frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.69,0.54,0.01,-0.01,0.44,-0.02,0.01,-0.01,-0.10,0.62,0.49,0.02,0.05,0.27
2,0.033,0.94,0.69,0.54,0.02,0.02,0.29,-0.02,-0.07,-0.02,-0.12,0.46,0.60,0.12,0.06,0.44
3,0.067,0.94,0.70,0.54,-0.01,0.01,0.27,-0.03,-0.03,0.01,-0.08,0.45,0.50,0.10,0.07,0.44
4,0.100,0.93,0.69,0.54,0.00,-0.00,0.23,-0.03,-0.02,0.00,-0.07,0.42,0.70,0.14,0.07,0.53
5,0.133,0.94,0.69,0.54,0.00,-0.00,0.22,-0.04,-0.04,-0.01,-0.08,0.49,0.64,0.21,0.12,0.46
6,0.167,0.93,0.68,0.54,0.01,-0.03,0.21,-0.02,0.02,-0.01,-0.08,0.65,0.69,0.46,0.17,0.52
7,0.200,0.93,0.68,0.54,0.01,0.01,0.17,-0.04,0.01,0.01,-0.12,0.27,0.45,0.36,0.11,0.31
8,0.233,0.94,0.68,0.53,-0.01,0.01,0.09,-0.05,0.01,-0.04,-0.05,0.44,0.26,0.37,0.09,0.31
9,0.267,0.93,0.68,0.51,-0.03,-0.02,0.10,-0.02,0.15,-0.12,-0.04,0.87,0.22,0.53,0.11,0.05
10,0.300,0.93,0.64,0.51,-0.02,0.02,0.11,-0.03,0.32,-0.07,0.12,0.62,0.20,0.47,0.07,-0.06
11,0.333,0.94,0.63,0.50,-0.06,-0.04,0.12,-0.03,0.30,-0.11,0.19,0.71,0.17,0.53,0.10,-0.13
12,0.367,0.94,0.63,0.50,-0.06,-0.04,0.12,-0.03,0.29,-0.10,0.22,0.68,0.13,0.47,0.11,-0.10
13,0.400,0.94,0.64,0.50,-0.02,-0.07,0.06,-0.06,0.28,-0.07,0.22,0.48,0.04,0.19,0.06,-0.07
14,0.433,0.94,0.64,0.49,-0.07,-0.10,0.06,-0.06,0.25,-0.09,0.25,0.33,0.05,0.21,0.00,-0.03
15,0.467,0.94,0.62,0.49,-0.05,-0.08,0.08,-0.06,0.24,-0.06,0.19,0.18,0.12,0.22,-0.02,-0.05
16,0.500,0.93,0.63,0.48,-0.02,-0.10,0.11,-0.06,0.20,-0.05,0.19,0.13,0.11,0.09,-0.03,-0.04
17,0.533,0.93,0.62,0.49,-0.04,-0.07,0.11,-0.04,0.21,-0.02,0.17,0.16,0.04,0.07,0.03,-0.04
18,0.567,0.93,0.64,0.47,0.07,-0.02,0.08,-0.04,0.18,0.03,0.09,0.09,0.08,-0.01,0.05,-0.03
19,0.600,0.94,0.66,0.48,0.11,0.03,0.10,-0.01,0.18,0.04,0.04,0.05,0.05,-0.01,0.01,0.02
20,0.633,0.94,0.68,0.48,0.21,0.02,0.09,0.09,0.16,0.06,0.02,0.06,0.04,0.03,0.03,-0.01
21,0.667,0.94,0.67,0.48,0.25,0.04,0.07,0.32,0.18,0.06,-0.01,0.01,0.07,0.01,0.03,-0.06
22,0.700,0.94,0.67,0.49,0.27,0.05,0.08,0.28,0.21,0.06,-0.03,0.03,0.06,0.02,0.03,-0.03
23,0.733,0.95,0.66,0.48,0.27,0.08,0.09,0.62,0.21,0.02,-0.01,0.04,0.05,0.01,0.08,0.01
24,0.767,0.95,0.66,0.49,0.30,0.10,0.06,0.63,0.20,-0.01,-0.02,0.06,0.06,0.00,0.09,-0.00
25,0.800,0.95,0.67,0.48,0.31,0.20,-0.01,0.55,0.14,-0.05,0.02,0.09,0.04,-0.04,0.05,0.04
26,0.833,0.96,0.67,0.48,0.40,0.26,-0.03,1.08,0.07,-0.04,0.07,0.16,0.04,-0.02,0.07,-0.02
27,0.867,0.95,0.67,0.48,0.43,0.31,-0.01,1.31,0.11,-0.07,0.05,0.17,0.11,-0.03,0.05,-0.03
28,0.900,0.95,0.67,0.48,0.42,0.27,-0.07,1.29,0.13,-0.04,0.02,0.10,0.13,-0.05,0.04,-0.00
29,0.933,0.95,0.66,0.48,0.38,0.20,-0.07,1.38,0.11,-0.05,0.11,0.09,0.09,-0.03,0.03,-0.03
30,0.967,0.96,0.66,0.48,0.40,0.25,-0.08,1.26,0.11,-0.06,0.09,0.14,0.08,-0.03,0.01,-0.05
31,1.000,0.96,0.64,0.48,0.10,-0.01,0.02,0.26,0.09,-0.04,0.05,0.25,-0.00,0.08,0.02,-0.03
32,1.033,0.96,0.58,0.48,0.03,-0.04,0.16,-0.02,0.25,0.02,0.16,0.40,0.09,0.05,0.02,0.06
33,1.067,0.95,0.57,0.48,0.07,0.01,0.10,0.01,0.23,0.07,0.08,0.27,0.12,0.05,0.01,-0.03
34,1.100,0.95,0.58,0.48,0.03,-0.03,0.09,-0.02,0.22,0.07,0.15,0.19,0.05,0.01,0.02,-0.01
35,1.133,0.95,0.61,0.48,0.04,-0.03,0.14,-0.02,0.17,0.02,0.14,0.21,0.09,0.03,0.03,-0.01
36,1.167,0.95,0.61,0.48,0.03,-0.03,0.14,-0.02,0.17,0.02,0.14,0.20,0.09,0.03,0.03,-0.01
37,1.200,0.95,0.63,0.48,0.02,-0.05,0.09,-0.04,0.12,0.03,0.11,0.18,0.03,0.04,0.04,-0.03
38,1.233,0.95,0.64,0.49,0.04,-0.02,0.14,-0.02,0.11,0.02,0.06,0.26,0.07,0.06,0.07,-0.06
39,1.267,0.95,0.64,0.49,0.04,-0.02,0.10,-0.02,0.11,0.06,0.01,0.23,0.12,0.01,0.06,-0.07
40,1.300,0.95,0.64,0.49,0.05,-0.02,0.11,-0.02,0.06,0.04,0.01,0.25,0.13,-0.00,0.10,-0.05
41,1.333,0.95,0.64,0.49,0.04,-0.02,0.13,-0.02,0.10,0.02,0.03,0.36,0.11,0.03,0.11,-0.05
42,1.367,0.94,0.61,0.47,0.04,-0.01,0.10,-0.02,0.15,-0.02,-0.01,0.27,0.14,0.01,0.11,-0.06
43,1.400,0.94,0.59,0.48,0.00,-0.01,0.14,-0.01,0.21,-0.03,0.07,0.35,0.11,0.01,0.09,-0.08
44,1.433,0.94,0.59,0.47,0.02,-0.01,0.17,-0.02,0.23,-0.07,0.05,0.52,0.24,0.04,0.10,-0.09
45,1.467,0.94,0.60,0.48,-0.01,-0.03,0.21,-0.03,0.22,-0.08,0.00,0.52,0.47,0.03,0.07,-0.11
46,1.500,0.95,0.61,0.48,0.00,0.03,0.28,-0.04,0.24,-0.08,0.06,0.82,0.74,0.11,0.06,-0.11
47,1.533,0.94,0.60,0.47,-0.01,0.02,0.29,-0.06,0.26,-0.03,0.01,1.01,0.83,0.06,0.05,-0.18
48,1.567,0.94,0.61,0.48,-0.02,0.03,0.28,-0.06,0.26,-0.04,0.02,1.09,0.88,0.07,0.04,-0.17
49,1.600,0.94,0.61,0.48,0.02,0.02,0.31,-0.08,0.25,-0.09,-0.05,1.30,1.28,0.10,0.02,-0.14
