frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.63,0.54,-0.01,-0.03,0.27,-0.04,0.04,-0.00,-0.11,0.42,0.22,-0.04,0.01,-0.01
2,0.033,0.94,0.63,0.54,-0.01,-0.05,0.19,-0.03,0.05,-0.02,-0.13,0.32,0.21,-0.04,-0.01,-0.00
3,0.067,0.94,0.63,0.54,-0.03,-0.05,0.16,-0.04,0.04,-0.02,-0.12,0.34,0.25,-0.03,0.01,-0.02
4,0.100,0.94,0.64,0.54,-0.02,-0.06,0.15,-0.06,0.05,-0.02,-0.11,0.39,0.24,-0.05,0.01,-0.02
5,0.133,0.94,0.64,0.54,-0.01,-0.03,0.17,-0.06,0.04,-0.01,-0.14,0.31,0.20,-0.03,0.01,-0.03
6,0.167,0.94,0.64,0.53,-0.00,-0.04,0.13,-0.07,0.04,-0.01,-0.12,0.29,0.19,-0.06,0.04,0.01
7,0.200,0.94,0.65,0.53,-0.02,-0.04,0.14,-0.07,0.04,0.00,-0.11,0.34,0.17,-0.05,0.03,0.00
8,0.233,0.93,0.64,0.53,-0.01,-0.05,0.16,-0.07,0.06,0.01,-0.14,0.28,0.12,-0.02,0.03,0.01
9,0.267,0.94,0.65,0.53,0.02,-0.05,0.16,-0.04,0.06,0.02,-0.14,0.21,0.12,0.02,-0.01,0.03
10,0.300,0.94,0.65,0.53,0.04,-0.05,0.13,-0.05,0.04,0.03,-0.11,0.17,0.14,-0.01,0.01,0.06
11,0.333,0.94,0.66,0.53,0.03,-0.01,0.17,-0.05,0.00,0.01,-0.07,0.14,0.16,-0.04,0.02,0.04
12,0.367,0.93,0.64,0.52,0.02,-0.03,0.15,-0.05,0.01,0.01,-0.07,0.15,0.20,-0.05,0.05,0.07
13,0.400,0.92,0.59,0.50,0.04,-0.04,0.21,-0.02,0.09,0.03,-0.02,0.26,0.20,-0.05,0.04,0.19
14,0.433,0.92,0.60,0.50,0.03,-0.06,0.22,-0.03,0.11,0.02,-0.01,0.31,0.22,-0.08,0.07,0.18
15,0.467,0.93,0.60,0.49,0.06,-0.04,0.28,-0.02,0.15,0.08,-0.02,0.10,0.15,-0.03,0.04,0.16
16,0.500,0.94,0.61,0.49,0.00,-0.06,0.29,-0.01,0.17,0.06,-0.04,0.35,0.20,-0.09,0.05,0.16
17,0.533,0.94,0.61,0.49,0.02,-0.07,0.24,-0.04,0.11,0.07,-0.01,0.52,0.33,-0.06,0.05,0.21
18,0.567,0.94,0.62,0.49,0.04,-0.07,0.27,-0.02,0.14,0.04,0.01,0.38,0.32,-0.05,0.04,0.22
19,0.600,0.95,0.62,0.48,0.02,-0.13,0.21,-0.02,0.13,0.03,-0.00,0.38,0.30,-0.07,0.07,0.26
20,0.633,0.95,0.62,0.48,0.04,-0.12,0.21,-0.02,0.13,0.04,0.01,0.36,0.31,-0.08,0.07,0.28
21,0.667,0.95,0.63,0.47,0.01,-0.09,0.21,-0.03,0.06,0.03,-0.03,0.43,0.40,-0.07,0.05,0.26
22,0.700,0.95,0.62,0.47,-0.04,-0.09,0.17,-0.02,0.06,0.03,0.00,0.61,0.46,-0.08,0.04,0.25
23,0.733,0.94,0.62,0.47,-0.01,-0.09,0.23,0.00,0.11,0.09,-0.06,0.61,0.28,-0.07,0.06,0.17
24,0.767,0.94,0.62,0.47,-0.02,-0.06,0.29,-0.01,0.12,0.06,-0.04,0.60,0.35,-0.03,0.09,0.26
25,0.800,0.94,0.62,0.46,0.03,-0.07,0.38,-0.03,0.08,0.08,-0.00,0.55,0.35,-0.02,0.11,0.21
26,0.833,0.94,0.61,0.46,0.00,-0.07,0.36,-0.02,0.09,0.06,-0.06,0.62,0.41,-0.01,0.13,0.15
27,0.867,0.94,0.62,0.46,0.01,-0.06,0.27,-0.02,0.08,0.03,-0.04,0.55,0.35,-0.02,0.09,0.14
28,0.900,0.94,0.62,0.46,-0.01,-0.07,0.28,-0.01,0.07,0.06,-0.05,0.56,0.32,-0.02,0.08,0.12
29,0.933,0.94,0.62,0.46,0.01,-0.07,0.24,-0.00,0.06,0.06,-0.05,0.59,0.27,-0.01,0.08,0.09
30,0.967,0.94,0.61,0.45,0.01,-0.08,0.27,-0.01,0.08,0.04,-0.07,0.67,0.27,-0.01,0.11,0.11
31,1.000,0.94,0.62,0.45,0.01,-0.07,0.26,-0.02,0.04,0.03,-0.09,0.62,0.18,0.01,0.10,0.02
32,1.033,0.94,0.62,0.45,0.02,-0.06,0.27,-0.03,0.03,0.04,-0.08,0.64,0.22,0.01,0.10,0.04
33,1.067,0.94,0.63,0.44,0.03,-0.11,0.35,-0.03,0.03,0.01,-0.08,0.79,0.25,0.02,0.14,0.09
34,1.100,0.94,0.63,0.44,0.05,-0.10,0.52,-0.00,0.11,0.00,-0.09,0.64,0.27,-0.00,0.14,0.12
35,1.133,0.94,0.60,0.44,0.08,-0.05,0.60,0.01,0.23,0.06,-0.01,0.86,0.38,-0.07,0.23,0.14
36,1.167,0.93,0.59,0.45,0.08,-0.06,0.62,-0.02,0.19,0.09,-0.03,0.89,0.35,-0.06,0.19,0.07
