frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.26,-0.03,-0.03,0.24,0.12,0.26,0.08,0.19,0.05,0.28,0.14,0.32,-0.04
2,0.033,0.96,0.62,0.27,-0.02,-0.04,0.17,0.11,0.17,0.08,0.14,0.05,0.22,0.12,0.29,-0.02
3,0.067,0.96,0.62,0.27,0.01,-0.03,0.12,0.11,0.11,0.11,0.12,0.02,0.19,0.12,0.25,-0.05
4,0.100,0.96,0.61,0.28,0.00,-0.04,0.11,0.06,0.03,0.09,0.05,0.04,0.19,0.10,0.35,-0.04
5,0.133,0.96,0.61,0.29,0.01,-0.05,0.10,0.07,0.06,0.10,0.07,0.08,0.23,0.14,0.21,-0.09
6,0.167,0.96,0.59,0.30,0.02,-0.05,0.10,0.07,0.09,0.10,0.06,0.08,0.24,0.14,0.08,-0.05
7,0.200,0.95,0.59,0.31,0.03,-0.05,0.11,0.05,0.08,0.07,0.07,0.11,0.33,0.12,0.06,-0.01
8,0.233,0.95,0.58,0.33,-0.04,-0.05,0.12,0.04,0.10,0.06,0.06,0.19,0.25,0.08,0.03,-0.10
9,0.267,0.95,0.59,0.34,-0.03,-0.05,0.15,0.05,0.11,0.12,0.01,0.25,0.28,0.11,0.04,-0.07
10,0.300,0.95,0.60,0.34,-0.05,-0.06,0.23,-0.01,0.09,0.08,0.07,0.38,0.48,0.12,0.04,-0.10
11,0.333,0.95,0.60,0.34,-0.04,-0.08,0.23,-0.01,0.09,0.06,0.01,0.45,0.34,0.15,0.10,-0.05
12,0.367,0.95,0.60,0.36,-0.01,-0.04,0.22,-0.02,0.10,0.06,0.05,0.68,0.71,0.14,0.12,-0.12
13,0.400,0.94,0.59,0.37,-0.05,-0.06,0.20,0.01,0.12,0.05,0.03,0.62,1.14,0.15,0.18,0.19
14,0.433,0.93,0.56,0.37,-0.00,0.02,0.00,0.05,0.12,0.05,0.24,0.39,0.77,0.31,0.88,0.84
15,0.467,0.95,0.55,0.38,0.03,0.01,0.06,0.02,0.22,0.13,0.32,0.09,0.70,0.28,0.62,0.62
16,0.500,0.95,0.54,0.38,0.06,-0.00,0.05,0.03,0.32,0.22,0.34,0.21,0.82,0.28,0.92,1.14
17,0.533,0.95,0.54,0.39,0.06,-0.00,-0.06,-0.02,0.46,0.18,0.39,0.11,0.84,0.22,0.57,1.18
18,0.567,0.94,0.54,0.40,0.08,-0.01,-0.03,0.04,0.21,0.21,0.47,0.30,0.61,0.19,1.18,1.58
19,0.600,0.95,0.55,0.41,0.10,-0.08,-0.01,0.06,0.09,0.18,0.42,0.34,0.78,0.23,1.38,1.66
20,0.633,0.96,0.56,0.42,0.10,-0.05,-0.06,0.08,0.27,0.21,0.37,0.41,0.80,0.36,1.64,1.76
21,0.667,0.95,0.57,0.42,0.12,0.03,-0.10,0.05,0.24,0.26,0.43,0.39,0.63,0.19,1.49,1.88
22,0.700,0.95,0.56,0.42,0.08,0.04,-0.10,0.01,0.28,0.24,0.38,0.41,0.69,0.19,1.54,1.98
23,0.733,0.94,0.55,0.43,0.05,0.05,-0.11,-0.03,0.16,0.18,0.29,0.30,0.59,0.09,1.46,2.00
24,0.767,0.93,0.57,0.43,0.02,0.05,-0.04,-0.02,0.30,0.06,0.02,0.20,1.49,0.22,0.89,1.70
25,0.800,0.94,0.57,0.44,-0.07,-0.02,-0.05,-0.07,0.05,0.01,-0.11,0.20,1.49,0.58,0.31,1.16
26,0.833,0.92,0.54,0.42,-0.08,0.02,0.13,0.03,0.08,0.08,-0.05,0.45,1.17,0.91,0.49,1.05
27,0.867,0.92,0.55,0.42,-0.01,0.01,0.13,0.01,0.18,0.09,0.01,0.44,1.26,0.38,0.15,0.56
28,0.900,0.92,0.56,0.43,-0.02,-0.03,0.19,0.00,0.15,0.10,0.01,0.46,1.18,0.39,0.11,0.12
29,0.933,0.92,0.56,0.43,-0.05,-0.05,0.17,-0.01,0.17,0.03,0.05,0.47,0.91,0.18,-0.05,0.03
30,0.967,0.92,0.56,0.43,-0.07,-0.08,0.16,-0.02,0.16,-0.02,0.09,0.58,0.90,0.11,-0.06,0.12
31,1.000,0.91,0.57,0.43,-0.06,-0.03,0.12,-0.02,0.10,-0.05,0.11,0.62,0.60,0.14,-0.12,0.04
32,1.033,0.91,0.58,0.44,0.00,-0.04,0.11,-0.02,0.12,-0.02,0.15,0.67,0.40,0.15,-0.05,-0.03
33,1.067,0.91,0.58,0.44,-0.02,-0.04,0.13,0.00,0.10,-0.01,0.15,0.71,0.17,0.11,-0.05,0.00
34,1.100,0.92,0.59,0.44,-0.01,-0.02,0.14,0.01,0.11,-0.00,0.15,0.57,0.19,0.09,-0.09,-0.02
35,1.133,0.92,0.59,0.44,-0.01,-0.04,0.14,0.02,0.11,-0.04,0.16,0.57,0.15,0.08,-0.08,0.00
36,1.167,0.92,0.59,0.44,0.00,-0.05,0.15,-0.01,0.07,-0.02,0.17,0.65,0.16,0.10,-0.06,0.04
37,1.200,0.92,0.60,0.44,0.03,-0.02,0.15,-0.02,0.08,-0.02,0.19,0.68,0.16,0.10,-0.05,0.04
38,1.233,0.93,0.60,0.44,0.09,0.01,0.10,-0.05,0.03,-0.02,0.18,0.47,0.07,0.06,-0.03,0.03
39,1.267,0.93,0.60,0.43,0.06,0.00,0.11,-0.03,0.04,-0.02,0.18,0.56,0.06,0.09,-0.02,0.05
40,1.300,0.93,0.60,0.43,0.06,0.02,0.11,-0.02,0.03,-0.03,0.15,0.56,0.08,0.10,-0.03,0.04
41,1.333,0.93,0.61,0.44,0.05,-0.03,0.09,-0.00,0.01,-0.01,0.12,0.56,-0.07,0.15,0.00,0.09
42,1.367,0.92,0.61,0.44,0.08,0.01,0.11,0.02,0.01,0.00,0.09,0.61,-0.05,0.11,0.02,0.08
43,1.400,0.92,0.61,0.43,0.10,-0.01,0.14,0.01,-0.02,0.01,0.07,0.69,-0.11,0.14,0.04,0.11
44,1.433,0.92,0.60,0.43,0.14,-0.01,0.15,0.04,-0.01,0.00,0.07,0.69,-0.09,0.17,0.05,0.09
