frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.892,0.750,0.380,2.654,2.821,-0.079,0.568,-0.070,0.054,-0.038,0.080,0.009,-0.007,1.446,1.200
2,0.033,0.893,0.754,0.385,2.792,2.925,-0.039,0.570,-0.072,0.066,-0.032,0.104,0.012,-0.011,1.472,1.210
3,0.067,0.894,0.757,0.388,2.797,2.889,0.001,0.581,-0.064,0.079,-0.011,0.052,0.045,-0.026,1.499,1.124
4,0.100,0.898,0.765,0.389,2.867,2.887,0.074,0.674,-0.033,0.094,0.007,0.053,0.025,-0.015,1.484,1.145
5,0.133,0.905,0.762,0.394,2.875,2.887,0.075,0.746,-0.068,0.084,0.018,0.068,0.062,-0.029,1.474,1.145
6,0.167,0.901,0.763,0.392,2.860,2.844,0.077,0.738,-0.029,0.098,0.054,0.039,0.030,-0.014,1.499,1.089
7,0.200,0.898,0.764,0.389,2.696,2.779,0.033,0.623,-0.048,0.084,0.034,0.062,0.058,-0.018,1.446,1.091
8,0.233,0.897,0.765,0.390,2.893,2.954,0.104,0.326,-0.116,0.057,0.047,0.018,0.025,-0.009,1.471,1.020
9,0.267,0.905,0.767,0.390,2.811,2.895,0.024,0.321,-0.087,0.075,0.055,-0.007,0.005,-0.001,1.447,1.001
10,0.300,0.906,0.763,0.394,2.898,2.928,0.095,0.330,-0.076,0.085,0.065,0.002,0.006,0.009,1.408,0.938
11,0.333,0.900,0.755,0.392,2.802,2.890,0.061,0.257,-0.109,0.058,0.046,-0.018,0.017,0.002,1.327,0.919
12,0.367,0.905,0.751,0.392,2.788,2.864,0.067,0.257,-0.093,0.054,0.030,-0.026,0.019,-0.042,1.360,0.915
13,0.400,0.904,0.760,0.401,2.738,2.774,0.204,0.274,-0.072,0.076,0.057,-0.011,-0.015,-0.059,1.343,0.850
14,0.433,0.907,0.756,0.403,2.786,2.792,0.247,0.317,-0.058,0.075,0.057,-0.029,-0.010,-0.034,1.313,0.861
15,0.467,0.904,0.757,0.409,2.807,2.837,0.197,0.273,-0.087,0.084,0.106,-0.028,-0.014,-0.056,1.363,0.856
16,0.500,0.901,0.761,0.411,2.782,2.820,0.189,0.293,-0.069,0.076,0.088,-0.011,-0.011,-0.046,1.401,0.940
17,0.533,0.897,0.756,0.414,2.790,2.832,0.149,0.288,-0.081,0.091,0.084,-0.033,0.016,-0.054,1.413,0.860
18,0.567,0.898,0.762,0.422,2.779,2.805,0.155,0.288,-0.068,0.096,0.118,-0.023,-0.003,-0.066,1.462,0.901
19,0.600,0.895,0.757,0.422,2.791,2.777,0.123,0.267,-0.075,0.077,0.117,-0.014,-0.014,-0.034,1.437,0.922
20,0.633,0.895,0.757,0.426,2.735,2.766,0.169,0.274,-0.072,0.079,0.093,-0.012,0.004,-0.042,1.385,0.833
