frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.81,0.61,0.20,0.03,-0.03,-0.04,0.16,0.03,0.06,0.08,0.23,0.03,2.02,0.68
2,0.033,0.93,0.79,0.60,0.14,0.07,-0.03,-0.02,0.17,0.09,0.02,0.09,0.30,-0.05,1.88,0.70
3,0.067,0.53,0.72,0.40,0.34,0.17,0.46,0.18,0.63,0.36,0.11,0.15,0.61,-0.14,0.38,0.27
4,0.100,0.53,0.70,0.37,0.27,0.18,0.52,0.22,0.49,0.20,0.05,-0.01,0.50,-0.14,0.56,0.33
5,0.133,0.92,0.77,0.60,0.06,0.06,-0.01,-0.02,0.15,0.07,0.04,0.28,0.33,-0.08,1.78,0.59
6,0.167,0.92,0.78,0.61,0.06,0.07,0.00,-0.03,0.17,0.07,0.03,0.18,0.34,-0.05,1.80,0.49
7,0.200,0.92,0.79,0.61,0.06,0.06,-0.00,-0.03,0.14,0.09,0.01,0.13,0.30,-0.05,1.82,0.65
8,0.233,0.53,0.72,0.44,0.34,0.20,0.46,0.17,0.60,0.34,0.01,0.21,0.54,-0.07,0.44,0.28
9,0.267,0.53,0.72,0.41,0.29,0.21,0.34,0.13,0.55,0.30,0.04,0.09,0.47,-0.09,0.50,0.24
10,0.300,0.52,0.73,0.35,0.37,0.25,0.45,0.13,0.58,0.41,0.03,0.26,0.50,-0.05,0.50,0.20
11,0.333,0.92,0.78,0.61,0.05,0.03,-0.01,-0.02,0.11,0.10,0.04,0.06,0.24,-0.05,1.83,0.48
12,0.367,0.92,0.76,0.61,0.07,0.02,-0.02,-0.01,0.09,0.06,0.03,0.04,0.19,-0.05,1.94,0.39
13,0.400,0.51,0.78,0.37,0.31,0.20,0.55,0.19,0.43,0.29,0.15,-0.01,0.50,-0.14,0.41,0.42
14,0.433,0.54,0.73,0.34,0.31,0.13,0.46,0.17,0.55,0.21,0.19,0.21,0.71,-0.06,0.52,0.43
15,0.467,0.90,0.79,0.61,0.11,0.06,-0.07,-0.02,0.09,0.07,0.00,0.13,0.20,-0.08,1.67,0.70
16,0.500,0.90,0.80,0.61,0.08,0.04,-0.06,-0.04,0.04,0.06,-0.02,0.13,0.25,-0.07,1.74,0.62
17,0.533,0.90,0.79,0.61,0.09,0.04,-0.05,-0.05,0.04,0.06,-0.00,0.13,0.17,-0.09,1.70,0.49
18,0.567,0.91,0.78,0.61,0.11,0.03,-0.07,-0.03,0.07,0.09,0.01,0.15,0.28,-0.10,1.90,0.30
19,0.600,0.90,0.75,0.60,0.10,0.03,-0.05,-0.03,0.08,0.08,-0.01,0.15,0.24,-0.10,1.99,0.30
20,0.633,0.90,0.75,0.62,0.09,0.08,-0.02,-0.01,0.13,0.09,0.03,0.22,0.27,-0.06,1.98,0.43
21,0.667,0.90,0.80,0.61,0.12,0.07,-0.04,-0.02,0.10,0.04,0.01,0.40,0.36,-0.06,1.77,0.65
22,0.700,0.90,0.79,0.62,0.12,0.07,-0.04,-0.03,0.10,0.05,0.00,0.32,0.35,-0.07,1.86,0.55
23,0.733,0.91,0.79,0.62,0.13,0.10,-0.01,-0.04,0.13,0.05,-0.04,0.33,0.25,-0.05,1.90,0.37
24,0.767,0.91,0.79,0.61,0.13,0.10,-0.02,-0.00,0.11,0.06,-0.03,0.22,0.18,-0.06,1.90,0.26
25,0.800,0.90,0.80,0.59,0.15,0.12,-0.01,0.13,0.11,0.03,-0.13,0.28,0.24,-0.03,1.75,0.43
26,0.833,0.90,0.81,0.60,0.17,0.10,0.00,0.15,0.09,0.02,-0.13,0.26,0.21,-0.04,1.79,0.45
27,0.867,0.91,0.80,0.61,0.28,0.20,0.02,0.54,0.01,-0.00,-0.12,0.29,0.20,-0.06,1.90,0.80
28,0.900,0.91,0.79,0.61,0.26,0.21,-0.02,0.56,0.03,0.01,-0.07,0.20,0.15,-0.06,2.12,0.69
29,0.933,0.91,0.79,0.61,0.26,0.21,-0.02,0.51,0.04,0.01,-0.07,0.24,0.19,-0.06,2.11,0.75
30,0.967,0.91,0.79,0.62,0.31,0.21,-0.09,0.91,-0.01,0.04,-0.07,0.21,0.16,-0.06,2.12,0.50
31,1.000,0.90,0.79,0.63,0.40,0.25,-0.05,1.12,-0.06,0.02,-0.00,0.28,0.17,-0.07,2.22,0.47
32,1.033,0.89,0.80,0.61,0.34,0.21,-0.02,1.01,-0.06,-0.03,-0.04,0.28,0.39,-0.07,1.97,0.71
33,1.067,0.90,0.80,0.61,0.35,0.23,-0.04,1.06,-0.05,-0.01,-0.02,0.24,0.34,-0.08,2.02,0.68
34,1.100,0.90,0.80,0.61,0.41,0.24,-0.03,1.03,-0.03,-0.03,-0.01,0.28,0.29,-0.07,2.02,0.67
35,1.133,0.89,0.80,0.62,0.43,0.25,-0.05,1.13,0.04,-0.04,-0.03,0.25,0.16,-0.06,2.06,0.65
36,1.167,0.90,0.80,0.61,0.43,0.22,-0.07,1.14,0.00,-0.05,-0.02,0.23,0.23,-0.08,2.04,0.67
37,1.200,0.90,0.78,0.59,0.28,0.20,-0.07,0.70,0.08,0.01,-0.01,0.35,0.06,-0.08,2.06,0.84
38,1.233,0.90,0.77,0.59,0.28,0.15,-0.02,0.61,0.07,-0.01,-0.06,0.38,0.10,-0.09,2.14,0.66
39,1.267,0.91,0.78,0.58,0.34,0.17,-0.06,0.62,0.07,0.01,-0.08,0.08,0.04,0.03,2.18,0.67
40,1.300,0.92,0.78,0.59,0.35,0.16,-0.11,0.51,0.11,0.04,-0.08,0.14,0.06,0.03,2.20,0.71
41,1.333,0.91,0.77,0.59,0.33,0.17,-0.10,0.42,0.08,0.02,-0.08,0.11,0.11,-0.02,2.17,0.76
42,1.367,0.91,0.78,0.59,0.23,0.14,-0.09,0.38,0.08,0.04,-0.06,0.14,0.10,0.00,2.08,0.65
43,1.400,0.91,0.78,0.61,0.26,0.18,-0.07,0.29,0.05,0.04,-0.09,0.11,0.04,-0.01,2.11,0.68
44,1.433,0.91,0.78,0.61,0.25,0.19,-0.09,0.31,0.08,0.04,-0.12,0.13,0.04,-0.02,2.19,0.69
45,1.467,0.90,0.78,0.60,0.24,0.20,-0.11,0.29,0.07,0.04,-0.11,0.13,0.05,0.01,2.05,0.62
46,1.500,0.90,0.79,0.60,0.18,0.18,-0.06,0.09,0.07,0.04,-0.07,0.10,0.06,-0.01,2.11,0.75
47,1.533,0.90,0.79,0.60,0.19,0.18,-0.06,0.12,0.07,0.04,-0.07,0.11,0.06,-0.01,2.11,0.78
