frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.45,0.04,0.01,0.03,-0.03,0.04,0.05,-0.07,0.08,0.39,0.01,0.01,0.03
2,0.033,0.95,0.75,0.46,0.08,-0.04,0.03,-0.01,0.02,0.05,-0.04,0.07,0.38,-0.01,-0.04,0.02
3,0.067,0.95,0.75,0.46,0.07,-0.05,0.01,-0.03,-0.00,0.04,-0.07,0.10,0.46,-0.03,-0.04,0.02
4,0.100,0.95,0.75,0.46,0.02,-0.06,0.03,-0.03,0.00,0.06,-0.09,0.05,0.33,-0.03,-0.01,0.07
5,0.133,0.95,0.75,0.46,0.01,-0.07,0.07,-0.06,0.02,0.06,-0.06,0.11,0.37,0.01,-0.01,0.09
6,0.167,0.95,0.74,0.45,0.02,-0.06,0.08,-0.06,0.04,0.06,-0.06,0.08,0.30,0.01,0.01,0.09
7,0.200,0.95,0.74,0.45,0.01,-0.06,0.07,-0.04,0.03,0.07,-0.05,0.11,0.36,-0.01,-0.01,0.04
8,0.233,0.95,0.74,0.45,0.04,-0.03,0.06,-0.04,0.04,0.06,-0.06,-0.00,0.19,0.02,0.02,0.06
9,0.267,0.95,0.73,0.45,0.06,-0.02,0.01,-0.01,0.01,0.07,-0.07,-0.02,0.22,0.02,0.02,0.04
10,0.300,0.95,0.73,0.45,0.05,-0.02,0.01,-0.00,0.01,0.07,-0.07,0.01,0.23,0.01,0.02,0.05
11,0.333,0.95,0.75,0.46,0.02,-0.02,0.02,-0.00,0.03,0.06,-0.06,0.01,0.20,-0.00,0.02,0.07
12,0.367,0.95,0.74,0.46,-0.01,-0.02,0.03,-0.00,0.06,0.06,-0.10,0.07,0.15,-0.01,0.00,0.05
13,0.400,0.95,0.75,0.46,0.04,0.02,0.05,0.02,0.02,0.05,-0.04,0.01,0.18,-0.03,0.01,0.05
14,0.433,0.96,0.76,0.47,0.04,0.00,0.10,-0.01,0.05,0.08,-0.06,0.02,0.15,-0.03,0.03,0.04
15,0.467,0.95,0.74,0.46,0.03,-0.02,0.08,-0.01,0.05,0.10,-0.03,0.01,0.16,-0.06,0.06,0.09
16,0.500,0.95,0.74,0.46,0.02,-0.01,0.07,-0.03,0.03,0.08,-0.06,0.03,0.17,-0.07,0.01,0.10
17,0.533,0.95,0.75,0.46,0.01,-0.02,0.06,-0.04,0.02,0.09,-0.04,0.05,0.18,-0.05,-0.01,0.12
18,0.567,0.96,0.73,0.46,0.04,-0.01,0.06,-0.03,0.01,0.09,-0.05,0.02,0.19,-0.08,0.03,0.11
19,0.600,0.96,0.73,0.46,0.01,-0.00,0.05,-0.04,0.02,0.08,-0.04,0.03,0.17,-0.06,0.02,0.10
20,0.633,0.96,0.74,0.45,0.02,0.03,0.05,-0.03,0.03,0.07,-0.02,0.00,0.17,-0.04,0.03,0.05
21,0.667,0.96,0.72,0.45,0.02,0.03,0.05,-0.03,0.03,0.05,-0.05,0.07,0.16,-0.06,0.03,0.07
22,0.700,0.96,0.74,0.45,0.05,0.02,0.09,-0.04,0.05,0.08,-0.07,0.04,0.17,-0.03,0.10,0.12
23,0.733,0.95,0.72,0.44,0.04,-0.01,0.08,-0.03,0.03,0.05,-0.07,0.15,0.15,-0.02,0.10,0.10
24,0.767,0.95,0.73,0.43,0.05,0.02,0.05,-0.01,0.03,0.08,-0.02,0.09,0.15,-0.04,0.06,0.04
25,0.800,0.95,0.74,0.46,0.04,-0.02,0.07,-0.09,0.10,0.05,-0.07,0.27,0.12,-0.07,0.70,0.42
26,0.833,0.95,0.74,0.46,-0.02,0.02,0.03,-0.02,0.03,0.04,-0.10,0.36,0.14,-0.10,2.04,1.32
27,0.867,0.96,0.74,0.46,-0.01,-0.03,0.01,0.01,-0.04,0.04,-0.10,0.47,0.32,-0.07,2.41,1.28
28,0.900,0.96,0.69,0.47,-0.01,-0.01,-0.01,0.04,0.04,0.02,-0.07,0.49,0.48,-0.08,2.59,1.48
29,0.933,0.96,0.69,0.48,-0.06,-0.06,0.06,0.04,0.00,-0.04,-0.07,0.47,0.32,-0.06,2.53,1.72
30,0.967,0.95,0.67,0.49,-0.05,-0.03,0.17,0.04,0.05,0.05,-0.07,0.44,0.38,-0.11,2.58,1.72
31,1.000,0.95,0.72,0.50,-0.05,-0.02,0.19,0.06,0.06,0.03,-0.04,0.64,0.36,-0.12,2.51,1.73
32,1.033,0.95,0.74,0.48,-0.02,-0.01,0.08,0.02,0.08,0.09,-0.07,0.42,0.27,-0.13,2.25,1.42
