frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.919,0.811,0.640,0.062,-0.013,0.089,0.104,0.006,0.102,-0.067,-0.046,0.014,0.039,0.026,-0.004
2,0.033,0.919,0.797,0.672,0.057,0.034,0.117,0.079,0.026,0.092,-0.017,0.004,-0.019,0.032,0.034,-0.005
3,0.067,0.915,0.803,0.675,0.091,0.051,0.173,0.038,-0.011,0.109,-0.018,-0.025,0.159,0.038,0.050,-0.014
4,0.100,0.921,0.827,0.678,0.077,0.042,0.194,0.040,0.012,0.104,0.002,0.007,0.099,0.012,0.065,0.001
5,0.133,0.921,0.815,0.670,0.080,0.035,0.201,0.055,0.008,0.102,-0.013,0.006,0.080,0.025,-0.009,-0.042
6,0.167,0.926,0.810,0.678,0.104,0.045,0.192,0.047,0.019,0.097,-0.022,-0.028,0.021,0.064,0.039,-0.015
7,0.200,0.927,0.812,0.677,0.084,0.030,0.152,0.035,0.014,0.073,-0.018,-0.040,0.066,0.042,0.011,-0.036
8,0.233,0.926,0.802,0.688,0.087,0.004,0.155,0.061,-0.013,0.075,-0.020,-0.052,0.020,0.024,0.006,-0.032
9,0.267,0.923,0.810,0.694,0.076,-0.000,0.139,0.058,-0.004,0.100,-0.027,-0.033,0.009,-0.000,0.021,-0.041
10,0.300,0.925,0.816,0.685,0.087,-0.013,0.162,0.054,-0.003,0.072,-0.029,-0.043,-0.007,0.014,-0.021,-0.048
11,0.333,0.927,0.826,0.684,0.080,-0.024,0.146,0.049,-0.009,0.086,-0.014,-0.043,0.034,-0.005,-0.017,-0.058
12,0.367,0.933,0.812,0.659,0.113,0.017,0.160,0.058,-0.027,0.102,-0.009,-0.022,0.010,0.040,0.015,-0.032
13,0.400,0.929,0.807,0.667,0.099,0.018,0.144,0.043,-0.014,0.105,-0.017,-0.015,0.006,0.041,0.012,-0.030
14,0.433,0.934,0.796,0.644,0.077,0.001,0.066,0.004,0.007,0.082,-0.078,0.006,0.024,0.065,-0.023,-0.016
15,0.467,0.931,0.797,0.649,0.090,0.015,0.105,-0.001,0.013,0.099,-0.045,0.042,0.039,0.066,-0.001,-0.014
16,0.500,0.933,0.793,0.653,0.079,0.007,0.116,0.008,0.009,0.097,-0.035,0.048,0.056,0.071,0.010,-0.018
17,0.533,0.928,0.800,0.652,0.096,0.009,0.101,-0.014,0.013,0.096,-0.022,0.028,-0.002,0.083,-0.007,-0.019
18,0.567,0.926,0.807,0.652,0.065,0.031,0.096,0.005,0.013,0.079,-0.028,0.013,0.022,0.084,0.016,-0.038
19,0.600,0.928,0.810,0.657,0.081,0.041,0.119,0.002,0.008,0.089,-0.021,-0.005,0.026,0.073,-0.008,-0.016
20,0.633,0.929,0.790,0.658,0.094,0.026,0.122,0.004,-0.017,0.098,-0.007,0.012,0.038,0.064,-0.020,-0.037
