frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.918,0.728,0.642,0.053,-0.024,0.151,-0.014,-0.022,0.070,-0.024,0.010,0.126,0.045,-0.021,-0.031
2,0.033,0.916,0.734,0.618,0.133,-0.054,0.105,-0.027,0.014,0.037,-0.054,0.004,0.224,0.033,0.021,-0.029
3,0.067,0.916,0.745,0.611,0.095,-0.035,0.110,0.007,0.007,0.048,-0.040,-0.023,0.183,0.030,-0.004,-0.025
4,0.100,0.921,0.765,0.609,0.062,-0.018,0.105,-0.007,0.024,0.056,-0.064,0.024,0.198,0.025,0.031,-0.021
5,0.133,0.912,0.764,0.602,0.122,-0.003,0.073,-0.002,0.041,0.033,-0.079,0.012,0.139,0.053,0.040,0.016
6,0.167,0.910,0.775,0.604,0.083,-0.039,0.114,0.022,0.026,0.059,-0.080,0.020,0.119,0.037,0.042,-0.012
7,0.200,0.913,0.787,0.594,0.078,-0.038,0.105,0.025,0.051,0.068,-0.063,0.013,0.117,0.038,0.040,-0.010
8,0.233,0.914,0.773,0.590,0.074,-0.028,0.078,0.054,0.051,0.058,-0.040,0.032,0.093,0.020,0.027,-0.002
9,0.267,0.917,0.776,0.613,0.067,-0.014,0.052,0.009,0.040,0.060,-0.043,0.030,0.124,0.030,0.031,-0.007
10,0.300,0.921,0.783,0.605,0.078,0.009,0.078,0.020,0.034,0.060,-0.056,0.025,0.091,0.021,0.071,0.027
11,0.333,0.921,0.778,0.605,0.075,0.004,0.068,0.020,0.040,0.060,-0.055,0.026,0.104,0.022,0.067,0.020
12,0.367,0.928,0.782,0.581,0.083,0.018,0.118,0.049,0.028,0.071,-0.068,0.047,0.094,0.021,0.052,-0.001
13,0.400,0.938,0.790,0.577,0.076,-0.047,0.082,-0.006,0.022,0.093,-0.084,0.055,0.209,-0.004,0.038,-0.003
14,0.433,0.939,0.781,0.597,0.093,-0.023,0.093,0.016,0.038,0.083,-0.046,0.082,0.162,0.030,0.030,-0.046
15,0.467,0.936,0.788,0.585,0.096,-0.013,0.098,0.004,0.025,0.059,-0.023,0.078,0.160,0.052,0.029,-0.026
16,0.500,0.929,0.783,0.607,0.063,-0.024,0.107,0.006,0.018,0.088,-0.036,0.099,0.280,0.028,0.029,-0.013
17,0.533,0.932,0.787,0.592,0.088,-0.049,0.096,0.016,0.006,0.063,-0.033,0.179,0.387,0.043,0.060,0.002
18,0.567,0.936,0.776,0.599,0.100,-0.048,0.097,-0.003,0.020,0.069,-0.039,0.123,0.391,0.051,0.070,-0.013
19,0.600,0.934,0.789,0.580,0.129,-0.016,0.078,-0.005,0.041,0.091,-0.033,0.140,0.282,0.071,0.040,0.006
20,0.633,0.935,0.771,0.588,0.088,-0.050,0.092,-0.009,0.013,0.083,-0.035,0.175,0.295,0.040,0.086,-0.000
21,0.667,0.933,0.771,0.578,0.098,-0.040,0.079,0.016,-0.025,0.101,-0.021,0.166,0.511,0.019,0.046,-0.014
22,0.700,0.929,0.773,0.577,0.163,-0.025,0.058,0.011,-0.020,0.108,0.004,0.162,0.463,0.053,-0.003,-0.022
23,0.733,0.927,0.770,0.592,0.156,-0.045,0.042,-0.010,-0.025,0.065,0.003,0.162,0.486,0.046,0.023,-0.032
24,0.767,0.934,0.773,0.595,0.152,-0.042,0.066,-0.007,-0.033,0.081,0.008,0.125,0.396,0.059,0.057,-0.011
25,0.800,0.947,0.773,0.555,0.153,-0.042,0.133,0.021,0.027,0.107,-0.087,0.102,0.235,0.023,0.029,0.003
26,0.833,0.946,0.781,0.582,0.139,-0.062,0.114,0.055,-0.019,0.052,-0.043,0.154,0.224,0.026,0.025,0.018
27,0.867,0.946,0.778,0.582,0.136,-0.082,0.102,0.041,-0.053,0.062,-0.028,0.144,0.333,0.034,0.054,0.009
28,0.900,0.942,0.767,0.583,0.128,-0.072,0.083,0.017,-0.035,0.060,-0.019,0.174,0.364,0.014,0.020,0.009
29,0.933,0.943,0.773,0.574,0.135,-0.084,0.096,0.022,-0.045,0.048,-0.038,0.142,0.303,0.046,0.030,-0.015
30,0.967,0.944,0.768,0.571,0.126,-0.076,0.078,0.016,-0.044,0.063,-0.023,0.142,0.371,0.026,0.012,-0.002
31,1.000,0.944,0.772,0.583,0.111,-0.071,0.090,0.000,-0.044,0.043,-0.020,0.188,0.312,0.042,0.023,0.028
32,1.033,0.942,0.770,0.605,0.084,-0.057,0.065,0.016,-0.014,0.072,-0.004,0.155,0.359,0.071,0.042,0.004
33,1.067,0.949,0.776,0.572,0.095,-0.043,0.095,0.028,0.035,0.102,-0.063,0.088,0.224,0.046,-0.049,-0.005
34,1.100,0.948,0.772,0.572,0.082,-0.062,0.095,0.014,0.022,0.071,-0.062,0.104,0.128,0.031,-0.021,-0.019
35,1.133,0.949,0.763,0.564,0.093,-0.055,0.114,-0.006,0.015,0.072,-0.069,0.138,0.157,0.052,-0.004,0.021
36,1.167,0.949,0.766,0.565,0.097,-0.048,0.114,0.002,0.021,0.070,-0.077,0.138,0.149,0.048,-0.006,0.019
37,1.200,0.943,0.764,0.569,0.099,-0.042,0.080,0.018,-0.002,0.084,-0.073,0.090,0.304,0.020,-0.026,-0.006
38,1.233,0.949,0.770,0.624,0.068,-0.041,0.097,-0.001,0.052,0.081,-0.061,0.135,0.361,0.010,0.017,0.023
39,1.267,0.947,0.764,0.629,0.052,-0.015,0.075,0.001,0.038,0.083,-0.046,0.144,0.267,-0.024,-0.005,0.081
