frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.77,0.67,0.05,0.02,0.11,0.01,0.02,0.07,-0.01,0.01,0.01,0.04,-0.03,-0.04
2,0.033,0.92,0.77,0.67,0.08,-0.00,0.12,-0.02,0.03,0.06,-0.02,-0.00,-0.01,0.04,0.03,-0.04
3,0.067,0.92,0.78,0.65,0.11,-0.01,0.12,-0.04,0.03,0.06,-0.05,-0.01,-0.03,0.04,-0.00,0.06
4,0.100,0.92,0.79,0.67,0.13,-0.02,0.10,-0.04,0.03,0.06,-0.07,-0.00,0.00,0.06,0.02,0.05
5,0.133,0.91,0.80,0.66,0.14,-0.01,0.12,-0.07,0.04,0.04,-0.07,0.01,0.01,0.06,-0.00,0.05
6,0.167,0.92,0.80,0.66,0.08,0.02,0.11,-0.05,0.02,0.05,-0.07,0.08,0.06,0.03,-0.01,0.06
7,0.200,0.92,0.79,0.66,0.10,0.01,0.13,-0.02,0.02,0.05,-0.07,0.03,0.05,0.04,0.02,0.04
8,0.233,0.92,0.80,0.67,0.09,0.01,0.15,-0.04,0.04,0.06,-0.06,0.04,0.04,0.05,-0.01,0.03
9,0.267,0.92,0.79,0.66,0.09,0.01,0.17,-0.03,0.03,0.07,-0.07,0.04,0.03,0.05,0.01,0.03
10,0.300,0.92,0.81,0.67,0.10,0.02,0.14,0.00,0.04,0.06,-0.07,0.04,0.03,0.03,0.01,0.06
11,0.333,0.91,0.83,0.66,0.08,0.01,0.12,-0.01,0.04,0.07,-0.04,0.06,0.03,0.03,0.02,0.07
12,0.367,0.91,0.84,0.67,0.10,0.04,0.12,-0.01,0.05,0.07,-0.02,0.06,0.04,0.02,0.04,0.11
13,0.400,0.92,0.83,0.64,0.05,0.02,0.10,0.00,0.03,0.07,-0.04,0.07,0.03,0.02,0.04,0.09
14,0.433,0.91,0.83,0.66,0.09,0.03,0.10,0.00,0.03,0.09,-0.02,0.04,0.00,0.03,0.00,0.11
15,0.467,0.92,0.83,0.67,0.08,0.01,0.08,0.01,0.04,0.10,-0.02,0.04,0.00,0.05,0.02,0.10
16,0.500,0.91,0.83,0.66,0.07,0.02,0.10,0.03,0.03,0.09,-0.01,0.05,0.02,0.02,0.04,0.06
17,0.533,0.92,0.84,0.67,0.08,0.02,0.08,0.01,0.06,0.10,0.00,0.05,-0.04,0.05,0.04,0.09
18,0.567,0.92,0.82,0.67,0.08,0.03,0.08,0.07,0.05,0.09,-0.01,0.04,-0.06,0.04,0.02,0.05
19,0.600,0.92,0.83,0.67,0.09,0.01,0.08,0.05,0.07,0.09,-0.04,0.04,-0.06,0.05,0.03,0.06
20,0.633,0.92,0.82,0.67,0.07,0.02,0.10,0.06,0.04,0.08,-0.04,0.06,-0.06,0.03,0.02,0.06
21,0.667,0.91,0.83,0.66,0.10,0.01,0.10,0.06,0.06,0.08,-0.04,0.02,-0.05,0.04,0.02,0.06
22,0.700,0.92,0.83,0.66,0.10,-0.00,0.12,0.04,0.05,0.08,-0.05,0.05,-0.04,0.01,0.01,0.04
23,0.733,0.92,0.83,0.66,0.11,-0.00,0.13,0.05,0.06,0.09,-0.06,0.02,-0.03,0.01,0.00,0.05
24,0.767,0.92,0.81,0.67,0.06,0.00,0.11,0.04,0.04,0.09,-0.02,0.01,-0.01,0.01,0.00,0.03
25,0.800,0.92,0.82,0.64,0.07,0.01,0.10,0.04,0.02,0.05,-0.09,-0.00,0.04,0.03,0.01,0.04
26,0.833,0.92,0.82,0.64,0.06,0.03,0.11,0.02,0.01,0.06,-0.08,0.01,0.03,0.04,0.02,0.05
27,0.867,0.92,0.83,0.64,0.05,0.03,0.11,0.01,0.01,0.07,-0.06,0.01,0.04,0.04,0.02,0.04
28,0.900,0.92,0.84,0.63,0.08,0.03,0.09,0.01,0.02,0.07,-0.09,0.02,0.02,0.04,0.02,0.04
29,0.933,0.92,0.84,0.65,0.08,0.02,0.12,0.00,0.04,0.09,-0.02,0.05,-0.02,0.06,0.03,0.07
30,0.967,0.92,0.83,0.65,0.06,0.00,0.14,-0.00,0.03,0.08,-0.01,0.06,0.00,0.04,0.03,0.08
