frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.78,0.67,0.23,0.13,0.00,0.42,0.02,-0.02,0.58,0.01,0.21,0.32,-0.05,0.06
2,0.033,0.96,0.78,0.67,0.22,0.09,0.03,0.39,-0.03,0.01,0.50,0.01,0.08,0.26,-0.02,0.13
3,0.067,0.97,0.77,0.67,0.16,0.05,-0.01,0.26,-0.01,0.01,0.47,-0.02,0.12,0.20,0.02,0.20
4,0.100,0.96,0.76,0.68,0.09,0.03,-0.01,0.27,-0.01,-0.02,0.46,-0.01,0.19,0.23,-0.02,0.10
5,0.133,0.97,0.77,0.66,0.19,0.10,0.01,0.13,0.02,-0.03,0.32,0.03,0.40,0.17,0.03,0.31
6,0.167,0.96,0.77,0.65,0.24,0.16,0.02,0.29,0.02,-0.02,0.44,0.02,0.26,0.20,-0.04,0.24
7,0.200,0.96,0.76,0.66,0.41,0.39,0.03,0.24,0.07,-0.02,0.36,0.04,0.20,0.11,0.03,0.35
8,0.233,0.95,0.76,0.65,0.68,0.66,-0.07,0.14,0.11,-0.06,0.37,0.01,0.26,0.11,-0.00,0.37
9,0.267,0.95,0.76,0.64,0.52,0.42,-0.03,0.07,0.13,-0.01,0.44,0.04,0.14,-0.02,-0.03,0.15
10,0.300,0.95,0.76,0.64,0.51,0.34,0.01,0.09,0.10,0.03,0.37,0.04,0.13,-0.08,-0.03,0.19
11,0.333,0.95,0.76,0.64,0.50,0.34,0.04,0.21,0.10,0.03,0.35,0.05,0.12,-0.02,0.03,0.22
12,0.367,0.96,0.77,0.63,0.07,-0.04,0.06,-0.03,0.16,-0.00,0.30,0.02,0.15,0.03,0.03,0.08
13,0.400,0.95,0.72,0.64,0.08,-0.07,0.08,-0.05,0.13,-0.01,0.13,-0.00,0.30,0.02,-0.04,-0.02
14,0.433,0.95,0.71,0.63,0.10,-0.00,0.05,-0.03,0.13,-0.02,0.16,0.01,0.32,-0.02,-0.09,0.08
15,0.467,0.94,0.71,0.62,0.06,-0.04,0.07,-0.04,0.07,0.03,0.18,-0.01,0.23,-0.00,-0.05,0.05
16,0.500,0.93,0.71,0.62,0.06,-0.05,0.06,-0.07,0.09,0.04,0.08,-0.02,0.10,-0.00,-0.03,0.14
17,0.533,0.93,0.72,0.62,0.02,-0.05,0.12,-0.04,0.08,-0.01,0.14,-0.03,0.14,-0.01,-0.02,0.12
18,0.567,0.94,0.70,0.61,0.01,-0.04,0.22,-0.03,0.15,0.00,0.16,-0.04,0.16,-0.01,-0.03,0.11
19,0.600,0.93,0.71,0.60,0.02,-0.04,0.19,0.00,0.10,-0.01,0.23,-0.03,0.10,0.03,-0.03,0.13
20,0.633,0.94,0.70,0.60,0.05,0.00,0.33,-0.01,0.09,0.01,0.20,-0.04,-0.05,0.05,0.02,0.09
21,0.667,0.94,0.69,0.58,0.01,-0.03,0.26,0.03,0.21,-0.01,0.14,-0.06,0.04,0.07,-0.01,0.11
22,0.700,0.93,0.70,0.59,0.00,-0.04,0.19,0.02,0.11,-0.01,0.13,-0.02,0.03,0.04,0.03,-0.02
23,0.733,0.94,0.74,0.58,0.01,-0.03,0.20,0.01,0.19,0.02,0.18,0.00,0.04,0.07,0.10,0.01
24,0.767,0.94,0.76,0.58,0.04,-0.04,0.10,-0.01,0.19,-0.04,0.18,0.03,0.44,0.00,0.14,0.26
25,0.800,0.95,0.75,0.57,0.11,0.00,0.06,0.04,0.15,-0.02,0.15,-0.01,0.29,-0.00,0.04,-0.02
26,0.833,0.95,0.74,0.57,0.13,0.06,0.03,0.36,0.12,0.01,0.16,-0.01,0.22,0.01,0.02,-0.03
27,0.867,0.95,0.75,0.56,0.14,0.04,0.05,0.43,0.09,0.04,0.15,-0.02,0.16,0.00,0.01,-0.08
28,0.900,0.95,0.73,0.55,0.15,0.05,0.05,0.55,0.12,0.02,0.10,-0.06,0.18,0.01,0.05,-0.02
29,0.933,0.95,0.73,0.54,0.19,0.14,0.03,0.72,0.09,0.02,0.16,-0.02,0.20,0.01,0.06,-0.02
30,0.967,0.93,0.73,0.53,0.18,0.12,0.01,0.53,0.08,0.01,0.11,0.01,0.22,0.02,0.03,0.11
31,1.000,0.94,0.73,0.53,0.21,0.14,-0.01,0.60,0.10,0.02,0.22,-0.00,0.34,0.02,0.10,0.05
32,1.033,0.93,0.73,0.53,0.19,0.06,0.04,0.49,0.18,0.01,0.03,0.01,0.34,0.05,-0.04,-0.04
33,1.067,0.93,0.73,0.52,0.12,0.01,0.09,-0.01,0.19,-0.06,-0.05,0.03,0.15,0.03,0.02,-0.00
34,1.100,0.94,0.73,0.51,0.06,0.02,0.20,0.02,0.28,-0.03,0.13,0.03,-0.00,-0.05,-0.01,0.02
35,1.133,0.94,0.73,0.51,0.08,0.06,0.04,-0.03,0.24,-0.05,0.19,0.05,0.02,-0.06,1.39,0.48
36,1.167,0.93,0.68,0.50,0.05,0.04,0.04,0.07,0.37,-0.07,0.27,-0.00,0.05,-0.05,2.05,1.31
37,1.200,0.94,0.70,0.49,0.02,0.05,0.13,0.08,0.46,-0.09,0.23,-0.00,0.05,-0.06,2.15,1.24
38,1.233,0.94,0.72,0.49,0.04,0.05,0.14,0.08,0.38,-0.08,0.14,-0.00,0.11,-0.02,2.19,1.27
39,1.267,0.94,0.75,0.50,0.02,0.05,0.07,0.06,0.28,-0.08,0.07,0.02,0.08,-0.00,2.01,1.32
40,1.300,0.94,0.75,0.50,0.01,0.02,0.01,0.00,0.11,-0.06,-0.01,-0.01,0.06,-0.02,1.94,1.19
41,1.333,0.95,0.75,0.49,0.01,0.03,-0.07,-0.04,0.04,-0.04,-0.01,0.01,0.02,-0.07,1.97,1.16
42,1.367,0.94,0.74,0.49,0.04,0.04,-0.05,-0.05,0.02,-0.02,-0.04,0.01,0.02,-0.10,1.92,0.77
43,1.400,0.94,0.74,0.50,0.03,0.02,-0.07,-0.07,0.02,-0.01,-0.05,-0.01,0.04,-0.10,1.85,0.76
44,1.433,0.94,0.74,0.49,0.09,0.06,-0.04,-0.11,0.05,-0.01,-0.12,-0.02,0.05,-0.09,1.59,0.50
45,1.467,0.95,0.74,0.49,0.05,0.04,-0.02,-0.11,0.02,0.00,-0.14,-0.01,0.04,-0.12,1.45,0.50
46,1.500,0.95,0.74,0.49,0.06,0.03,-0.02,-0.14,0.02,-0.00,-0.11,-0.01,0.03,-0.10,1.36,0.43
47,1.533,0.95,0.74,0.50,0.05,0.05,-0.01,-0.12,0.03,-0.01,-0.08,0.00,0.02,-0.12,1.41,0.41
48,1.567,0.95,0.73,0.50,0.06,0.04,-0.01,-0.10,0.05,-0.03,-0.02,0.03,0.03,-0.06,0.57,0.11
49,1.600,0.95,0.74,0.51,0.07,0.05,-0.03,-0.03,0.06,-0.01,-0.08,0.03,0.04,-0.05,0.63,0.10
50,1.633,0.95,0.73,0.53,0.08,0.02,-0.02,0.07,0.05,-0.03,-0.01,0.03,0.07,-0.02,0.05,-0.02
51,1.667,0.95,0.74,0.56,0.07,0.03,0.11,-0.04,0.10,-0.01,0.04,0.04,0.03,-0.02,0.03,0.00
52,1.700,0.96,0.73,0.58,0.13,0.06,0.06,0.02,0.06,-0.01,-0.04,0.06,0.01,-0.07,0.01,0.02
53,1.733,0.96,0.74,0.60,0.07,0.03,0.10,0.14,0.04,0.03,0.06,0.03,0.07,-0.04,-0.02,0.04
54,1.767,0.96,0.74,0.61,0.07,0.02,0.05,0.00,0.05,0.01,0.08,0.03,0.05,0.01,-0.02,0.05
55,1.800,0.96,0.75,0.64,0.05,0.02,0.11,0.01,0.02,0.01,0.06,0.04,0.04,-0.00,-0.03,0.00
56,1.833,0.96,0.75,0.64,0.03,-0.00,0.08,-0.02,-0.00,0.02,0.01,0.04,0.03,-0.01,-0.05,0.03
57,1.867,0.96,0.76,0.65,0.07,-0.02,0.05,0.02,0.03,0.04,0.02,0.05,0.02,-0.03,-0.02,-0.01
58,1.900,0.96,0.76,0.66,0.09,-0.04,0.07,0.05,0.04,0.00,-0.00,0.04,-0.00,-0.05,-0.02,-0.01
59,1.933,0.96,0.76,0.67,0.08,-0.04,0.03,0.03,0.03,0.01,-0.00,-0.01,-0.00,-0.05,-0.01,0.04
60,1.967,0.96,0.76,0.69,0.09,-0.01,0.01,-0.01,0.05,0.01,-0.02,-0.04,0.01,-0.03,0.02,-0.00
61,2.000,0.97,0.76,0.70,0.08,-0.03,0.03,-0.06,-0.00,-0.02,-0.01,-0.01,0.07,-0.02,0.06,0.01
62,2.033,0.97,0.77,0.70,0.07,-0.03,0.04,-0.06,0.03,0.01,-0.02,-0.01,0.05,-0.01,-0.01,0.02
63,2.067,0.97,0.77,0.71,0.07,-0.03,0.00,-0.05,-0.02,-0.01,0.01,-0.05,0.08,-0.01,0.12,0.07
64,2.100,0.97,0.77,0.71,0.09,0.02,0.02,-0.05,-0.01,-0.01,-0.03,-0.06,0.08,-0.03,0.26,0.03
65,2.133,0.97,0.78,0.71,0.07,-0.00,0.09,-0.07,-0.00,-0.00,-0.06,-0.05,0.09,-0.01,0.33,-0.00
66,2.167,0.97,0.77,0.71,0.09,0.01,0.06,0.02,0.01,0.01,-0.05,-0.04,0.10,-0.03,0.09,-0.01
67,2.200,0.97,0.76,0.71,0.04,-0.00,-0.02,-0.07,0.01,-0.00,-0.02,-0.05,0.09,-0.00,0.26,0.03
68,2.233,0.97,0.74,0.71,0.05,-0.01,0.07,-0.10,-0.04,-0.00,0.01,-0.05,0.11,-0.02,0.60,0.40
69,2.267,0.97,0.73,0.72,0.03,-0.01,0.13,-0.10,-0.06,-0.04,0.03,-0.07,0.09,-0.03,0.64,0.22
70,2.300,0.97,0.73,0.72,0.05,0.00,0.05,-0.10,-0.02,-0.04,0.05,-0.06,0.09,-0.00,0.58,0.18
71,2.333,0.97,0.73,0.72,0.05,0.01,0.14,-0.12,-0.02,-0.04,0.12,-0.09,0.06,-0.03,0.67,0.32
72,2.367,0.97,0.72,0.71,0.05,0.01,0.08,-0.11,-0.06,-0.04,0.20,-0.08,0.07,-0.05,0.42,0.24
73,2.400,0.97,0.73,0.72,0.10,0.01,0.09,-0.05,-0.04,0.03,0.10,-0.09,0.10,0.00,-0.00,0.01
74,2.433,0.97,0.72,0.73,0.06,0.00,0.18,-0.04,-0.03,0.01,0.13,-0.09,0.08,0.02,-0.07,0.05
75,2.467,0.96,0.73,0.73,0.03,-0.02,0.08,-0.06,-0.04,-0.00,0.14,-0.04,0.09,0.02,-0.02,0.05
76,2.500,0.96,0.74,0.72,0.04,0.00,0.01,-0.08,-0.01,-0.00,0.16,-0.05,0.12,-0.01,0.13,0.08
77,2.533,0.96,0.75,0.72,0.03,0.01,0.01,-0.08,0.01,0.00,0.15,-0.05,0.12,-0.03,0.19,0.05
78,2.567,0.96,0.75,0.73,0.03,-0.00,0.02,-0.08,-0.02,-0.01,0.16,-0.07,0.15,-0.03,0.25,0.08
79,2.600,0.96,0.74,0.72,0.03,-0.02,0.06,-0.06,-0.02,-0.01,0.12,-0.07,0.11,-0.01,0.11,0.00
80,2.633,0.96,0.74,0.72,0.04,-0.03,0.11,-0.05,0.00,0.05,0.14,-0.04,0.07,-0.04,-0.01,0.06
81,2.667,0.97,0.75,0.71,0.04,-0.02,0.09,-0.05,0.00,0.02,0.15,-0.02,0.07,-0.05,-0.02,0.06
82,2.700,0.97,0.74,0.71,0.06,-0.02,0.23,-0.04,-0.02,0.03,0.11,-0.01,0.04,-0.05,-0.04,0.09
