frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.67,0.61,0.09,0.10,0.10,-0.02,0.03,0.02,-0.04,-0.02,0.04,0.07,0.08,0.02
2,0.033,0.98,0.67,0.62,0.11,0.12,0.10,-0.04,0.02,0.03,-0.03,0.01,0.07,0.05,0.09,0.03
3,0.067,0.97,0.65,0.62,0.08,0.10,0.09,-0.05,0.02,0.04,-0.04,-0.00,0.04,0.06,0.10,0.02
4,0.100,0.97,0.63,0.62,0.11,0.10,0.11,-0.05,0.05,0.05,-0.01,0.04,0.08,0.06,0.10,0.03
5,0.133,0.98,0.63,0.62,0.11,0.07,0.12,-0.04,0.06,0.05,-0.02,0.06,0.06,0.05,0.10,0.00
6,0.167,0.98,0.64,0.61,0.08,0.06,0.12,-0.05,0.02,0.05,-0.02,0.02,0.04,0.06,0.10,0.01
7,0.200,0.98,0.65,0.61,0.09,0.07,0.15,-0.03,0.03,0.05,-0.04,-0.01,0.03,0.05,0.10,0.00
8,0.233,0.98,0.68,0.60,0.09,0.07,0.10,-0.03,0.01,0.06,-0.04,0.00,0.04,0.04,0.09,0.01
9,0.267,0.98,0.69,0.60,0.17,0.18,0.07,-0.04,0.01,0.02,-0.07,0.01,0.07,0.02,0.09,-0.00
10,0.300,0.98,0.70,0.59,0.20,0.23,0.05,-0.05,0.02,0.02,-0.07,0.01,0.08,0.02,0.09,0.01
11,0.333,0.98,0.70,0.59,0.21,0.25,0.04,-0.05,0.02,0.01,-0.07,0.01,0.08,0.01,0.09,0.01
12,0.367,0.98,0.69,0.59,0.36,0.53,0.01,-0.08,0.01,-0.02,-0.05,0.03,0.04,-0.02,0.11,0.02
13,0.400,0.98,0.70,0.59,0.26,0.34,0.05,-0.05,0.01,-0.00,-0.06,0.03,0.06,-0.01,0.09,0.01
14,0.433,0.98,0.70,0.60,0.17,0.22,0.06,-0.03,0.01,0.01,-0.06,0.02,0.06,0.01,0.08,0.01
15,0.467,0.98,0.70,0.61,0.19,0.26,0.05,-0.02,0.02,-0.00,-0.05,0.03,0.08,0.02,0.12,0.01
16,0.500,0.98,0.70,0.60,0.17,0.19,0.06,-0.01,0.02,0.01,-0.07,0.02,0.08,0.01,0.11,0.00
17,0.533,0.98,0.69,0.61,0.18,0.22,0.06,-0.01,0.02,0.02,-0.05,0.02,0.08,0.02,0.11,0.02
18,0.567,0.98,0.70,0.60,0.22,0.30,0.04,-0.03,0.02,-0.00,-0.07,0.04,0.07,0.00,0.11,0.00
19,0.600,0.98,0.70,0.60,0.23,0.27,0.04,-0.03,0.02,0.00,-0.05,0.04,0.07,0.02,0.12,0.01
20,0.633,0.98,0.70,0.61,0.20,0.22,0.06,-0.03,0.00,0.02,-0.04,0.03,0.08,0.02,0.11,0.03
21,0.667,0.98,0.71,0.60,0.12,0.11,0.06,-0.01,0.01,0.02,-0.03,0.06,0.07,0.02,0.12,0.02
22,0.700,0.98,0.70,0.60,0.27,0.35,0.01,-0.03,-0.01,0.00,-0.04,0.08,0.08,0.01,0.14,-0.00
23,0.733,0.98,0.70,0.60,0.25,0.38,0.03,-0.02,-0.02,0.00,-0.04,0.06,0.07,-0.01,0.13,0.00
24,0.767,0.98,0.70,0.60,0.22,0.32,0.05,-0.01,-0.02,0.01,-0.07,0.07,0.06,-0.02,0.11,0.00
25,0.800,0.98,0.70,0.60,0.51,0.77,-0.02,-0.04,-0.01,-0.03,-0.03,0.06,0.04,-0.04,0.08,0.00
26,0.833,0.98,0.70,0.59,0.33,0.48,0.02,-0.03,-0.00,-0.02,-0.06,0.06,0.06,-0.04,0.10,-0.01
27,0.867,0.98,0.69,0.61,0.22,0.29,0.02,-0.03,-0.00,-0.02,-0.06,0.05,0.07,-0.01,0.11,-0.01
28,0.900,0.98,0.69,0.61,0.18,0.22,0.05,-0.01,-0.00,-0.01,-0.06,0.04,0.05,0.00,0.11,-0.00
29,0.933,0.98,0.69,0.61,0.24,0.30,0.03,-0.02,-0.00,-0.02,-0.06,0.05,0.07,0.02,0.14,-0.01
30,0.967,0.98,0.69,0.59,0.40,0.53,0.01,-0.04,0.03,-0.01,-0.05,0.04,0.06,0.00,0.14,-0.00
31,1.000,0.98,0.68,0.60,0.16,0.18,0.05,-0.05,0.02,-0.01,-0.07,0.03,0.07,0.04,0.13,0.01
32,1.033,0.98,0.65,0.60,0.22,0.31,0.08,-0.06,0.01,-0.01,-0.07,-0.01,0.04,0.03,0.11,0.01
33,1.067,0.98,0.64,0.61,0.13,0.13,0.12,-0.07,0.04,0.01,-0.05,0.00,0.03,0.05,0.09,0.01
34,1.100,0.98,0.64,0.60,0.13,0.13,0.13,-0.05,0.04,0.02,-0.03,-0.01,0.05,0.06,0.09,0.02
35,1.133,0.98,0.65,0.61,0.15,0.15,0.07,-0.06,0.02,0.02,-0.06,-0.02,0.04,0.05,0.10,0.02
36,1.167,0.98,0.67,0.59,0.16,0.14,0.06,-0.04,0.04,0.03,-0.06,-0.00,0.05,0.06,0.12,0.02
37,1.200,0.98,0.67,0.59,0.22,0.20,0.02,-0.04,0.01,0.01,-0.07,-0.00,0.06,0.04,0.12,-0.03
38,1.233,0.98,0.68,0.59,0.23,0.21,0.03,-0.02,0.02,0.02,-0.08,-0.00,0.07,0.04,0.09,-0.02
39,1.267,0.98,0.68,0.59,0.43,0.52,0.03,-0.05,0.01,0.01,-0.08,0.01,0.06,0.02,0.11,-0.03
40,1.300,0.98,0.68,0.58,0.43,0.52,0.04,-0.06,0.01,0.00,-0.07,0.01,0.07,0.03,0.11,-0.02
41,1.333,0.98,0.67,0.58,0.35,0.39,0.03,-0.05,0.01,0.02,-0.07,0.03,0.07,0.04,0.14,-0.01
42,1.367,0.98,0.63,0.60,0.19,0.20,0.06,-0.06,0.01,0.00,-0.07,0.01,0.07,0.05,0.13,-0.03
43,1.400,0.98,0.62,0.59,0.25,0.27,0.07,-0.09,0.02,0.03,-0.02,0.03,0.08,0.06,0.14,-0.04
44,1.433,0.98,0.61,0.60,0.38,0.44,0.08,-0.09,0.03,-0.00,-0.01,0.05,0.09,0.05,0.12,-0.05
45,1.467,0.98,0.62,0.59,0.13,0.11,0.07,-0.07,0.04,0.02,-0.04,0.05,0.09,0.06,0.10,-0.01
46,1.500,0.98,0.64,0.59,0.17,0.14,0.05,-0.05,0.03,0.02,-0.05,0.05,0.11,0.04,0.12,-0.00
47,1.533,0.98,0.67,0.60,0.26,0.28,0.04,-0.04,0.01,0.01,-0.06,0.05,0.11,0.04,0.13,0.03
48,1.567,0.98,0.68,0.59,0.38,0.42,0.01,-0.03,-0.01,0.00,-0.06,0.05,0.08,0.01,0.13,0.03
49,1.600,0.98,0.68,0.59,0.20,0.20,0.04,-0.03,0.00,0.03,-0.07,0.02,0.06,0.02,0.12,-0.00
50,1.633,0.98,0.68,0.59,0.18,0.20,0.03,-0.03,-0.00,0.02,-0.06,0.03,0.07,0.02,0.16,0.00
51,1.667,0.98,0.68,0.59,0.22,0.27,0.03,-0.05,-0.01,-0.00,-0.06,0.02,0.07,0.02,0.16,-0.01
52,1.700,0.98,0.68,0.59,0.16,0.16,0.03,-0.03,-0.00,0.02,-0.06,0.01,0.05,0.01,0.13,-0.00
53,1.733,0.98,0.68,0.60,0.43,0.53,0.01,-0.07,0.00,0.00,-0.04,0.04,0.06,0.01,0.17,-0.00
54,1.767,0.98,0.68,0.60,0.24,0.31,0.03,-0.03,0.00,0.00,-0.03,0.06,0.06,0.02,0.13,-0.00
55,1.800,0.98,0.68,0.60,0.33,0.50,0.02,-0.05,0.00,-0.01,-0.03,0.07,0.03,0.00,0.14,-0.02
56,1.833,0.98,0.66,0.59,0.24,0.29,0.01,-0.04,0.02,0.02,-0.06,0.04,0.07,0.03,0.13,-0.02
57,1.867,0.98,0.66,0.59,0.40,0.58,0.05,-0.08,0.00,0.01,-0.02,0.06,0.07,0.01,0.15,-0.03
58,1.900,0.98,0.66,0.60,0.65,1.02,0.01,-0.11,0.01,-0.00,-0.00,0.04,-0.00,-0.04,0.11,-0.00
59,1.933,0.98,0.66,0.59,0.60,0.92,0.02,-0.09,-0.01,-0.01,-0.01,0.05,0.03,-0.02,0.11,-0.02
60,1.967,0.98,0.65,0.59,0.44,0.57,0.05,-0.08,-0.01,0.01,-0.06,0.05,0.09,0.03,0.11,-0.01
61,2.000,0.98,0.64,0.60,0.24,0.28,0.08,-0.06,-0.00,-0.00,-0.08,0.04,0.09,0.03,0.07,-0.03
62,2.033,0.97,0.61,0.60,0.42,0.48,0.09,-0.07,0.00,-0.01,-0.04,-0.02,0.05,0.03,0.07,-0.02
63,2.067,0.96,0.59,0.59,0.47,0.57,0.07,-0.10,0.02,0.00,-0.01,0.01,0.04,0.05,0.07,-0.03
64,2.100,0.97,0.58,0.59,0.28,0.25,0.09,-0.07,0.04,0.01,-0.04,0.03,0.06,0.06,0.07,-0.03
65,2.133,0.97,0.61,0.58,0.30,0.31,0.07,-0.09,0.02,0.01,-0.03,0.03,0.07,0.05,0.10,-0.02
66,2.167,0.97,0.61,0.58,0.30,0.36,0.07,-0.09,0.04,0.03,-0.04,0.01,0.06,0.05,0.12,-0.01
67,2.200,0.97,0.63,0.57,0.27,0.34,0.06,-0.07,0.04,0.02,-0.06,0.02,0.07,0.05,0.11,0.01
