frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.66,0.52,1.65,2.01,-0.04,-0.23,0.02,0.05,0.07,0.05,-0.03,-0.05,0.12,0.16
2,0.033,0.97,0.67,0.52,1.57,1.89,-0.05,-0.22,0.02,0.03,0.08,0.05,-0.00,-0.04,0.12,0.14
3,0.067,0.97,0.67,0.52,1.64,1.98,-0.05,-0.21,0.03,0.04,0.09,0.06,-0.01,-0.04,0.13,0.13
4,0.100,0.97,0.67,0.52,1.58,1.91,-0.04,-0.21,0.03,0.03,0.10,0.05,0.00,-0.05,0.12,0.12
5,0.133,0.97,0.67,0.52,1.49,1.84,-0.04,-0.20,0.02,0.03,0.09,0.05,-0.00,-0.04,0.12,0.12
6,0.167,0.97,0.67,0.52,1.39,1.78,-0.02,-0.20,0.03,0.04,0.09,0.06,0.01,-0.03,0.14,0.13
7,0.200,0.97,0.66,0.52,1.63,2.04,-0.06,-0.22,0.02,0.04,0.12,0.06,-0.01,-0.05,0.13,0.13
8,0.233,0.97,0.66,0.52,1.41,1.85,-0.02,-0.22,0.03,0.03,0.10,0.04,-0.01,-0.02,0.15,0.11
9,0.267,0.97,0.66,0.52,1.48,1.89,-0.03,-0.22,0.02,0.03,0.11,0.05,-0.00,-0.04,0.15,0.11
10,0.300,0.97,0.66,0.52,1.39,1.77,-0.02,-0.20,0.01,0.02,0.11,0.05,0.01,-0.04,0.14,0.11
11,0.333,0.97,0.66,0.52,1.24,1.63,-0.00,-0.19,0.02,0.03,0.09,0.04,0.02,-0.03,0.17,0.10
12,0.367,0.97,0.67,0.51,1.07,1.27,0.02,-0.16,0.02,0.03,0.09,0.06,0.04,-0.03,0.15,0.08
13,0.400,0.97,0.67,0.51,0.99,1.24,-0.00,-0.15,0.02,0.04,0.10,0.11,0.05,0.02,0.17,0.10
14,0.433,0.97,0.67,0.52,1.17,1.41,-0.03,-0.15,0.03,0.03,0.11,0.14,0.06,0.00,0.18,0.12
15,0.467,0.97,0.67,0.51,1.02,1.28,-0.01,-0.08,0.04,0.04,0.13,0.12,0.07,0.03,0.14,0.11
