frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.665,0.520,1.702,2.027,-0.009,-0.220,0.025,0.039,0.111,0.100,-0.080,-0.011,0.117,0.186
2,0.033,0.966,0.668,0.521,1.875,2.172,-0.024,-0.216,0.040,0.059,0.113,0.080,-0.057,-0.029,0.122,0.199
3,0.067,0.966,0.667,0.519,1.978,2.237,-0.037,-0.216,0.047,0.056,0.120,0.093,-0.065,-0.025,0.119,0.195
4,0.100,0.966,0.667,0.522,1.937,2.186,-0.020,-0.203,0.048,0.062,0.115,0.084,-0.058,-0.017,0.119,0.192
5,0.133,0.966,0.667,0.522,1.934,2.173,-0.027,-0.207,0.046,0.057,0.115,0.087,-0.054,-0.019,0.125,0.188
6,0.167,0.966,0.667,0.521,2.021,2.245,-0.049,-0.206,0.041,0.057,0.113,0.085,-0.055,-0.022,0.125,0.193
7,0.200,0.966,0.668,0.519,2.017,2.253,-0.048,-0.212,0.045,0.057,0.118,0.094,-0.057,-0.016,0.122,0.188
8,0.233,0.967,0.669,0.522,1.828,2.144,-0.017,-0.206,0.053,0.060,0.116,0.096,-0.034,-0.002,0.129,0.180
9,0.267,0.967,0.672,0.518,1.912,2.192,-0.031,-0.205,0.047,0.053,0.119,0.098,-0.038,-0.006,0.129,0.194
10,0.300,0.969,0.664,0.525,2.067,2.304,-0.048,-0.205,0.049,0.056,0.130,0.101,-0.049,-0.017,0.127,0.199
11,0.333,0.969,0.667,0.523,2.090,2.300,-0.059,-0.216,0.043,0.056,0.120,0.100,-0.042,-0.024,0.128,0.189
12,0.367,0.968,0.665,0.522,2.143,2.321,-0.080,-0.209,0.028,0.046,0.133,0.096,-0.047,-0.025,0.121,0.187
13,0.400,0.970,0.669,0.526,1.991,2.253,-0.079,-0.222,0.017,0.049,0.141,0.135,-0.040,-0.047,0.102,0.201
14,0.433,0.969,0.671,0.521,1.823,2.189,-0.016,-0.230,0.036,0.031,0.155,0.131,-0.041,-0.012,0.124,0.203
15,0.467,0.970,0.668,0.519,1.859,2.213,-0.034,-0.222,0.027,0.028,0.161,0.152,-0.044,-0.019,0.122,0.207
16,0.500,0.970,0.665,0.526,1.872,2.213,-0.038,-0.216,0.047,0.033,0.160,0.150,-0.035,-0.033,0.104,0.212
17,0.533,0.970,0.665,0.519,1.891,2.234,-0.032,-0.231,0.043,0.011,0.162,0.209,-0.047,-0.011,0.130,0.204
18,0.567,0.969,0.664,0.527,1.860,2.185,-0.031,-0.209,0.052,0.034,0.155,0.170,-0.034,-0.018,0.112,0.210
19,0.600,0.970,0.667,0.529,1.864,2.218,-0.039,-0.197,0.049,0.027,0.163,0.189,-0.029,-0.020,0.108,0.197
20,0.633,0.970,0.667,0.519,1.954,2.278,-0.040,-0.216,0.031,0.007,0.162,0.185,-0.059,-0.014,0.127,0.199
21,0.667,0.969,0.666,0.524,2.072,2.351,-0.070,-0.206,0.030,0.018,0.135,0.150,-0.071,-0.028,0.130,0.216
22,0.700,0.969,0.667,0.525,2.039,2.338,-0.061,-0.211,0.027,0.026,0.136,0.149,-0.077,-0.032,0.127,0.210
23,0.733,0.969,0.667,0.524,2.086,2.370,-0.069,-0.207,0.027,0.017,0.130,0.148,-0.074,-0.037,0.132,0.213
24,0.767,0.969,0.667,0.524,2.039,2.360,-0.063,-0.223,0.036,0.026,0.127,0.166,-0.062,-0.029,0.138,0.206
25,0.800,0.966,0.670,0.523,0.776,1.104,0.031,-0.151,0.018,0.004,0.010,0.069,0.047,-0.050,0.152,0.091
26,0.833,0.968,0.672,0.525,0.082,0.054,0.112,-0.031,-0.011,-0.005,-0.066,0.040,0.076,0.070,0.142,0.130
27,0.867,0.962,0.688,0.543,0.168,0.090,1.545,0.076,0.028,0.046,-0.101,-0.036,0.090,0.074,0.199,0.315
28,0.900,0.959,0.694,0.578,0.119,0.150,2.053,0.114,-0.003,0.049,-0.073,0.126,0.195,-0.002,0.242,0.443
29,0.933,0.959,0.734,0.612,0.129,0.113,2.166,0.085,-0.032,0.072,-0.105,0.101,0.240,-0.083,0.099,0.855
30,0.967,0.954,0.737,0.658,0.089,0.173,2.616,0.097,0.071,0.127,-0.089,0.560,0.464,0.104,0.006,0.540
31,1.000,0.962,0.748,0.691,0.129,0.145,2.933,0.094,0.158,0.127,-0.054,0.642,0.501,0.372,-0.018,0.490
32,1.033,0.950,0.747,0.708,0.100,0.042,3.057,0.088,0.107,0.116,-0.062,0.506,0.388,0.480,0.001,0.578
33,1.067,0.954,0.766,0.715,0.065,-0.044,3.216,0.044,0.090,0.177,-0.029,0.561,0.334,0.308,0.118,0.450
34,1.100,0.959,0.772,0.718,0.009,-0.015,3.181,0.097,0.021,0.085,-0.074,0.574,0.373,0.275,0.054,0.469
35,1.133,0.961,0.777,0.722,0.047,-0.029,3.251,0.045,0.033,0.087,-0.058,0.585,0.294,0.319,0.091,0.253
36,1.167,0.965,0.765,0.727,0.038,-0.066,3.327,0.038,0.033,0.104,-0.051,0.461,0.261,0.281,0.159,0.250
37,1.200,0.970,0.776,0.720,0.136,0.006,3.361,0.091,0.031,0.109,-0.005,0.668,0.395,0.431,0.200,0.183
38,1.233,0.966,0.779,0.715,0.131,-0.037,3.359,0.132,0.046,0.080,-0.033,0.726,0.341,0.387,0.087,0.123
39,1.267,0.966,0.776,0.710,0.256,0.060,3.313,0.143,0.051,0.055,-0.031,0.611,0.327,0.342,0.058,0.143
40,1.300,0.966,0.763,0.710,0.320,0.040,3.238,0.127,0.074,0.059,0.023,0.603,0.316,0.410,0.114,0.172
41,1.333,0.966,0.762,0.711,0.372,0.096,3.194,0.157,0.083,0.074,0.020,0.613,0.361,0.385,0.176,0.190
42,1.367,0.965,0.749,0.711,0.418,0.076,3.317,0.207,0.073,0.102,0.010,0.794,0.390,0.360,0.114,0.142
43,1.400,0.962,0.753,0.703,0.361,0.043,3.404,0.167,0.053,0.075,0.002,0.757,0.307,0.426,0.147,0.106
44,1.433,0.961,0.751,0.702,0.359,0.071,3.253,0.181,0.065,0.099,-0.042,0.764,0.288,0.386,0.121,0.115
45,1.467,0.963,0.746,0.705,0.276,0.030,3.279,0.158,0.066,0.092,-0.046,0.799,0.291,0.333,0.127,0.112
46,1.500,0.962,0.752,0.706,0.424,0.076,3.221,0.145,0.080,0.087,0.000,0.884,0.341,0.408,0.175,0.193
47,1.533,0.962,0.745,0.707,0.396,0.090,3.333,0.155,0.081,0.127,-0.021,0.811,0.287,0.261,0.139,0.155
48,1.567,0.962,0.746,0.708,0.404,0.070,3.271,0.141,0.041,0.120,-0.020,0.710,0.321,0.281,0.129,0.207
49,1.600,0.959,0.745,0.709,0.526,0.069,3.267,0.198,0.074,0.090,0.004,0.772,0.354,0.403,0.246,0.296
50,1.633,0.962,0.741,0.713,0.466,0.034,3.245,0.083,0.069,0.074,0.036,0.941,0.451,0.489,0.241,0.218
51,1.667,0.961,0.743,0.712,0.603,0.103,3.285,0.150,0.091,0.135,0.012,0.905,0.484,0.409,0.254,0.271
52,1.700,0.961,0.743,0.714,0.514,0.102,3.247,0.162,0.097,0.127,0.030,0.954,0.505,0.450,0.230,0.280
53,1.733,0.962,0.745,0.713,0.364,-0.003,3.265,0.123,0.068,0.097,0.023,1.107,0.368,0.366,0.145,0.100
54,1.767,0.962,0.746,0.714,0.412,0.025,3.248,0.153,0.070,0.127,0.029,1.132,0.390,0.370,0.144,0.151
55,1.800,0.959,0.746,0.711,0.720,0.147,3.251,0.212,0.081,0.175,0.006,1.080,0.327,0.375,0.106,0.274
56,1.833,0.959,0.750,0.716,0.460,0.049,3.217,0.165,0.072,0.163,0.036,1.126,0.313,0.386,0.138,0.142
57,1.867,0.960,0.750,0.716,0.544,0.063,3.249,0.209,0.069,0.180,0.021,1.084,0.287,0.426,0.097,0.246
58,1.900,0.961,0.749,0.717,0.482,0.032,3.207,0.178,0.085,0.162,0.050,1.084,0.316,0.417,0.120,0.150
59,1.933,0.963,0.747,0.717,0.504,0.047,3.190,0.151,0.078,0.145,0.049,1.079,0.345,0.376,0.129,0.197
