frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.64,0.56,0.54,0.69,0.05,-0.10,-0.01,-0.00,-0.00,0.07,0.09,0.02,0.16,0.04
2,0.033,0.98,0.64,0.55,0.43,0.57,0.05,-0.09,0.01,0.01,-0.01,0.09,0.09,0.04,0.16,0.03
3,0.067,0.98,0.65,0.55,0.53,0.77,0.06,-0.10,-0.00,0.02,-0.01,0.06,0.07,0.03,0.17,0.05
4,0.100,0.98,0.67,0.55,0.61,0.92,0.05,-0.11,-0.00,0.02,0.01,0.09,0.08,0.01,0.16,0.06
5,0.133,0.98,0.65,0.54,0.87,1.14,0.04,-0.13,-0.01,0.02,0.00,0.08,0.07,-0.00,0.16,0.09
6,0.167,0.98,0.65,0.54,1.39,1.74,-0.04,-0.19,-0.01,0.05,0.05,0.15,0.06,-0.03,0.15,0.17
7,0.200,0.98,0.65,0.54,1.43,1.72,-0.04,-0.19,0.00,0.04,0.07,0.12,0.07,-0.03,0.16,0.16
8,0.233,0.98,0.65,0.55,1.39,1.64,-0.03,-0.19,0.01,0.05,0.08,0.11,0.05,0.00,0.16,0.15
9,0.267,0.98,0.66,0.54,1.26,1.55,-0.02,-0.19,0.02,0.04,0.07,0.11,0.05,-0.03,0.14,0.14
10,0.300,0.98,0.64,0.55,1.31,1.56,-0.02,-0.18,0.02,0.05,0.06,0.10,0.05,-0.04,0.13,0.15
11,0.333,0.98,0.64,0.55,0.97,1.27,0.03,-0.14,0.00,0.02,0.02,0.09,0.08,-0.02,0.13,0.11
12,0.367,0.97,0.64,0.55,1.02,1.30,0.03,-0.15,0.00,0.03,0.03,0.09,0.07,-0.02,0.13,0.13
13,0.400,0.98,0.65,0.55,0.62,0.79,0.03,-0.14,0.01,0.01,0.01,0.15,0.06,0.03,0.17,0.07
14,0.433,0.98,0.60,0.57,0.48,0.61,0.01,-0.12,0.03,0.04,0.02,0.13,0.07,0.02,0.15,0.04
15,0.467,0.98,0.59,0.57,0.66,0.90,0.01,-0.14,0.05,0.02,0.01,0.09,0.03,-0.01,0.11,0.04
16,0.500,0.98,0.58,0.57,0.52,0.68,0.02,-0.13,0.05,0.02,0.00,0.11,0.04,0.00,0.14,0.03
17,0.533,0.98,0.60,0.57,0.16,0.14,0.05,-0.09,0.04,0.03,-0.00,0.17,0.06,0.02,0.13,0.04
