frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.62,0.01,0.06,0.35,0.02,0.13,0.16,0.01,0.27,0.83,-0.00,0.13,0.01
2,0.033,0.96,0.69,0.63,0.02,0.07,0.30,0.06,0.08,0.16,0.02,0.31,0.67,-0.03,0.23,0.02
3,0.067,0.96,0.69,0.61,0.09,0.06,0.40,0.02,0.12,0.17,0.02,0.33,0.47,-0.04,0.23,0.03
4,0.100,0.96,0.67,0.61,0.06,0.07,0.36,-0.00,0.05,0.14,-0.00,0.31,0.49,-0.04,0.25,0.05
5,0.133,0.96,0.67,0.62,0.05,0.06,0.49,-0.02,0.14,0.15,0.02,0.33,0.53,-0.05,0.28,-0.00
6,0.167,0.96,0.69,0.62,0.09,0.08,0.46,0.01,0.14,0.14,-0.00,0.40,0.68,-0.05,0.23,0.03
7,0.200,0.96,0.69,0.63,0.08,0.06,0.42,-0.02,0.15,0.14,0.09,0.51,0.88,-0.06,0.10,-0.05
8,0.233,0.96,0.69,0.63,0.02,0.06,0.44,-0.03,0.12,0.14,0.06,0.31,0.46,-0.02,0.21,0.02
9,0.267,0.96,0.69,0.65,0.01,0.05,0.44,-0.03,0.15,0.17,0.03,0.34,0.49,0.00,0.20,0.01
10,0.300,0.96,0.68,0.64,-0.01,0.04,0.44,-0.03,0.11,0.16,0.05,0.17,0.52,-0.01,0.18,0.05
11,0.333,0.96,0.68,0.64,0.01,0.00,0.39,-0.02,0.12,0.15,0.01,0.18,0.38,0.04,0.20,-0.02
12,0.367,0.96,0.68,0.64,0.01,0.03,0.24,-0.03,0.10,0.14,0.04,0.35,0.57,0.00,0.18,-0.03
13,0.400,0.96,0.69,0.63,0.00,-0.01,0.33,-0.02,0.18,0.13,0.06,0.22,0.37,-0.05,0.16,-0.05
14,0.433,0.96,0.69,0.63,0.00,-0.00,0.29,-0.02,0.13,0.15,0.02,0.22,0.36,-0.00,0.20,0.00
15,0.467,0.96,0.69,0.62,0.03,0.01,0.25,-0.00,0.13,0.14,-0.00,0.32,0.45,-0.03,0.18,-0.00
16,0.500,0.96,0.70,0.62,0.03,0.00,0.21,-0.01,0.10,0.15,0.06,0.18,0.40,0.01,0.20,-0.02
17,0.533,0.96,0.70,0.62,0.02,-0.01,0.23,-0.01,0.09,0.14,0.06,0.25,0.46,0.02,0.24,-0.04
18,0.567,0.96,0.68,0.62,0.07,-0.01,0.17,-0.05,0.07,0.18,0.01,0.18,0.19,0.03,0.26,0.01
19,0.600,0.96,0.68,0.63,0.01,-0.01,0.16,-0.02,0.07,0.14,0.04,0.14,0.23,0.02,0.25,-0.02
20,0.633,0.96,0.69,0.64,0.01,0.00,0.15,-0.04,0.06,0.08,0.04,0.18,0.22,0.04,0.34,-0.05
21,0.667,0.97,0.69,0.64,-0.00,-0.02,0.21,-0.01,0.08,0.14,0.03,0.15,0.22,0.06,0.44,-0.03
22,0.700,0.97,0.69,0.63,0.05,0.00,0.20,-0.03,0.09,0.16,0.03,0.21,0.21,0.05,0.46,-0.02
23,0.733,0.97,0.68,0.63,0.05,0.01,0.19,-0.02,0.07,0.12,0.00,0.17,0.31,0.03,0.33,-0.03
24,0.767,0.97,0.69,0.63,0.04,0.00,0.21,-0.02,0.07,0.13,-0.02,0.16,0.25,0.03,0.35,-0.02
25,0.800,0.97,0.69,0.64,0.02,0.05,0.26,-0.02,0.08,0.14,-0.02,0.14,0.34,0.04,0.29,0.01
26,0.833,0.96,0.68,0.63,-0.04,-0.01,0.41,0.01,0.13,0.16,-0.03,0.07,0.15,0.03,0.30,0.08
27,0.867,0.96,0.69,0.62,-0.00,-0.02,0.28,-0.01,0.13,0.14,-0.03,0.10,0.12,0.01,0.41,0.05
28,0.900,0.96,0.68,0.62,0.02,-0.05,0.36,0.01,0.10,0.12,-0.01,0.12,0.08,0.03,0.45,0.07
29,0.933,0.96,0.69,0.62,0.03,-0.00,0.21,0.01,0.12,0.15,-0.05,0.11,0.08,0.04,0.44,0.26
30,0.967,0.95,0.69,0.61,0.04,-0.01,0.26,0.01,0.12,0.15,-0.01,0.16,0.16,0.02,0.40,0.38
31,1.000,0.96,0.68,0.61,0.02,-0.05,0.26,0.01,0.08,0.18,-0.02,0.09,0.17,-0.00,0.37,0.41
32,1.033,0.95,0.68,0.61,0.06,-0.04,0.31,0.01,0.12,0.13,-0.02,0.02,0.15,-0.01,0.26,0.55
33,1.067,0.95,0.68,0.61,0.01,-0.04,0.25,0.01,0.11,0.14,-0.05,0.07,0.13,0.01,0.38,0.62
34,1.100,0.95,0.67,0.61,0.02,-0.03,0.27,0.00,0.12,0.15,-0.03,0.08,0.19,0.00,0.31,0.61
35,1.133,0.94,0.67,0.62,0.02,-0.06,0.21,-0.00,0.07,0.13,-0.04,0.07,0.01,-0.00,0.51,0.70
36,1.167,0.95,0.67,0.62,0.00,-0.04,0.23,0.04,0.10,0.13,-0.02,0.04,0.04,-0.00,0.28,0.63
37,1.200,0.94,0.67,0.61,-0.01,-0.07,0.23,0.03,0.10,0.14,0.01,0.07,-0.06,-0.00,0.81,1.15
38,1.233,0.95,0.67,0.61,-0.01,0.03,0.16,-0.00,0.16,0.16,0.04,-0.02,0.04,0.02,1.84,0.85
39,1.267,0.95,0.68,0.61,0.00,0.04,0.12,0.02,0.18,0.18,0.02,0.01,0.02,0.02,2.04,0.97
40,1.300,0.95,0.67,0.61,0.04,0.08,0.15,0.04,0.21,0.16,0.14,-0.03,0.08,-0.02,2.04,1.05
41,1.333,0.96,0.66,0.60,0.02,0.07,0.22,0.05,0.20,0.16,0.10,-0.04,0.09,0.00,1.91,0.89
42,1.367,0.96,0.69,0.62,-0.03,0.07,0.20,0.09,0.19,0.14,0.36,-0.06,0.09,-0.01,1.80,0.54
43,1.400,0.96,0.68,0.60,-0.02,0.03,0.07,0.08,0.17,0.06,0.26,-0.10,0.07,-0.00,1.77,0.56
44,1.433,0.95,0.67,0.61,-0.01,0.05,0.13,0.07,0.16,0.05,0.19,-0.09,0.07,-0.01,1.56,0.36
45,1.467,0.96,0.65,0.62,-0.01,-0.01,0.14,0.04,0.22,0.08,0.29,-0.11,0.07,-0.03,1.47,0.27
46,1.500,0.95,0.65,0.61,0.01,0.05,0.14,0.04,0.27,0.12,0.34,-0.11,-0.12,0.10,1.32,0.27
47,1.533,0.95,0.66,0.62,0.02,-0.01,0.17,0.03,0.39,0.12,0.46,-0.17,-0.18,0.08,0.61,0.03
48,1.567,0.95,0.64,0.62,-0.00,-0.09,0.22,-0.04,0.33,0.06,0.26,-0.10,-0.17,0.16,0.22,0.10
49,1.600,0.95,0.64,0.61,-0.04,-0.02,0.32,-0.04,0.28,0.02,0.03,-0.08,0.01,0.20,0.16,0.03
50,1.633,0.95,0.63,0.61,-0.01,-0.04,0.32,-0.02,0.28,0.01,0.10,-0.07,0.03,0.25,0.15,0.03
51,1.667,0.95,0.64,0.62,0.02,-0.04,0.36,-0.01,0.29,0.05,0.07,-0.02,-0.01,0.32,0.16,0.07
52,1.700,0.95,0.64,0.61,-0.01,-0.03,0.35,-0.00,0.28,0.03,0.02,-0.03,0.01,0.24,0.14,0.04
53,1.733,0.95,0.64,0.61,0.03,0.01,0.34,-0.03,0.32,0.05,0.02,-0.01,-0.04,0.20,0.26,0.12
54,1.767,0.95,0.65,0.62,0.02,-0.02,0.33,-0.03,0.26,0.04,0.01,-0.01,0.01,0.13,0.29,0.15
55,1.800,0.96,0.65,0.62,0.05,-0.01,0.36,-0.02,0.25,0.05,-0.05,-0.00,0.05,0.14,0.27,0.18
56,1.833,0.96,0.66,0.61,0.08,-0.03,0.41,-0.00,0.29,0.08,-0.10,0.01,0.08,0.13,0.30,0.13
57,1.867,0.95,0.65,0.62,0.09,-0.05,0.36,-0.04,0.26,0.08,-0.11,0.05,0.13,0.09,0.32,0.23
58,1.900,0.95,0.65,0.62,0.08,-0.06,0.39,-0.04,0.27,0.10,-0.16,0.08,0.15,0.12,0.28,0.22
59,1.933,0.95,0.66,0.62,0.07,-0.10,0.41,-0.06,0.29,0.08,-0.14,0.09,0.15,0.10,0.21,0.26
60,1.967,0.95,0.65,0.62,0.02,-0.11,0.39,-0.02,0.34,0.08,-0.14,-0.04,0.08,0.11,0.19,0.31
61,2.000,0.95,0.66,0.61,0.05,-0.03,0.33,-0.04,0.23,0.11,-0.05,0.13,0.38,0.04,0.18,0.32
62,2.033,0.95,0.65,0.60,-0.01,-0.03,0.33,-0.04,0.23,0.12,-0.05,0.14,0.39,0.02,0.19,0.36
63,2.067,0.95,0.66,0.60,-0.01,-0.05,0.28,-0.04,0.26,0.12,-0.07,0.15,0.43,0.04,0.13,0.22
64,2.100,0.94,0.66,0.60,0.01,-0.04,0.33,-0.02,0.20,0.11,-0.10,0.09,0.32,0.04,0.17,0.39
65,2.133,0.94,0.66,0.61,-0.05,0.00,0.33,-0.02,0.16,0.09,-0.10,0.02,0.31,0.07,0.04,0.47
66,2.167,0.95,0.67,0.61,-0.07,0.03,0.21,0.05,0.09,0.07,-0.17,-0.04,0.09,0.01,0.14,0.72
67,2.200,0.95,0.68,0.61,-0.03,0.04,0.21,0.08,0.04,0.07,-0.10,-0.05,0.12,0.03,0.04,0.81
68,2.233,0.96,0.67,0.60,0.02,0.08,0.19,0.09,0.07,0.04,-0.06,-0.03,0.05,-0.07,0.22,0.57
69,2.267,0.95,0.66,0.60,-0.01,0.04,0.25,0.05,0.16,0.09,-0.02,-0.00,0.20,0.00,0.12,0.21
70,2.300,0.95,0.66,0.61,-0.05,-0.02,0.17,0.01,0.19,0.04,0.09,0.01,0.23,0.17,0.16,0.28
71,2.333,0.95,0.65,0.61,-0.01,-0.06,0.19,-0.02,0.29,0.01,0.26,0.02,0.27,0.39,0.10,0.04
72,2.367,0.96,0.64,0.60,-0.04,-0.08,0.15,-0.04,0.31,-0.03,0.32,0.03,0.06,0.37,0.24,0.18
73,2.400,0.96,0.63,0.61,-0.01,-0.04,0.23,-0.02,0.34,0.04,0.16,0.07,0.25,0.27,0.24,0.14
74,2.433,0.96,0.64,0.60,0.02,-0.04,0.34,-0.03,0.33,0.06,0.06,-0.02,0.17,0.32,0.15,0.16
75,2.467,0.96,0.64,0.61,0.01,-0.02,0.37,-0.07,0.29,0.03,0.07,-0.01,0.24,0.40,0.09,0.11
76,2.500,0.97,0.64,0.60,0.03,-0.00,0.34,-0.04,0.22,0.01,0.02,-0.01,0.33,0.37,0.09,0.14
77,2.533,0.96,0.64,0.60,0.01,-0.04,0.31,-0.03,0.21,0.05,0.00,-0.02,0.33,0.37,0.12,0.26
78,2.567,0.96,0.64,0.61,0.01,-0.03,0.30,0.01,0.27,0.01,0.02,0.02,0.29,0.38,0.06,0.23
79,2.600,0.96,0.64,0.60,0.02,-0.02,0.46,-0.01,0.25,0.07,0.04,0.07,0.69,0.46,-0.00,0.11
80,2.633,0.96,0.64,0.59,0.01,0.00,0.40,0.01,0.27,0.04,-0.07,0.02,0.43,0.30,0.00,0.11
81,2.667,0.96,0.64,0.60,-0.01,-0.01,0.42,-0.00,0.30,0.04,-0.03,0.00,0.40,0.35,0.04,0.17
82,2.700,0.96,0.65,0.59,0.05,-0.02,0.45,-0.02,0.27,0.09,-0.05,0.03,0.26,0.21,0.12,0.33
83,2.733,0.95,0.64,0.60,-0.01,-0.05,0.44,-0.09,0.30,0.05,-0.04,-0.01,0.36,0.32,0.06,0.06
84,2.767,0.95,0.65,0.59,0.05,-0.10,0.46,-0.09,0.27,0.02,-0.07,0.03,0.45,0.27,0.05,0.08
85,2.800,0.96,0.64,0.59,0.04,-0.11,0.39,-0.06,0.26,0.10,-0.05,0.14,0.73,0.29,0.08,0.04
86,2.833,0.97,0.63,0.61,-0.03,-0.06,0.41,-0.06,0.26,0.08,-0.06,0.22,0.45,0.17,0.11,0.07
87,2.867,0.96,0.63,0.59,-0.01,-0.04,0.33,-0.08,0.27,0.08,-0.10,0.11,0.45,0.16,0.16,0.15
88,2.900,0.96,0.63,0.59,-0.04,-0.03,0.34,-0.07,0.21,0.10,-0.08,0.08,0.31,0.13,0.22,0.13
89,2.933,0.96,0.64,0.59,-0.02,-0.02,0.27,-0.07,0.17,0.13,-0.08,0.03,0.23,0.16,0.20,0.11
90,2.967,0.96,0.64,0.60,-0.02,-0.03,0.34,-0.05,0.15,0.14,-0.08,0.04,0.19,0.11,0.20,0.13
91,3.000,0.97,0.63,0.59,-0.01,0.01,0.28,-0.06,0.17,0.13,-0.09,0.05,0.21,0.14,0.17,0.08
92,3.033,0.97,0.63,0.59,-0.03,0.02,0.28,-0.04,0.15,0.13,-0.08,0.05,0.23,0.11,0.15,0.11
93,3.067,0.97,0.63,0.60,-0.00,0.04,0.30,-0.02,0.13,0.19,-0.14,0.12,0.20,0.03,0.17,0.22
94,3.100,0.96,0.64,0.58,0.01,0.01,0.30,-0.03,0.14,0.15,-0.11,0.10,0.03,0.07,0.27,0.29
95,3.133,0.96,0.65,0.59,0.02,0.01,0.26,-0.02,0.14,0.16,-0.07,0.05,-0.06,0.03,0.34,0.51
96,3.167,0.96,0.66,0.58,0.00,0.03,0.35,0.00,0.13,0.16,-0.08,0.03,0.04,0.03,0.30,0.54
97,3.200,0.97,0.65,0.60,0.01,0.05,0.35,0.03,0.11,0.13,-0.12,0.03,0.07,-0.01,0.22,0.56
98,3.233,0.96,0.65,0.59,0.01,0.06,0.37,0.01,0.14,0.14,-0.09,0.01,0.00,0.03,0.19,0.42
99,3.267,0.96,0.65,0.58,-0.02,0.05,0.34,0.00,0.06,0.15,-0.12,0.07,0.02,0.05,0.30,0.34
100,3.300,0.97,0.65,0.58,-0.02,0.03,0.41,0.03,0.10,0.15,-0.05,0.06,-0.01,0.05,0.27,0.27
101,3.333,0.97,0.66,0.59,-0.07,0.03,0.40,0.05,0.06,0.14,0.00,0.09,-0.00,0.12,0.78,0.56
102,3.367,0.97,0.66,0.58,-0.05,-0.00,0.35,0.03,0.05,0.19,-0.01,0.16,-0.00,0.07,0.93,0.58
103,3.400,0.96,0.67,0.57,-0.04,-0.02,0.35,0.02,0.06,0.15,-0.05,0.09,0.06,0.09,1.14,0.70
104,3.433,0.96,0.67,0.58,-0.03,-0.03,0.31,-0.01,0.10,0.14,-0.01,0.05,0.04,0.11,1.15,0.53
105,3.467,0.96,0.67,0.58,-0.06,-0.03,0.31,0.01,0.08,0.18,-0.05,0.08,0.00,0.07,1.23,0.61
106,3.500,0.96,0.67,0.58,-0.01,-0.02,0.27,0.01,0.12,0.13,-0.04,0.05,-0.02,0.09,1.43,0.38
107,3.533,0.96,0.68,0.58,-0.04,-0.01,0.32,0.02,0.10,0.16,-0.04,0.04,-0.05,0.06,1.44,0.53
108,3.567,0.96,0.67,0.58,-0.01,0.02,0.33,0.02,0.09,0.15,0.02,-0.01,-0.03,0.05,1.38,0.40
109,3.600,0.96,0.67,0.58,0.01,0.06,0.27,0.03,0.10,0.13,-0.03,-0.04,-0.04,0.07,1.49,0.34
110,3.633,0.96,0.67,0.58,0.04,0.08,0.31,0.02,0.08,0.14,-0.06,-0.01,-0.06,0.11,1.41,0.38
111,3.667,0.96,0.67,0.58,0.05,0.07,0.25,-0.01,0.12,0.17,-0.06,0.01,-0.07,0.11,1.40,0.52
112,3.700,0.96,0.67,0.58,0.03,0.04,0.36,0.03,0.09,0.18,0.02,0.03,-0.08,0.11,1.18,0.75
113,3.733,0.96,0.67,0.57,-0.03,0.05,0.44,0.02,0.11,0.16,0.02,-0.02,-0.08,0.10,0.68,0.84
114,3.767,0.96,0.66,0.57,-0.02,0.04,0.44,0.04,0.12,0.13,0.01,-0.01,-0.01,0.10,0.40,0.37
115,3.800,0.96,0.67,0.58,-0.01,0.05,0.46,0.02,0.18,0.11,0.06,-0.05,-0.01,0.10,0.29,0.44
116,3.833,0.96,0.67,0.58,0.00,0.03,0.41,0.02,0.18,0.10,0.03,-0.07,0.02,0.11,0.16,0.24
117,3.867,0.96,0.67,0.57,0.02,0.04,0.43,0.06,0.13,0.12,0.05,-0.01,0.00,0.10,0.18,0.15
