frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.516,0.618,0.067,0.037,0.281,-0.007,0.080,0.103,-0.235,0.199,0.123,-0.011,0.211,-0.054
2,0.033,0.922,0.514,0.625,0.068,0.047,0.265,0.009,0.102,0.076,-0.189,0.386,0.202,-0.012,0.094,-0.049
3,0.067,0.917,0.515,0.623,0.075,0.052,0.323,0.019,0.087,0.069,-0.230,0.310,0.181,-0.014,0.075,-0.070
4,0.100,0.916,0.519,0.628,0.060,0.055,0.336,0.014,0.094,0.059,-0.235,0.313,0.182,-0.000,0.083,-0.057
5,0.133,0.918,0.520,0.627,0.058,0.056,0.349,0.002,0.011,0.078,-0.221,0.173,0.154,0.020,0.103,-0.074
6,0.167,0.907,0.522,0.618,0.058,0.021,0.324,-0.036,0.056,0.091,-0.208,0.164,0.158,0.012,0.110,-0.110
7,0.200,0.911,0.526,0.617,0.076,0.015,0.266,-0.036,0.073,0.075,-0.207,0.279,0.205,-0.015,0.055,-0.142
8,0.233,0.917,0.523,0.625,0.087,0.065,0.353,-0.035,0.114,0.102,-0.214,0.156,0.205,0.039,0.056,-0.139
9,0.267,0.918,0.525,0.621,0.081,0.071,0.341,-0.052,0.096,0.129,-0.191,0.171,0.214,0.062,0.065,-0.111
10,0.300,0.922,0.529,0.620,0.091,0.078,0.365,-0.057,0.108,0.119,-0.189,0.131,0.164,0.075,0.060,-0.108
11,0.333,0.921,0.524,0.620,0.076,0.076,0.334,-0.059,0.087,0.117,-0.205,0.115,0.161,0.049,0.058,-0.109
12,0.367,0.924,0.523,0.614,0.095,0.076,0.198,-0.062,0.076,0.099,-0.195,0.191,0.149,0.012,0.095,-0.100
13,0.400,0.931,0.523,0.618,0.099,0.055,0.278,-0.036,0.085,0.095,-0.192,0.139,0.093,-0.033,0.055,-0.089
14,0.433,0.940,0.521,0.614,0.100,0.091,0.279,-0.050,0.087,0.126,-0.191,0.186,0.084,-0.017,0.041,-0.087
15,0.467,0.944,0.521,0.612,0.093,0.066,0.278,-0.058,0.108,0.113,-0.199,0.134,0.090,-0.013,0.031,-0.098
16,0.500,0.946,0.526,0.617,0.103,0.059,0.262,-0.041,0.111,0.106,-0.182,0.135,0.101,-0.014,0.032,-0.090
17,0.533,0.946,0.526,0.615,0.093,0.076,0.255,-0.043,0.100,0.109,-0.196,0.159,0.104,-0.010,0.027,-0.082
18,0.567,0.946,0.527,0.614,0.100,0.085,0.299,-0.044,0.117,0.115,-0.209,0.152,0.118,-0.010,0.026,-0.091
19,0.600,0.947,0.524,0.606,0.126,0.079,0.310,-0.018,0.135,0.121,-0.154,0.096,0.129,-0.000,0.015,-0.149
20,0.633,0.945,0.527,0.609,0.096,0.058,0.332,-0.034,0.158,0.107,-0.171,0.111,0.145,0.007,-0.002,-0.136
21,0.667,0.943,0.522,0.608,0.130,0.072,0.358,-0.034,0.157,0.114,-0.185,0.150,0.154,-0.034,0.022,-0.129
22,0.700,0.941,0.526,0.614,0.100,0.047,0.369,-0.021,0.137,0.116,-0.149,0.179,0.172,-0.027,0.060,-0.106
23,0.733,0.942,0.531,0.613,0.093,0.061,0.374,-0.038,0.130,0.100,-0.151,0.269,0.177,-0.055,0.065,-0.124
24,0.767,0.941,0.533,0.612,0.105,0.064,0.370,-0.036,0.113,0.087,-0.156,0.272,0.189,-0.054,0.050,-0.126
25,0.800,0.935,0.531,0.614,0.121,0.076,0.420,-0.070,0.139,0.116,-0.160,0.312,0.195,-0.002,0.052,-0.090
26,0.833,0.934,0.534,0.609,0.107,0.085,0.405,-0.065,0.135,0.112,-0.173,0.396,0.204,0.015,0.060,-0.100
27,0.867,0.927,0.538,0.617,0.119,0.084,0.396,-0.042,0.101,0.091,-0.179,0.221,0.178,0.029,0.054,-0.087
28,0.900,0.921,0.534,0.612,0.109,0.036,0.355,-0.066,0.144,0.112,-0.130,0.078,0.176,0.059,0.065,-0.100
29,0.933,0.912,0.544,0.606,0.093,0.039,0.341,-0.076,0.115,0.104,-0.138,0.098,0.157,0.019,0.016,-0.115
30,0.967,0.908,0.552,0.598,0.060,0.027,0.339,-0.116,0.110,0.112,-0.114,0.112,0.141,0.005,0.031,-0.093
31,1.000,0.925,0.537,0.610,0.107,0.024,0.304,-0.070,0.131,0.114,-0.099,0.172,0.140,0.021,-0.019,-0.090
32,1.033,0.924,0.534,0.605,0.126,0.034,0.312,-0.061,0.150,0.125,-0.117,0.079,0.114,0.023,0.008,-0.091
33,1.067,0.922,0.540,0.600,0.106,0.028,0.318,-0.068,0.129,0.108,-0.136,0.099,0.127,0.014,0.009,-0.090
34,1.100,0.921,0.540,0.600,0.110,0.037,0.326,-0.068,0.132,0.108,-0.126,0.077,0.105,0.028,0.015,-0.090
35,1.133,0.921,0.540,0.601,0.105,0.027,0.336,-0.067,0.134,0.111,-0.139,0.103,0.114,0.030,0.009,-0.107
36,1.167,0.922,0.539,0.601,0.131,0.030,0.360,-0.053,0.116,0.136,-0.112,0.087,0.093,0.046,0.008,-0.070
37,1.200,0.910,0.558,0.603,0.099,0.068,0.314,-0.023,0.121,0.075,-0.128,0.033,0.094,0.040,-0.005,-0.104
38,1.233,0.911,0.566,0.593,0.089,0.072,0.194,-0.030,0.094,0.096,-0.161,0.050,0.106,0.030,-0.016,-0.062
