frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.66,0.61,0.09,0.05,-0.03,-0.00,0.05,-0.00,-0.07,-0.07,0.10,0.01,1.86,0.08
2,0.033,0.97,0.66,0.61,0.06,0.03,-0.02,-0.01,0.05,0.00,-0.07,-0.07,0.09,-0.00,1.84,0.12
3,0.067,0.97,0.66,0.61,0.07,0.04,-0.02,-0.00,0.05,0.01,-0.05,-0.06,0.10,-0.01,1.89,0.13
4,0.100,0.97,0.66,0.61,0.22,0.18,-0.06,-0.00,0.07,-0.02,-0.06,-0.08,0.10,-0.03,1.81,0.06
5,0.133,0.97,0.66,0.62,0.12,0.04,-0.03,-0.02,0.04,0.00,-0.07,-0.08,0.07,-0.02,1.32,0.03
6,0.167,0.97,0.66,0.63,0.20,0.17,-0.05,-0.01,0.03,0.00,-0.06,-0.07,0.08,-0.02,1.36,0.04
7,0.200,0.97,0.65,0.63,0.17,0.09,-0.05,-0.02,0.05,0.03,-0.04,-0.07,0.08,-0.01,1.53,0.03
8,0.233,0.97,0.65,0.63,0.08,0.03,-0.01,-0.02,0.07,0.03,-0.04,-0.05,0.10,-0.02,1.92,0.09
9,0.267,0.97,0.65,0.63,0.09,0.07,-0.01,-0.02,0.04,0.02,-0.09,-0.04,0.11,-0.03,2.02,0.21
10,0.300,0.97,0.65,0.64,0.07,0.04,0.02,-0.03,0.06,0.00,-0.08,-0.06,0.13,-0.03,2.07,0.21
11,0.333,0.97,0.65,0.64,0.08,0.06,0.02,-0.02,0.06,0.02,-0.08,-0.07,0.11,-0.03,2.03,0.23
12,0.367,0.98,0.66,0.66,0.04,0.05,0.00,-0.02,0.04,-0.01,-0.09,-0.03,0.11,-0.03,2.06,0.23
13,0.400,0.97,0.66,0.67,0.02,0.01,-0.01,-0.02,0.03,0.00,-0.12,-0.05,0.14,0.00,1.99,0.23
14,0.433,0.97,0.68,0.68,0.05,0.01,-0.03,-0.02,0.05,0.03,-0.10,-0.07,0.14,-0.04,2.11,0.29
15,0.467,0.97,0.70,0.69,0.08,0.00,-0.04,-0.00,0.06,0.02,-0.09,-0.07,0.13,-0.04,2.08,0.21
16,0.500,0.96,0.71,0.70,0.05,-0.00,-0.04,0.00,0.04,0.03,-0.08,-0.07,0.15,-0.04,1.98,0.22
17,0.533,0.97,0.71,0.72,0.09,-0.04,-0.05,0.00,0.02,0.07,-0.04,-0.08,0.13,-0.06,1.81,0.18
18,0.567,0.96,0.73,0.72,0.14,0.03,-0.06,-0.04,0.02,0.06,-0.03,-0.08,0.11,-0.07,1.03,0.05
19,0.600,0.97,0.72,0.73,0.41,0.21,0.04,-0.09,0.00,0.02,-0.02,-0.03,0.05,-0.04,0.09,-0.06
20,0.633,0.97,0.70,0.76,0.54,0.32,0.06,-0.08,-0.04,0.04,0.02,-0.04,0.05,-0.01,0.17,-0.05
21,0.667,0.97,0.68,0.75,0.61,0.32,0.03,-0.06,-0.08,0.03,0.00,-0.05,0.06,-0.02,0.23,-0.03
22,0.700,0.97,0.65,0.75,0.14,-0.01,0.01,-0.08,-0.02,0.02,-0.02,-0.03,0.07,-0.01,1.00,0.07
23,0.733,0.97,0.64,0.75,0.09,-0.02,0.00,-0.06,-0.04,0.02,0.00,-0.06,0.10,0.02,1.35,0.17
24,0.767,0.97,0.63,0.75,0.10,-0.00,-0.02,-0.05,-0.05,0.05,0.03,-0.04,0.13,0.03,1.47,0.10
25,0.800,0.97,0.64,0.74,0.10,-0.01,-0.03,-0.05,-0.02,0.03,0.05,-0.07,0.09,-0.03,1.59,0.05
26,0.833,0.96,0.63,0.75,0.09,0.03,-0.03,-0.06,-0.05,0.05,0.04,-0.04,0.13,-0.00,1.33,0.01
27,0.867,0.97,0.61,0.74,0.11,-0.02,0.02,-0.08,-0.06,-0.00,-0.00,0.13,0.10,0.00,0.12,-0.10
28,0.900,0.97,0.62,0.74,0.11,0.00,0.03,-0.11,-0.07,-0.04,0.02,0.10,0.09,-0.04,0.09,-0.11
29,0.933,0.96,0.64,0.73,0.15,0.05,0.00,-0.07,-0.08,-0.03,-0.02,-0.01,0.16,-0.07,0.31,-0.10
30,0.967,0.96,0.62,0.72,0.16,0.01,-0.03,-0.04,-0.01,-0.00,-0.05,-0.09,0.18,-0.10,0.93,-0.05
31,1.000,0.97,0.61,0.72,0.06,0.02,0.01,0.00,0.01,0.02,-0.05,-0.06,0.11,-0.09,1.96,0.23
32,1.033,0.96,0.62,0.71,0.03,-0.00,-0.01,-0.01,0.01,-0.00,-0.04,-0.03,0.10,-0.05,1.87,0.14
33,1.067,0.96,0.64,0.71,0.04,-0.01,0.01,0.04,0.04,0.03,-0.05,-0.02,0.09,-0.06,1.77,0.08
34,1.100,0.96,0.67,0.71,0.05,-0.01,0.02,0.04,0.03,0.04,-0.05,-0.01,0.14,-0.07,1.89,0.14
35,1.133,0.96,0.67,0.70,0.09,-0.02,-0.02,0.02,0.05,0.03,-0.09,-0.07,0.12,-0.06,1.96,0.09
