frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.52,-0.06,-0.02,-0.13,-0.02,0.15,0.08,0.08,0.11,0.03,-0.00,1.67,0.16
2,0.033,0.98,0.64,0.52,-0.07,-0.04,-0.12,-0.02,0.18,0.06,0.09,0.09,0.04,0.01,1.49,0.10
3,0.067,0.98,0.64,0.51,-0.05,-0.06,-0.09,-0.04,0.15,0.06,0.08,0.12,0.06,0.02,1.10,0.08
4,0.100,0.98,0.64,0.51,-0.04,-0.06,-0.08,-0.05,0.17,0.08,0.08,0.14,0.07,0.02,0.94,0.06
5,0.133,0.98,0.62,0.51,-0.06,-0.08,-0.09,-0.03,0.15,0.06,0.07,0.12,0.07,0.02,1.02,0.03
6,0.167,0.97,0.62,0.51,-0.05,-0.07,-0.10,-0.05,0.15,0.09,0.07,0.10,0.07,0.02,0.90,0.06
7,0.200,0.97,0.62,0.51,-0.05,-0.07,-0.09,-0.05,0.13,0.09,0.10,0.10,0.06,0.01,0.97,0.04
8,0.233,0.97,0.62,0.51,-0.04,-0.07,-0.08,-0.04,0.13,0.09,0.12,0.09,0.05,0.03,1.07,0.05
9,0.267,0.97,0.63,0.51,-0.05,-0.06,-0.09,-0.02,0.14,0.09,0.13,0.08,0.04,-0.00,1.31,0.06
10,0.300,0.97,0.63,0.52,-0.05,-0.06,-0.08,-0.03,0.15,0.09,0.13,0.08,0.04,0.00,1.27,0.05
11,0.333,0.97,0.62,0.51,-0.05,-0.06,-0.09,-0.03,0.15,0.07,0.11,0.09,0.04,0.00,1.29,0.05
12,0.367,0.97,0.63,0.52,-0.05,-0.06,-0.10,-0.04,0.15,0.09,0.12,0.08,0.04,0.01,1.19,0.04
13,0.400,0.97,0.63,0.52,-0.02,-0.04,-0.13,-0.02,0.09,0.08,0.16,0.08,0.02,-0.03,1.34,0.06
14,0.433,0.97,0.63,0.53,-0.01,-0.02,-0.12,-0.02,0.09,0.06,0.11,0.08,0.04,-0.03,1.36,0.05
15,0.467,0.97,0.63,0.52,-0.03,-0.04,-0.14,-0.01,0.15,0.04,0.15,0.05,0.04,-0.03,1.51,0.03
16,0.500,0.97,0.64,0.52,-0.04,-0.02,-0.18,0.02,0.09,0.05,0.10,0.07,0.03,0.01,1.51,0.05
17,0.533,0.97,0.60,0.50,0.01,0.02,-0.19,0.04,0.12,0.09,0.14,0.05,0.01,0.04,1.63,0.10
18,0.567,0.97,0.59,0.51,-0.00,-0.01,-0.20,0.01,0.18,0.10,0.16,0.05,0.03,0.00,1.59,0.07
19,0.600,0.97,0.60,0.51,-0.03,-0.04,-0.20,0.00,0.19,0.09,0.10,0.06,0.01,-0.02,1.59,0.06
20,0.633,0.97,0.60,0.52,-0.03,0.03,-0.18,-0.01,0.25,0.06,0.03,0.07,0.05,0.01,1.42,0.05
21,0.667,0.97,0.61,0.51,-0.04,-0.02,-0.18,-0.01,0.20,0.03,0.11,0.06,0.05,-0.01,1.55,0.03
22,0.700,0.98,0.61,0.52,-0.03,-0.04,-0.17,-0.02,0.15,0.03,0.10,0.05,0.04,-0.00,1.47,0.03
23,0.733,0.98,0.64,0.52,-0.04,-0.05,-0.16,-0.00,0.19,0.06,0.11,0.06,0.05,0.01,1.58,0.05
24,0.767,0.97,0.63,0.52,-0.04,-0.05,-0.15,0.00,0.18,0.04,0.10,0.04,0.06,-0.03,1.65,0.03
25,0.800,0.97,0.62,0.53,-0.03,-0.06,-0.15,-0.02,0.13,0.04,0.08,0.06,0.05,0.01,1.42,0.03
26,0.833,0.97,0.62,0.53,-0.02,-0.07,-0.13,-0.03,0.14,0.06,0.08,0.06,0.04,0.03,1.06,0.03
27,0.867,0.97,0.62,0.53,-0.01,-0.05,-0.15,0.01,0.13,0.05,0.10,0.05,0.06,0.01,1.59,0.04
28,0.900,0.97,0.63,0.53,-0.03,-0.06,-0.17,-0.01,0.11,0.05,0.12,0.05,0.05,0.02,1.49,0.05
29,0.933,0.97,0.62,0.54,-0.01,-0.05,-0.15,-0.02,0.09,0.04,0.10,0.06,0.05,0.02,1.16,0.02
30,0.967,0.97,0.63,0.54,-0.02,-0.05,-0.15,-0.01,0.08,0.03,0.11,0.05,0.07,0.02,1.29,0.02
31,1.000,0.97,0.62,0.53,-0.02,-0.04,-0.16,-0.02,0.09,0.04,0.11,0.04,0.06,0.02,1.39,0.02
32,1.033,0.97,0.62,0.54,-0.02,-0.05,-0.16,-0.02,0.09,0.04,0.12,0.06,0.06,0.01,1.31,0.01
33,1.067,0.97,0.62,0.54,-0.01,-0.03,-0.13,-0.00,0.11,0.05,0.10,0.05,0.07,0.02,1.41,0.01
34,1.100,0.97,0.62,0.54,-0.01,-0.05,-0.16,-0.01,0.07,0.04,0.12,0.06,0.05,0.01,1.39,0.01
35,1.133,0.97,0.62,0.54,-0.01,-0.06,-0.16,-0.01,0.09,0.05,0.11,0.06,0.06,0.02,1.37,0.00
36,1.167,0.97,0.62,0.53,-0.03,-0.07,-0.13,-0.02,0.05,0.03,0.09,0.09,0.09,0.01,0.57,0.01
37,1.200,0.97,0.63,0.53,0.01,-0.05,-0.07,-0.03,0.02,0.07,0.01,0.21,0.10,0.04,0.08,0.05
38,1.233,0.97,0.63,0.53,0.03,-0.04,-0.07,0.00,-0.00,0.05,0.02,0.17,0.09,0.05,0.04,0.06
39,1.267,0.97,0.62,0.53,0.03,-0.05,-0.05,-0.03,0.00,0.07,0.02,0.23,0.09,0.03,0.05,0.06
40,1.300,0.97,0.63,0.54,0.03,-0.03,-0.08,-0.03,-0.02,0.05,-0.01,0.22,0.09,0.06,0.04,0.05
41,1.333,0.97,0.63,0.54,0.01,-0.03,-0.08,-0.03,-0.01,0.05,0.03,0.20,0.09,0.06,0.05,0.05
42,1.367,0.97,0.64,0.54,0.01,-0.05,-0.08,-0.02,-0.05,0.03,0.05,0.21,0.12,0.09,0.03,0.04
43,1.400,0.97,0.63,0.54,0.01,-0.03,-0.09,-0.00,-0.06,0.02,0.09,0.22,0.12,0.08,0.03,0.01
44,1.433,0.96,0.63,0.54,0.02,-0.01,-0.07,0.02,-0.05,0.02,0.09,0.25,0.16,0.10,0.02,0.01
45,1.467,0.96,0.64,0.54,0.03,-0.02,-0.08,0.00,-0.01,0.01,0.09,0.25,0.19,0.14,0.03,-0.00
46,1.500,0.96,0.63,0.54,0.05,-0.02,-0.07,0.03,-0.09,-0.05,0.27,0.23,0.33,0.18,0.03,-0.04
47,1.533,0.96,0.63,0.54,0.03,-0.01,-0.06,0.02,-0.00,-0.08,0.33,0.23,0.41,0.20,0.02,-0.04
48,1.567,0.96,0.62,0.55,0.01,-0.03,-0.03,0.02,0.00,-0.07,0.57,0.19,0.40,0.22,0.02,-0.05
49,1.600,0.95,0.59,0.53,0.02,-0.01,-0.12,0.01,0.28,-0.10,0.78,0.10,0.40,0.19,0.03,-0.04
50,1.633,0.95,0.57,0.54,0.05,0.02,-0.01,0.01,0.51,-0.06,0.77,0.13,0.62,0.25,-0.00,-0.02
51,1.667,0.95,0.58,0.54,0.01,-0.00,-0.03,0.02,0.44,-0.09,0.83,0.13,0.73,0.18,-0.05,-0.06
52,1.700,0.95,0.60,0.55,-0.03,0.01,-0.05,-0.04,0.38,-0.13,0.89,0.09,0.74,0.20,0.02,-0.03
53,1.733,0.96,0.62,0.54,0.00,0.02,-0.06,-0.04,0.27,-0.11,0.86,0.12,0.57,0.24,0.05,0.01
54,1.767,0.96,0.62,0.55,0.04,0.03,-0.04,-0.02,0.25,-0.04,0.94,0.12,0.51,0.36,0.07,0.01
55,1.800,0.96,0.63,0.55,0.04,0.01,-0.03,-0.02,0.15,-0.04,0.86,0.13,0.52,0.28,0.07,0.01
56,1.833,0.96,0.63,0.55,0.03,-0.00,-0.04,-0.03,0.16,-0.04,0.81,0.14,0.44,0.23,0.06,-0.01
57,1.867,0.96,0.63,0.55,0.07,0.01,-0.00,-0.01,0.10,-0.04,0.54,0.21,0.45,0.22,0.01,-0.00
58,1.900,0.96,0.63,0.55,0.06,-0.01,-0.02,-0.02,0.06,0.01,0.46,0.20,0.38,0.19,0.02,-0.02
59,1.933,0.96,0.63,0.55,0.04,-0.03,-0.02,-0.01,0.09,0.02,0.46,0.19,0.35,0.17,0.01,-0.01
60,1.967,0.96,0.63,0.54,0.03,-0.02,0.00,-0.02,0.07,0.06,0.40,0.16,0.31,0.20,0.02,-0.01
61,2.000,0.96,0.63,0.55,0.04,-0.01,-0.00,-0.02,0.08,0.06,0.31,0.16,0.18,0.14,0.07,-0.02
62,2.033,0.97,0.63,0.54,0.05,-0.00,-0.01,-0.04,0.14,0.08,0.23,0.16,0.15,0.13,0.07,-0.04
63,2.067,0.97,0.62,0.54,0.05,-0.00,-0.04,-0.02,0.11,0.05,0.06,0.18,0.19,0.08,0.04,0.04
64,2.100,0.97,0.63,0.53,0.03,-0.05,-0.02,0.02,0.03,-0.02,0.04,0.41,0.25,0.03,0.05,0.08
65,2.133,0.97,0.63,0.54,0.01,-0.05,0.02,0.01,0.06,-0.04,-0.02,0.59,0.27,0.05,0.11,0.05
66,2.167,0.97,0.60,0.53,0.05,-0.01,0.00,0.00,0.23,-0.00,-0.00,0.75,0.26,0.08,0.25,0.08
