frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.579,0.519,-0.046,0.048,-0.143,-0.052,0.332,-0.017,1.007,0.063,0.758,0.242,0.073,0.069
2,0.033,0.949,0.589,0.516,-0.048,0.032,-0.131,-0.017,0.276,-0.050,1.115,0.063,0.542,0.238,0.111,0.072
3,0.067,0.947,0.589,0.522,0.017,0.056,-0.109,-0.022,0.289,-0.032,1.040,0.040,0.577,0.217,0.094,0.083
4,0.100,0.943,0.603,0.522,0.008,0.038,-0.150,-0.036,0.159,-0.045,0.978,0.033,0.490,0.231,0.082,0.063
5,0.133,0.947,0.604,0.531,0.004,0.067,-0.139,-0.033,0.164,-0.049,1.060,0.021,0.566,0.257,0.078,0.088
6,0.167,0.947,0.603,0.531,0.008,0.066,-0.139,-0.034,0.176,-0.048,1.076,0.023,0.564,0.262,0.078,0.083
7,0.200,0.949,0.604,0.531,0.011,0.058,-0.113,-0.017,0.219,-0.036,1.030,0.021,0.568,0.303,0.048,0.062
8,0.233,0.950,0.592,0.527,0.004,0.070,-0.083,-0.035,0.297,-0.045,0.936,0.034,0.548,0.229,0.027,0.098
9,0.267,0.955,0.601,0.525,-0.001,0.036,-0.057,-0.024,0.208,-0.050,0.954,0.090,0.704,0.287,0.074,0.099
10,0.300,0.956,0.599,0.524,-0.015,0.041,-0.055,-0.026,0.220,-0.062,0.947,0.068,0.590,0.169,0.067,0.086
11,0.333,0.956,0.605,0.524,-0.012,0.046,-0.043,-0.029,0.231,-0.061,0.909,0.059,0.575,0.194,0.075,0.075
12,0.367,0.956,0.608,0.521,-0.005,0.046,-0.048,-0.025,0.216,-0.064,0.935,0.059,0.587,0.182,0.075,0.066
13,0.400,0.957,0.612,0.523,-0.005,0.045,-0.077,-0.001,0.150,-0.105,0.888,0.100,0.714,0.224,0.093,0.091
14,0.433,0.952,0.592,0.525,-0.001,0.061,-0.100,-0.033,0.215,-0.064,0.911,0.131,0.628,0.200,0.062,0.058
15,0.467,0.952,0.598,0.525,0.001,0.065,-0.090,-0.024,0.221,-0.065,0.886,0.126,0.597,0.204,0.061,0.059
16,0.500,0.954,0.602,0.523,-0.014,0.025,-0.087,-0.016,0.102,-0.095,0.839,0.103,0.458,0.102,0.076,0.044
17,0.533,0.960,0.597,0.527,-0.009,0.028,-0.096,-0.035,0.150,-0.065,0.833,0.093,0.362,0.126,0.067,0.036
18,0.567,0.953,0.596,0.522,-0.003,0.019,-0.066,-0.046,0.187,-0.047,0.767,0.094,0.319,0.122,0.036,0.028
19,0.600,0.952,0.597,0.522,0.011,0.030,-0.084,-0.049,0.176,-0.039,0.757,0.164,0.345,0.109,0.056,0.067
20,0.633,0.949,0.594,0.534,0.010,-0.009,-0.079,-0.048,0.215,-0.040,0.605,0.218,0.317,0.119,0.048,0.040
21,0.667,0.950,0.595,0.534,0.021,-0.007,-0.068,-0.040,0.210,-0.038,0.611,0.228,0.327,0.118,0.043,0.038
22,0.700,0.944,0.592,0.530,0.008,-0.006,-0.075,-0.053,0.193,-0.017,0.556,0.301,0.362,0.102,0.058,0.027
23,0.733,0.943,0.594,0.525,0.001,-0.004,-0.084,-0.046,0.181,-0.012,0.560,0.278,0.339,0.103,0.064,0.025
24,0.767,0.944,0.595,0.527,0.011,-0.013,-0.048,-0.040,0.196,0.022,0.490,0.285,0.177,0.101,0.065,0.019
25,0.800,0.942,0.594,0.526,-0.010,-0.014,-0.020,-0.055,0.218,0.071,0.436,0.135,0.148,0.170,0.068,0.076
26,0.833,0.943,0.594,0.526,-0.009,-0.013,-0.017,-0.054,0.228,0.070,0.427,0.137,0.156,0.168,0.068,0.082
27,0.867,0.943,0.596,0.527,0.000,0.014,-0.016,-0.063,0.224,0.082,0.315,0.172,0.135,0.172,0.069,0.101
28,0.900,0.943,0.592,0.534,0.022,0.042,-0.006,-0.104,0.313,0.122,0.315,0.158,0.142,0.148,0.034,0.096
29,0.933,0.942,0.591,0.535,0.021,0.022,0.001,-0.090,0.308,0.101,0.297,0.232,0.150,0.165,0.032,0.065
30,0.967,0.942,0.596,0.528,0.006,0.015,0.018,-0.058,0.331,0.097,0.316,0.220,0.174,0.135,0.055,0.059
31,1.000,0.942,0.596,0.528,0.029,0.028,0.013,-0.058,0.212,0.082,0.311,0.216,0.185,0.109,0.031,0.048
32,1.033,0.942,0.595,0.528,0.021,0.044,0.011,-0.053,0.278,0.134,0.333,0.147,0.166,0.119,0.027,0.072
33,1.067,0.942,0.595,0.528,0.009,0.030,0.009,-0.057,0.255,0.123,0.358,0.164,0.167,0.111,0.029,0.071
34,1.100,0.945,0.589,0.538,0.022,0.040,-0.001,-0.072,0.271,0.124,0.315,0.138,0.133,0.081,0.079,0.119
35,1.133,0.945,0.586,0.531,0.039,0.103,0.013,-0.079,0.246,0.146,0.308,0.220,0.117,0.097,0.091,0.179
36,1.167,0.940,0.589,0.531,0.001,0.068,-0.069,-0.062,0.274,0.153,0.399,0.188,-0.016,0.034,0.939,0.268
37,1.200,0.946,0.573,0.536,-0.069,-0.000,-0.064,-0.029,0.244,0.124,0.466,0.085,-0.005,-0.081,2.353,0.526
38,1.233,0.942,0.577,0.529,-0.094,-0.018,-0.052,-0.080,0.385,0.059,0.508,0.118,0.037,-0.104,2.631,1.078
39,1.267,0.942,0.570,0.531,-0.056,-0.008,-0.067,-0.107,0.365,0.061,0.463,0.122,0.059,-0.088,2.713,1.692
40,1.300,0.941,0.568,0.527,-0.069,-0.004,-0.074,-0.110,0.495,0.024,0.657,0.180,0.094,-0.096,2.853,1.901
41,1.333,0.935,0.568,0.534,-0.111,-0.017,-0.062,-0.097,0.596,0.045,0.750,0.262,0.161,-0.031,2.924,1.967
42,1.367,0.935,0.556,0.532,-0.121,-0.043,-0.075,-0.088,0.639,0.029,0.912,0.277,0.188,-0.008,2.940,1.912
43,1.400,0.934,0.550,0.534,-0.119,-0.018,-0.047,-0.070,0.656,0.061,0.942,0.270,0.220,0.039,2.986,1.829
44,1.433,0.928,0.545,0.534,-0.109,-0.008,-0.021,-0.099,0.822,0.038,1.056,0.298,0.283,0.014,3.077,1.811
45,1.467,0.931,0.540,0.532,-0.095,-0.008,-0.060,-0.088,0.837,0.029,1.089,0.283,0.279,0.017,3.050,1.698
46,1.500,0.932,0.545,0.530,-0.105,0.006,0.006,-0.086,0.975,0.106,1.248,0.249,0.370,0.043,3.131,1.930
47,1.533,0.930,0.549,0.532,-0.128,0.008,-0.039,-0.081,0.972,0.087,1.514,0.200,0.321,0.029,3.150,1.740
48,1.567,0.931,0.553,0.533,-0.084,0.022,0.045,-0.083,1.050,0.114,1.512,0.221,0.382,0.049,3.123,1.810
49,1.600,0.932,0.547,0.534,-0.072,0.022,-0.008,-0.110,1.220,0.078,1.513,0.263,0.423,0.063,3.176,2.044
50,1.633,0.935,0.553,0.533,-0.072,0.029,-0.013,-0.092,1.300,0.078,1.568,0.258,0.397,0.040,3.160,2.077
51,1.667,0.935,0.550,0.534,-0.063,0.045,-0.015,-0.084,1.249,0.092,1.621,0.262,0.473,0.040,3.169,2.213
52,1.700,0.934,0.548,0.532,-0.041,0.035,0.019,-0.074,1.287,0.098,1.549,0.296,0.469,0.058,3.188,2.282
53,1.733,0.933,0.552,0.532,-0.035,0.040,0.048,-0.075,1.374,0.117,1.569,0.287,0.501,0.063,3.165,2.315
54,1.767,0.936,0.551,0.534,-0.045,0.042,0.051,-0.081,1.377,0.121,1.618,0.304,0.531,0.058,3.113,2.181
55,1.800,0.938,0.553,0.530,-0.023,0.050,0.036,-0.087,1.322,0.157,1.482,0.303,0.531,0.068,3.073,2.038
56,1.833,0.938,0.555,0.529,-0.013,0.060,0.031,-0.082,1.362,0.161,1.533,0.299,0.557,0.061,3.069,2.042
57,1.867,0.936,0.554,0.534,-0.021,0.051,0.042,-0.077,1.376,0.118,1.429,0.283,0.602,0.064,3.097,1.995
58,1.900,0.935,0.553,0.533,-0.014,0.055,0.076,-0.089,1.263,0.105,1.503,0.299,0.633,0.053,3.048,1.869
59,1.933,0.934,0.550,0.534,-0.006,0.049,0.059,-0.089,1.318,0.088,1.441,0.322,0.665,0.113,3.029,1.973
60,1.967,0.934,0.556,0.532,-0.012,0.061,0.050,-0.087,1.321,0.104,1.549,0.362,0.617,0.101,2.942,1.978
61,2.000,0.939,0.557,0.534,-0.023,0.042,0.035,-0.041,1.275,0.132,1.495,0.324,0.435,0.084,3.054,1.661
62,2.033,0.939,0.550,0.542,-0.059,0.074,-0.002,-0.066,1.271,0.108,1.667,0.220,0.388,0.053,2.989,1.570
63,2.067,0.939,0.539,0.530,-0.009,0.091,-0.090,0.005,1.394,0.166,1.907,0.216,0.462,0.079,3.004,1.628
64,2.100,0.934,0.520,0.533,0.075,0.143,-0.101,0.011,1.362,0.255,1.855,0.211,0.443,0.074,2.962,1.485
65,2.133,0.937,0.523,0.534,0.043,0.120,-0.055,-0.007,1.326,0.205,1.942,0.187,0.442,0.021,2.938,1.485
66,2.167,0.937,0.531,0.535,-0.001,0.099,-0.026,-0.003,1.267,0.189,1.844,0.200,0.367,0.003,2.945,1.469
67,2.200,0.935,0.532,0.546,-0.023,0.091,-0.025,-0.003,1.294,0.190,1.863,0.204,0.417,0.017,2.947,1.533
68,2.233,0.935,0.532,0.532,-0.016,0.085,-0.012,-0.004,1.302,0.202,1.888,0.193,0.380,-0.005,2.978,1.378
69,2.267,0.937,0.540,0.542,-0.018,0.120,0.043,-0.024,1.418,0.149,1.739,0.227,0.532,0.060,2.986,1.641
70,2.300,0.937,0.544,0.541,-0.044,0.126,0.060,-0.025,1.440,0.147,1.678,0.242,0.494,0.060,3.007,1.682
71,2.333,0.939,0.551,0.536,-0.026,0.098,0.055,-0.035,1.429,0.109,1.706,0.228,0.366,0.063,2.964,1.619
72,2.367,0.941,0.557,0.538,-0.030,0.067,0.064,-0.063,1.326,0.140,1.676,0.243,0.393,0.041,2.966,1.584
73,2.400,0.938,0.557,0.544,-0.005,0.074,0.133,-0.051,1.170,0.155,1.533,0.262,0.392,0.093,2.855,1.481
74,2.433,0.937,0.558,0.537,0.005,0.070,0.129,-0.054,1.109,0.136,1.603,0.296,0.435,0.105,2.906,1.567
75,2.467,0.939,0.559,0.537,0.014,0.085,0.132,-0.065,1.137,0.129,1.527,0.290,0.421,0.083,2.894,1.466
76,2.500,0.938,0.555,0.542,-0.004,0.069,0.140,-0.064,1.162,0.146,1.407,0.285,0.409,0.109,2.775,1.578
77,2.533,0.938,0.553,0.538,0.008,0.077,0.120,-0.065,1.053,0.146,1.343,0.270,0.345,0.110,2.817,1.467
78,2.567,0.939,0.556,0.537,-0.011,0.073,0.123,-0.077,1.094,0.161,1.458,0.288,0.347,0.115,2.816,1.456
79,2.600,0.940,0.562,0.536,-0.009,0.089,0.131,-0.074,1.056,0.151,1.364,0.301,0.265,0.090,2.791,1.379
80,2.633,0.940,0.566,0.535,-0.034,0.087,0.139,-0.065,1.081,0.169,1.290,0.391,0.312,0.125,2.817,1.513
81,2.667,0.940,0.569,0.533,-0.024,0.061,0.130,-0.074,1.094,0.126,1.338,0.243,0.254,0.081,2.752,1.234
82,2.700,0.940,0.568,0.533,-0.014,0.063,0.146,-0.061,1.120,0.113,1.299,0.257,0.283,0.091,2.756,1.211
83,2.733,0.941,0.566,0.530,0.013,0.077,0.128,-0.060,1.093,0.123,1.261,0.212,0.259,0.104,2.798,1.097
84,2.767,0.942,0.569,0.532,-0.024,0.060,0.133,-0.070,1.129,0.119,1.157,0.211,0.134,0.079,2.871,0.840
85,2.800,0.946,0.574,0.530,-0.044,0.028,0.132,-0.080,1.083,0.145,1.177,0.161,0.242,0.024,2.732,0.665
86,2.833,0.948,0.566,0.528,-0.019,0.022,0.217,-0.082,1.070,0.221,1.155,0.166,0.416,0.038,2.522,0.523
87,2.867,0.947,0.565,0.525,-0.015,0.014,0.201,-0.084,1.048,0.194,1.242,0.160,0.360,0.015,2.519,0.487
88,2.900,0.948,0.571,0.525,-0.020,0.027,0.220,-0.051,1.118,0.213,1.252,0.150,0.475,0.067,2.347,0.423
89,2.933,0.949,0.562,0.527,-0.042,0.023,0.171,-0.088,1.115,0.214,1.250,0.094,0.419,0.068,2.269,0.265
90,2.967,0.947,0.560,0.529,-0.061,0.034,0.171,-0.072,1.141,0.213,1.175,0.068,0.509,0.072,2.220,0.186
91,3.000,0.945,0.568,0.529,-0.054,0.034,0.208,-0.051,1.125,0.269,1.099,0.077,0.603,0.061,2.269,0.234
92,3.033,0.947,0.574,0.530,-0.035,-0.002,0.161,-0.051,1.112,0.225,1.138,0.061,0.383,0.054,2.231,0.209
93,3.067,0.948,0.577,0.529,-0.051,-0.001,0.152,-0.057,1.094,0.226,1.066,0.098,0.379,0.097,2.167,0.190
94,3.100,0.950,0.574,0.530,-0.054,0.003,0.198,-0.065,1.149,0.225,0.950,0.155,0.480,0.084,2.172,0.256
95,3.133,0.948,0.576,0.529,-0.033,0.016,0.226,-0.038,1.187,0.262,0.946,0.172,0.549,0.120,2.096,0.220
96,3.167,0.948,0.576,0.529,-0.047,-0.001,0.246,-0.042,1.197,0.251,0.840,0.240,0.630,0.165,2.022,0.193
97,3.200,0.942,0.591,0.531,-0.059,-0.033,0.175,-0.025,1.082,0.205,1.009,0.201,0.338,0.165,2.170,0.118
98,3.233,0.943,0.580,0.528,-0.060,-0.025,0.177,-0.019,1.040,0.189,1.013,0.236,0.434,0.142,2.189,0.130
99,3.267,0.945,0.584,0.529,-0.083,-0.034,0.119,-0.052,0.966,0.210,1.092,0.185,0.376,0.156,2.285,0.123
100,3.300,0.949,0.574,0.532,-0.064,-0.018,0.162,-0.050,1.016,0.205,0.800,0.314,0.466,0.163,2.384,0.258
101,3.333,0.948,0.574,0.532,-0.059,0.000,0.147,-0.088,1.072,0.198,0.941,0.240,0.402,0.152,2.398,0.198
102,3.367,0.949,0.574,0.530,-0.098,-0.016,0.126,-0.096,1.147,0.170,1.007,0.175,0.336,0.104,2.470,0.196
103,3.400,0.951,0.570,0.530,-0.090,-0.006,0.149,-0.078,1.104,0.136,1.068,0.150,0.353,0.110,2.602,0.332
104,3.433,0.951,0.573,0.529,-0.098,-0.015,0.151,-0.081,1.166,0.120,1.088,0.170,0.306,0.115,2.643,0.327
105,3.467,0.953,0.573,0.526,-0.075,-0.031,0.131,-0.089,1.163,0.084,1.119,0.109,0.175,0.066,2.708,0.311
106,3.500,0.955,0.580,0.533,-0.083,-0.032,0.136,-0.087,1.272,0.141,1.149,0.143,0.324,0.068,2.771,0.291
107,3.533,0.957,0.583,0.534,-0.073,-0.031,0.149,-0.100,1.217,0.134,1.114,0.157,0.339,0.030,2.707,0.269
108,3.567,0.957,0.580,0.533,-0.080,-0.035,0.117,-0.104,1.313,0.152,1.183,0.174,0.349,0.045,2.728,0.254
109,3.600,0.954,0.575,0.529,-0.065,-0.017,0.195,-0.092,1.278,0.125,1.300,0.081,0.510,0.125,2.796,0.369
110,3.633,0.954,0.575,0.528,-0.051,-0.024,0.162,-0.085,1.299,0.104,1.432,0.075,0.514,0.120,2.867,0.381
111,3.667,0.954,0.577,0.530,-0.070,-0.024,0.154,-0.098,1.249,0.104,1.431,0.070,0.464,0.108,2.767,0.354
112,3.700,0.953,0.574,0.530,-0.062,-0.024,0.132,-0.097,1.207,0.130,1.432,0.114,0.461,0.059,2.808,0.303
113,3.733,0.953,0.572,0.530,-0.063,-0.030,0.130,-0.098,1.216,0.122,1.432,0.103,0.413,0.045,2.823,0.355
114,3.767,0.954,0.577,0.530,-0.071,-0.015,0.143,-0.090,1.222,0.099,1.398,0.125,0.427,0.067,2.852,0.283
115,3.800,0.955,0.577,0.530,-0.070,-0.022,0.150,-0.084,1.207,0.099,1.418,0.121,0.417,0.053,2.845,0.260
116,3.833,0.956,0.581,0.534,-0.067,-0.020,0.167,-0.087,1.202,0.108,1.369,0.143,0.422,0.059,2.845,0.227
117,3.867,0.956,0.581,0.535,-0.071,-0.021,0.155,-0.092,1.210,0.103,1.362,0.134,0.430,0.063,2.836,0.233
118,3.900,0.955,0.578,0.529,-0.068,-0.022,0.125,-0.077,1.233,0.099,1.428,0.124,0.389,0.080,2.872,0.255
119,3.933,0.955,0.578,0.529,-0.065,-0.027,0.136,-0.072,1.199,0.107,1.410,0.137,0.415,0.085,2.915,0.278
120,3.967,0.956,0.577,0.534,-0.046,-0.000,0.145,-0.080,1.152,0.130,1.425,0.133,0.486,0.081,2.891,0.309
121,4.000,0.957,0.590,0.529,-0.054,-0.031,0.153,-0.097,1.293,0.129,1.438,0.087,0.280,0.149,2.851,0.261
122,4.033,0.957,0.591,0.530,-0.053,-0.033,0.164,-0.088,1.310,0.133,1.392,0.125,0.311,0.126,2.895,0.211
123,4.067,0.958,0.585,0.532,-0.048,-0.017,0.144,-0.085,1.247,0.126,1.342,0.131,0.394,0.114,2.893,0.202
124,4.100,0.957,0.584,0.532,-0.048,-0.018,0.139,-0.089,1.274,0.116,1.367,0.127,0.369,0.115,2.885,0.187
125,4.133,0.956,0.585,0.527,-0.042,-0.004,0.147,-0.075,1.277,0.107,1.369,0.110,0.371,0.106,2.878,0.241
126,4.167,0.956,0.583,0.527,-0.044,-0.007,0.138,-0.088,1.312,0.117,1.324,0.101,0.317,0.106,2.869,0.258
127,4.200,0.956,0.583,0.528,-0.059,-0.012,0.157,-0.093,1.323,0.109,1.254,0.127,0.396,0.123,2.842,0.298
