frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.577,0.532,0.547,0.435,-0.189,-0.061,-0.128,0.066,0.535,0.019,0.036,0.097,-0.083,-0.027
2,0.033,0.965,0.589,0.540,0.300,0.262,-0.136,-0.079,-0.128,0.028,0.636,0.021,0.052,0.086,-0.052,0.000
3,0.067,0.968,0.601,0.540,0.276,0.260,-0.144,-0.088,-0.122,0.063,0.503,0.023,0.091,0.073,-0.039,0.007
4,0.100,0.969,0.613,0.541,0.220,0.229,-0.172,-0.094,-0.159,0.033,0.569,0.009,0.111,0.071,-0.032,-0.018
5,0.133,0.971,0.631,0.541,0.230,0.219,-0.135,-0.090,-0.145,0.032,0.416,0.045,0.114,0.059,-0.035,0.020
6,0.167,0.970,0.633,0.541,0.227,0.217,-0.145,-0.077,-0.131,0.035,0.508,0.023,0.126,0.075,-0.039,0.026
7,0.200,0.970,0.636,0.537,0.192,0.155,-0.137,-0.078,-0.122,0.031,0.475,0.030,0.122,0.070,-0.034,0.021
8,0.233,0.970,0.633,0.544,0.264,0.242,-0.143,-0.099,-0.174,0.027,0.340,0.049,0.128,0.058,-0.058,0.022
9,0.267,0.971,0.637,0.544,0.240,0.216,-0.154,-0.078,-0.159,0.002,0.343,0.064,0.133,0.064,-0.054,0.017
10,0.300,0.971,0.634,0.541,0.283,0.287,-0.172,-0.101,-0.182,0.029,0.428,0.051,0.131,0.076,-0.046,0.031
11,0.333,0.971,0.640,0.545,0.317,0.304,-0.162,-0.095,-0.135,0.010,0.489,0.050,0.155,0.079,-0.017,0.000
12,0.367,0.971,0.636,0.542,0.263,0.231,-0.146,-0.087,-0.142,0.012,0.470,0.051,0.178,0.062,-0.026,-0.006
13,0.400,0.968,0.638,0.536,0.179,0.124,-0.121,-0.072,-0.073,0.010,0.411,0.039,0.137,0.066,-0.050,0.001
14,0.433,0.968,0.636,0.538,0.180,0.122,-0.109,-0.065,-0.074,0.012,0.420,0.031,0.137,0.066,-0.055,-0.008
15,0.467,0.967,0.632,0.539,0.223,0.148,-0.143,-0.073,-0.094,0.015,0.461,0.037,0.145,0.054,-0.061,-0.026
16,0.500,0.967,0.631,0.538,0.186,0.110,-0.141,-0.081,-0.092,0.025,0.458,0.041,0.174,0.050,-0.059,-0.005
17,0.533,0.966,0.630,0.538,0.140,0.078,-0.135,-0.058,-0.110,-0.003,0.473,0.034,0.153,0.033,-0.062,-0.022
18,0.567,0.968,0.629,0.544,0.157,0.093,-0.127,-0.059,-0.117,0.007,0.329,0.040,0.185,0.046,-0.057,-0.016
19,0.600,0.968,0.633,0.540,0.157,0.099,-0.117,-0.056,-0.105,0.002,0.362,0.032,0.157,0.046,-0.069,-0.009
20,0.633,0.967,0.629,0.543,0.120,0.085,-0.105,-0.043,-0.115,-0.003,0.298,0.033,0.143,0.042,-0.066,0.027
