frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.870,0.796,0.708,1.238,0.800,0.148,0.011,0.236,0.277,-0.099,0.691,0.707,0.422,0.299,0.816
2,0.033,0.868,0.793,0.712,1.258,0.938,0.092,0.045,0.139,0.166,-0.117,0.637,0.706,0.359,0.378,0.946
3,0.067,0.872,0.796,0.725,1.478,1.181,0.024,-0.003,0.291,0.083,-0.070,0.648,0.872,0.382,0.388,0.972
4,0.100,0.868,0.794,0.718,1.202,0.948,0.107,-0.023,0.165,0.050,0.014,0.624,0.667,0.320,0.405,0.985
5,0.133,0.870,0.799,0.723,1.381,1.167,0.020,-0.007,0.164,0.023,0.080,0.450,0.741,0.216,0.426,0.875
6,0.167,0.882,0.787,0.726,1.429,1.128,0.113,-0.023,0.182,0.030,0.056,0.444,0.615,0.272,0.270,0.905
7,0.200,0.882,0.796,0.724,1.361,1.096,0.060,-0.021,0.200,0.002,0.100,0.459,0.675,0.433,0.321,0.854
8,0.233,0.892,0.799,0.721,1.374,1.129,-0.038,-0.019,0.073,-0.070,0.021,0.479,0.623,0.356,0.395,0.899
9,0.267,0.893,0.798,0.720,1.431,1.188,-0.046,-0.052,0.088,-0.048,0.107,0.586,0.735,0.462,0.469,1.078
10,0.300,0.902,0.799,0.719,1.654,1.339,-0.005,-0.053,0.079,-0.078,0.094,0.510,0.681,0.393,0.446,0.932
11,0.333,0.902,0.794,0.720,1.594,1.286,-0.081,-0.031,0.040,-0.062,0.077,0.601,0.694,0.394,0.527,1.178
12,0.367,0.903,0.795,0.720,1.669,1.358,-0.032,-0.074,0.044,-0.057,0.141,0.525,0.812,0.402,0.519,1.123
13,0.400,0.917,0.794,0.709,1.325,0.971,-0.084,0.013,-0.119,-0.051,-0.019,0.397,0.685,0.311,0.409,1.203
14,0.433,0.912,0.789,0.723,1.536,1.222,-0.122,0.059,-0.016,-0.134,0.035,0.502,0.648,0.251,0.432,1.010
15,0.467,0.899,0.789,0.724,1.406,1.063,-0.128,0.050,-0.014,-0.140,0.049,0.435,0.583,0.184,0.387,1.016
16,0.500,0.898,0.784,0.719,1.299,1.010,-0.099,0.068,-0.021,-0.103,-0.019,0.483,0.762,0.355,0.569,1.129
17,0.533,0.889,0.788,0.725,1.329,0.977,-0.127,0.069,0.024,-0.108,0.025,0.432,0.776,0.211,0.460,1.067
18,0.567,0.875,0.778,0.718,1.150,0.823,-0.016,0.039,0.024,0.007,0.034,0.400,0.699,0.429,0.505,0.797
19,0.600,0.877,0.788,0.721,1.021,0.703,-0.006,-0.010,0.059,0.004,-0.058,0.470,0.871,0.484,0.498,0.800
20,0.633,0.879,0.792,0.710,1.106,0.820,-0.035,0.055,0.001,-0.007,-0.059,0.552,0.792,0.439,0.389,0.851
21,0.667,0.883,0.800,0.719,1.366,1.041,-0.055,0.120,0.020,0.036,-0.009,0.533,0.748,0.551,0.600,0.962
22,0.700,0.882,0.799,0.715,1.285,1.005,-0.052,0.145,-0.021,-0.008,-0.085,0.560,0.780,0.457,0.642,1.006
23,0.733,0.884,0.799,0.715,1.391,1.010,-0.072,0.105,0.067,-0.032,-0.054,0.535,0.621,0.489,0.614,0.932
24,0.767,0.882,0.802,0.715,1.292,0.991,-0.073,0.081,0.066,-0.000,-0.051,0.584,0.667,0.447,0.498,0.832
25,0.800,0.886,0.803,0.708,1.293,1.042,-0.046,0.107,-0.048,0.033,0.093,0.424,0.310,0.557,0.545,0.909
26,0.833,0.883,0.799,0.702,1.247,0.917,0.007,0.106,-0.095,0.088,0.015,0.482,0.361,0.517,0.402,0.686
27,0.867,0.861,0.804,0.698,1.184,0.794,0.066,0.097,-0.165,0.057,-0.124,0.417,0.455,0.684,0.286,0.739
28,0.900,0.865,0.804,0.697,1.341,1.027,-0.034,0.115,-0.137,0.075,-0.105,0.228,0.368,0.441,0.214,0.701
29,0.933,0.869,0.795,0.699,1.281,1.010,-0.035,0.087,0.014,0.061,0.027,0.392,0.609,0.780,0.294,0.731
30,0.967,0.872,0.805,0.698,1.177,0.909,-0.005,0.114,-0.044,-0.006,0.094,0.489,0.681,0.544,0.290,0.868
31,1.000,0.870,0.802,0.701,1.236,0.919,0.033,0.092,-0.064,-0.012,-0.061,0.504,0.767,0.608,0.393,0.950
32,1.033,0.871,0.804,0.701,0.947,0.675,0.037,0.046,0.030,-0.011,-0.062,0.429,0.700,0.618,0.331,0.828
33,1.067,0.879,0.804,0.698,0.906,0.656,0.032,0.074,0.020,0.016,-0.018,0.482,0.734,0.656,0.292,0.902
34,1.100,0.885,0.807,0.696,0.980,0.652,-0.039,0.130,-0.042,0.044,0.051,0.450,0.579,0.633,0.380,0.846
35,1.133,0.879,0.809,0.693,1.184,0.877,0.012,0.124,0.048,0.027,0.070,0.415,0.576,0.515,0.251,0.649
