frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.75,0.79,1.24,0.96,0.02,0.01,-0.07,-0.03,0.00,0.17,0.03,0.03,0.02,0.36
2,0.033,0.87,0.74,0.79,1.37,1.07,0.07,-0.01,-0.08,-0.10,0.08,0.16,0.08,0.06,0.09,0.40
3,0.067,0.87,0.73,0.79,1.67,1.27,0.09,0.00,-0.10,-0.11,0.07,0.17,-0.00,0.05,0.17,0.49
4,0.100,0.86,0.77,0.78,1.77,1.25,0.16,0.01,-0.18,-0.12,-0.06,0.29,-0.00,0.06,0.14,0.46
5,0.133,0.88,0.75,0.76,1.87,1.38,0.01,-0.00,-0.16,-0.18,-0.07,0.25,0.06,-0.12,0.10,0.34
6,0.167,0.87,0.77,0.77,1.45,0.83,0.03,-0.02,-0.02,-0.15,-0.12,0.17,0.03,-0.02,0.03,0.17
7,0.200,0.88,0.76,0.76,1.15,0.66,0.01,-0.12,0.01,-0.07,-0.08,0.09,-0.03,0.00,0.09,0.16
8,0.233,0.89,0.77,0.73,0.85,0.55,0.04,-0.12,0.08,-0.04,0.00,-0.04,-0.02,-0.09,0.02,0.05
9,0.267,0.91,0.76,0.72,1.06,0.85,-0.13,-0.14,-0.00,-0.07,0.07,0.04,-0.09,-0.08,-0.05,0.14
10,0.300,0.90,0.75,0.71,1.01,0.80,-0.10,-0.10,-0.05,-0.01,0.03,0.01,-0.08,-0.09,-0.06,0.13
11,0.333,0.88,0.76,0.69,0.82,0.60,-0.08,-0.15,-0.02,0.04,0.04,0.11,-0.04,-0.07,-0.08,0.20
12,0.367,0.90,0.76,0.69,1.08,0.76,-0.10,-0.10,-0.01,0.02,0.01,0.11,-0.05,-0.07,-0.07,0.39
13,0.400,0.90,0.74,0.70,1.38,1.04,-0.09,-0.14,0.01,-0.05,0.05,0.16,-0.04,-0.07,0.06,0.30
14,0.433,0.91,0.75,0.69,1.68,1.20,-0.13,-0.14,0.03,-0.03,0.08,0.20,0.03,-0.06,0.03,0.37
15,0.467,0.90,0.76,0.68,1.06,0.68,-0.10,-0.10,-0.03,-0.12,0.10,0.24,0.96,-0.10,0.12,0.53
16,0.500,0.90,0.78,0.68,0.96,0.65,-0.11,-0.11,0.01,-0.15,0.05,0.14,0.36,-0.11,0.31,0.75
17,0.533,0.90,0.78,0.68,1.16,0.81,-0.13,-0.10,0.03,-0.09,0.07,0.21,0.09,-0.11,0.06,0.63
18,0.567,0.90,0.76,0.69,1.04,0.76,-0.11,-0.04,0.10,-0.08,0.08,0.30,0.12,-0.11,0.04,0.72
19,0.600,0.91,0.77,0.69,0.99,0.75,-0.06,-0.09,0.07,-0.03,0.05,0.26,0.04,-0.12,0.04,0.53
20,0.633,0.92,0.78,0.68,1.58,1.23,-0.14,-0.08,-0.04,-0.17,-0.00,0.05,-0.04,-0.11,0.61,1.29
21,0.667,0.93,0.78,0.68,1.60,1.23,-0.20,-0.10,-0.02,-0.10,0.09,0.14,0.04,-0.17,0.21,0.48
22,0.700,0.93,0.77,0.68,2.11,1.63,-0.16,-0.07,0.04,-0.06,0.10,0.32,0.11,-0.17,0.01,0.55
23,0.733,0.92,0.77,0.68,2.26,1.85,-0.22,-0.08,-0.01,-0.04,0.07,0.29,-0.08,-0.16,-0.01,0.36
24,0.767,0.92,0.77,0.68,2.20,1.72,-0.17,-0.12,-0.03,-0.06,0.06,0.22,-0.13,-0.18,-0.08,0.27
25,0.800,0.93,0.78,0.69,1.96,1.49,-0.16,-0.03,-0.01,-0.11,0.08,0.18,-0.05,-0.21,0.00,0.40
26,0.833,0.92,0.78,0.69,2.05,1.70,-0.10,-0.05,-0.03,-0.11,0.10,0.15,-0.03,-0.18,-0.01,0.43
27,0.867,0.92,0.77,0.70,2.17,1.76,-0.14,-0.13,0.02,-0.06,0.10,0.20,-0.02,-0.14,-0.04,0.38
28,0.900,0.92,0.77,0.70,2.00,1.61,-0.12,-0.10,-0.00,-0.03,0.10,0.23,0.04,-0.16,-0.02,0.34
29,0.933,0.92,0.76,0.69,1.83,1.57,-0.12,-0.11,0.03,-0.04,0.06,0.36,0.07,-0.09,-0.10,0.20
30,0.967,0.92,0.76,0.69,1.88,1.57,-0.14,-0.13,0.02,-0.04,0.10,0.29,0.02,-0.09,-0.13,0.23
31,1.000,0.93,0.77,0.69,1.89,1.52,-0.07,-0.06,0.08,-0.02,0.10,0.22,0.08,-0.13,-0.09,0.15
32,1.033,0.93,0.76,0.69,1.75,1.48,-0.09,-0.02,-0.05,-0.02,0.15,0.27,0.26,-0.17,-0.05,0.14
