frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.79,0.71,1.11,0.93,-0.06,-0.06,0.17,0.24,-0.06,0.15,0.33,0.37,0.39,0.94
2,0.033,0.90,0.80,0.72,1.22,1.14,0.01,-0.08,-0.01,0.18,-0.06,0.19,0.43,0.39,0.38,0.87
3,0.067,0.90,0.80,0.72,1.28,1.21,-0.03,-0.04,-0.08,0.16,-0.07,0.33,0.62,0.49,0.43,0.90
4,0.100,0.90,0.81,0.71,1.27,1.10,-0.01,-0.04,-0.02,0.20,-0.13,0.39,0.55,0.44,0.37,0.81
5,0.133,0.90,0.80,0.72,1.10,0.90,0.05,-0.06,-0.01,0.24,-0.07,0.47,0.70,0.40,0.34,0.78
6,0.167,0.90,0.80,0.72,1.21,1.07,-0.03,-0.02,0.01,0.30,-0.14,0.33,0.44,0.39,0.39,0.85
7,0.200,0.90,0.80,0.71,1.30,1.09,-0.08,-0.03,0.13,0.35,-0.13,0.35,0.48,0.33,0.32,0.91
8,0.233,0.91,0.80,0.71,1.26,1.03,-0.04,-0.05,0.05,0.36,-0.09,0.27,0.47,0.31,0.38,0.83
9,0.267,0.91,0.80,0.71,1.22,1.04,0.05,-0.02,-0.05,0.31,-0.07,0.34,0.61,0.39,0.51,0.98
10,0.300,0.90,0.80,0.72,1.22,1.03,-0.01,-0.07,-0.04,0.25,-0.01,0.37,0.65,0.31,0.46,1.02
11,0.333,0.90,0.81,0.71,1.18,0.96,-0.05,-0.06,0.01,0.29,-0.02,0.41,0.53,0.32,0.26,0.91
12,0.367,0.90,0.81,0.71,1.54,1.16,-0.15,-0.05,0.03,0.12,0.01,0.36,0.41,0.24,0.36,1.07
13,0.400,0.91,0.80,0.72,1.70,1.37,-0.18,-0.07,0.07,0.19,-0.12,0.20,0.32,0.20,0.29,0.93
14,0.433,0.90,0.78,0.72,1.39,1.02,0.01,-0.04,0.10,0.16,-0.09,0.40,0.52,0.43,0.38,0.81
15,0.467,0.90,0.78,0.71,1.60,1.26,-0.09,-0.01,0.05,0.05,-0.15,0.44,0.55,0.19,0.27,0.68
16,0.500,0.89,0.76,0.70,1.46,1.17,-0.04,-0.04,0.05,0.05,-0.05,0.47,0.66,0.19,0.31,0.85
17,0.533,0.89,0.76,0.72,1.12,0.84,0.02,-0.09,0.14,0.11,-0.03,0.52,0.50,0.20,0.32,0.82
18,0.567,0.89,0.76,0.72,1.03,0.81,0.11,-0.05,0.12,0.14,-0.08,0.49,0.45,0.25,0.34,0.91
19,0.600,0.89,0.77,0.73,0.91,0.62,0.15,-0.05,0.03,0.12,-0.12,0.51,0.39,0.29,0.42,0.82
20,0.633,0.88,0.78,0.73,0.93,0.52,0.18,-0.10,0.04,0.20,-0.16,0.58,0.55,0.27,0.28,0.82
21,0.667,0.89,0.78,0.73,0.80,0.44,0.16,-0.05,0.01,0.16,-0.25,0.58,0.49,0.35,0.28,0.79
22,0.700,0.90,0.77,0.74,0.86,0.38,0.21,0.04,-0.03,0.21,-0.23,0.48,0.39,0.45,0.39,0.77
23,0.733,0.90,0.78,0.74,0.79,0.41,0.20,-0.07,0.03,0.06,-0.11,0.51,0.57,0.43,0.27,0.62
24,0.767,0.90,0.78,0.74,0.56,0.12,0.35,0.01,0.02,0.13,-0.14,0.74,0.60,0.44,0.29,0.68
25,0.800,0.91,0.78,0.76,0.58,0.13,0.23,-0.06,-0.00,0.07,0.07,0.33,0.60,0.44,0.41,0.78
26,0.833,0.90,0.77,0.76,0.56,0.11,0.25,-0.04,0.03,0.06,0.11,0.47,0.61,0.37,0.22,0.77
27,0.867,0.89,0.77,0.76,0.57,0.15,0.25,-0.09,0.04,0.08,0.08,0.50,0.50,0.20,0.15,0.75
28,0.900,0.89,0.76,0.75,0.49,0.13,0.25,-0.05,-0.03,0.09,-0.00,0.46,0.65,0.37,0.21,0.85
29,0.933,0.89,0.77,0.76,0.43,0.07,0.27,-0.05,0.04,0.15,0.07,0.45,0.58,0.43,0.24,0.76
30,0.967,0.92,0.77,0.76,0.49,0.17,0.28,-0.10,-0.05,0.08,0.05,0.42,0.67,0.49,0.24,0.84
31,1.000,0.91,0.77,0.76,0.48,0.14,0.27,-0.02,-0.06,0.06,0.02,0.55,0.67,0.48,0.18,0.73
32,1.033,0.91,0.76,0.77,0.48,0.16,0.27,-0.03,-0.01,0.07,0.01,0.46,0.74,0.40,0.19,0.87
33,1.067,0.91,0.77,0.76,0.34,0.03,0.44,-0.13,-0.13,0.14,0.11,0.48,0.60,0.26,0.20,0.54
34,1.100,0.88,0.77,0.77,0.62,0.23,0.41,-0.11,0.13,0.03,0.03,0.56,0.61,0.16,0.20,0.84
35,1.133,0.89,0.77,0.78,0.54,0.28,0.36,-0.10,0.05,0.02,0.11,0.41,0.58,0.06,0.09,0.57
36,1.167,0.89,0.76,0.77,0.48,0.23,0.29,-0.11,-0.02,-0.00,0.11,0.31,0.32,0.03,0.17,0.45
37,1.200,0.85,0.78,0.76,0.61,0.15,0.44,-0.10,-0.01,0.04,0.06,0.30,0.47,0.02,0.03,0.36
38,1.233,0.85,0.77,0.75,0.65,0.23,0.25,-0.08,0.04,-0.01,0.06,0.18,0.29,-0.02,0.12,0.51
39,1.267,0.86,0.78,0.76,0.56,0.13,0.41,-0.10,0.15,-0.03,0.11,0.37,0.44,-0.01,0.20,0.48
40,1.300,0.85,0.78,0.77,0.51,0.08,0.43,-0.06,0.13,-0.05,0.06,0.39,0.28,-0.02,0.11,0.57
41,1.333,0.84,0.78,0.77,0.65,0.15,0.31,-0.06,0.13,-0.06,0.09,0.33,0.18,-0.04,0.07,0.24
42,1.367,0.84,0.79,0.78,0.63,0.12,0.25,-0.09,0.18,0.01,0.11,0.38,0.10,0.01,0.23,0.42
43,1.400,0.85,0.77,0.77,0.60,0.13,0.24,-0.13,0.14,0.01,0.11,0.36,0.19,-0.02,0.08,0.42
44,1.433,0.88,0.78,0.76,0.60,0.18,0.06,-0.14,0.12,-0.04,0.07,0.24,0.16,-0.03,0.01,0.39
45,1.467,0.87,0.77,0.77,0.54,0.06,0.32,-0.10,0.16,0.00,0.03,0.27,0.20,-0.02,0.06,0.34
46,1.500,0.86,0.77,0.76,0.63,0.16,0.13,-0.11,0.17,-0.03,0.05,0.25,0.17,-0.03,0.03,0.36
47,1.533,0.85,0.77,0.75,0.79,0.33,0.11,-0.06,0.15,-0.11,0.04,0.35,0.14,0.01,-0.02,0.33
48,1.567,0.86,0.76,0.75,0.77,0.17,0.25,-0.11,0.12,-0.09,0.04,0.29,0.28,0.01,-0.03,0.28
49,1.600,0.89,0.75,0.75,0.83,0.25,0.26,-0.03,0.17,-0.03,0.07,0.63,0.30,0.09,0.20,0.60
50,1.633,0.90,0.76,0.75,0.86,0.34,0.22,-0.07,0.10,-0.05,0.04,0.51,0.25,0.07,0.26,0.75
51,1.667,0.89,0.76,0.74,0.58,0.24,0.34,-0.03,0.12,-0.08,0.05,0.52,0.18,0.08,0.14,0.70
52,1.700,0.91,0.76,0.74,0.71,0.25,0.25,-0.07,0.09,-0.10,-0.01,0.68,0.22,0.09,0.14,0.57
53,1.733,0.90,0.76,0.75,0.46,0.07,0.35,-0.09,0.14,-0.06,0.00,0.73,0.22,0.06,0.27,0.86
54,1.767,0.91,0.75,0.74,0.39,-0.02,0.53,-0.10,0.13,-0.01,0.06,0.65,0.22,0.17,0.10,0.58
55,1.800,0.90,0.75,0.73,0.44,0.05,0.43,-0.04,0.03,-0.05,0.06,0.55,0.17,0.17,0.21,0.71
56,1.833,0.90,0.75,0.74,0.69,0.21,0.35,-0.03,0.18,-0.17,0.07,0.66,0.22,0.14,0.11,0.87
57,1.867,0.90,0.75,0.74,0.62,0.17,0.36,-0.08,0.15,-0.09,0.04,0.59,0.23,0.15,0.10,0.75
58,1.900,0.90,0.77,0.75,0.69,0.27,0.25,-0.12,0.14,-0.13,0.01,0.59,0.04,0.14,0.19,0.71
59,1.933,0.91,0.77,0.74,0.56,0.19,0.34,-0.06,0.09,-0.07,0.08,0.47,0.24,0.16,0.18,0.87
60,1.967,0.91,0.77,0.74,0.45,0.01,0.53,-0.12,0.25,-0.05,0.05,0.56,0.23,0.25,0.18,0.79
61,2.000,0.91,0.76,0.74,0.72,0.20,0.24,-0.08,0.08,-0.11,0.15,0.48,0.21,0.19,0.12,0.76
62,2.033,0.89,0.77,0.74,0.54,0.22,0.17,-0.07,0.00,-0.06,0.04,0.31,0.17,0.28,0.21,0.82
63,2.067,0.89,0.77,0.74,0.64,0.32,0.24,-0.10,0.04,-0.08,0.03,0.38,0.25,0.14,0.15,0.82
64,2.100,0.89,0.77,0.74,0.89,0.57,0.18,-0.00,0.01,-0.05,-0.02,0.38,-0.05,0.15,0.21,0.67
65,2.133,0.89,0.77,0.74,0.90,0.54,0.18,-0.00,0.01,-0.04,-0.05,0.29,-0.00,0.22,0.17,0.67
66,2.167,0.89,0.77,0.75,1.03,0.61,0.23,-0.03,0.04,-0.04,-0.01,0.22,0.03,0.15,0.09,0.68
67,2.200,0.90,0.76,0.74,0.82,0.51,0.08,-0.03,-0.01,0.01,-0.11,0.09,0.08,0.28,0.16,0.68
68,2.233,0.90,0.76,0.75,1.03,0.67,0.06,-0.05,-0.08,0.01,-0.13,0.11,0.04,0.20,0.21,0.67
