frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.783,0.964,0.909,0.135,-0.008,0.406,0.159,0.335,-0.101,0.203,0.012,0.214,0.166,0.262,0.080
2,0.033,0.794,0.964,0.910,0.199,0.041,0.678,0.459,0.400,0.007,0.240,-0.007,0.054,0.130,0.380,0.152
3,0.067,0.803,0.978,0.912,0.129,0.066,0.664,0.373,0.426,-0.008,0.287,-0.008,0.025,0.118,0.432,0.228
4,0.100,0.819,0.961,0.911,0.120,0.040,0.545,0.314,0.339,-0.018,0.260,-0.081,0.003,0.097,0.353,0.137
5,0.133,0.816,0.944,0.911,0.156,0.023,0.452,0.221,0.417,-0.003,0.218,0.010,0.016,0.175,0.433,0.226
6,0.167,0.830,0.950,0.909,0.220,0.055,0.369,0.261,0.467,0.002,0.236,-0.035,-0.012,0.130,0.373,0.217
7,0.200,0.830,0.936,0.905,0.204,0.068,0.335,0.222,0.460,0.028,0.170,0.004,-0.043,0.117,0.250,0.209
8,0.233,0.846,0.949,0.905,0.201,0.017,0.442,0.232,0.419,-0.031,0.273,0.028,0.025,0.167,0.442,0.222
9,0.267,0.849,0.962,0.890,0.142,0.012,0.407,0.131,0.411,0.019,0.262,-0.046,0.018,0.115,0.513,0.174
10,0.300,0.847,0.942,0.891,0.105,-0.010,0.461,0.091,0.414,-0.023,0.135,-0.015,-0.065,0.138,0.348,0.309
11,0.333,0.843,0.930,0.898,0.215,-0.002,0.397,0.127,0.463,-0.001,0.112,0.056,-0.046,0.098,0.421,0.302
12,0.367,0.856,0.920,0.902,0.213,0.066,0.422,0.105,0.422,0.054,0.091,0.004,-0.077,0.072,0.355,0.335
13,0.400,0.884,0.927,0.898,0.188,0.058,0.636,0.075,0.434,0.017,0.177,-0.019,0.107,0.055,0.253,0.180
14,0.433,0.861,0.961,0.897,0.197,0.117,0.683,0.238,0.476,0.056,0.141,-0.147,0.026,0.035,0.160,0.034
15,0.467,0.833,0.975,0.884,0.227,0.126,0.548,0.068,0.218,0.089,0.115,-0.092,0.050,-0.057,0.442,0.461
16,0.500,0.839,0.929,0.868,0.271,0.298,0.269,0.087,0.244,0.071,0.050,-0.119,0.040,-0.099,0.416,0.402
17,0.533,0.829,0.896,0.864,0.283,0.179,0.163,-0.059,0.229,0.112,0.145,-0.045,0.100,-0.101,0.526,0.626
18,0.567,0.886,0.870,0.843,0.593,0.397,0.161,-0.072,0.153,0.063,-0.003,-0.051,-0.008,-0.154,0.727,0.526
19,0.600,0.918,0.863,0.827,0.449,0.167,0.160,-0.053,0.183,0.058,-0.051,-0.084,-0.073,-0.137,0.808,0.566
20,0.633,0.914,0.844,0.791,0.489,0.310,0.124,-0.023,0.147,0.081,0.030,0.016,-0.071,-0.072,0.742,0.828
21,0.667,0.918,0.824,0.775,1.451,1.201,-0.161,-0.056,0.102,0.053,0.051,0.015,-0.026,-0.021,0.758,0.940
22,0.700,0.924,0.836,0.753,1.278,1.082,-0.129,-0.059,0.134,0.054,0.155,-0.029,-0.038,-0.024,0.916,1.080
23,0.733,0.929,0.820,0.730,1.545,1.275,-0.252,-0.016,0.101,0.055,0.160,-0.039,-0.113,-0.094,0.564,1.136
24,0.767,0.925,0.803,0.722,1.786,1.508,-0.195,0.026,0.015,0.105,0.243,-0.016,-0.176,-0.104,0.778,1.230
25,0.800,0.936,0.787,0.696,1.718,1.677,-0.166,0.045,-0.022,0.067,0.275,0.045,-0.165,-0.025,1.234,1.791
26,0.833,0.934,0.790,0.686,2.031,1.895,-0.193,0.091,0.012,0.049,0.328,0.012,-0.174,-0.010,1.144,1.727
27,0.867,0.939,0.795,0.672,1.931,1.928,-0.132,0.132,-0.058,0.029,0.281,-0.015,-0.178,-0.033,1.334,1.762
28,0.900,0.940,0.785,0.660,1.776,1.800,-0.110,0.090,-0.074,-0.029,0.303,0.045,-0.097,-0.052,1.197,1.977
29,0.933,0.940,0.783,0.667,1.991,1.877,-0.210,0.094,-0.058,-0.020,0.275,0.062,-0.069,0.004,1.275,2.100
30,0.967,0.946,0.797,0.662,2.137,2.128,-0.281,0.124,-0.027,-0.009,0.239,0.035,-0.106,-0.020,1.214,2.024
31,1.000,0.935,0.792,0.649,2.068,2.017,-0.363,0.033,-0.094,-0.050,0.242,0.038,-0.157,0.006,1.281,2.236
32,1.033,0.933,0.794,0.649,2.209,2.080,-0.321,0.048,-0.069,-0.061,0.264,0.004,-0.089,0.037,1.400,2.317
33,1.067,0.938,0.790,0.647,2.118,2.111,-0.281,0.024,-0.123,-0.046,0.263,-0.021,-0.136,0.036,1.298,2.342
34,1.100,0.940,0.793,0.647,1.985,1.980,-0.330,0.009,-0.120,-0.031,0.182,-0.011,-0.234,0.016,1.217,2.160
35,1.133,0.944,0.797,0.650,2.102,1.947,-0.358,0.043,-0.114,-0.124,0.239,-0.040,-0.193,0.055,1.277,2.338
36,1.167,0.947,0.794,0.656,2.047,1.963,-0.195,0.075,-0.094,-0.054,0.290,-0.049,-0.201,0.008,1.386,2.300
37,1.200,0.947,0.794,0.651,2.442,2.304,-0.223,0.210,-0.090,-0.039,0.229,-0.023,-0.162,0.060,1.484,2.402
38,1.233,0.950,0.800,0.652,1.974,1.999,-0.137,0.147,-0.115,-0.063,0.205,-0.059,-0.267,0.042,1.452,2.291
39,1.267,0.950,0.799,0.650,1.834,1.953,-0.099,0.103,-0.114,-0.060,0.218,-0.063,-0.222,-0.009,1.395,2.230
