frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.54,0.04,0.00,0.21,-0.09,0.01,0.04,-0.04,0.93,0.24,-0.07,0.08,-0.02
2,0.033,0.96,0.68,0.54,0.06,0.02,0.21,-0.08,-0.01,0.07,-0.03,0.88,0.19,-0.04,0.10,-0.03
3,0.067,0.96,0.68,0.54,0.07,-0.01,0.22,-0.04,-0.02,0.05,-0.03,0.79,0.19,-0.01,0.08,-0.03
4,0.100,0.96,0.68,0.54,0.09,0.02,0.22,-0.05,-0.00,0.06,-0.05,0.81,0.20,-0.01,0.08,-0.03
5,0.133,0.97,0.68,0.54,0.08,0.04,0.18,-0.05,-0.02,0.05,-0.02,0.87,0.20,-0.04,0.08,-0.02
6,0.167,0.96,0.67,0.53,0.09,-0.02,0.23,-0.06,-0.03,0.03,-0.05,0.60,0.14,0.01,0.04,-0.03
7,0.200,0.95,0.67,0.52,0.08,-0.00,0.21,-0.04,-0.04,0.01,-0.07,0.58,0.17,-0.00,0.06,-0.02
8,0.233,0.96,0.67,0.51,0.06,-0.02,0.24,-0.04,-0.02,0.04,-0.08,0.55,0.15,-0.03,0.03,-0.07
9,0.267,0.96,0.65,0.50,0.02,-0.04,0.26,-0.02,0.02,0.06,-0.04,0.47,0.27,-0.07,0.05,-0.02
10,0.300,0.96,0.65,0.49,0.07,-0.03,0.26,-0.03,0.06,0.04,-0.08,0.28,0.17,-0.08,-0.00,-0.03
11,0.333,0.97,0.65,0.48,0.06,0.00,0.24,-0.03,0.05,0.05,-0.06,0.19,0.17,-0.07,0.01,-0.02
12,0.367,0.96,0.66,0.48,0.03,-0.02,0.31,-0.04,0.02,0.04,-0.08,0.23,0.16,-0.06,0.01,0.01
13,0.400,0.96,0.66,0.47,0.10,-0.01,0.33,-0.03,0.02,0.05,-0.10,0.37,0.13,-0.01,0.03,0.02
14,0.433,0.96,0.65,0.46,0.08,0.01,0.22,-0.02,0.00,0.04,-0.08,0.42,0.17,0.02,0.08,0.04
15,0.467,0.96,0.64,0.45,0.06,0.01,0.22,-0.03,-0.01,0.03,-0.03,0.54,0.17,-0.02,0.11,0.05
16,0.500,0.96,0.63,0.44,0.05,0.01,0.13,-0.04,-0.01,0.02,0.02,0.58,0.12,0.01,0.13,0.14
17,0.533,0.96,0.63,0.42,0.06,-0.00,0.18,-0.03,0.06,0.03,0.05,0.53,0.10,0.02,0.07,0.13
18,0.567,0.97,0.63,0.42,0.09,-0.02,0.15,-0.01,0.05,0.07,0.05,0.12,0.05,0.03,0.01,0.05
19,0.600,0.97,0.62,0.41,-0.01,-0.05,0.14,-0.03,0.03,0.04,0.06,0.42,0.13,0.03,-0.01,0.02
20,0.633,0.97,0.62,0.41,0.04,0.02,0.13,-0.00,0.12,0.05,0.11,0.31,0.10,0.03,-0.06,-0.04
21,0.667,0.96,0.61,0.40,0.02,-0.04,0.12,-0.03,0.11,0.08,0.06,0.14,0.20,0.01,-0.05,-0.03
22,0.700,0.97,0.59,0.39,0.02,-0.03,0.13,-0.00,0.08,0.04,0.04,0.14,0.24,0.01,-0.03,-0.04
23,0.733,0.97,0.60,0.39,0.00,-0.06,0.15,-0.03,0.12,0.03,0.01,0.19,0.33,0.05,-0.11,-0.06
24,0.767,0.97,0.59,0.38,-0.00,-0.07,0.19,-0.05,0.09,0.02,0.01,0.42,0.38,0.02,-0.06,-0.10
25,0.800,0.96,0.57,0.39,0.06,-0.05,0.18,-0.00,-0.07,0.07,-0.07,0.25,0.43,0.10,0.17,-0.08
26,0.833,0.96,0.54,0.38,0.04,-0.08,0.24,0.02,0.02,0.02,-0.01,0.32,0.60,0.02,0.29,0.02
27,0.867,0.96,0.54,0.38,0.01,-0.11,0.20,-0.01,0.07,-0.01,0.01,0.30,0.48,0.09,0.14,0.04
28,0.900,0.95,0.53,0.37,0.02,-0.12,0.22,0.05,0.02,0.07,-0.05,0.26,0.52,0.13,0.31,0.25
29,0.933,0.94,0.54,0.37,0.00,-0.06,0.18,0.09,-0.01,0.09,-0.05,0.37,0.41,0.09,0.21,0.15
30,0.967,0.94,0.58,0.35,-0.03,-0.09,0.22,0.09,0.05,0.08,-0.07,0.29,0.34,0.07,0.29,0.05
31,1.000,0.96,0.61,0.34,-0.00,-0.03,0.20,0.17,0.12,0.02,-0.07,0.16,0.33,0.08,0.32,0.13
32,1.033,0.95,0.61,0.30,0.01,-0.07,0.06,0.14,-0.01,0.01,0.02,0.05,0.22,0.05,0.24,-0.14
33,1.067,0.93,0.63,0.25,-0.02,-0.05,0.12,0.15,0.03,0.03,0.09,0.06,0.19,0.10,0.56,0.11
34,1.100,0.93,0.60,0.28,-0.01,-0.09,0.13,0.17,0.01,0.03,-0.05,0.04,0.11,0.04,0.37,0.08
35,1.133,0.92,0.56,0.32,0.04,-0.02,0.17,0.18,-0.03,0.05,-0.03,0.08,-0.04,0.04,0.51,0.15
36,1.167,0.91,0.59,0.32,0.05,0.08,0.10,0.13,0.07,-0.03,0.04,0.06,0.17,0.02,0.22,-0.04
37,1.200,0.88,0.67,0.28,0.12,0.11,0.18,0.21,0.12,-0.03,0.10,0.05,0.22,-0.05,0.17,-0.13
38,1.233,0.90,0.77,0.26,0.25,0.12,0.31,0.17,0.18,0.05,-0.09,0.23,-0.01,-0.13,0.32,-0.12
39,1.267,0.85,0.70,0.30,0.22,0.15,0.26,0.23,0.19,0.06,-0.00,0.10,0.22,-0.09,0.13,-0.08
40,1.300,0.80,0.65,0.31,0.20,0.08,0.22,0.06,0.41,-0.05,0.22,0.07,0.08,0.04,0.08,-0.02
41,1.333,0.82,0.60,0.34,0.15,0.09,0.16,0.04,0.28,0.04,0.02,0.31,0.06,-0.00,0.14,-0.09
42,1.367,0.86,0.57,0.32,0.05,-0.01,0.14,0.13,0.05,-0.05,0.11,0.54,0.43,0.03,0.96,0.33
