frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.865,0.642,0.377,0.167,-0.012,0.014,-0.026,0.424,0.129,0.271,0.088,0.483,0.552,0.452,1.001
2,0.033,0.871,0.633,0.374,0.191,-0.005,0.008,-0.008,0.348,0.183,0.214,0.073,0.290,0.374,0.393,1.250
3,0.067,0.884,0.647,0.375,0.193,-0.050,0.027,-0.007,0.184,0.139,0.133,0.047,0.298,0.417,0.365,1.195
4,0.100,0.864,0.647,0.372,0.199,-0.004,-0.100,-0.005,0.506,0.126,0.315,0.092,0.067,0.061,0.422,1.072
5,0.133,0.858,0.644,0.375,0.231,0.004,-0.154,0.013,0.531,0.136,0.392,0.130,0.182,0.060,0.522,1.164
6,0.167,0.861,0.652,0.374,0.206,0.011,-0.110,-0.017,0.487,0.063,0.263,0.145,0.055,0.032,0.640,1.216
7,0.200,0.863,0.658,0.378,0.140,-0.017,-0.079,0.009,0.559,-0.021,0.592,0.135,0.237,-0.036,0.791,0.997
8,0.233,0.867,0.658,0.377,0.140,-0.028,-0.091,-0.005,0.532,-0.053,0.505,0.113,0.063,-0.035,0.727,1.024
9,0.267,0.871,0.670,0.376,0.123,-0.042,-0.098,0.014,0.430,-0.051,0.594,0.141,0.100,0.053,0.657,0.925
10,0.300,0.869,0.673,0.376,0.130,-0.055,-0.075,0.011,0.457,-0.069,0.528,0.131,0.143,0.052,0.712,0.975
11,0.333,0.863,0.659,0.378,0.115,-0.059,-0.116,0.014,0.502,-0.080,0.414,0.101,0.024,0.041,0.489,0.973
12,0.367,0.866,0.671,0.380,0.167,-0.000,-0.077,0.041,0.411,-0.070,0.535,0.108,-0.065,0.127,0.613,1.130
13,0.400,0.881,0.675,0.379,0.200,-0.016,-0.132,0.037,0.292,-0.061,0.818,0.039,0.001,0.262,0.713,0.961
14,0.433,0.883,0.675,0.379,0.186,-0.016,-0.139,0.029,0.287,-0.075,0.758,0.048,0.001,0.257,0.696,0.951
15,0.467,0.874,0.678,0.379,0.182,0.026,-0.128,0.010,0.169,-0.079,0.539,-0.016,-0.059,0.205,0.629,0.784
16,0.500,0.870,0.670,0.374,0.194,0.036,-0.147,-0.006,0.203,-0.081,0.397,-0.037,0.028,0.156,0.246,0.758
17,0.533,0.875,0.681,0.387,0.206,0.048,-0.140,-0.000,0.134,-0.070,0.321,-0.033,0.020,0.197,0.448,0.855
18,0.567,0.874,0.670,0.375,0.163,0.030,-0.159,-0.011,0.229,-0.083,0.293,-0.031,-0.002,0.107,0.197,0.739
19,0.600,0.887,0.691,0.389,0.176,0.005,-0.118,0.046,0.166,-0.092,0.624,-0.014,0.062,0.444,0.633,0.899
20,0.633,0.882,0.683,0.378,0.201,0.003,-0.153,0.016,0.098,-0.071,0.665,0.027,0.062,0.413,0.698,1.147
