frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.68,0.52,0.07,0.07,0.33,-0.06,0.01,0.09,-0.06,0.19,0.23,0.00,0.05,-0.03
2,0.033,0.97,0.68,0.52,0.07,0.03,0.33,-0.00,0.03,0.07,-0.05,0.18,0.19,-0.02,0.05,-0.04
3,0.067,0.97,0.68,0.50,0.09,-0.02,0.29,0.03,0.05,0.09,-0.04,-0.02,0.12,0.03,0.03,-0.06
4,0.100,0.97,0.66,0.48,0.08,-0.01,0.27,0.02,0.04,0.07,-0.01,0.01,0.09,-0.01,0.03,-0.05
5,0.133,0.97,0.67,0.47,0.06,-0.02,0.23,-0.02,0.04,0.05,0.01,-0.00,0.13,-0.01,0.05,-0.04
6,0.167,0.96,0.66,0.46,0.09,-0.07,0.30,0.02,0.01,0.06,-0.01,0.20,0.09,-0.04,0.05,-0.04
7,0.200,0.96,0.66,0.46,0.03,-0.02,0.28,0.00,0.05,0.05,-0.01,0.23,0.15,-0.07,0.01,-0.03
8,0.233,0.95,0.67,0.46,0.04,-0.03,0.18,0.00,0.04,0.08,-0.03,0.18,0.10,-0.04,0.03,-0.02
9,0.267,0.96,0.66,0.45,-0.02,-0.02,0.18,-0.03,0.02,0.07,-0.00,0.41,0.25,-0.07,0.04,-0.04
10,0.300,0.96,0.65,0.45,0.02,-0.05,0.11,-0.04,0.04,0.09,-0.00,0.24,0.25,-0.08,0.02,0.01
11,0.333,0.96,0.65,0.43,0.03,0.04,0.13,-0.06,0.03,0.10,0.10,0.26,0.33,-0.10,0.08,0.07
12,0.367,0.95,0.65,0.43,0.02,0.04,0.15,-0.05,0.07,0.14,0.09,0.47,0.49,-0.07,0.08,0.12
13,0.400,0.95,0.66,0.42,0.04,0.01,0.21,-0.01,0.05,0.13,0.02,0.31,0.25,0.02,0.06,0.15
14,0.433,0.96,0.65,0.41,0.00,0.02,0.07,-0.01,0.10,0.10,0.01,0.13,0.18,0.10,0.03,0.16
15,0.467,0.96,0.65,0.42,-0.02,0.06,0.04,0.02,0.11,0.12,0.02,0.06,0.15,0.06,0.01,0.20
16,0.500,0.97,0.66,0.41,-0.02,0.03,0.04,0.04,0.12,0.07,0.00,0.09,0.22,0.18,-0.01,0.13
17,0.533,0.96,0.66,0.41,0.01,0.02,0.00,0.03,0.17,0.05,0.03,0.08,0.23,0.08,-0.04,0.02
18,0.567,0.96,0.65,0.41,0.00,0.00,-0.01,-0.01,0.12,0.08,0.05,0.10,0.12,0.13,-0.01,0.02
19,0.600,0.95,0.65,0.40,0.00,-0.03,-0.05,-0.00,0.18,0.04,0.09,0.05,0.11,0.13,-0.05,-0.03
20,0.633,0.95,0.62,0.41,0.06,-0.07,0.03,0.08,0.41,0.03,0.10,0.06,0.15,0.07,-0.00,-0.09
21,0.667,0.95,0.60,0.38,0.07,-0.07,0.11,0.04,0.25,0.07,0.10,0.04,0.12,0.11,-0.00,-0.05
22,0.700,0.95,0.59,0.39,-0.01,-0.07,0.04,-0.00,0.20,0.03,0.12,-0.01,0.15,0.06,0.02,-0.07
23,0.733,0.95,0.59,0.38,-0.01,-0.06,0.00,-0.01,0.11,0.05,0.17,0.04,0.10,0.15,0.52,-0.12
24,0.767,0.96,0.61,0.38,0.04,-0.02,0.02,-0.03,0.08,0.07,0.32,0.02,0.03,0.16,0.80,-0.13
25,0.800,0.95,0.62,0.37,0.03,0.01,0.10,0.02,0.07,0.07,0.18,0.04,0.20,0.27,1.10,-0.05
26,0.833,0.95,0.62,0.37,0.03,-0.01,0.14,0.00,0.05,0.13,0.29,0.06,0.23,0.37,0.69,-0.08
27,0.867,0.94,0.62,0.36,0.06,-0.01,0.13,0.06,0.06,0.11,0.30,0.12,0.25,0.36,0.72,-0.09
28,0.900,0.95,0.63,0.34,0.07,0.01,0.16,0.08,0.16,0.08,0.14,0.07,0.20,0.14,0.65,-0.03
29,0.933,0.95,0.62,0.35,0.06,-0.04,0.16,0.05,0.22,0.08,0.13,0.06,0.38,0.19,0.26,-0.10
30,0.967,0.95,0.63,0.34,0.07,-0.07,0.19,0.04,0.19,0.06,-0.00,0.13,0.28,0.12,0.37,0.09
31,1.000,0.94,0.64,0.33,0.08,-0.09,0.21,0.09,0.18,0.10,-0.01,0.20,0.39,0.24,0.28,0.05
32,1.033,0.94,0.65,0.33,0.12,-0.03,0.31,0.09,0.17,0.22,-0.00,0.26,0.67,0.31,0.69,0.48
33,1.067,0.94,0.65,0.32,0.13,-0.01,0.32,0.09,0.14,0.22,-0.00,0.24,0.81,0.28,0.54,0.57
34,1.100,0.94,0.65,0.31,0.10,-0.00,0.25,0.14,0.05,0.33,0.03,0.16,1.17,0.38,0.99,1.21
35,1.133,0.95,0.65,0.30,0.11,-0.02,0.21,0.10,0.16,0.25,0.04,0.08,1.02,0.35,1.07,1.43
36,1.167,0.94,0.66,0.30,0.12,-0.01,0.22,0.08,0.18,0.21,0.12,0.04,0.92,0.34,1.03,1.33
37,1.200,0.94,0.67,0.30,0.10,-0.01,0.23,0.11,0.11,0.23,0.20,0.06,0.92,0.55,1.03,1.28
38,1.233,0.94,0.67,0.29,0.07,0.00,0.17,0.07,0.12,0.14,0.16,0.02,0.91,0.58,0.86,1.09
39,1.267,0.94,0.68,0.29,0.07,-0.02,0.30,0.10,0.09,0.19,0.23,0.12,1.07,0.56,0.78,1.19
40,1.300,0.95,0.68,0.28,0.03,0.07,0.24,0.08,0.12,0.13,0.36,0.11,1.06,0.70,0.62,1.06
41,1.333,0.95,0.67,0.29,-0.00,0.01,0.21,0.07,0.12,0.08,0.21,0.19,1.09,0.58,0.64,1.15
42,1.367,0.95,0.67,0.28,0.01,0.07,0.26,0.13,0.07,0.08,0.31,0.20,1.16,0.59,0.54,0.81
43,1.400,0.95,0.67,0.28,0.08,0.06,0.28,0.12,0.18,0.07,0.24,0.27,1.02,0.39,0.34,0.74
44,1.433,0.95,0.66,0.28,0.04,0.02,0.20,0.06,0.13,0.08,0.07,0.16,0.89,0.32,0.48,0.80
45,1.467,0.95,0.66,0.27,0.05,-0.00,0.25,0.09,0.13,0.05,0.02,0.15,0.93,0.23,0.71,1.04
46,1.500,0.94,0.67,0.27,0.13,0.05,0.27,0.12,0.21,0.06,0.14,0.02,1.09,0.29,0.46,0.69
47,1.533,0.94,0.69,0.27,0.28,0.33,0.31,0.23,0.20,0.15,0.29,0.10,1.23,0.56,0.68,1.08
48,1.567,0.94,0.70,0.27,0.24,0.21,0.26,0.17,0.11,0.08,0.15,0.01,1.28,0.41,0.67,0.98
49,1.600,0.95,0.68,0.27,0.17,0.08,0.20,0.14,0.20,0.09,0.21,0.04,1.12,0.26,0.49,0.90
50,1.633,0.96,0.68,0.27,0.09,0.02,0.21,0.11,0.12,0.10,0.14,0.05,1.14,0.48,0.72,1.11
51,1.667,0.95,0.71,0.27,0.12,0.04,0.22,0.13,0.14,0.10,0.18,0.04,1.05,0.68,0.69,1.25
52,1.700,0.94,0.70,0.25,0.10,-0.00,0.24,0.10,0.08,0.12,0.09,0.05,1.04,0.45,1.12,1.29
53,1.733,0.95,0.69,0.26,0.20,0.01,0.21,0.15,0.11,0.14,0.09,0.01,1.01,0.39,0.86,1.04
54,1.767,0.95,0.70,0.25,0.15,-0.07,0.17,0.11,0.06,0.09,0.01,0.03,1.03,0.26,0.85,1.09
55,1.800,0.95,0.71,0.26,0.17,-0.01,0.24,0.11,0.03,0.08,0.07,0.07,1.18,0.30,0.78,1.23
56,1.833,0.95,0.70,0.24,0.19,0.00,0.21,0.12,0.03,0.11,0.08,0.05,1.21,0.49,0.69,1.31
57,1.867,0.95,0.71,0.26,0.07,-0.02,0.23,0.11,0.06,0.07,0.06,0.00,1.11,0.33,0.87,1.27
58,1.900,0.95,0.71,0.26,-0.03,0.01,0.16,0.06,0.09,0.05,0.08,-0.01,1.23,0.56,0.85,1.47
59,1.933,0.94,0.71,0.26,-0.04,0.02,0.13,0.05,0.10,0.10,0.13,-0.03,1.24,0.78,0.71,1.31
60,1.967,0.93,0.70,0.26,-0.04,0.01,0.09,0.02,0.05,0.02,0.17,-0.04,1.26,0.55,0.63,1.37
61,2.000,0.93,0.68,0.25,0.00,0.01,0.17,0.01,0.10,0.01,0.22,-0.08,1.22,0.47,0.64,1.36
62,2.033,0.94,0.69,0.24,-0.02,0.05,0.13,0.01,0.09,0.01,0.28,-0.09,1.19,0.57,0.34,1.13
63,2.067,0.94,0.71,0.25,0.03,0.04,0.27,0.08,0.14,0.01,0.26,-0.06,1.22,0.40,0.23,1.00
64,2.100,0.93,0.70,0.24,0.04,-0.01,0.25,0.07,0.19,-0.00,0.32,0.01,1.08,0.23,0.24,0.62
65,2.133,0.93,0.69,0.24,0.06,-0.04,0.16,0.10,0.19,0.03,0.26,0.00,0.59,0.20,0.04,0.12
66,2.167,0.93,0.70,0.24,0.12,-0.03,0.12,0.10,0.17,0.01,0.22,-0.02,0.49,0.15,-0.10,0.10
67,2.200,0.93,0.70,0.24,1.22,1.26,0.29,0.15,0.40,-0.01,0.13,0.12,0.81,0.18,-0.03,0.05
68,2.233,0.94,0.70,0.24,0.76,0.68,0.15,0.11,0.29,-0.07,0.25,0.24,0.68,0.04,0.03,0.04
69,2.267,0.93,0.69,0.24,0.84,0.66,0.18,0.24,0.21,-0.01,0.15,0.10,0.45,0.09,0.05,0.10
70,2.300,0.92,0.69,0.23,0.96,0.83,0.33,0.29,0.29,0.13,0.10,0.15,0.53,0.16,0.06,0.05
71,2.333,0.92,0.68,0.23,1.26,1.14,0.26,0.33,0.27,0.06,0.09,0.11,0.46,0.13,0.12,0.08
72,2.367,0.93,0.69,0.23,1.46,1.27,0.30,0.29,0.24,0.04,0.09,0.12,0.51,0.07,0.11,0.04
73,2.400,0.93,0.72,0.24,1.26,1.26,0.29,0.11,0.31,0.04,0.06,0.14,0.53,0.06,0.11,0.11
74,2.433,0.93,0.69,0.24,1.28,1.21,0.30,0.22,0.28,0.03,0.14,0.11,0.41,0.09,0.10,0.12
75,2.467,0.93,0.70,0.24,1.18,1.07,0.38,0.16,0.28,0.02,0.09,0.12,0.49,0.06,0.12,0.08
76,2.500,0.93,0.71,0.23,1.14,1.03,0.20,0.14,0.29,-0.01,0.10,0.11,0.46,0.08,0.12,0.09
77,2.533,0.94,0.69,0.24,1.20,1.05,0.22,0.16,0.30,-0.01,0.13,0.11,0.45,0.12,0.13,0.11
78,2.567,0.93,0.70,0.25,1.53,1.36,0.29,0.14,0.35,0.02,0.07,0.14,0.40,0.08,0.12,0.10
79,2.600,0.94,0.70,0.24,1.76,1.58,0.37,0.17,0.32,0.04,0.12,0.14,0.28,0.10,0.17,0.09
80,2.633,0.93,0.71,0.24,1.63,1.34,0.36,0.21,0.24,0.07,0.07,0.15,0.38,0.06,0.14,0.06
81,2.667,0.94,0.72,0.24,1.50,1.24,0.34,0.25,0.27,0.05,0.19,0.14,0.43,0.10,0.05,0.08
82,2.700,0.93,0.72,0.24,1.42,1.21,0.41,0.18,0.22,0.10,0.08,0.17,0.44,0.07,0.07,0.07
83,2.733,0.93,0.72,0.24,1.01,0.76,0.28,0.16,0.19,0.04,0.14,0.12,0.27,0.09,0.09,0.07
84,2.767,0.94,0.71,0.24,1.10,0.87,0.26,0.15,0.19,0.05,0.06,0.11,0.19,0.07,0.18,0.09
85,2.800,0.94,0.71,0.23,1.07,0.86,0.14,0.06,0.21,0.05,-0.04,0.09,0.28,0.06,0.08,0.08
86,2.833,0.94,0.71,0.24,0.18,0.05,0.11,0.04,0.10,0.06,-0.02,0.07,0.22,0.04,0.09,0.04
87,2.867,0.95,0.71,0.25,0.42,0.32,0.13,0.10,0.17,0.04,-0.01,0.10,0.25,0.07,0.07,0.05
88,2.900,0.95,0.69,0.25,0.38,0.23,0.22,0.18,0.13,0.08,-0.01,0.17,0.24,0.09,0.15,0.04
89,2.933,0.95,0.69,0.24,0.51,0.48,0.38,0.22,0.16,0.08,0.03,0.15,0.37,0.14,0.29,0.12
90,2.967,0.95,0.69,0.24,0.51,0.40,0.40,0.25,0.16,0.11,-0.02,0.26,0.31,0.12,0.27,0.03
91,3.000,0.95,0.69,0.24,0.35,0.20,0.34,0.22,0.16,0.07,-0.00,0.21,0.33,0.14,0.46,0.12
92,3.033,0.95,0.69,0.24,0.31,0.15,0.33,0.22,0.12,0.01,0.03,0.16,0.26,0.14,0.38,0.12
93,3.067,0.95,0.69,0.25,0.24,0.11,0.30,0.14,0.16,0.07,-0.01,0.17,0.34,0.12,0.35,0.09
94,3.100,0.95,0.69,0.24,0.28,0.17,0.26,0.17,0.12,0.01,0.07,0.17,0.30,0.16,0.24,0.10
95,3.133,0.95,0.69,0.25,1.12,1.10,0.39,0.25,0.23,0.06,-0.05,0.21,0.32,0.10,0.06,0.02
96,3.167,0.95,0.70,0.25,0.60,0.58,0.38,0.20,0.14,0.02,-0.03,0.18,0.30,0.09,0.13,-0.01
97,3.200,0.95,0.69,0.26,0.20,0.06,0.30,0.06,0.23,0.12,-0.03,0.18,0.38,0.07,-0.02,0.07
98,3.233,0.95,0.70,0.25,0.10,0.00,0.25,0.07,0.15,0.07,-0.01,0.17,0.33,0.08,0.04,0.08
99,3.267,0.95,0.70,0.25,0.08,0.02,0.19,0.07,0.20,0.08,-0.01,0.15,0.36,0.07,-0.02,0.05
100,3.300,0.95,0.72,0.26,0.07,-0.02,0.28,0.08,0.16,0.08,-0.01,0.15,0.39,0.04,0.06,0.11
101,3.333,0.95,0.74,0.26,0.03,-0.04,0.31,0.08,0.31,0.09,-0.02,0.18,0.42,0.06,-0.05,0.07
102,3.367,0.94,0.73,0.26,0.01,-0.06,0.34,0.08,0.32,0.08,-0.03,0.17,0.44,0.07,-0.08,0.03
103,3.400,0.94,0.74,0.26,0.04,-0.05,0.30,0.09,0.28,0.10,-0.00,0.19,0.43,0.08,-0.07,0.04
104,3.433,0.94,0.75,0.25,0.07,-0.11,0.27,0.07,0.36,0.08,0.02,0.18,0.52,0.17,0.08,0.05
105,3.467,0.94,0.76,0.26,0.12,-0.06,0.09,0.08,0.36,0.10,0.02,0.25,0.37,0.10,-0.09,0.11
106,3.500,0.95,0.78,0.26,0.22,-0.07,0.23,0.20,0.11,0.10,0.04,0.25,0.25,0.03,-0.09,-0.04
107,3.533,0.94,0.78,0.26,0.36,-0.11,0.25,0.75,0.14,0.11,0.10,0.35,0.37,0.04,-0.07,0.04
108,3.567,0.94,0.79,0.26,0.25,-0.18,0.36,0.71,0.17,0.14,0.12,0.33,0.41,0.08,-0.10,-0.01
109,3.600,0.95,0.79,0.26,0.39,-0.12,0.09,0.56,0.16,0.18,0.16,0.25,0.37,0.07,-0.02,0.22
110,3.633,0.95,0.78,0.26,0.36,-0.07,0.13,0.45,0.12,0.16,0.12,0.37,0.44,0.13,-0.17,0.08
111,3.667,0.94,0.69,0.25,0.06,-0.06,0.30,0.02,0.30,0.04,0.04,0.19,0.53,0.09,-0.15,0.20
112,3.700,0.94,0.69,0.25,0.05,-0.07,0.21,0.01,0.25,0.02,0.03,0.17,0.56,0.12,-0.05,0.33
113,3.733,0.95,0.72,0.23,0.10,-0.06,0.27,0.07,0.47,0.11,0.09,0.25,0.55,0.14,-0.07,0.27
114,3.767,0.94,0.78,0.24,0.29,-0.02,0.12,0.15,0.18,0.18,0.11,0.21,0.61,0.05,-0.11,0.16
115,3.800,0.94,0.79,0.25,0.65,0.17,0.28,0.93,0.09,0.08,0.01,0.23,0.59,-0.00,-0.06,0.10
116,3.833,0.95,0.79,0.24,0.73,0.32,0.28,0.98,0.14,0.06,0.03,0.21,0.52,0.03,-0.00,0.12
117,3.867,0.95,0.80,0.25,0.78,0.35,0.25,1.21,0.11,-0.02,0.04,0.29,0.68,0.11,-0.06,0.06
118,3.900,0.95,0.80,0.25,0.66,0.32,0.17,1.09,0.09,0.02,0.01,0.29,0.61,0.03,-0.03,0.05
119,3.933,0.94,0.77,0.26,0.63,0.23,-0.05,-0.01,0.18,0.07,-0.01,0.25,0.48,-0.06,-0.09,0.04
120,3.967,0.94,0.74,0.27,0.31,0.08,0.03,-0.04,0.10,0.04,0.04,0.26,0.63,-0.06,-0.03,0.11
121,4.000,0.94,0.73,0.27,0.14,-0.10,0.10,-0.07,0.16,-0.03,0.12,0.19,0.72,-0.11,-0.12,0.10
122,4.033,0.94,0.73,0.28,0.18,-0.00,-0.01,-0.09,0.15,0.06,0.05,0.35,0.52,-0.06,-0.11,0.15
123,4.067,0.94,0.74,0.28,0.20,0.00,0.03,-0.06,0.05,0.05,0.13,0.32,0.58,-0.06,-0.17,0.10
124,4.100,0.95,0.74,0.28,0.14,-0.03,-0.00,-0.04,0.07,0.04,0.09,0.21,0.48,-0.02,-0.14,0.09
125,4.133,0.95,0.75,0.27,0.13,-0.03,0.05,-0.07,0.08,0.05,0.08,0.41,0.65,-0.08,-0.08,0.13
126,4.167,0.95,0.76,0.28,0.12,-0.06,0.07,-0.06,0.05,0.03,0.14,0.45,0.66,-0.10,-0.08,0.22
127,4.200,0.95,0.75,0.28,0.10,-0.06,0.02,-0.04,0.03,0.03,0.08,0.27,0.52,-0.08,-0.11,0.22
128,4.233,0.94,0.70,0.28,0.04,-0.11,0.13,-0.02,0.05,0.01,0.05,0.47,0.77,-0.08,0.00,0.32
129,4.267,0.94,0.69,0.27,0.06,-0.07,0.13,-0.01,-0.03,0.00,0.05,0.69,1.11,-0.18,-0.02,0.48
130,4.300,0.94,0.69,0.27,0.20,-0.01,0.12,-0.02,-0.01,0.00,0.04,0.61,0.97,-0.13,-0.04,0.60
131,4.333,0.94,0.69,0.26,0.13,-0.07,0.19,-0.01,0.09,0.03,0.02,0.47,0.67,-0.13,0.06,0.65
132,4.367,0.94,0.69,0.26,0.31,0.00,0.09,0.04,0.11,0.04,0.02,0.31,0.74,-0.13,0.22,0.82
133,4.400,0.94,0.70,0.26,0.41,0.29,0.07,0.02,0.09,-0.02,0.14,0.16,0.98,-0.07,-0.13,0.49
134,4.433,0.94,0.71,0.27,0.37,0.27,0.10,0.02,0.13,0.02,0.09,0.23,1.08,-0.10,-0.07,0.42
135,4.467,0.94,0.71,0.26,0.19,-0.01,0.12,-0.00,0.13,-0.01,0.09,0.31,0.97,-0.11,-0.11,0.52
136,4.500,0.94,0.71,0.27,0.10,-0.09,0.14,-0.01,0.10,0.02,0.05,0.29,0.81,-0.13,-0.04,0.64
