frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.929,0.730,0.605,-0.058,0.024,0.297,0.027,0.144,0.068,0.022,0.119,0.292,0.237,0.240,1.175
2,0.033,0.932,0.716,0.612,-0.042,0.006,0.563,-0.010,0.183,0.041,0.070,0.151,0.205,0.229,0.162,0.917
3,0.067,0.934,0.719,0.611,-0.078,-0.029,0.702,0.004,0.233,0.003,-0.002,0.097,0.368,0.292,0.116,1.287
4,0.100,0.924,0.718,0.607,-0.126,-0.017,0.497,0.024,0.230,0.052,0.020,0.130,0.474,0.279,0.102,0.773
5,0.133,0.923,0.727,0.608,-0.094,-0.011,0.640,0.034,0.204,0.096,0.007,0.134,0.625,0.303,0.080,0.972
6,0.167,0.919,0.728,0.609,-0.105,-0.003,0.857,0.045,0.217,0.026,-0.011,0.176,0.568,0.313,0.036,0.925
7,0.200,0.917,0.727,0.609,-0.087,0.035,0.739,0.048,0.229,0.042,-0.021,0.214,0.575,0.265,0.030,0.866
8,0.233,0.922,0.720,0.617,-0.092,0.038,0.705,0.015,0.212,0.028,0.032,0.155,0.449,0.235,0.078,0.934
9,0.267,0.924,0.733,0.605,-0.076,0.046,0.758,0.003,0.157,0.024,-0.017,0.158,0.383,0.188,0.061,1.011
10,0.300,0.920,0.727,0.606,-0.098,0.054,0.554,0.033,0.117,0.016,-0.047,0.129,0.468,0.286,0.023,0.972
11,0.333,0.924,0.723,0.615,-0.091,0.022,0.474,0.018,0.135,0.053,-0.033,0.127,0.336,0.174,0.059,0.981
12,0.367,0.927,0.718,0.610,-0.078,0.038,0.432,0.022,0.137,0.086,-0.033,0.181,0.360,0.179,0.089,0.868
13,0.400,0.931,0.724,0.609,-0.061,0.001,0.228,0.006,0.115,0.114,0.006,0.136,0.468,0.185,0.037,0.694
14,0.433,0.928,0.727,0.610,-0.069,-0.015,0.238,0.017,0.132,0.116,0.022,0.135,0.444,0.202,0.045,0.655
15,0.467,0.928,0.719,0.615,-0.069,-0.002,0.265,0.007,0.146,0.134,0.030,0.169,0.598,0.222,0.038,0.671
16,0.500,0.928,0.727,0.612,-0.057,-0.021,0.217,0.015,0.112,0.131,0.021,0.202,0.315,0.166,0.081,0.591
17,0.533,0.925,0.721,0.610,-0.076,-0.040,0.194,0.024,0.081,0.104,-0.017,0.135,0.225,0.107,0.105,0.637
18,0.567,0.925,0.725,0.616,-0.074,-0.020,0.247,0.039,0.103,0.122,0.008,0.147,0.252,0.155,0.143,0.855
19,0.600,0.927,0.718,0.614,-0.082,-0.011,0.228,0.038,0.083,0.099,-0.011,0.135,0.250,0.124,0.160,0.912
20,0.633,0.926,0.715,0.613,-0.064,-0.013,0.166,0.036,0.091,0.104,-0.023,0.112,0.210,0.092,0.155,0.775
21,0.667,0.927,0.719,0.612,-0.078,-0.020,0.221,0.027,0.077,0.098,0.008,0.141,0.231,0.119,0.151,0.756
22,0.700,0.928,0.718,0.607,-0.083,-0.017,0.183,0.029,0.081,0.121,-0.001,0.132,0.253,0.150,0.112,0.789
23,0.733,0.927,0.718,0.606,-0.081,-0.000,0.217,0.025,0.084,0.121,-0.008,0.143,0.274,0.156,0.097,0.823
24,0.767,0.928,0.717,0.608,-0.097,-0.003,0.357,0.023,0.090,0.105,-0.005,0.146,0.278,0.139,0.087,0.785
25,0.800,0.919,0.736,0.614,-0.032,0.026,0.403,0.012,0.067,0.054,-0.039,0.109,0.301,0.149,0.113,0.931
26,0.833,0.919,0.729,0.611,-0.068,0.025,0.342,0.027,0.045,0.062,-0.055,0.087,0.331,0.180,0.114,0.889
27,0.867,0.921,0.729,0.612,-0.058,0.028,0.356,0.013,0.083,0.074,-0.057,0.108,0.301,0.150,0.136,1.088
28,0.900,0.920,0.726,0.610,-0.090,0.027,0.383,0.031,0.049,0.066,-0.060,0.089,0.396,0.210,0.074,0.880
29,0.933,0.921,0.724,0.609,-0.074,0.030,0.347,0.026,0.058,0.056,-0.043,0.092,0.396,0.191,0.101,0.975
30,0.967,0.920,0.725,0.606,-0.077,0.040,0.502,0.007,0.056,0.047,-0.027,0.080,0.430,0.209,0.081,0.909
31,1.000,0.920,0.725,0.606,-0.077,0.032,0.311,0.028,0.054,0.073,-0.023,0.099,0.340,0.177,0.144,0.914
32,1.033,0.919,0.727,0.609,-0.074,0.033,0.306,0.027,0.059,0.063,-0.031,0.098,0.363,0.209,0.111,0.974
33,1.067,0.920,0.727,0.607,-0.076,0.040,0.320,0.023,0.032,0.066,-0.030,0.098,0.344,0.183,0.096,0.946
34,1.100,0.920,0.727,0.606,-0.078,0.029,0.309,0.035,0.033,0.057,-0.008,0.094,0.296,0.199,0.130,0.858
35,1.133,0.921,0.731,0.613,-0.068,0.027,0.351,0.016,0.070,0.084,-0.023,0.131,0.364,0.274,0.113,0.899
36,1.167,0.921,0.731,0.613,-0.067,0.031,0.360,0.019,0.062,0.086,-0.016,0.129,0.355,0.287,0.106,0.839
