frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.73,-0.03,0.05,0.39,0.01,0.31,0.17,-0.16,0.20,0.45,0.22,0.16,1.09
2,0.033,0.93,0.77,0.71,-0.02,0.08,0.19,0.05,0.26,0.18,-0.18,0.24,0.61,0.21,0.23,1.42
3,0.067,0.94,0.76,0.72,-0.04,0.05,0.59,-0.00,0.40,0.16,-0.08,0.24,0.59,0.32,0.17,1.06
4,0.100,0.94,0.76,0.71,-0.03,0.08,0.33,0.04,0.33,0.14,-0.08,0.25,0.73,0.37,0.34,1.51
5,0.133,0.94,0.77,0.72,-0.05,0.07,0.48,0.05,0.29,0.11,-0.12,0.21,0.59,0.18,0.41,1.66
6,0.167,0.94,0.75,0.71,-0.06,0.10,0.32,0.06,0.23,0.16,-0.15,0.19,0.69,0.20,0.28,1.63
7,0.200,0.94,0.76,0.71,-0.08,0.10,0.32,0.06,0.26,0.15,-0.13,0.18,0.73,0.28,0.28,1.62
8,0.233,0.94,0.77,0.71,-0.03,0.08,0.22,0.05,0.20,0.12,-0.11,0.08,0.48,0.27,0.18,1.17
9,0.267,0.94,0.77,0.71,-0.05,0.10,0.19,0.05,0.24,0.12,-0.15,0.16,0.56,0.32,0.16,1.27
10,0.300,0.94,0.76,0.70,-0.00,0.05,0.15,0.04,0.13,0.10,-0.15,0.08,0.49,0.13,0.09,1.11
11,0.333,0.95,0.77,0.70,0.02,0.04,0.15,0.01,0.22,0.09,-0.12,0.14,0.52,0.27,0.01,0.94
12,0.367,0.94,0.77,0.70,0.03,0.07,0.12,0.04,0.23,0.12,-0.15,0.18,0.44,0.18,0.05,0.98
13,0.400,0.94,0.75,0.69,0.04,0.07,0.07,0.02,0.29,0.09,-0.09,0.29,0.41,0.24,-0.07,0.79
14,0.433,0.94,0.75,0.69,0.01,0.06,0.10,0.03,0.32,0.12,-0.11,0.37,0.52,0.30,-0.07,0.79
15,0.467,0.94,0.74,0.69,0.02,0.05,0.09,0.02,0.31,0.11,-0.09,0.39,0.53,0.35,-0.09,0.78
16,0.500,0.93,0.74,0.68,0.05,0.06,0.10,0.01,0.30,0.11,-0.10,0.35,0.44,0.27,-0.07,1.00
17,0.533,0.93,0.74,0.68,0.03,0.05,0.07,-0.00,0.31,0.09,-0.12,0.32,0.35,0.23,-0.05,1.09
18,0.567,0.93,0.75,0.67,0.05,0.04,0.04,-0.01,0.26,0.07,-0.14,0.24,0.26,0.12,0.04,1.29
19,0.600,0.93,0.74,0.68,0.05,0.05,0.06,-0.01,0.24,0.09,-0.13,0.30,0.28,0.18,-0.01,1.02
20,0.633,0.93,0.76,0.68,0.03,0.06,0.04,-0.01,0.22,0.06,-0.13,0.22,0.33,0.15,0.08,1.33
21,0.667,0.93,0.75,0.68,0.03,0.05,0.04,-0.01,0.26,0.07,-0.12,0.34,0.32,0.17,0.07,1.22
22,0.700,0.94,0.75,0.69,0.03,0.04,0.09,0.00,0.20,0.09,-0.10,0.29,0.46,0.22,0.01,1.05
23,0.733,0.93,0.75,0.69,0.05,0.07,0.12,-0.00,0.22,0.10,-0.13,0.32,0.45,0.22,0.00,0.98
24,0.767,0.93,0.75,0.69,0.05,0.06,0.18,-0.00,0.15,0.07,-0.13,0.14,0.25,0.11,0.09,1.05
25,0.800,0.94,0.74,0.69,0.04,0.02,0.08,0.00,0.20,0.07,-0.12,0.25,0.26,0.15,0.06,1.10
26,0.833,0.94,0.75,0.69,0.03,0.04,0.04,0.00,0.18,0.08,-0.12,0.20,0.29,0.13,0.06,1.18
27,0.867,0.94,0.75,0.69,0.02,0.02,0.05,0.01,0.20,0.08,-0.11,0.23,0.31,0.14,0.06,1.16
28,0.900,0.93,0.74,0.69,-0.01,0.01,0.07,0.01,0.23,0.09,-0.15,0.22,0.26,0.11,0.04,1.24
29,0.933,0.93,0.72,0.68,0.06,0.07,0.04,-0.01,0.26,0.10,-0.11,0.20,0.21,0.10,0.09,1.14
30,0.967,0.93,0.71,0.68,0.05,0.05,0.06,-0.02,0.27,0.10,-0.09,0.21,0.29,0.12,0.03,1.09
31,1.000,0.93,0.71,0.69,0.05,0.05,0.07,-0.03,0.24,0.10,-0.07,0.16,0.25,0.11,0.02,1.09
32,1.033,0.93,0.72,0.68,0.04,0.06,0.04,-0.02,0.25,0.11,-0.09,0.30,0.31,0.11,0.04,1.03
33,1.067,0.93,0.72,0.69,0.05,0.06,0.06,-0.02,0.26,0.11,-0.09,0.23,0.32,0.15,0.11,1.10
34,1.100,0.93,0.73,0.69,0.02,0.06,0.11,-0.01,0.22,0.11,-0.10,0.20,0.38,0.23,0.04,0.97
35,1.133,0.93,0.73,0.69,0.03,0.07,0.13,-0.01,0.26,0.13,-0.11,0.16,0.35,0.23,0.04,0.88
36,1.167,0.93,0.74,0.69,0.03,0.05,0.14,-0.01,0.24,0.12,-0.11,0.14,0.35,0.24,0.04,0.96
37,1.200,0.93,0.75,0.68,0.02,0.06,0.16,-0.01,0.27,0.12,-0.05,0.26,0.56,0.32,-0.01,0.82
38,1.233,0.93,0.75,0.68,0.01,0.06,0.15,-0.00,0.28,0.14,-0.04,0.35,0.65,0.43,-0.03,0.96
39,1.267,0.93,0.75,0.68,-0.02,0.06,0.12,0.01,0.27,0.11,-0.03,0.30,0.61,0.44,-0.01,0.94
40,1.300,0.93,0.75,0.68,-0.01,0.07,0.14,0.02,0.25,0.13,-0.07,0.30,0.55,0.37,-0.03,0.85
41,1.333,0.93,0.75,0.68,-0.01,0.07,0.17,0.02,0.28,0.13,-0.06,0.37,0.61,0.43,-0.02,0.83
42,1.367,0.93,0.75,0.68,-0.00,0.08,0.12,0.02,0.29,0.15,-0.07,0.30,0.60,0.37,0.00,0.89
43,1.400,0.93,0.74,0.69,-0.00,0.09,0.16,0.02,0.26,0.13,-0.07,0.30,0.66,0.40,-0.04,0.82
44,1.433,0.93,0.74,0.69,-0.00,0.07,0.13,0.00,0.28,0.12,-0.02,0.29,0.51,0.41,0.08,0.81
45,1.467,0.93,0.74,0.68,0.03,0.08,0.11,0.02,0.27,0.12,-0.05,0.32,0.57,0.35,0.01,0.84
46,1.500,0.93,0.76,0.68,-0.02,0.04,0.18,0.02,0.24,0.08,-0.06,0.32,0.62,0.41,-0.05,0.86
47,1.533,0.93,0.75,0.68,-0.00,0.00,0.24,-0.00,0.32,0.08,-0.03,0.22,0.43,0.35,0.12,1.02
48,1.567,0.93,0.75,0.68,0.01,0.03,0.15,-0.00,0.30,0.09,-0.02,0.25,0.48,0.38,0.09,0.83
49,1.600,0.93,0.75,0.68,0.03,0.03,0.16,0.00,0.26,0.06,-0.04,0.23,0.51,0.23,-0.03,0.83
50,1.633,0.93,0.75,0.68,0.03,0.03,0.14,0.01,0.26,0.07,-0.04,0.24,0.56,0.28,-0.03,0.80
51,1.667,0.92,0.75,0.68,0.02,0.04,0.22,0.02,0.29,0.09,-0.06,0.35,0.67,0.25,-0.00,0.80
52,1.700,0.92,0.75,0.69,0.02,0.05,0.21,0.03,0.29,0.09,-0.06,0.34,0.80,0.32,-0.04,0.80
53,1.733,0.92,0.75,0.68,0.02,0.04,0.17,0.04,0.29,0.09,-0.06,0.33,0.82,0.31,-0.01,0.87
54,1.767,0.92,0.75,0.68,0.04,0.05,0.16,0.02,0.33,0.05,-0.03,0.32,0.89,0.40,-0.02,0.81
55,1.800,0.92,0.76,0.68,0.04,0.05,0.13,0.02,0.26,0.04,-0.04,0.30,0.89,0.41,-0.01,0.83
56,1.833,0.92,0.75,0.68,0.03,0.06,0.18,0.02,0.26,0.07,-0.06,0.32,0.87,0.43,-0.02,0.77
57,1.867,0.92,0.76,0.68,0.02,0.05,0.19,0.03,0.26,0.06,-0.06,0.28,0.83,0.41,-0.02,0.82
58,1.900,0.92,0.76,0.67,0.04,0.06,0.19,0.04,0.21,0.11,-0.06,0.30,0.82,0.42,-0.06,0.98
59,1.933,0.93,0.75,0.68,-0.00,0.06,0.21,0.06,0.24,0.13,-0.04,0.39,0.88,0.39,-0.06,0.79
60,1.967,0.93,0.76,0.68,0.00,0.05,0.22,0.06,0.21,0.12,-0.06,0.29,0.90,0.41,-0.04,0.83
61,2.000,0.93,0.76,0.68,0.01,0.02,0.11,0.01,0.26,0.07,-0.09,0.19,0.62,0.33,-0.06,0.96
62,2.033,0.93,0.74,0.69,0.02,0.03,0.11,0.00,0.23,0.10,-0.11,0.32,0.59,0.34,-0.06,0.86
63,2.067,0.93,0.75,0.68,-0.01,0.03,0.17,0.03,0.27,0.07,-0.09,0.42,0.80,0.43,-0.05,1.11
64,2.100,0.93,0.76,0.67,0.04,0.06,0.11,0.03,0.31,0.08,-0.11,0.34,0.69,0.38,-0.05,1.15
65,2.133,0.93,0.75,0.67,0.02,0.07,0.09,0.03,0.29,0.08,-0.11,0.42,0.69,0.38,-0.02,1.23
66,2.167,0.92,0.75,0.67,0.01,0.04,0.13,0.02,0.24,0.09,-0.09,0.42,0.71,0.46,-0.06,1.11
67,2.200,0.92,0.76,0.67,0.03,0.08,0.14,0.03,0.27,0.07,-0.09,0.43,0.60,0.37,0.00,1.30
68,2.233,0.92,0.75,0.66,0.01,0.09,0.12,0.03,0.29,0.03,-0.05,0.40,0.64,0.42,0.12,1.35
69,2.267,0.92,0.75,0.66,0.03,0.07,0.10,0.04,0.27,0.05,-0.09,0.37,0.57,0.38,0.08,1.37
70,2.300,0.93,0.76,0.67,0.08,0.10,0.16,0.04,0.29,0.09,-0.04,0.38,0.81,0.45,0.07,1.48
71,2.333,0.93,0.76,0.67,0.10,0.10,0.18,0.02,0.32,0.05,-0.05,0.37,0.74,0.49,0.01,1.29
72,2.367,0.93,0.76,0.67,0.10,0.13,0.11,0.03,0.25,0.08,-0.08,0.34,0.67,0.38,0.04,1.41
73,2.400,0.93,0.75,0.67,0.02,0.07,0.16,0.05,0.26,0.09,-0.06,0.35,0.99,0.63,0.00,1.23
74,2.433,0.93,0.75,0.67,-0.00,0.06,0.19,0.04,0.24,0.07,-0.06,0.30,0.98,0.63,-0.01,1.21
75,2.467,0.92,0.75,0.67,0.01,0.06,0.18,0.05,0.27,0.08,-0.08,0.29,0.89,0.54,0.03,1.22
76,2.500,0.92,0.75,0.67,0.03,0.07,0.15,0.03,0.26,0.09,-0.09,0.28,0.71,0.46,0.04,1.11
77,2.533,0.92,0.76,0.67,0.03,0.05,0.21,0.02,0.28,0.11,-0.06,0.31,0.86,0.56,0.02,1.12
78,2.567,0.92,0.76,0.67,0.09,0.08,0.19,0.01,0.28,0.08,-0.09,0.34,0.73,0.46,0.00,1.18
79,2.600,0.92,0.76,0.66,0.17,0.07,0.30,-0.00,0.32,0.07,-0.05,0.39,0.77,0.52,0.07,1.26
80,2.633,0.93,0.74,0.68,0.04,0.07,0.16,0.02,0.25,0.11,-0.07,0.31,0.75,0.49,0.07,1.13
81,2.667,0.92,0.75,0.67,0.05,0.07,0.21,0.01,0.26,0.07,-0.07,0.35,0.76,0.53,-0.01,1.27
82,2.700,0.92,0.75,0.68,0.02,0.09,0.16,0.02,0.30,0.09,-0.08,0.30,0.81,0.50,-0.06,1.18
83,2.733,0.92,0.75,0.68,-0.03,0.08,0.31,0.03,0.26,0.11,-0.12,0.37,0.84,0.53,-0.01,1.14
84,2.767,0.92,0.75,0.68,0.00,0.05,0.24,0.03,0.22,0.08,-0.10,0.33,0.86,0.49,-0.00,1.18
85,2.800,0.93,0.75,0.68,-0.02,0.08,0.25,0.03,0.21,0.09,-0.07,0.41,0.97,0.60,-0.05,1.18
86,2.833,0.93,0.74,0.68,-0.04,0.08,0.17,0.04,0.20,0.07,-0.06,0.35,1.08,0.62,-0.10,1.14
87,2.867,0.93,0.75,0.68,-0.05,0.05,0.22,0.02,0.19,0.08,-0.09,0.30,1.00,0.61,-0.13,0.99
88,2.900,0.93,0.75,0.68,-0.05,0.05,0.20,0.02,0.19,0.09,-0.10,0.32,0.95,0.61,-0.12,1.03
89,2.933,0.93,0.75,0.68,-0.06,0.05,0.23,0.02,0.21,0.08,-0.07,0.35,1.06,0.63,-0.18,0.91
90,2.967,0.93,0.74,0.67,-0.03,0.06,0.19,0.02,0.21,0.06,-0.08,0.28,0.92,0.55,-0.07,1.10
91,3.000,0.93,0.74,0.68,-0.06,0.05,0.21,0.02,0.19,0.07,-0.07,0.29,0.95,0.59,-0.10,1.05
92,3.033,0.93,0.75,0.67,-0.04,0.06,0.18,0.03,0.21,0.08,-0.07,0.32,1.01,0.56,-0.14,0.94
93,3.067,0.93,0.74,0.68,-0.02,0.08,0.14,0.04,0.20,0.07,-0.08,0.33,0.98,0.50,-0.06,1.15
94,3.100,0.93,0.74,0.67,0.05,0.10,0.07,0.01,0.17,0.08,-0.06,0.22,0.74,0.37,0.00,1.21
