frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.76,0.67,0.13,0.08,0.36,-0.01,0.28,0.01,-0.03,0.17,0.51,0.22,-0.01,1.21
2,0.033,0.91,0.75,0.66,0.06,0.08,0.36,-0.00,0.22,0.05,-0.04,0.06,0.21,0.11,0.11,1.10
3,0.067,0.91,0.75,0.67,0.02,0.03,0.63,-0.06,0.24,0.02,0.01,0.10,0.74,0.43,-0.04,1.02
4,0.100,0.92,0.73,0.66,0.03,0.03,0.41,0.01,0.25,0.06,-0.01,0.07,0.57,0.30,0.07,0.94
5,0.133,0.92,0.72,0.65,0.06,0.09,0.20,0.03,0.28,0.07,0.02,0.12,0.56,0.27,0.13,1.21
6,0.167,0.91,0.70,0.65,0.07,0.11,0.14,0.05,0.15,0.03,-0.01,0.03,0.34,0.16,0.19,1.56
7,0.200,0.90,0.69,0.65,0.14,0.12,0.23,0.05,0.14,0.05,-0.06,0.06,0.37,0.21,0.20,1.61
8,0.233,0.91,0.70,0.64,0.07,0.07,0.20,0.04,0.11,-0.00,-0.01,0.08,0.60,0.17,0.12,1.29
9,0.267,0.90,0.71,0.65,0.06,0.10,0.20,0.06,0.14,0.02,-0.02,0.08,0.44,0.11,0.21,1.59
10,0.300,0.91,0.73,0.64,0.07,0.07,0.45,0.05,0.13,0.02,-0.04,0.09,0.27,0.10,0.18,1.54
11,0.333,0.91,0.73,0.63,0.12,0.04,0.44,-0.01,0.04,0.03,0.02,0.09,0.22,0.09,0.25,1.02
12,0.367,0.91,0.73,0.63,0.11,0.03,0.41,-0.01,0.05,0.03,-0.00,0.08,0.18,0.03,0.26,0.97
13,0.400,0.93,0.73,0.63,-0.01,0.08,0.26,0.06,0.15,0.03,-0.01,0.07,0.27,0.09,0.41,1.45
14,0.433,0.93,0.73,0.63,0.01,0.10,0.19,0.05,0.15,0.04,0.01,0.04,0.32,0.13,0.38,1.43
15,0.467,0.93,0.73,0.63,-0.03,0.08,0.16,0.05,0.17,0.04,-0.01,0.09,0.29,0.12,0.42,1.53
16,0.500,0.93,0.75,0.62,-0.06,0.07,0.25,0.03,0.20,0.02,0.01,0.09,0.35,0.16,0.40,1.42
17,0.533,0.93,0.77,0.60,-0.04,0.09,0.26,0.05,0.13,0.02,0.05,0.07,0.23,0.11,0.58,1.47
18,0.567,0.91,0.77,0.60,0.00,0.07,0.35,0.02,0.03,-0.00,0.06,0.05,0.13,0.05,0.38,1.17
19,0.600,0.91,0.76,0.60,-0.06,0.04,0.43,0.02,0.07,0.03,0.06,0.07,0.18,0.08,0.25,0.94
20,0.633,0.92,0.76,0.58,-0.09,0.04,0.53,0.00,0.08,0.00,0.07,0.08,0.51,0.20,0.17,1.01
21,0.667,0.91,0.76,0.58,-0.08,0.06,0.47,0.01,0.06,0.02,0.06,0.10,0.50,0.21,0.15,1.08
22,0.700,0.90,0.77,0.57,-0.08,0.04,0.64,-0.01,0.10,0.01,0.04,0.14,0.57,0.16,0.10,1.07
23,0.733,0.91,0.76,0.57,-0.10,0.05,0.62,0.00,0.14,0.00,0.08,0.12,0.59,0.17,0.08,1.16
24,0.767,0.93,0.76,0.56,-0.07,0.06,0.56,-0.00,0.10,0.00,0.05,0.16,0.46,0.13,0.22,1.17
25,0.800,0.92,0.75,0.54,-0.12,0.05,0.44,0.04,0.21,-0.04,0.02,0.15,0.41,0.30,0.20,1.49
26,0.833,0.91,0.75,0.57,-0.13,0.03,0.57,0.07,0.20,-0.03,-0.03,0.14,0.49,0.13,0.19,1.51
27,0.867,0.93,0.73,0.57,-0.12,0.02,0.41,0.10,0.24,0.00,-0.04,0.18,0.68,0.22,0.22,1.75
28,0.900,0.93,0.74,0.57,-0.08,0.02,0.34,0.11,0.23,-0.01,-0.08,0.17,0.48,0.10,0.33,1.66
29,0.933,0.93,0.74,0.57,-0.07,0.06,0.37,0.09,0.35,0.03,0.00,0.18,0.39,0.08,0.59,1.81
30,0.967,0.93,0.74,0.56,-0.02,0.03,0.57,0.03,0.37,-0.00,0.01,0.22,0.47,0.15,0.47,1.61
31,1.000,0.93,0.73,0.55,-0.01,0.11,0.58,0.04,0.24,0.03,0.06,0.26,0.62,0.16,0.65,1.95
32,1.033,0.93,0.73,0.57,0.03,0.05,0.64,-0.02,0.32,0.01,0.03,0.29,0.59,0.16,0.31,1.62
33,1.067,0.92,0.74,0.58,-0.06,0.07,0.50,0.05,0.35,0.04,-0.03,0.41,0.73,0.21,0.26,1.77
34,1.100,0.91,0.74,0.59,-0.01,0.06,0.84,0.02,0.35,0.01,0.04,0.47,0.90,0.30,0.17,1.56
35,1.133,0.92,0.70,0.59,-0.04,0.08,0.50,0.09,0.30,-0.02,-0.05,0.53,0.83,0.34,0.30,1.79
36,1.167,0.92,0.70,0.60,-0.04,0.08,0.39,0.09,0.35,0.00,-0.05,0.46,0.64,0.22,0.29,1.69
37,1.200,0.93,0.71,0.60,-0.00,0.16,0.17,0.10,0.27,0.01,-0.02,0.40,0.75,0.16,0.38,1.88
38,1.233,0.95,0.74,0.61,0.01,0.17,0.15,0.09,0.27,0.02,-0.04,0.52,0.86,0.20,0.38,1.89
39,1.267,0.94,0.74,0.61,-0.03,0.11,0.03,0.09,0.32,-0.01,-0.04,0.45,0.41,0.07,0.40,1.81
40,1.300,0.94,0.74,0.60,-0.04,0.07,0.07,0.04,0.26,-0.00,-0.07,0.24,0.43,0.12,0.25,1.64
41,1.333,0.94,0.74,0.61,-0.01,0.09,0.16,0.05,0.24,-0.03,-0.06,0.38,0.55,0.16,0.15,1.48
42,1.367,0.94,0.72,0.60,-0.02,0.10,0.33,0.06,0.17,-0.01,-0.10,0.32,0.58,0.11,0.45,1.80
43,1.400,0.93,0.72,0.60,-0.01,0.09,0.40,0.04,0.28,-0.02,-0.09,0.37,0.48,0.13,0.53,1.76
44,1.433,0.94,0.73,0.62,-0.01,0.11,0.33,0.03,0.23,-0.06,-0.13,0.32,0.56,0.12,0.47,1.86
45,1.467,0.94,0.74,0.61,0.01,0.11,0.42,0.02,0.22,-0.03,-0.08,0.32,0.53,0.13,0.39,1.70
46,1.500,0.94,0.73,0.61,0.01,0.08,0.35,0.00,0.27,-0.02,-0.07,0.36,0.38,0.11,0.28,1.48
47,1.533,0.94,0.73,0.60,0.07,0.10,0.55,0.00,0.26,-0.02,-0.06,0.39,0.51,0.08,0.27,1.56
48,1.567,0.94,0.74,0.60,0.01,0.09,0.59,0.02,0.25,-0.01,-0.06,0.47,0.77,0.16,0.24,1.55
49,1.600,0.94,0.73,0.61,0.02,0.08,0.38,0.05,0.27,-0.02,-0.07,0.22,0.32,-0.00,0.64,1.86
50,1.633,0.94,0.73,0.60,-0.01,0.05,0.32,0.06,0.31,-0.04,-0.05,0.23,0.28,-0.07,0.45,1.56
51,1.667,0.94,0.73,0.59,-0.01,0.08,0.40,0.02,0.34,-0.03,-0.02,0.21,0.64,0.00,0.49,1.74
52,1.700,0.94,0.72,0.59,-0.02,0.08,0.29,0.03,0.37,0.01,-0.01,0.27,0.77,0.04,0.41,1.59
