frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.777,0.549,0.010,0.103,0.331,0.040,0.148,0.022,0.189,-0.023,0.069,-0.016,0.728,1.945
2,0.033,0.940,0.776,0.543,-0.005,0.045,0.339,0.007,0.137,-0.067,0.206,-0.045,0.240,0.095,0.228,1.281
3,0.067,0.933,0.771,0.549,-0.017,-0.023,0.490,0.001,0.175,-0.061,0.242,-0.002,0.139,0.064,0.097,1.067
4,0.100,0.934,0.776,0.544,-0.051,-0.039,0.454,0.001,0.203,-0.062,0.168,-0.015,0.225,0.131,-0.056,0.818
5,0.133,0.936,0.750,0.545,-0.025,-0.018,0.557,-0.025,0.136,-0.033,0.138,-0.024,0.242,0.059,0.026,0.774
6,0.167,0.941,0.752,0.554,-0.075,0.017,0.625,-0.016,0.093,-0.012,0.071,0.008,0.335,0.071,0.014,0.907
7,0.200,0.939,0.752,0.555,-0.091,0.054,0.553,-0.006,0.138,-0.011,0.106,0.031,0.355,0.125,0.053,1.062
8,0.233,0.939,0.749,0.553,-0.070,0.021,0.545,0.007,0.186,-0.007,0.068,0.064,0.520,0.146,-0.051,0.819
9,0.267,0.942,0.742,0.557,-0.053,0.034,0.732,0.010,0.146,-0.025,0.032,0.068,0.376,0.124,-0.041,0.872
10,0.300,0.941,0.742,0.561,-0.062,0.026,0.527,-0.012,0.178,-0.017,0.032,0.059,0.525,0.128,-0.097,0.807
11,0.333,0.943,0.744,0.558,-0.085,0.029,0.647,-0.006,0.227,-0.005,0.052,0.064,0.568,0.136,-0.064,0.640
12,0.367,0.945,0.741,0.559,-0.072,0.016,0.636,-0.005,0.220,0.015,0.042,0.088,0.723,0.202,-0.116,0.580
13,0.400,0.945,0.752,0.543,-0.079,0.045,0.339,-0.006,0.125,-0.008,0.092,0.077,0.260,0.093,0.006,0.675
14,0.433,0.946,0.748,0.544,-0.077,0.057,0.410,-0.004,0.162,0.004,0.100,0.083,0.275,0.115,-0.007,0.751
15,0.467,0.945,0.749,0.544,-0.053,0.077,0.451,0.014,0.171,-0.009,0.082,0.084,0.332,0.110,0.001,0.861
16,0.500,0.944,0.757,0.544,-0.041,0.047,0.405,0.049,0.182,-0.023,0.064,0.108,0.338,0.137,-0.009,0.861
17,0.533,0.946,0.756,0.544,-0.044,0.033,0.355,0.032,0.200,-0.022,0.064,0.103,0.316,0.179,-0.018,0.850
18,0.567,0.949,0.750,0.548,-0.071,-0.009,0.395,-0.003,0.184,-0.015,0.047,0.084,0.244,0.034,-0.006,1.003
19,0.600,0.950,0.755,0.544,-0.078,0.009,0.488,-0.004,0.152,-0.002,0.038,0.077,0.374,0.065,-0.057,0.823
20,0.633,0.952,0.747,0.539,-0.083,0.016,0.351,0.009,0.196,0.033,0.023,0.117,0.417,0.090,-0.066,0.689
21,0.667,0.948,0.737,0.544,-0.068,0.015,0.326,0.017,0.120,0.022,0.031,0.078,0.399,0.057,-0.071,0.801
22,0.700,0.949,0.752,0.549,-0.077,0.011,0.373,0.024,0.154,0.006,0.046,0.061,0.281,0.062,-0.040,0.884
23,0.733,0.952,0.744,0.542,-0.089,0.011,0.404,0.012,0.184,0.040,0.012,0.097,0.407,0.099,-0.087,0.692
24,0.767,0.952,0.745,0.545,-0.107,0.010,0.436,0.033,0.124,0.046,0.013,0.077,0.379,0.051,-0.077,0.782
25,0.800,0.954,0.757,0.553,-0.098,0.012,0.546,-0.000,0.155,0.038,0.011,0.087,0.425,0.070,-0.004,0.634
26,0.833,0.955,0.752,0.542,-0.098,0.016,0.489,-0.017,0.128,0.045,0.028,0.077,0.362,0.093,0.035,0.729
27,0.867,0.953,0.757,0.544,-0.107,0.021,0.503,-0.021,0.096,0.013,0.021,0.092,0.261,0.024,0.110,0.730
28,0.900,0.954,0.764,0.545,-0.085,-0.005,0.563,0.017,0.116,0.041,0.024,0.060,0.285,0.021,0.049,0.587
29,0.933,0.953,0.766,0.544,-0.083,-0.007,0.500,0.022,0.124,0.043,0.010,0.064,0.319,0.030,0.052,0.668
30,0.967,0.954,0.752,0.543,-0.056,0.024,0.517,0.006,0.110,0.056,0.039,0.088,0.381,0.035,0.031,0.736
31,1.000,0.955,0.750,0.547,-0.051,0.022,0.515,0.007,0.092,0.061,0.037,0.105,0.236,0.004,0.093,0.721
32,1.033,0.956,0.742,0.538,-0.045,0.029,0.427,0.003,0.104,0.045,0.045,0.125,0.189,-0.013,0.149,0.855
33,1.067,0.955,0.742,0.540,-0.078,0.014,0.386,-0.002,0.096,0.052,0.048,0.151,0.230,-0.014,0.111,0.749
34,1.100,0.955,0.735,0.539,-0.068,0.022,0.408,-0.003,0.088,0.059,0.037,0.151,0.264,0.035,0.099,0.796
35,1.133,0.957,0.744,0.543,-0.072,0.032,0.464,0.004,0.079,0.045,0.045,0.132,0.287,0.027,0.125,0.894
36,1.167,0.957,0.751,0.543,-0.053,0.030,0.493,-0.001,0.067,0.024,0.039,0.091,0.168,-0.001,0.149,1.013
37,1.200,0.956,0.761,0.544,-0.060,0.001,0.651,0.011,0.129,0.013,0.002,0.104,0.282,0.049,0.043,0.781
38,1.233,0.954,0.759,0.555,-0.066,0.005,0.642,0.003,0.109,0.008,0.006,0.064,0.281,0.048,0.044,0.899
39,1.267,0.955,0.757,0.555,-0.061,0.033,0.528,0.006,0.065,-0.006,-0.012,0.062,0.112,0.019,0.122,1.009
40,1.300,0.955,0.759,0.553,-0.059,0.048,0.507,0.010,0.052,-0.001,-0.015,0.057,0.123,0.010,0.177,1.185
41,1.333,0.956,0.761,0.550,-0.084,0.018,0.519,0.022,0.052,0.015,0.015,0.073,0.204,0.026,0.052,0.779
42,1.367,0.959,0.765,0.550,-0.026,0.047,0.668,0.030,0.082,-0.002,-0.034,0.052,0.105,-0.036,0.124,1.020
43,1.400,0.959,0.761,0.548,-0.036,0.027,0.687,0.029,0.072,0.000,-0.020,0.089,0.127,-0.041,0.101,0.908
44,1.433,0.955,0.759,0.549,-0.029,0.045,0.558,0.033,0.053,0.006,-0.001,0.048,0.078,-0.029,0.155,1.108
45,1.467,0.955,0.759,0.549,-0.036,0.036,0.599,0.026,0.054,-0.018,-0.007,0.047,0.092,-0.050,0.148,1.069
46,1.500,0.953,0.759,0.545,-0.005,0.061,0.586,0.032,0.069,0.001,0.014,0.068,0.101,-0.014,0.218,1.163
47,1.533,0.951,0.758,0.546,-0.041,0.054,0.520,0.041,0.061,0.010,-0.005,0.060,0.128,-0.018,0.225,1.168
48,1.567,0.950,0.762,0.550,-0.034,0.052,0.567,0.060,0.064,0.016,0.004,0.060,0.113,-0.023,0.163,1.095
49,1.600,0.948,0.764,0.554,-0.050,0.002,0.626,-0.008,0.042,-0.019,-0.006,0.071,0.195,-0.016,0.108,0.750
50,1.633,0.946,0.761,0.559,-0.058,0.017,0.571,0.012,0.028,-0.014,-0.011,0.075,0.272,0.011,0.128,0.794
51,1.667,0.943,0.763,0.558,-0.066,0.011,0.640,0.000,-0.008,-0.026,-0.003,0.060,0.176,-0.020,0.183,0.852
52,1.700,0.940,0.765,0.561,-0.045,0.023,0.709,0.048,0.029,-0.005,-0.005,0.091,0.227,-0.020,0.109,0.810
53,1.733,0.938,0.766,0.562,-0.074,0.038,0.626,0.043,0.024,0.014,-0.024,0.098,0.218,0.008,0.168,0.992
54,1.767,0.943,0.758,0.559,-0.036,0.073,0.718,0.036,0.031,0.023,-0.014,0.085,0.163,-0.013,0.179,1.006
55,1.800,0.942,0.760,0.559,-0.071,0.047,0.668,0.032,0.033,0.018,0.006,0.087,0.161,0.014,0.142,0.741
56,1.833,0.943,0.762,0.561,-0.087,0.034,0.696,0.050,0.030,0.002,-0.010,0.095,0.156,-0.003,0.126,0.749
57,1.867,0.944,0.765,0.552,-0.100,0.031,0.634,0.041,0.029,0.018,-0.013,0.098,0.196,0.021,0.142,0.679
58,1.900,0.944,0.763,0.556,-0.079,0.058,0.699,0.032,0.024,0.009,0.002,0.100,0.197,0.021,0.266,0.789
59,1.933,0.942,0.757,0.559,-0.087,0.049,0.630,0.047,0.006,0.010,0.018,0.099,0.213,0.039,0.235,0.781
60,1.967,0.945,0.748,0.560,-0.086,0.066,0.492,0.058,0.028,0.031,-0.012,0.143,0.307,0.086,0.178,0.754
61,2.000,0.947,0.751,0.561,-0.087,0.052,0.589,0.058,0.033,0.038,0.018,0.187,0.369,0.112,0.153,0.654
