frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.74,0.62,-0.02,0.04,0.39,0.03,0.06,0.08,-0.04,0.06,0.12,-0.00,0.47,1.43
2,0.033,0.93,0.74,0.61,0.03,0.04,0.31,0.01,0.10,0.07,0.00,0.05,0.05,0.02,0.47,1.39
3,0.067,0.93,0.73,0.60,0.00,0.05,0.35,0.07,0.19,0.06,-0.08,0.15,0.24,0.01,0.66,2.07
4,0.100,0.93,0.72,0.60,0.04,0.07,0.28,0.05,0.21,0.08,-0.06,0.16,0.21,0.00,0.66,2.02
5,0.133,0.93,0.73,0.60,0.07,0.08,0.32,0.06,0.21,0.08,-0.07,0.12,0.25,0.04,0.65,1.87
6,0.167,0.93,0.73,0.60,0.03,0.05,0.38,0.07,0.30,0.06,-0.01,0.18,0.34,0.10,0.61,1.73
7,0.200,0.94,0.73,0.60,-0.00,0.02,0.28,0.04,0.12,0.05,0.02,0.14,0.34,0.10,0.73,1.69
8,0.233,0.94,0.73,0.60,0.02,0.03,0.29,0.04,0.13,0.07,0.04,0.16,0.40,0.10,0.76,1.68
9,0.267,0.94,0.74,0.59,-0.01,0.02,0.30,0.02,0.13,0.05,0.00,0.07,0.32,0.13,0.67,1.59
10,0.300,0.94,0.75,0.61,-0.03,0.02,0.51,0.00,0.26,0.02,0.05,0.16,0.67,0.21,0.53,1.51
11,0.333,0.94,0.75,0.61,-0.05,0.03,0.52,0.03,0.16,0.05,0.05,0.09,0.55,0.19,0.53,1.72
12,0.367,0.93,0.75,0.61,-0.03,0.02,0.39,0.05,0.16,0.06,-0.00,0.13,0.31,0.12,0.44,1.58
13,0.400,0.93,0.77,0.60,-0.03,0.02,0.24,0.03,0.09,0.08,-0.07,0.14,0.37,0.14,0.43,1.65
14,0.433,0.94,0.77,0.61,-0.03,0.03,0.31,0.05,0.05,0.08,-0.09,0.09,0.36,0.12,0.45,1.67
15,0.467,0.94,0.76,0.61,-0.01,0.05,0.18,0.06,0.08,0.09,-0.06,0.10,0.23,0.07,0.66,1.79
16,0.500,0.93,0.74,0.60,0.00,0.06,0.17,0.04,0.12,0.09,-0.08,0.07,0.16,0.07,0.47,1.59
17,0.533,0.93,0.74,0.61,0.01,0.06,0.09,0.06,0.13,0.10,-0.07,0.06,0.19,0.05,0.41,1.64
18,0.567,0.92,0.72,0.61,-0.00,0.06,0.13,0.06,0.16,0.11,-0.08,0.12,0.27,0.10,0.37,1.62
19,0.600,0.93,0.72,0.61,-0.01,0.03,0.07,0.04,0.13,0.08,-0.09,0.09,0.19,0.01,0.25,1.62
20,0.633,0.93,0.72,0.60,-0.02,0.05,0.18,0.05,0.16,0.05,-0.07,0.10,0.19,0.06,0.24,1.60
21,0.667,0.93,0.71,0.60,-0.00,0.04,0.20,0.04,0.17,0.06,-0.07,0.11,0.17,0.02,0.30,1.61
22,0.700,0.93,0.71,0.60,-0.04,0.04,0.21,0.05,0.18,0.07,-0.06,0.14,0.12,0.04,0.32,1.56
23,0.733,0.93,0.71,0.60,-0.05,0.02,0.27,0.03,0.11,0.05,-0.06,0.09,0.06,0.00,0.27,1.44
24,0.767,0.93,0.71,0.60,-0.07,0.02,0.29,0.03,0.17,0.05,-0.05,0.10,0.10,0.03,0.22,1.36
25,0.800,0.94,0.71,0.59,-0.06,0.01,0.28,0.02,0.12,0.07,-0.06,0.11,0.11,0.10,0.20,1.18
26,0.833,0.93,0.71,0.61,-0.04,0.04,0.19,0.04,0.06,0.04,-0.04,0.07,0.12,0.02,0.29,1.32
