frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.69,0.50,-0.01,0.00,-0.06,-0.05,0.17,-0.00,-0.03,-0.01,0.07,-0.05,0.61,1.08
2,0.033,0.95,0.69,0.51,0.00,0.00,-0.08,-0.04,0.16,-0.00,-0.05,-0.03,0.05,-0.05,0.65,1.04
3,0.067,0.94,0.68,0.51,0.04,0.01,-0.06,-0.05,0.11,-0.01,-0.05,-0.03,0.01,-0.07,0.91,1.24
4,0.100,0.94,0.67,0.51,0.11,0.05,-0.07,-0.05,0.16,-0.00,-0.05,-0.00,0.04,-0.06,1.04,1.27
5,0.133,0.95,0.68,0.51,0.05,0.01,-0.05,-0.05,0.10,-0.03,-0.05,-0.02,0.03,-0.08,0.85,1.13
6,0.167,0.95,0.68,0.51,0.01,-0.01,-0.05,-0.05,0.12,-0.02,-0.06,-0.01,0.05,-0.05,0.79,1.11
7,0.200,0.95,0.68,0.51,0.02,0.00,-0.01,-0.08,0.14,-0.02,-0.02,0.00,0.13,-0.02,0.58,0.95
8,0.233,0.95,0.69,0.51,-0.00,-0.03,-0.02,-0.09,0.16,-0.01,-0.03,0.00,0.11,-0.03,0.55,0.91
9,0.267,0.94,0.68,0.51,0.15,0.06,-0.05,-0.08,0.15,0.00,-0.02,-0.02,0.07,-0.07,0.86,1.17
10,0.300,0.95,0.66,0.51,0.07,-0.03,-0.06,-0.07,0.10,-0.01,-0.07,-0.02,0.05,-0.06,0.79,1.04
11,0.333,0.95,0.67,0.51,0.05,-0.04,-0.07,-0.07,0.11,-0.01,-0.08,-0.02,0.06,-0.06,0.79,1.03
12,0.367,0.95,0.66,0.51,0.09,-0.01,-0.03,-0.07,0.21,0.00,-0.05,-0.01,0.11,-0.01,0.74,0.96
13,0.400,0.95,0.66,0.51,0.05,0.00,-0.03,-0.08,0.28,0.01,-0.04,0.06,0.21,0.01,0.48,0.72
14,0.433,0.95,0.66,0.51,0.07,0.01,-0.05,-0.09,0.24,0.00,-0.03,0.05,0.22,-0.00,0.47,0.75
15,0.467,0.95,0.68,0.51,0.04,0.01,-0.05,-0.05,0.32,0.00,-0.06,0.07,0.19,-0.02,0.69,1.00
16,0.500,0.95,0.70,0.52,0.02,-0.00,-0.00,-0.08,0.26,0.00,-0.04,0.06,0.21,0.01,0.67,0.92
17,0.533,0.95,0.68,0.52,0.00,-0.04,-0.02,-0.05,0.26,0.01,-0.07,0.08,0.17,0.02,0.68,1.00
18,0.567,0.95,0.69,0.52,-0.03,-0.03,-0.03,-0.06,0.30,-0.01,-0.04,0.06,0.17,-0.01,0.67,0.97
19,0.600,0.95,0.68,0.52,-0.01,-0.02,-0.03,-0.06,0.35,-0.02,-0.03,0.09,0.29,0.01,0.61,0.85
20,0.633,0.94,0.68,0.53,-0.02,-0.02,-0.00,-0.05,0.33,-0.03,0.02,0.12,0.43,0.06,0.61,0.95
21,0.667,0.95,0.66,0.52,0.01,-0.02,-0.05,-0.05,0.21,-0.00,-0.03,0.02,0.11,-0.06,0.52,0.87
22,0.700,0.95,0.67,0.52,0.12,0.07,-0.05,-0.09,0.23,-0.04,-0.03,0.05,0.18,-0.10,0.62,1.07
23,0.733,0.95,0.66,0.52,0.11,0.03,-0.05,-0.09,0.24,-0.04,-0.05,0.04,0.14,-0.12,0.58,0.99
24,0.767,0.95,0.67,0.52,0.10,0.05,-0.04,-0.11,0.30,-0.04,0.00,0.10,0.29,-0.04,0.56,1.08
25,0.800,0.94,0.68,0.52,0.02,0.03,-0.03,-0.06,0.41,-0.06,-0.01,0.10,0.38,-0.03,0.56,1.04
26,0.833,0.94,0.69,0.52,-0.03,0.00,0.04,-0.06,0.29,-0.06,-0.02,0.09,0.42,0.04,0.47,0.85
27,0.867,0.94,0.68,0.52,0.00,0.00,0.02,-0.06,0.20,-0.02,-0.07,0.09,0.19,-0.08,0.55,0.96
28,0.900,0.94,0.69,0.52,0.01,-0.01,0.04,-0.09,0.23,-0.03,-0.07,0.08,0.18,-0.03,0.69,1.01
29,0.933,0.94,0.69,0.52,-0.02,-0.01,0.07,-0.07,0.23,-0.04,-0.13,0.07,0.30,-0.01,0.40,0.79
30,0.967,0.94,0.68,0.52,-0.03,-0.03,0.04,-0.07,0.26,-0.03,-0.12,0.13,0.40,0.01,0.36,0.66
31,1.000,0.94,0.68,0.52,-0.03,-0.03,0.05,-0.06,0.16,-0.03,-0.12,0.09,0.22,-0.12,0.62,0.87
32,1.033,0.94,0.68,0.52,-0.01,-0.02,0.01,-0.08,0.14,-0.01,-0.13,0.13,0.17,-0.09,0.58,0.72
33,1.067,0.94,0.68,0.52,-0.02,-0.04,0.05,-0.06,0.15,0.01,-0.15,0.07,0.16,-0.06,0.46,0.70
34,1.100,0.94,0.68,0.52,0.00,-0.01,0.05,-0.09,0.14,0.01,-0.10,0.02,0.13,-0.04,0.52,0.84
35,1.133,0.94,0.68,0.52,-0.02,-0.03,0.04,-0.10,0.13,0.00,-0.10,0.02,0.07,-0.06,0.55,0.87
36,1.167,0.94,0.68,0.52,-0.00,-0.03,0.04,-0.07,0.13,-0.00,-0.11,0.01,0.06,-0.07,0.58,0.76
37,1.200,0.94,0.68,0.52,0.03,0.04,-0.02,-0.06,0.18,-0.04,-0.06,-0.02,0.06,-0.01,0.61,1.07
38,1.233,0.94,0.68,0.52,0.03,0.04,-0.01,-0.06,0.16,-0.03,-0.08,0.02,0.06,0.02,0.63,1.04
39,1.267,0.94,0.68,0.52,0.00,-0.01,-0.00,-0.08,0.19,-0.02,-0.06,0.04,0.07,-0.01,0.57,0.80
40,1.300,0.94,0.68,0.53,0.02,-0.01,-0.02,-0.08,0.19,-0.03,-0.05,0.03,0.06,-0.01,0.59,0.89
41,1.333,0.95,0.68,0.53,0.01,-0.01,-0.01,-0.07,0.18,-0.03,-0.06,0.03,0.04,0.00,0.59,0.90
42,1.367,0.94,0.68,0.52,0.04,0.01,-0.01,-0.08,0.20,-0.01,-0.06,0.02,0.03,-0.04,0.69,1.00
43,1.400,0.95,0.68,0.53,0.06,0.02,0.00,-0.06,0.19,0.00,-0.04,0.01,-0.01,-0.01,0.77,0.98
