frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.750,0.575,0.116,-0.016,0.104,0.077,0.035,0.075,-0.033,-0.005,0.122,-0.001,0.048,0.004
2,0.033,0.968,0.752,0.579,0.133,-0.033,0.094,0.069,0.048,0.065,-0.030,-0.000,0.115,-0.007,0.054,0.013
3,0.067,0.967,0.751,0.589,0.130,-0.035,0.079,0.074,0.055,0.063,-0.026,0.009,0.126,-0.000,0.066,0.001
4,0.100,0.968,0.762,0.584,0.121,-0.029,0.084,0.076,0.034,0.070,-0.033,0.005,0.114,-0.002,0.061,-0.006
5,0.133,0.967,0.764,0.586,0.122,-0.027,0.080,0.081,0.039,0.070,-0.018,0.004,0.123,0.000,0.062,-0.013
6,0.167,0.967,0.765,0.587,0.127,-0.027,0.072,0.083,0.041,0.072,-0.013,0.008,0.117,-0.000,0.065,-0.011
7,0.200,0.967,0.757,0.586,0.129,-0.034,0.078,0.085,0.040,0.061,-0.019,0.003,0.112,0.000,0.061,-0.012
8,0.233,0.967,0.756,0.586,0.135,-0.027,0.083,0.085,0.037,0.059,-0.019,0.003,0.106,-0.003,0.060,-0.004
9,0.267,0.967,0.758,0.580,0.117,-0.033,0.071,0.080,0.042,0.067,-0.029,0.008,0.125,0.003,0.063,-0.008
10,0.300,0.967,0.757,0.577,0.111,-0.031,0.070,0.081,0.044,0.071,-0.019,0.008,0.129,0.005,0.065,-0.007
11,0.333,0.967,0.757,0.577,0.113,-0.032,0.069,0.087,0.043,0.069,-0.016,0.008,0.129,0.005,0.064,-0.012
12,0.367,0.967,0.756,0.578,0.117,-0.032,0.067,0.085,0.041,0.068,-0.018,0.006,0.114,0.001,0.057,-0.011
13,0.400,0.967,0.764,0.578,0.132,-0.018,0.101,0.087,0.028,0.075,-0.031,0.011,0.128,0.003,0.068,0.018
14,0.433,0.967,0.760,0.579,0.139,-0.025,0.090,0.090,0.035,0.075,-0.037,0.008,0.121,-0.006,0.071,0.010
15,0.467,0.967,0.764,0.578,0.131,-0.024,0.087,0.086,0.037,0.074,-0.031,0.009,0.131,-0.000,0.074,0.015
16,0.500,0.967,0.763,0.578,0.143,-0.018,0.085,0.087,0.027,0.075,-0.031,0.009,0.125,-0.010,0.069,0.004
17,0.533,0.969,0.752,0.583,0.124,-0.023,0.110,0.074,0.041,0.080,-0.014,0.005,0.130,-0.011,0.076,0.017
18,0.567,0.968,0.750,0.585,0.109,-0.016,0.112,0.068,0.035,0.075,-0.029,-0.007,0.136,-0.006,0.057,0.019
19,0.600,0.969,0.748,0.581,0.123,-0.026,0.100,0.073,0.038,0.071,-0.019,-0.009,0.122,-0.006,0.055,0.019
20,0.633,0.969,0.747,0.581,0.117,-0.028,0.102,0.070,0.035,0.071,-0.020,-0.011,0.117,-0.007,0.058,0.020
21,0.667,0.969,0.747,0.581,0.119,-0.031,0.101,0.068,0.038,0.071,-0.012,-0.012,0.120,-0.004,0.050,0.015
22,0.700,0.969,0.747,0.582,0.121,-0.026,0.090,0.071,0.039,0.073,-0.022,-0.009,0.122,-0.002,0.054,0.016
23,0.733,0.969,0.746,0.584,0.114,-0.021,0.101,0.077,0.039,0.070,-0.027,-0.011,0.109,-0.006,0.061,0.022
24,0.767,0.969,0.743,0.581,0.125,-0.020,0.094,0.065,0.048,0.070,-0.029,-0.008,0.118,-0.002,0.063,0.021
25,0.800,0.967,0.745,0.584,0.131,-0.027,0.085,0.084,0.032,0.075,-0.028,-0.002,0.101,0.005,0.062,0.023
26,0.833,0.968,0.738,0.580,0.120,-0.020,0.086,0.081,0.033,0.077,-0.023,-0.001,0.111,0.004,0.061,0.016
27,0.867,0.968,0.745,0.576,0.103,-0.021,0.092,0.077,0.057,0.074,-0.000,0.003,0.108,0.012,0.070,0.021
28,0.900,0.968,0.741,0.578,0.115,-0.015,0.073,0.075,0.044,0.073,-0.015,0.001,0.105,0.013,0.069,0.016
29,0.933,0.969,0.743,0.578,0.122,-0.013,0.081,0.074,0.043,0.071,-0.018,-0.009,0.099,0.008,0.057,0.016
30,0.967,0.968,0.744,0.577,0.114,-0.016,0.068,0.068,0.043,0.068,-0.022,-0.008,0.094,0.011,0.057,0.009
31,1.000,0.968,0.745,0.578,0.118,-0.028,0.079,0.066,0.033,0.071,-0.026,-0.001,0.106,0.010,0.067,0.013
32,1.033,0.969,0.747,0.584,0.124,-0.023,0.079,0.076,0.030,0.070,-0.029,-0.004,0.105,0.009,0.060,0.003
33,1.067,0.969,0.745,0.581,0.115,-0.020,0.087,0.078,0.031,0.071,-0.027,-0.010,0.105,-0.001,0.051,-0.000
34,1.100,0.968,0.749,0.577,0.111,-0.026,0.086,0.071,0.031,0.075,-0.021,-0.017,0.109,0.001,0.060,0.002
35,1.133,0.968,0.751,0.577,0.114,-0.019,0.080,0.064,0.036,0.070,-0.022,-0.015,0.098,-0.002,0.055,0.008
36,1.167,0.966,0.751,0.577,0.123,-0.006,0.081,0.072,0.038,0.071,-0.018,-0.022,0.096,-0.001,0.052,0.007
37,1.200,0.969,0.748,0.570,0.105,-0.016,0.084,0.087,0.045,0.075,-0.012,-0.016,0.111,0.008,0.054,0.010
38,1.233,0.968,0.748,0.573,0.122,-0.014,0.077,0.086,0.038,0.074,-0.014,-0.019,0.106,0.009,0.056,0.011
39,1.267,0.968,0.749,0.574,0.122,-0.016,0.085,0.082,0.035,0.080,-0.017,-0.022,0.107,0.005,0.053,0.014
40,1.300,0.967,0.745,0.575,0.119,-0.012,0.096,0.084,0.032,0.089,-0.021,-0.013,0.117,0.000,0.054,0.008
41,1.333,0.967,0.746,0.573,0.115,-0.014,0.084,0.072,0.033,0.078,-0.014,-0.025,0.114,0.007,0.054,0.007
42,1.367,0.967,0.747,0.573,0.116,-0.012,0.088,0.070,0.032,0.081,-0.015,-0.023,0.118,0.003,0.057,0.010
43,1.400,0.967,0.747,0.574,0.121,-0.009,0.093,0.078,0.033,0.077,-0.018,-0.029,0.109,-0.001,0.051,-0.002
44,1.433,0.967,0.746,0.573,0.114,-0.012,0.088,0.075,0.027,0.078,-0.017,-0.023,0.115,0.002,0.055,0.002
45,1.467,0.967,0.747,0.574,0.120,-0.012,0.089,0.071,0.027,0.077,-0.022,-0.024,0.113,-0.000,0.053,0.002
46,1.500,0.967,0.747,0.575,0.122,-0.010,0.083,0.074,0.030,0.077,-0.020,-0.022,0.111,-0.001,0.057,0.009
47,1.533,0.967,0.745,0.573,0.114,-0.007,0.092,0.071,0.027,0.079,-0.019,-0.016,0.124,0.001,0.057,0.005
48,1.567,0.968,0.749,0.576,0.120,-0.007,0.089,0.074,0.040,0.079,-0.026,-0.018,0.116,-0.001,0.052,0.001
49,1.600,0.969,0.746,0.582,0.116,-0.022,0.091,0.073,0.030,0.067,-0.039,-0.012,0.111,0.002,0.055,0.015
50,1.633,0.969,0.745,0.582,0.111,-0.026,0.076,0.074,0.032,0.064,-0.032,-0.016,0.120,0.007,0.058,0.014
51,1.667,0.969,0.744,0.580,0.106,-0.027,0.072,0.073,0.032,0.061,-0.030,-0.016,0.116,0.008,0.055,0.016
52,1.700,0.968,0.748,0.580,0.104,-0.024,0.076,0.073,0.026,0.063,-0.031,-0.018,0.119,0.007,0.054,0.026
53,1.733,0.968,0.746,0.580,0.095,-0.026,0.073,0.071,0.026,0.062,-0.026,-0.020,0.122,0.007,0.058,0.033
54,1.767,0.968,0.745,0.579,0.103,-0.026,0.080,0.073,0.032,0.061,-0.028,-0.018,0.120,0.003,0.065,0.036
55,1.800,0.968,0.741,0.579,0.116,-0.016,0.082,0.074,0.033,0.072,-0.025,-0.014,0.105,0.008,0.069,0.034
56,1.833,0.969,0.746,0.579,0.112,-0.017,0.078,0.063,0.025,0.061,-0.016,-0.016,0.108,0.004,0.063,0.037
57,1.867,0.969,0.746,0.580,0.107,-0.020,0.078,0.062,0.023,0.065,-0.014,-0.019,0.113,0.011,0.066,0.040
58,1.900,0.969,0.744,0.580,0.103,-0.017,0.078,0.061,0.016,0.066,-0.013,-0.022,0.116,0.009,0.060,0.041
59,1.933,0.969,0.745,0.582,0.109,-0.018,0.070,0.058,0.013,0.068,-0.021,-0.022,0.105,0.007,0.056,0.039
60,1.967,0.969,0.742,0.583,0.120,-0.025,0.085,0.066,0.031,0.073,-0.019,-0.018,0.100,0.016,0.060,0.020
61,2.000,0.968,0.748,0.584,0.118,-0.011,0.087,0.074,0.044,0.071,-0.024,-0.023,0.089,0.008,0.060,0.021
62,2.033,0.968,0.746,0.584,0.119,-0.016,0.090,0.070,0.044,0.071,-0.025,-0.026,0.095,0.009,0.060,0.020
