frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.65,0.05,0.06,0.19,-0.00,0.08,0.07,-0.05,-0.01,0.09,-0.02,0.18,-0.02
2,0.033,0.96,0.68,0.65,0.15,0.12,0.16,-0.01,0.10,0.07,-0.05,-0.04,0.12,-0.02,0.38,-0.02
3,0.067,0.96,0.68,0.65,0.16,0.08,0.17,0.00,0.11,0.06,-0.09,-0.04,0.10,-0.00,0.23,-0.04
4,0.100,0.96,0.68,0.65,0.03,0.01,0.24,0.02,0.14,0.09,-0.06,-0.07,0.09,0.02,0.25,-0.06
5,0.133,0.97,0.66,0.66,0.03,-0.02,0.19,0.01,0.13,0.09,-0.05,-0.06,0.07,0.01,0.16,-0.01
6,0.167,0.96,0.65,0.66,0.01,-0.01,0.20,0.00,0.15,0.09,-0.06,-0.06,0.09,0.02,0.11,-0.01
7,0.200,0.95,0.65,0.65,0.04,0.03,0.18,0.01,0.16,0.07,-0.04,-0.02,0.12,0.02,0.20,0.04
8,0.233,0.95,0.63,0.65,0.03,0.05,0.32,0.03,0.19,0.11,-0.02,-0.03,0.10,0.08,0.16,0.01
9,0.267,0.94,0.61,0.65,0.04,0.00,0.31,0.04,0.13,0.11,-0.05,-0.00,0.05,0.08,0.18,-0.03
10,0.300,0.94,0.61,0.64,0.05,0.02,0.31,0.07,0.15,0.13,-0.03,0.03,0.03,0.08,0.08,0.01
11,0.333,0.94,0.60,0.64,0.05,-0.01,0.39,0.06,0.12,0.08,-0.06,-0.01,0.05,0.03,0.12,-0.06
12,0.367,0.94,0.60,0.63,0.10,0.05,0.27,0.02,0.23,0.06,-0.04,0.00,0.09,0.03,0.17,-0.06
13,0.400,0.96,0.59,0.61,0.10,0.03,0.21,0.11,0.16,0.07,-0.01,-0.02,0.15,0.06,0.10,-0.04
14,0.433,0.94,0.58,0.62,0.20,0.10,0.18,0.15,0.14,0.07,-0.02,-0.02,0.19,0.04,0.12,0.00
15,0.467,0.95,0.58,0.61,0.03,0.01,0.19,0.05,0.15,0.11,-0.03,0.01,0.10,0.09,0.17,-0.01
