frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.726,0.546,0.042,0.067,0.513,0.024,0.147,0.127,-0.119,-0.021,0.015,0.028,0.196,0.024
2,0.033,0.951,0.728,0.548,0.046,0.078,0.525,0.010,0.148,0.138,-0.126,-0.011,0.003,0.009,0.244,0.039
3,0.067,0.952,0.734,0.549,0.033,0.059,0.535,0.017,0.165,0.131,-0.137,-0.005,0.021,-0.000,0.296,0.044
4,0.100,0.950,0.733,0.545,0.046,0.070,0.398,-0.006,0.175,0.095,-0.103,-0.018,0.013,0.002,0.202,0.019
5,0.133,0.955,0.722,0.544,0.028,0.030,0.344,-0.044,0.176,0.081,-0.096,-0.028,0.031,0.001,0.610,0.028
6,0.167,0.953,0.720,0.547,0.027,0.034,0.380,-0.018,0.173,0.107,-0.075,-0.024,0.046,0.035,0.355,0.037
7,0.200,0.955,0.721,0.541,0.031,0.041,0.360,-0.028,0.156,0.081,-0.090,-0.032,0.038,0.030,0.427,0.039
8,0.233,0.956,0.710,0.543,0.019,0.028,0.349,-0.022,0.154,0.100,-0.084,-0.025,0.040,0.046,0.316,0.019
9,0.267,0.955,0.713,0.545,0.028,0.034,0.344,-0.024,0.154,0.082,-0.103,-0.034,0.036,0.043,0.356,0.009
10,0.300,0.957,0.713,0.546,0.030,0.035,0.373,-0.009,0.151,0.092,-0.116,-0.024,0.052,0.036,0.271,0.013
11,0.333,0.958,0.717,0.545,0.011,0.031,0.370,-0.019,0.159,0.095,-0.099,-0.035,0.044,0.041,0.355,0.009
12,0.367,0.957,0.721,0.544,0.019,0.048,0.263,-0.029,0.144,0.069,-0.068,-0.034,0.029,0.034,0.260,0.038
13,0.400,0.952,0.733,0.543,0.019,0.031,0.322,-0.025,0.140,0.068,-0.089,-0.040,0.040,0.040,0.258,0.037
14,0.433,0.954,0.729,0.545,0.011,0.011,0.272,-0.032,0.133,0.062,-0.094,-0.026,0.054,0.040,0.380,0.057
