frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.66,0.62,0.09,0.06,0.46,0.06,0.11,0.17,-0.07,0.04,0.08,0.08,0.30,0.03
2,0.033,0.95,0.66,0.62,0.14,0.09,0.22,0.03,0.14,0.20,-0.05,0.05,0.12,0.14,0.27,0.07
3,0.067,0.95,0.69,0.61,0.11,0.06,0.30,0.07,0.10,0.19,-0.02,0.01,0.10,0.13,0.40,0.11
4,0.100,0.96,0.73,0.58,0.06,0.00,0.34,0.03,0.12,0.16,-0.05,0.04,0.08,0.08,0.46,0.14
5,0.133,0.95,0.71,0.58,0.03,0.02,0.38,0.05,0.11,0.19,-0.02,0.01,0.12,0.10,0.40,0.18
6,0.167,0.95,0.70,0.58,0.01,0.05,0.30,0.04,0.08,0.20,-0.00,-0.01,0.13,0.13,0.36,0.15
7,0.200,0.94,0.71,0.56,0.04,0.04,0.56,0.06,0.11,0.15,-0.05,0.02,0.11,0.10,0.45,0.14
8,0.233,0.95,0.70,0.57,0.06,0.07,0.41,0.04,0.11,0.18,-0.04,0.05,0.12,0.12,0.68,0.21
9,0.267,0.95,0.73,0.57,0.12,0.04,0.42,0.07,0.16,0.17,-0.10,0.06,0.07,0.15,0.37,0.21
10,0.300,0.96,0.70,0.55,0.09,0.04,0.30,0.11,0.15,0.12,-0.09,0.06,0.06,0.10,0.54,0.10
11,0.333,0.96,0.69,0.53,0.08,-0.01,0.35,0.07,0.17,0.09,-0.13,0.02,0.05,0.09,0.52,-0.04
12,0.367,0.96,0.69,0.53,0.09,0.00,0.28,0.04,0.18,0.10,-0.11,-0.02,0.06,0.04,0.25,-0.00
13,0.400,0.97,0.68,0.53,0.03,0.03,0.25,0.06,0.21,0.06,-0.12,-0.03,0.06,0.09,0.23,0.03
