frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.978,0.616,0.597,0.063,0.039,-0.025,-0.083,0.011,0.021,-0.034,0.022,0.233,0.010,-0.016,0.013
2,0.033,0.976,0.618,0.595,0.078,0.054,-0.022,-0.060,0.025,0.040,-0.002,0.030,0.219,-0.004,-0.012,0.029
3,0.067,0.977,0.618,0.597,0.092,0.064,-0.019,-0.062,0.029,0.037,-0.002,0.029,0.217,-0.000,-0.015,0.011
4,0.100,0.977,0.618,0.598,0.077,0.074,-0.021,-0.069,0.020,0.035,-0.004,0.026,0.230,-0.002,-0.027,-0.006
5,0.133,0.977,0.617,0.600,0.081,0.073,-0.018,-0.066,0.013,0.031,-0.009,0.031,0.236,-0.007,-0.023,-0.005
6,0.167,0.977,0.618,0.598,0.064,0.064,-0.043,-0.060,0.018,0.034,0.005,0.027,0.234,-0.009,-0.015,0.016
7,0.200,0.977,0.620,0.599,0.057,0.043,-0.030,-0.054,0.027,0.038,-0.002,0.035,0.231,-0.003,-0.007,0.014
8,0.233,0.977,0.619,0.601,0.052,0.050,-0.034,-0.057,0.031,0.046,-0.002,0.030,0.218,0.004,-0.006,0.017
9,0.267,0.977,0.618,0.602,0.046,0.034,-0.028,-0.061,0.033,0.042,-0.005,0.030,0.227,0.006,-0.001,0.027
10,0.300,0.977,0.622,0.604,0.051,0.031,-0.025,-0.051,0.044,0.038,-0.020,0.024,0.229,0.009,-0.010,0.024
11,0.333,0.977,0.623,0.603,0.045,0.033,-0.028,-0.048,0.039,0.042,-0.008,0.027,0.226,0.006,-0.003,0.023
12,0.367,0.977,0.619,0.605,0.040,0.041,-0.036,-0.049,0.052,0.046,-0.016,0.026,0.238,0.007,-0.001,0.019
13,0.400,0.977,0.620,0.602,0.024,0.020,-0.033,-0.050,0.012,0.024,-0.023,0.027,0.233,-0.015,-0.011,-0.001
14,0.433,0.977,0.619,0.601,0.021,0.019,-0.035,-0.051,0.004,0.023,-0.016,0.022,0.247,-0.006,-0.011,0.001
15,0.467,0.977,0.622,0.599,0.030,0.013,-0.029,-0.043,0.016,0.026,-0.028,0.029,0.228,-0.018,-0.011,-0.001
16,0.500,0.978,0.622,0.600,0.034,0.002,-0.016,-0.047,0.021,0.021,-0.034,0.041,0.245,-0.022,-0.011,-0.006
17,0.533,0.977,0.624,0.596,0.044,0.018,-0.014,-0.048,0.025,0.035,-0.016,0.042,0.248,-0.025,-0.009,-0.005
18,0.567,0.976,0.624,0.597,0.043,0.023,-0.011,-0.050,0.016,0.032,-0.022,0.039,0.242,-0.028,-0.014,-0.006
19,0.600,0.977,0.624,0.602,0.017,0.031,-0.033,-0.050,0.011,0.023,-0.004,0.045,0.255,-0.010,-0.013,0.010
