frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.918,0.789,0.458,0.127,-0.032,0.151,0.021,0.036,0.085,0.095,-0.045,0.127,0.030,0.104,0.066
2,0.033,0.917,0.788,0.449,0.095,-0.055,0.100,0.025,0.016,0.065,0.092,-0.057,0.114,0.025,0.061,0.036
3,0.067,0.916,0.788,0.453,0.104,-0.051,0.137,0.037,-0.002,0.100,0.049,-0.077,0.113,0.019,0.082,0.038
4,0.100,0.917,0.789,0.452,0.106,-0.044,0.131,0.096,0.000,0.091,0.037,-0.067,0.107,-0.002,0.100,0.084
5,0.133,0.919,0.774,0.459,0.078,-0.063,0.156,0.009,0.028,0.115,0.025,-0.060,0.148,0.007,0.141,0.073
6,0.167,0.915,0.762,0.458,0.088,-0.060,0.140,0.016,0.028,0.105,0.029,-0.053,0.153,0.016,0.127,0.091
7,0.200,0.909,0.761,0.452,0.085,-0.057,0.115,-0.004,0.011,0.102,0.049,-0.046,0.158,0.003,0.089,0.085
8,0.233,0.904,0.768,0.460,0.084,-0.049,0.113,0.001,0.036,0.072,0.111,-0.041,0.148,-0.022,0.102,0.072
9,0.267,0.903,0.767,0.464,0.064,-0.047,0.094,-0.016,0.039,0.083,0.078,-0.038,0.137,-0.009,0.075,0.055
10,0.300,0.895,0.766,0.460,0.094,-0.082,0.117,-0.029,0.048,0.095,0.044,-0.024,0.150,0.012,0.100,0.068
11,0.333,0.893,0.767,0.464,0.079,-0.077,0.111,-0.017,0.081,0.069,0.108,-0.032,0.153,-0.018,0.089,0.043
12,0.367,0.893,0.770,0.465,0.099,-0.054,0.116,-0.003,0.065,0.077,0.099,-0.027,0.173,-0.015,0.087,0.054
13,0.400,0.899,0.771,0.461,0.062,-0.076,0.138,-0.026,0.048,0.096,0.052,-0.013,0.113,-0.005,0.082,0.049
14,0.433,0.898,0.773,0.457,0.074,-0.082,0.130,-0.010,0.039,0.085,0.068,-0.014,0.119,-0.022,0.081,0.044
15,0.467,0.901,0.770,0.462,0.075,-0.080,0.124,-0.017,0.020,0.087,0.059,-0.010,0.104,-0.016,0.098,0.063
16,0.500,0.912,0.764,0.456,0.057,-0.066,0.114,-0.016,0.019,0.122,0.024,-0.030,0.118,0.021,0.111,0.082
17,0.533,0.918,0.759,0.458,0.048,-0.055,0.059,-0.010,-0.003,0.110,0.031,-0.051,0.144,0.022,0.088,0.058
18,0.567,0.918,0.773,0.455,0.052,-0.061,0.102,0.009,-0.023,0.119,0.035,-0.052,0.114,0.015,0.071,0.053
19,0.600,0.915,0.766,0.465,0.065,-0.035,0.089,-0.024,-0.020,0.113,0.020,-0.031,0.109,-0.006,0.058,0.045
20,0.633,0.912,0.763,0.467,0.063,-0.033,0.107,-0.021,-0.005,0.108,0.016,-0.022,0.109,-0.027,0.069,0.046
21,0.667,0.917,0.761,0.464,0.073,-0.026,0.109,-0.022,0.014,0.103,0.029,-0.031,0.130,-0.025,0.054,0.027
22,0.700,0.918,0.736,0.460,0.079,0.009,0.138,-0.011,0.014,0.101,0.035,-0.064,0.127,0.006,0.058,0.055
23,0.733,0.935,0.681,0.429,0.120,0.009,0.130,0.007,0.012,0.104,0.035,-0.075,0.126,-0.009,0.065,0.010
24,0.767,0.923,0.673,0.430,0.109,0.005,0.120,-0.005,-0.028,0.082,0.001,-0.072,0.134,-0.034,0.056,0.008
25,0.800,0.919,0.685,0.423,0.093,0.027,0.109,-0.017,-0.005,0.097,0.023,-0.025,0.131,-0.040,0.099,0.067
26,0.833,0.902,0.691,0.424,0.090,0.024,0.057,-0.033,-0.017,0.074,0.031,-0.009,0.098,-0.020,0.096,0.045
27,0.867,0.888,0.688,0.415,0.084,0.006,0.035,-0.062,0.029,0.070,0.028,-0.012,0.110,-0.026,0.091,0.057
28,0.900,0.883,0.675,0.412,0.069,0.016,0.082,-0.047,0.041,0.077,0.006,-0.010,0.102,-0.003,0.124,0.066
29,0.933,0.889,0.659,0.415,0.088,0.028,0.083,-0.055,0.031,0.080,0.011,-0.032,0.114,-0.020,0.097,0.082
30,0.967,0.847,0.637,0.416,0.135,0.028,0.100,-0.067,0.023,0.086,0.005,-0.047,0.119,0.018,0.103,0.020
31,1.000,0.889,0.602,0.410,0.160,-0.011,0.113,-0.042,0.020,0.085,0.019,-0.040,0.099,0.026,0.080,0.021
32,1.033,0.923,0.598,0.412,0.131,-0.028,0.088,-0.043,0.048,0.092,0.030,-0.044,0.128,0.021,0.103,0.022
33,1.067,0.950,0.613,0.404,0.091,-0.020,0.098,-0.062,0.051,0.077,0.013,-0.020,0.120,0.028,0.103,-0.001
34,1.100,0.977,0.622,0.393,0.106,0.039,0.087,-0.092,0.064,0.098,0.023,-0.015,0.124,0.051,0.102,0.030
35,1.133,0.977,0.606,0.398,0.089,-0.009,0.085,-0.082,0.089,0.079,0.027,-0.031,0.113,0.052,0.120,0.050
36,1.167,0.990,0.589,0.383,0.063,-0.009,0.065,-0.078,0.107,0.097,0.032,-0.034,0.103,0.056,0.123,0.051
37,1.200,0.990,0.585,0.374,0.046,0.017,0.055,-0.068,0.097,0.114,0.074,0.000,0.109,0.098,0.099,0.045
38,1.233,0.989,0.586,0.368,0.019,0.008,0.031,-0.072,0.074,0.108,0.064,-0.026,0.133,0.084,0.104,0.010
39,1.267,0.990,0.597,0.363,0.037,-0.005,0.052,-0.074,0.064,0.114,0.059,-0.039,0.119,0.110,0.140,0.005
40,1.300,0.992,0.597,0.363,0.036,0.010,0.036,-0.072,0.070,0.104,0.069,-0.018,0.128,0.139,0.126,0.005
41,1.333,0.992,0.597,0.356,0.053,0.013,0.051,-0.074,0.066,0.113,0.083,-0.029,0.115,0.134,0.127,0.027
42,1.367,0.994,0.598,0.352,0.028,0.003,0.059,-0.069,0.061,0.110,0.087,-0.045,0.109,0.138,0.101,0.026
43,1.400,0.996,0.593,0.347,0.032,0.015,0.082,-0.080,0.087,0.107,0.080,-0.046,0.108,0.153,0.093,0.026
44,1.433,0.995,0.589,0.344,0.120,0.063,0.092,-0.089,0.095,0.115,0.072,-0.042,0.132,0.095,0.088,0.041
45,1.467,0.994,0.592,0.350,0.129,0.068,0.102,-0.106,0.094,0.100,0.113,-0.030,0.140,0.088,0.104,0.041
46,1.500,0.995,0.600,0.358,0.119,0.039,0.124,-0.112,0.107,0.093,0.115,-0.021,0.129,0.094,0.102,0.045
47,1.533,0.991,0.600,0.360,0.117,0.036,0.116,-0.100,0.106,0.099,0.110,-0.028,0.122,0.070,0.093,0.008
48,1.567,0.987,0.609,0.357,0.135,0.081,0.142,-0.089,0.113,0.103,0.118,-0.033,0.102,0.051,0.106,0.022
49,1.600,0.981,0.623,0.366,0.102,0.008,0.119,-0.091,0.093,0.141,0.098,-0.014,0.098,0.045,0.139,0.034
50,1.633,0.979,0.621,0.369,0.105,0.011,0.110,-0.096,0.103,0.129,0.103,0.015,0.081,0.050,0.142,0.018
51,1.667,0.973,0.622,0.374,0.111,0.001,0.127,-0.097,0.092,0.136,0.093,0.008,0.088,0.008,0.150,0.010
52,1.700,0.951,0.625,0.380,0.108,0.025,0.105,-0.096,0.098,0.144,0.107,-0.007,0.106,0.027,0.138,0.041
53,1.733,0.946,0.620,0.386,0.107,0.030,0.098,-0.097,0.085,0.140,0.092,-0.027,0.111,0.016,0.138,0.042
54,1.767,0.935,0.618,0.391,0.106,0.029,0.091,-0.097,0.098,0.133,0.082,0.001,0.100,0.043,0.148,0.070
55,1.800,0.933,0.622,0.398,0.108,0.027,0.085,-0.089,0.102,0.113,0.053,-0.028,0.126,0.010,0.119,0.084
56,1.833,0.932,0.629,0.398,0.109,0.013,0.088,-0.070,0.096,0.102,0.051,-0.044,0.110,0.002,0.132,0.085
57,1.867,0.936,0.633,0.406,0.120,0.017,0.088,-0.068,0.107,0.107,0.036,-0.050,0.092,0.026,0.134,0.071
58,1.900,0.935,0.635,0.404,0.102,0.016,0.073,-0.075,0.108,0.101,0.038,-0.053,0.090,0.023,0.128,0.075
59,1.933,0.930,0.636,0.405,0.109,0.032,0.074,-0.073,0.106,0.104,0.033,-0.024,0.100,0.030,0.116,0.089
60,1.967,0.946,0.640,0.401,0.096,0.003,0.069,-0.093,0.081,0.088,0.022,-0.012,0.093,0.059,0.118,0.071
61,2.000,0.951,0.639,0.402,0.079,0.004,0.070,-0.101,0.085,0.103,0.036,-0.022,0.102,0.042,0.115,0.050
62,2.033,0.957,0.638,0.399,0.088,0.007,0.063,-0.107,0.085,0.111,0.029,-0.011,0.080,0.046,0.119,0.054
63,2.067,0.953,0.640,0.395,0.101,0.006,0.084,-0.108,0.085,0.102,0.039,0.004,0.094,0.047,0.092,0.039
64,2.100,0.950,0.639,0.387,0.087,0.015,0.081,-0.107,0.084,0.111,0.053,0.009,0.085,0.050,0.103,0.041
65,2.133,0.950,0.637,0.392,0.084,0.020,0.076,-0.103,0.109,0.113,0.055,0.011,0.088,0.060,0.107,0.050
66,2.167,0.938,0.634,0.392,0.091,0.008,0.088,-0.092,0.075,0.098,0.040,-0.007,0.092,0.045,0.104,0.053
67,2.200,0.933,0.639,0.389,0.081,0.027,0.090,-0.094,0.088,0.097,0.066,0.069,0.084,0.056,0.102,0.072
