frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.62,0.56,0.01,0.06,0.06,0.06,-0.04,0.00,0.18,0.10,0.36,-0.02,-0.04,1.00
2,0.033,0.99,0.61,0.57,0.01,0.07,0.05,0.05,-0.01,0.01,0.14,0.06,0.35,-0.02,-0.04,0.87
3,0.067,0.99,0.62,0.56,0.01,0.07,0.05,0.06,-0.02,0.01,0.14,0.08,0.33,-0.01,-0.01,0.87
4,0.100,0.99,0.62,0.56,0.01,0.05,0.03,0.07,-0.02,0.02,0.12,0.09,0.33,0.01,0.00,0.92
5,0.133,0.98,0.62,0.56,0.02,0.07,0.04,0.02,0.05,0.02,0.09,0.01,0.31,0.02,-0.01,0.84
6,0.167,0.99,0.64,0.55,-0.04,0.04,0.06,0.06,-0.03,-0.06,0.08,0.03,0.43,0.02,-0.03,0.96
7,0.200,0.99,0.64,0.55,-0.05,0.02,0.10,0.07,-0.02,-0.06,0.08,0.11,0.47,-0.01,0.01,0.90
8,0.233,0.99,0.64,0.56,-0.03,0.06,0.09,0.04,-0.00,-0.04,0.09,0.08,0.43,-0.00,-0.01,0.86
9,0.267,0.99,0.64,0.55,-0.03,0.05,0.14,0.05,-0.04,-0.03,0.05,0.16,0.62,-0.02,0.01,0.75
10,0.300,0.99,0.64,0.55,-0.02,0.03,0.15,0.05,-0.02,-0.04,0.06,0.19,0.43,-0.02,0.03,0.62
11,0.333,0.99,0.64,0.56,0.00,0.01,0.18,0.06,-0.06,-0.04,0.05,0.30,0.67,-0.05,0.05,0.37
12,0.367,0.99,0.64,0.55,-0.00,0.00,0.17,0.05,-0.04,-0.04,0.06,0.28,0.75,-0.04,0.09,0.42
13,0.400,0.99,0.65,0.54,-0.02,0.00,0.11,0.04,-0.02,-0.05,0.04,0.33,0.83,-0.02,0.04,0.40
14,0.433,0.99,0.65,0.54,-0.03,0.00,0.12,0.06,-0.03,-0.07,0.04,0.37,0.95,-0.03,0.02,0.46
15,0.467,0.99,0.65,0.54,-0.00,0.01,0.12,0.05,-0.05,-0.07,0.01,0.45,1.05,-0.04,0.01,0.37
16,0.500,0.99,0.65,0.54,-0.00,0.01,0.13,0.04,-0.04,-0.10,0.01,0.45,1.12,-0.06,0.03,0.37
17,0.533,0.99,0.65,0.54,-0.02,-0.01,0.15,0.05,-0.03,-0.09,-0.01,0.46,1.12,-0.07,0.02,0.28
18,0.567,0.99,0.67,0.54,0.00,-0.01,0.17,0.04,0.01,-0.07,0.00,0.35,1.20,-0.10,0.03,0.24
19,0.600,0.99,0.68,0.54,-0.03,-0.04,0.18,0.03,-0.01,-0.10,0.01,0.35,1.34,-0.08,0.03,0.22
20,0.633,0.99,0.68,0.54,-0.04,-0.03,0.17,0.02,-0.02,-0.09,0.02,0.40,1.27,-0.06,0.09,0.17
21,0.667,0.99,0.69,0.54,-0.04,-0.04,0.16,0.04,-0.04,-0.09,0.02,0.51,1.49,-0.08,0.07,0.18
22,0.700,0.99,0.69,0.54,-0.04,-0.03,0.17,0.06,-0.03,-0.11,0.00,0.42,1.53,-0.08,0.03,0.21
23,0.733,0.99,0.68,0.53,-0.06,-0.03,0.18,0.06,-0.03,-0.12,-0.05,0.61,1.46,-0.09,0.05,0.26
24,0.767,0.99,0.68,0.54,-0.03,-0.04,0.15,0.05,0.00,-0.09,-0.02,0.67,1.63,-0.07,0.05,0.13
25,0.800,0.99,0.68,0.53,-0.03,-0.01,0.11,0.03,0.01,-0.12,-0.04,0.72,1.57,-0.08,0.07,0.25
26,0.833,0.99,0.68,0.54,-0.02,-0.03,0.12,0.04,-0.00,-0.11,-0.05,0.71,1.57,-0.08,0.07,0.21
27,0.867,0.99,0.68,0.53,-0.03,-0.03,0.12,0.04,0.03,-0.13,-0.05,0.76,1.64,-0.08,0.08,0.19
28,0.900,0.99,0.68,0.54,-0.06,-0.04,0.11,0.04,0.01,-0.11,-0.03,0.62,1.69,-0.08,0.11,0.19
29,0.933,0.99,0.68,0.54,-0.05,-0.04,0.12,0.06,-0.02,-0.12,-0.03,0.63,1.65,-0.11,0.05,0.24
30,0.967,0.99,0.68,0.54,-0.05,-0.05,0.11,0.05,-0.03,-0.11,-0.02,0.75,1.77,-0.10,0.09,0.21
31,1.000,0.99,0.68,0.54,-0.06,-0.05,0.10,0.04,-0.05,-0.12,0.00,0.78,1.75,-0.12,0.09,0.26
32,1.033,0.99,0.69,0.54,-0.04,-0.05,0.10,0.04,-0.02,-0.11,0.01,0.71,1.75,-0.09,0.08,0.25
33,1.067,0.99,0.69,0.54,-0.04,-0.04,0.10,0.04,-0.03,-0.10,0.03,0.71,1.72,-0.10,0.08,0.27
34,1.100,0.99,0.69,0.54,-0.03,-0.03,0.10,0.05,-0.04,-0.10,0.01,0.74,1.68,-0.11,0.07,0.33
35,1.133,0.99,0.69,0.54,-0.05,-0.06,0.10,0.05,-0.05,-0.10,0.01,0.75,1.54,-0.09,0.07,0.35
36,1.167,0.99,0.69,0.55,-0.03,-0.06,0.10,0.05,-0.05,-0.09,-0.03,0.81,1.60,-0.14,0.02,0.40
37,1.200,0.99,0.68,0.54,-0.04,-0.03,0.07,0.05,0.03,-0.10,0.02,0.72,1.31,-0.12,0.07,0.46
38,1.233,0.99,0.69,0.54,-0.02,-0.03,0.09,0.03,-0.04,-0.08,0.02,0.57,1.12,-0.11,0.04,0.52
39,1.267,0.98,0.69,0.55,-0.03,-0.07,0.14,0.03,0.00,-0.02,0.01,0.39,0.77,-0.05,0.08,0.56
40,1.300,0.98,0.69,0.55,-0.01,-0.04,0.11,0.06,-0.03,-0.02,0.01,0.15,0.36,-0.03,0.07,0.82
41,1.333,0.98,0.69,0.54,-0.03,-0.03,0.11,0.07,-0.04,0.00,0.12,-0.01,0.16,-0.03,0.08,0.88
