frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.644,0.539,0.020,-0.021,0.049,0.005,-0.020,-0.016,0.074,-0.006,0.437,-0.002,-0.024,0.671
2,0.033,0.978,0.643,0.538,0.024,-0.009,0.075,0.024,-0.018,-0.027,0.057,0.018,0.526,0.053,-0.064,0.790
3,0.067,0.978,0.644,0.535,0.024,-0.011,0.082,0.017,-0.028,0.004,0.074,0.009,0.441,0.035,-0.058,0.708
4,0.100,0.976,0.648,0.535,0.018,0.003,0.084,0.024,-0.043,-0.011,0.060,0.006,0.414,0.018,-0.050,0.784
5,0.133,0.978,0.648,0.532,0.024,-0.009,0.075,0.023,-0.035,-0.011,0.073,0.007,0.411,0.012,-0.059,0.851
6,0.167,0.979,0.648,0.531,0.015,-0.014,0.078,0.021,-0.028,-0.004,0.048,0.002,0.409,0.005,-0.036,0.752
7,0.200,0.981,0.649,0.530,0.010,-0.019,0.089,-0.003,-0.003,0.005,0.027,0.025,0.306,0.021,0.005,0.663
8,0.233,0.980,0.655,0.532,0.016,-0.013,0.091,0.003,-0.029,0.009,0.036,0.001,0.322,0.009,-0.028,0.745
9,0.267,0.981,0.665,0.532,0.008,-0.021,0.092,0.000,-0.020,-0.000,0.031,-0.007,0.353,0.009,-0.030,0.742
10,0.300,0.982,0.676,0.531,0.027,-0.011,0.098,-0.006,-0.005,-0.008,0.033,-0.021,0.299,0.001,-0.007,0.702
11,0.333,0.980,0.675,0.530,0.024,-0.016,0.099,-0.006,0.006,-0.005,0.044,-0.012,0.253,0.013,-0.005,0.623
12,0.367,0.981,0.675,0.533,0.006,-0.015,0.106,-0.009,-0.000,0.004,0.036,-0.013,0.257,-0.004,0.000,0.618
13,0.400,0.984,0.673,0.532,-0.008,-0.034,0.083,-0.015,-0.033,-0.015,0.014,-0.017,0.352,-0.013,-0.016,0.669
14,0.433,0.983,0.678,0.532,-0.018,-0.034,0.103,-0.028,-0.010,-0.012,0.031,-0.026,0.218,-0.003,0.037,0.398
15,0.467,0.984,0.683,0.536,-0.004,-0.013,0.111,-0.022,-0.002,-0.003,0.030,-0.044,0.220,-0.018,0.029,0.377
16,0.500,0.984,0.684,0.532,-0.028,-0.018,0.097,-0.025,-0.006,-0.005,0.052,-0.049,0.262,-0.017,0.019,0.390
17,0.533,0.984,0.685,0.534,-0.018,-0.017,0.106,-0.028,0.003,-0.000,0.040,-0.064,0.246,-0.009,0.028,0.385
18,0.567,0.984,0.681,0.535,-0.004,-0.011,0.113,-0.021,0.002,0.004,0.032,-0.055,0.192,-0.016,0.017,0.365
19,0.600,0.982,0.684,0.537,0.007,-0.013,0.127,-0.026,0.011,0.019,0.026,-0.083,0.204,-0.007,0.063,0.298
20,0.633,0.983,0.686,0.534,0.007,0.003,0.119,-0.030,0.011,0.008,0.039,-0.058,0.207,0.007,0.045,0.292
21,0.667,0.984,0.685,0.535,0.001,-0.004,0.123,-0.031,0.022,0.012,0.040,-0.059,0.191,-0.002,0.047,0.247
22,0.700,0.982,0.688,0.534,0.010,-0.001,0.111,-0.034,0.034,0.019,0.042,-0.073,0.250,-0.010,0.053,0.330
23,0.733,0.983,0.689,0.533,-0.008,0.004,0.118,-0.021,0.037,0.010,0.033,-0.061,0.236,-0.005,0.046,0.328
24,0.767,0.983,0.688,0.531,-0.005,0.005,0.099,-0.024,0.038,0.004,0.034,-0.065,0.282,-0.003,0.030,0.330
25,0.800,0.983,0.686,0.534,0.011,-0.007,0.132,-0.009,0.042,0.009,-0.003,-0.095,0.223,0.022,0.038,0.246
26,0.833,0.984,0.685,0.534,0.012,-0.002,0.132,-0.005,0.039,0.013,-0.007,-0.090,0.233,0.023,0.039,0.252
27,0.867,0.983,0.685,0.532,-0.010,-0.009,0.114,-0.016,0.038,0.010,0.010,-0.092,0.261,0.015,0.050,0.278
28,0.900,0.983,0.684,0.535,0.014,-0.003,0.134,0.006,0.037,0.014,-0.001,-0.088,0.236,0.020,0.043,0.258
29,0.933,0.981,0.685,0.535,0.006,-0.001,0.122,-0.012,0.032,0.017,0.017,-0.083,0.281,0.023,0.041,0.281
30,0.967,0.981,0.681,0.537,-0.000,-0.006,0.119,0.008,0.019,0.007,-0.000,-0.082,0.292,0.009,0.034,0.280
31,1.000,0.982,0.683,0.533,0.001,-0.003,0.115,0.001,0.025,0.010,0.005,-0.101,0.284,0.002,0.016,0.273
32,1.033,0.983,0.680,0.539,0.010,0.004,0.120,-0.005,0.027,0.025,0.012,-0.088,0.295,-0.010,0.034,0.267
33,1.067,0.983,0.681,0.538,0.006,-0.002,0.118,-0.004,0.025,0.026,0.008,-0.092,0.273,-0.002,0.034,0.267
34,1.100,0.982,0.675,0.544,0.033,-0.001,0.105,-0.017,0.013,0.037,-0.005,-0.083,0.341,0.002,0.047,0.254
35,1.133,0.980,0.670,0.541,0.047,-0.002,0.097,-0.013,0.004,0.039,-0.001,-0.087,0.318,0.013,0.049,0.321
36,1.167,0.978,0.667,0.542,0.048,0.003,0.108,0.010,0.012,0.061,0.000,-0.069,0.251,0.038,0.049,0.199
37,1.200,0.980,0.668,0.539,0.047,-0.019,0.108,-0.021,0.037,0.049,-0.014,-0.095,0.240,0.020,0.084,0.149
38,1.233,0.979,0.666,0.539,0.056,-0.000,0.098,-0.015,0.034,0.050,0.010,-0.088,0.219,0.015,0.069,0.162
39,1.267,0.980,0.666,0.539,0.068,0.005,0.095,-0.014,0.031,0.052,0.003,-0.096,0.189,0.024,0.050,0.151
40,1.300,0.981,0.665,0.540,0.075,-0.003,0.101,-0.019,0.025,0.044,-0.003,-0.092,0.188,0.025,0.053,0.134
41,1.333,0.982,0.665,0.539,0.072,-0.010,0.100,-0.023,0.046,0.057,-0.005,-0.100,0.179,0.026,0.054,0.132
42,1.367,0.981,0.669,0.538,0.067,-0.001,0.097,-0.027,0.046,0.049,-0.002,-0.092,0.183,0.026,0.044,0.129
43,1.400,0.981,0.664,0.538,0.050,-0.006,0.097,-0.040,0.041,0.047,-0.013,-0.087,0.183,0.030,0.068,0.152
44,1.433,0.980,0.668,0.538,0.040,-0.000,0.091,-0.033,0.019,0.039,-0.006,-0.078,0.202,0.027,0.051,0.189
45,1.467,0.981,0.669,0.536,0.018,-0.005,0.109,-0.036,0.036,0.041,-0.015,-0.090,0.215,0.025,0.067,0.165
46,1.500,0.982,0.670,0.538,0.034,0.004,0.109,-0.031,0.040,0.032,-0.009,-0.085,0.254,0.020,0.082,0.180
47,1.533,0.985,0.639,0.540,0.021,-0.027,0.119,-0.025,0.022,0.062,0.013,-0.059,0.260,0.021,0.091,0.167
48,1.567,0.983,0.610,0.530,0.016,-0.028,0.112,-0.004,0.031,0.068,0.021,-0.037,0.286,0.005,0.080,0.093
49,1.600,0.985,0.608,0.534,0.025,-0.032,0.116,0.020,0.040,0.042,0.011,-0.058,0.230,-0.009,0.057,0.099
50,1.633,0.985,0.622,0.531,-0.006,-0.039,0.109,-0.002,0.057,0.044,0.031,-0.062,0.248,-0.023,0.092,0.116
