frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.78,0.50,-0.01,-0.03,-0.09,0.01,0.21,-0.06,0.00,0.10,0.59,0.59,0.11,1.07
2,0.033,0.89,0.78,0.51,-0.00,-0.03,-0.05,-0.00,0.24,-0.08,-0.06,0.12,0.82,0.68,0.02,1.19
3,0.067,0.88,0.78,0.51,0.04,0.02,-0.04,0.00,0.22,-0.11,-0.04,0.10,0.97,0.87,-0.02,1.05
4,0.100,0.88,0.78,0.51,0.02,0.02,-0.10,0.03,0.20,-0.09,-0.03,0.09,1.21,1.01,-0.02,1.02
5,0.133,0.89,0.78,0.52,0.02,0.01,-0.09,0.01,0.19,-0.11,-0.06,0.12,1.51,0.99,-0.06,1.00
6,0.167,0.89,0.77,0.51,0.05,0.02,-0.09,0.01,0.16,-0.10,0.02,0.10,1.62,1.05,-0.09,1.00
7,0.200,0.90,0.76,0.52,0.05,0.04,-0.10,0.05,0.17,-0.10,0.05,0.04,1.61,1.06,-0.11,1.01
8,0.233,0.90,0.76,0.51,0.08,0.03,-0.09,0.02,0.21,-0.11,-0.01,0.06,1.68,1.05,-0.11,1.03
9,0.267,0.90,0.76,0.52,0.04,0.04,-0.13,0.04,0.17,-0.09,0.15,0.02,1.74,1.17,-0.11,1.02
10,0.300,0.90,0.76,0.51,0.03,0.03,-0.14,0.01,0.18,-0.11,0.20,0.01,1.76,1.26,-0.11,1.01
11,0.333,0.90,0.74,0.52,-0.01,0.01,-0.17,0.05,0.17,-0.12,0.37,-0.03,1.76,1.16,-0.10,0.99
12,0.367,0.89,0.70,0.51,0.04,0.02,-0.10,0.03,0.15,-0.15,0.34,0.04,1.50,1.14,-0.07,1.01
13,0.400,0.88,0.70,0.51,0.01,-0.01,-0.10,0.04,0.22,-0.13,0.45,0.06,1.58,1.12,-0.08,0.89
14,0.433,0.88,0.74,0.52,0.01,-0.02,-0.15,0.03,0.23,-0.14,0.44,0.02,1.67,1.05,-0.09,0.83
15,0.467,0.88,0.77,0.51,0.02,-0.01,-0.18,0.02,0.20,-0.13,0.35,-0.01,1.83,1.18,-0.09,0.98
16,0.500,0.88,0.78,0.51,0.03,0.02,-0.18,0.04,0.21,-0.12,0.24,0.01,1.81,1.17,-0.07,1.06
17,0.533,0.88,0.79,0.51,0.03,0.02,-0.20,0.06,0.17,-0.14,0.24,0.00,1.84,1.17,-0.10,1.13
18,0.567,0.88,0.78,0.52,0.04,0.04,-0.16,0.05,0.19,-0.14,0.25,0.01,1.96,1.32,-0.02,1.21
19,0.600,0.88,0.78,0.52,0.01,0.05,-0.18,0.04,0.15,-0.15,0.37,0.01,2.03,1.35,0.01,1.12
20,0.633,0.88,0.78,0.52,0.01,0.07,-0.20,0.10,0.12,-0.16,0.32,0.01,2.13,1.46,-0.02,1.25
21,0.667,0.88,0.78,0.52,0.00,0.06,-0.18,0.09,0.14,-0.16,0.22,0.04,2.10,1.38,-0.04,1.28
22,0.700,0.88,0.78,0.52,0.02,0.04,-0.19,0.12,0.12,-0.18,0.26,0.03,2.11,1.47,-0.06,1.22
23,0.733,0.88,0.78,0.52,0.01,0.02,-0.19,0.12,0.14,-0.16,0.32,0.01,2.05,1.39,-0.06,1.10
