frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.721,0.586,-0.006,0.071,0.295,0.013,0.179,0.153,-0.099,-0.013,0.034,0.006,0.572,0.149
2,0.033,0.963,0.727,0.584,0.015,0.065,0.256,0.017,0.170,0.160,-0.098,-0.008,0.052,0.012,0.635,0.105
3,0.067,0.959,0.737,0.589,0.010,0.088,0.368,0.001,0.131,0.159,-0.105,-0.019,0.021,0.050,0.356,0.117
4,0.100,0.959,0.733,0.585,0.024,0.041,0.344,-0.016,0.130,0.122,-0.109,-0.026,0.018,0.012,0.501,0.049
5,0.133,0.959,0.713,0.582,0.002,0.049,0.292,0.010,0.159,0.138,-0.115,-0.019,0.022,0.040,0.534,0.069
6,0.167,0.957,0.728,0.580,0.008,0.037,0.318,0.043,0.172,0.154,-0.124,-0.021,0.041,0.026,0.450,0.046
7,0.200,0.965,0.735,0.576,-0.011,0.064,0.260,0.013,0.196,0.150,-0.096,0.044,0.027,0.001,0.590,0.111
8,0.233,0.964,0.741,0.577,-0.017,0.055,0.306,0.012,0.158,0.144,-0.116,0.014,0.042,0.060,0.345,0.071
9,0.267,0.961,0.725,0.569,-0.015,0.051,0.369,-0.003,0.195,0.169,-0.147,0.008,0.081,0.065,0.475,0.103
10,0.300,0.963,0.720,0.563,-0.031,0.057,0.320,-0.004,0.276,0.140,-0.122,0.037,0.044,0.042,0.841,0.123
11,0.333,0.961,0.709,0.565,-0.019,0.052,0.281,0.022,0.247,0.144,-0.106,0.041,0.089,0.051,0.726,0.132
12,0.367,0.959,0.711,0.566,-0.013,0.039,0.297,0.006,0.219,0.148,-0.112,0.046,0.092,0.059,0.732,0.159
13,0.400,0.958,0.702,0.565,0.003,0.048,0.315,0.005,0.224,0.156,-0.079,0.040,0.083,0.049,0.801,0.154
14,0.433,0.962,0.705,0.566,-0.006,0.058,0.341,0.010,0.210,0.170,-0.081,0.011,0.096,0.035,0.907,0.073
15,0.467,0.966,0.702,0.560,-0.018,0.045,0.358,0.005,0.204,0.141,-0.089,0.015,0.069,0.053,0.858,0.073
16,0.500,0.967,0.704,0.562,0.005,0.075,0.355,-0.014,0.202,0.136,-0.087,0.020,0.081,0.043,0.932,0.072
17,0.533,0.968,0.702,0.562,-0.012,0.065,0.336,-0.005,0.205,0.144,-0.096,0.011,0.062,0.069,0.791,0.088
18,0.567,0.969,0.703,0.559,-0.005,0.052,0.385,0.004,0.214,0.151,-0.088,0.001,0.053,0.055,0.776,0.060
19,0.600,0.968,0.707,0.562,-0.010,0.051,0.259,-0.000,0.209,0.152,-0.073,0.026,0.077,0.032,0.859,0.106
20,0.633,0.969,0.710,0.562,-0.004,0.048,0.309,0.003,0.220,0.144,-0.111,0.033,0.077,0.036,0.984,0.118
21,0.667,0.969,0.718,0.560,0.017,0.054,0.228,0.004,0.202,0.122,-0.084,0.022,0.083,0.032,0.917,0.123
22,0.700,0.967,0.724,0.550,0.016,0.067,0.262,0.007,0.224,0.110,-0.108,0.015,0.049,0.012,0.906,0.071
23,0.733,0.968,0.729,0.553,0.005,0.065,0.270,-0.019,0.209,0.114,-0.128,0.019,0.059,0.016,0.868,0.097
24,0.767,0.966,0.723,0.552,0.003,0.033,0.238,-0.005,0.194,0.104,-0.090,0.020,0.074,0.022,0.572,0.079
25,0.800,0.961,0.736,0.541,0.012,0.052,0.218,-0.004,0.199,0.114,-0.116,0.027,0.069,-0.013,0.783,0.020
26,0.833,0.965,0.749,0.537,-0.016,0.034,0.199,0.013,0.232,0.118,-0.134,0.019,0.084,0.008,0.802,0.082
27,0.867,0.962,0.753,0.549,0.002,0.068,0.239,0.010,0.202,0.114,-0.154,0.030,0.081,-0.013,0.685,0.085
28,0.900,0.966,0.750,0.544,0.001,0.073,0.256,0.014,0.176,0.115,-0.107,0.017,0.094,0.003,0.507,0.084
29,0.933,0.964,0.743,0.544,-0.019,0.059,0.216,0.021,0.216,0.102,-0.129,0.014,0.094,0.001,0.636,0.061
30,0.967,0.960,0.745,0.540,0.008,0.068,0.211,0.001,0.226,0.111,-0.106,0.049,0.097,-0.004,0.713,0.054
