frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.58,0.01,0.07,0.53,0.08,0.20,0.18,-0.14,0.06,0.05,0.04,0.86,0.13
2,0.033,0.97,0.73,0.58,0.02,0.08,0.33,0.15,0.25,0.17,-0.14,0.05,0.10,0.05,0.73,0.17
3,0.067,0.97,0.73,0.58,-0.02,0.09,0.35,0.06,0.22,0.20,-0.13,0.07,0.09,0.10,0.96,0.14
4,0.100,0.97,0.73,0.58,0.01,0.07,0.39,0.06,0.17,0.21,-0.06,0.06,0.07,0.06,0.52,0.17
5,0.133,0.97,0.72,0.58,-0.01,0.06,0.39,0.05,0.15,0.18,-0.09,0.04,0.04,0.04,0.42,0.14
6,0.167,0.97,0.72,0.58,-0.03,0.07,0.40,0.04,0.14,0.20,-0.10,0.04,0.06,0.06,0.53,0.12
7,0.200,0.97,0.72,0.57,-0.02,0.04,0.42,0.05,0.13,0.18,-0.10,0.03,0.05,0.04,0.58,0.08
8,0.233,0.97,0.73,0.56,-0.01,0.02,0.40,0.02,0.19,0.18,-0.07,0.02,0.01,0.02,0.55,0.04
9,0.267,0.96,0.73,0.57,-0.03,0.03,0.49,0.03,0.17,0.18,-0.04,0.00,0.04,0.05,0.45,0.05
10,0.300,0.96,0.73,0.57,-0.02,0.03,0.54,0.04,0.16,0.22,-0.06,-0.01,0.02,0.06,0.48,0.06
11,0.333,0.96,0.73,0.57,-0.05,0.03,0.48,0.01,0.20,0.18,-0.08,0.02,0.03,0.01,0.62,0.08
12,0.367,0.96,0.73,0.57,-0.04,0.04,0.44,-0.00,0.16,0.18,-0.08,-0.01,0.03,0.05,0.54,0.07
13,0.400,0.97,0.74,0.56,-0.02,0.03,0.41,-0.01,0.17,0.17,-0.06,0.01,0.01,0.03,0.70,0.06
14,0.433,0.96,0.73,0.57,-0.02,0.06,0.35,0.00,0.16,0.16,-0.06,0.03,0.02,0.04,0.54,0.07
15,0.467,0.96,0.75,0.57,-0.04,0.03,0.45,0.00,0.16,0.18,-0.06,0.03,0.00,0.04,0.52,0.05
16,0.500,0.96,0.74,0.57,-0.00,0.05,0.39,-0.00,0.13,0.19,-0.03,0.01,-0.02,0.03,0.55,0.03
17,0.533,0.96,0.75,0.57,-0.04,0.05,0.37,0.00,0.17,0.18,-0.05,0.04,0.02,0.03,0.49,0.08
18,0.567,0.96,0.74,0.57,-0.01,0.03,0.38,0.01,0.16,0.20,-0.04,0.02,-0.01,0.01,0.53,0.07
19,0.600,0.96,0.74,0.57,-0.03,0.04,0.43,0.02,0.16,0.20,-0.06,0.01,0.00,0.01,0.71,0.04
20,0.633,0.96,0.74,0.57,-0.02,0.04,0.41,0.00,0.15,0.18,-0.03,0.01,-0.01,-0.01,0.61,0.08
21,0.667,0.96,0.75,0.57,-0.00,0.05,0.28,0.01,0.12,0.15,-0.06,0.01,0.02,0.01,0.56,0.07
22,0.700,0.96,0.75,0.57,0.01,0.08,0.36,0.02,0.15,0.16,-0.07,0.02,0.02,0.02,0.57,0.09
23,0.733,0.96,0.75,0.57,0.00,0.05,0.35,0.02,0.16,0.15,-0.05,-0.00,0.02,0.01,0.44,0.06
24,0.767,0.96,0.75,0.57,-0.01,0.04,0.33,0.02,0.13,0.16,-0.02,0.01,0.01,0.01,0.51,0.05
25,0.800,0.96,0.75,0.57,0.00,0.04,0.30,0.00,0.15,0.13,-0.06,0.02,0.05,-0.01,0.68,0.06
26,0.833,0.96,0.75,0.56,0.00,0.02,0.35,0.01,0.15,0.17,-0.05,0.01,0.01,-0.01,0.62,0.06
27,0.867,0.96,0.75,0.56,-0.01,0.02,0.40,0.02,0.14,0.18,-0.06,-0.00,0.00,0.00,0.58,0.08
28,0.900,0.96,0.74,0.56,-0.00,0.04,0.39,0.02,0.17,0.17,-0.06,0.01,0.01,-0.02,0.63,0.08
29,0.933,0.96,0.74,0.56,0.00,0.04,0.41,-0.00,0.16,0.18,-0.08,0.01,0.01,0.00,0.60,0.09
30,0.967,0.96,0.74,0.56,-0.03,0.03,0.40,0.01,0.15,0.18,-0.07,0.01,0.02,0.01,0.55,0.07
31,1.000,0.96,0.75,0.56,-0.02,0.05,0.40,-0.01,0.18,0.18,-0.07,0.01,0.02,-0.00,0.59,0.09
32,1.033,0.96,0.75,0.56,-0.02,0.05,0.40,0.00,0.18,0.18,-0.07,0.00,0.02,0.00,0.50,0.08
33,1.067,0.96,0.74,0.57,-0.02,0.04,0.39,0.01,0.17,0.21,-0.10,0.02,0.02,0.03,0.52,0.08
34,1.100,0.96,0.75,0.57,-0.01,0.05,0.37,0.02,0.18,0.20,-0.07,0.01,-0.00,0.00,0.55,0.08
35,1.133,0.96,0.73,0.57,-0.01,0.06,0.31,0.02,0.18,0.20,-0.08,0.03,0.03,0.04,0.50,0.12
36,1.167,0.97,0.74,0.57,-0.01,0.07,0.29,0.03,0.16,0.17,-0.08,0.03,0.04,0.01,0.48,0.12
37,1.200,0.96,0.73,0.57,-0.03,0.04,0.35,0.03,0.13,0.16,-0.04,0.01,-0.00,0.02,0.49,0.08
38,1.233,0.97,0.74,0.57,-0.03,0.06,0.43,0.03,0.17,0.20,-0.07,0.03,0.03,0.01,0.51,0.08
39,1.267,0.96,0.74,0.56,-0.03,0.06,0.35,0.00,0.15,0.16,-0.10,0.02,0.03,0.00,0.55,0.07
40,1.300,0.96,0.74,0.57,-0.01,0.06,0.38,0.02,0.15,0.17,-0.08,0.01,0.03,-0.03,0.53,0.09
41,1.333,0.96,0.75,0.57,0.01,0.07,0.35,0.03,0.14,0.15,-0.07,0.03,0.00,-0.02,0.52,0.07
42,1.367,0.96,0.75,0.56,-0.04,0.04,0.43,0.02,0.17,0.19,-0.07,0.00,0.04,-0.01,0.57,0.03
43,1.400,0.95,0.75,0.56,-0.04,0.04,0.51,0.02,0.14,0.19,-0.07,0.00,-0.00,-0.01,0.51,0.03
44,1.433,0.95,0.76,0.55,-0.04,0.04,0.45,0.02,0.14,0.22,-0.03,0.00,0.03,0.02,0.51,0.04
45,1.467,0.95,0.76,0.55,-0.02,0.04,0.31,0.00,0.16,0.17,-0.05,0.01,0.03,0.01,0.40,0.06
46,1.500,0.96,0.75,0.56,0.02,0.04,0.25,0.01,0.17,0.13,-0.07,0.01,0.01,-0.01,0.43,0.08
47,1.533,0.97,0.78,0.55,-0.02,0.05,0.35,0.01,0.14,0.16,-0.08,0.01,-0.00,0.01,0.41,0.06
48,1.567,0.96,0.78,0.54,-0.03,0.04,0.36,0.02,0.18,0.17,-0.07,0.02,0.00,0.00,0.49,0.05
49,1.600,0.96,0.78,0.54,-0.04,0.04,0.37,0.03,0.20,0.20,-0.07,-0.00,0.01,0.01,0.50,0.09
50,1.633,0.95,0.77,0.54,0.02,0.07,0.32,0.02,0.20,0.17,-0.09,0.02,-0.01,-0.00,0.57,0.10
51,1.667,0.95,0.77,0.54,0.01,0.07,0.31,0.01,0.22,0.17,-0.08,-0.00,-0.01,0.00,0.54,0.09
52,1.700,0.95,0.76,0.54,-0.00,0.08,0.32,0.01,0.23,0.18,-0.09,-0.00,-0.01,0.01,0.52,0.11
53,1.733,0.95,0.78,0.54,0.02,0.09,0.67,0.06,0.21,0.23,-0.07,-0.02,-0.00,-0.00,0.50,-0.01
54,1.767,0.95,0.76,0.54,-0.01,0.08,0.70,0.06,0.19,0.20,-0.08,-0.01,0.00,0.01,0.49,-0.00
55,1.800,0.95,0.75,0.54,0.01,0.07,0.65,0.07,0.20,0.18,-0.09,-0.01,-0.00,-0.00,0.45,0.01
56,1.833,0.95,0.77,0.54,0.02,0.08,0.67,0.06,0.19,0.18,-0.10,-0.01,0.02,0.01,0.36,-0.03
57,1.867,0.95,0.78,0.54,0.02,0.10,0.56,0.03,0.25,0.23,-0.06,0.02,-0.02,0.03,0.39,0.04
58,1.900,0.95,0.78,0.53,0.02,0.07,0.49,0.02,0.22,0.20,-0.08,0.03,0.03,0.04,0.42,0.08
59,1.933,0.95,0.78,0.53,0.02,0.08,0.44,-0.00,0.27,0.19,-0.08,0.04,0.03,0.02,0.57,0.13
60,1.967,0.95,0.78,0.53,-0.00,0.07,0.40,-0.00,0.25,0.17,-0.09,0.03,0.03,0.00,0.59,0.11
61,2.000,0.95,0.78,0.53,0.02,0.07,0.43,-0.01,0.24,0.20,-0.06,0.03,0.02,0.02,0.58,0.10
62,2.033,0.95,0.78,0.53,0.03,0.06,0.41,0.02,0.27,0.18,-0.07,0.05,0.02,0.04,0.52,0.13
63,2.067,0.94,0.79,0.53,0.03,0.08,0.36,-0.01,0.27,0.16,-0.06,0.05,0.02,0.02,0.62,0.11
64,2.100,0.95,0.79,0.53,0.03,0.08,0.37,0.03,0.25,0.16,-0.09,0.06,0.02,0.02,0.51,0.12
65,2.133,0.95,0.79,0.53,0.03,0.09,0.41,-0.01,0.25,0.17,-0.04,0.05,0.01,0.01,0.70,0.12
66,2.167,0.96,0.80,0.52,0.01,0.07,0.40,0.01,0.21,0.16,-0.04,0.03,0.02,0.01,0.66,0.12
67,2.200,0.96,0.79,0.52,0.03,0.09,0.45,0.01,0.21,0.17,-0.03,0.03,0.02,0.01,0.62,0.12
68,2.233,0.96,0.79,0.53,0.04,0.09,0.42,0.01,0.22,0.14,-0.03,0.03,0.03,0.01,0.63,0.12
69,2.267,0.96,0.79,0.53,0.03,0.09,0.36,0.00,0.20,0.14,-0.04,0.03,0.04,0.04,0.55,0.13
70,2.300,0.96,0.79,0.53,0.03,0.10,0.40,0.02,0.23,0.16,-0.04,0.04,0.05,0.03,0.64,0.14
71,2.333,0.96,0.79,0.53,0.03,0.10,0.39,0.03,0.25,0.17,-0.05,0.05,0.05,0.03,0.48,0.14
72,2.367,0.96,0.79,0.52,0.04,0.10,0.36,0.04,0.25,0.16,-0.06,0.06,0.05,0.03,0.46,0.15
73,2.400,0.96,0.79,0.52,0.01,0.07,0.38,0.02,0.25,0.18,-0.05,0.06,0.02,0.02,0.53,0.15
74,2.433,0.96,0.79,0.53,0.02,0.09,0.37,0.04,0.26,0.17,-0.04,0.05,0.03,0.03,0.46,0.16
75,2.467,0.96,0.79,0.53,0.02,0.09,0.37,0.05,0.26,0.18,-0.06,0.07,0.04,0.04,0.38,0.17
76,2.500,0.96,0.79,0.53,0.02,0.08,0.36,0.04,0.24,0.18,-0.06,0.04,0.04,0.05,0.45,0.18
77,2.533,0.96,0.80,0.52,0.03,0.10,0.39,0.05,0.23,0.18,-0.05,0.04,0.05,0.04,0.52,0.16
78,2.567,0.96,0.80,0.52,0.03,0.09,0.33,0.05,0.23,0.15,-0.04,0.04,0.04,0.03,0.50,0.15
79,2.600,0.96,0.80,0.52,0.03,0.09,0.36,0.05,0.23,0.15,-0.04,0.05,0.03,0.02,0.53,0.15
80,2.633,0.96,0.79,0.53,0.02,0.09,0.39,0.01,0.19,0.14,0.01,0.03,0.03,0.01,0.72,0.12
81,2.667,0.95,0.78,0.52,0.01,0.06,0.38,0.00,0.25,0.19,-0.03,0.04,0.03,0.04,0.64,0.13
82,2.700,0.94,0.77,0.53,0.01,0.06,0.37,0.02,0.29,0.17,-0.02,0.06,0.02,0.04,0.57,0.10
83,2.733,0.95,0.76,0.53,0.01,0.06,0.41,0.03,0.25,0.21,-0.04,0.05,0.03,0.04,0.67,0.11
84,2.767,0.95,0.77,0.53,0.01,0.05,0.37,0.02,0.27,0.16,-0.02,0.05,0.04,0.03,0.62,0.13
85,2.800,0.95,0.76,0.53,0.03,0.07,0.34,0.00,0.26,0.16,-0.03,0.04,0.02,0.04,0.57,0.09
86,2.833,0.95,0.77,0.53,0.01,0.06,0.39,0.02,0.30,0.19,-0.05,0.04,0.03,0.05,0.53,0.10
87,2.867,0.95,0.77,0.53,0.03,0.08,0.38,0.02,0.24,0.15,-0.01,0.02,0.02,0.03,0.65,0.09
88,2.900,0.95,0.77,0.53,0.01,0.06,0.37,-0.00,0.28,0.17,-0.02,0.04,0.05,0.04,0.55,0.13
89,2.933,0.94,0.77,0.53,-0.03,0.07,0.38,0.03,0.30,0.18,-0.04,0.07,0.05,0.04,0.54,0.10
90,2.967,0.94,0.77,0.53,0.00,0.07,0.32,0.04,0.30,0.16,-0.05,0.05,0.05,0.03,0.50,0.08
91,3.000,0.95,0.77,0.53,0.03,0.08,0.30,0.02,0.30,0.16,-0.03,0.05,0.06,0.03,0.62,0.14
92,3.033,0.95,0.77,0.53,0.01,0.07,0.32,0.03,0.31,0.17,-0.05,0.06,0.05,0.02,0.55,0.09
93,3.067,0.94,0.77,0.53,0.02,0.05,0.31,0.03,0.30,0.15,-0.05,0.04,0.07,0.04,0.45,0.09
94,3.100,0.94,0.76,0.52,0.01,0.05,0.39,0.04,0.29,0.17,-0.05,0.03,0.06,0.04,0.43,0.06
95,3.133,0.94,0.76,0.52,-0.00,0.06,0.37,0.04,0.26,0.17,-0.07,0.05,0.06,0.03,0.42,0.08
96,3.167,0.94,0.77,0.52,0.01,0.06,0.36,0.04,0.29,0.17,-0.06,0.03,0.06,0.03,0.45,0.09
97,3.200,0.95,0.77,0.52,0.01,0.05,0.42,0.04,0.26,0.20,-0.06,0.04,0.03,0.05,0.44,0.09
98,3.233,0.95,0.76,0.52,0.01,0.05,0.36,0.04,0.25,0.17,-0.08,0.02,0.03,0.05,0.29,0.05
99,3.267,0.96,0.77,0.52,0.01,0.07,0.36,0.01,0.25,0.18,-0.07,0.03,0.03,0.05,0.48,0.09
100,3.300,0.96,0.77,0.52,-0.02,0.05,0.47,0.02,0.24,0.20,-0.11,0.03,0.05,0.04,0.51,0.06
101,3.333,0.97,0.77,0.51,-0.02,0.07,0.49,0.07,0.26,0.18,-0.10,0.05,0.08,0.07,0.36,0.06
102,3.367,0.96,0.76,0.51,-0.03,0.05,0.42,0.06,0.23,0.18,-0.07,0.02,0.06,0.06,0.25,0.05
103,3.400,0.96,0.77,0.51,-0.02,0.04,0.49,0.04,0.26,0.18,-0.06,0.00,0.05,0.06,0.31,0.06
104,3.433,0.96,0.76,0.51,-0.01,0.08,0.43,0.04,0.25,0.18,-0.10,0.05,0.07,0.07,0.29,0.07
105,3.467,0.96,0.76,0.51,-0.05,0.07,0.48,0.06,0.25,0.18,-0.10,0.05,0.09,0.07,0.61,0.09
106,3.500,0.96,0.76,0.51,-0.04,0.07,0.45,0.05,0.24,0.16,-0.09,0.05,0.09,0.06,0.44,0.09
107,3.533,0.96,0.76,0.51,-0.04,0.04,0.45,0.05,0.25,0.17,-0.11,0.03,0.07,0.07,0.42,0.07
108,3.567,0.96,0.76,0.51,-0.03,0.06,0.47,0.05,0.26,0.20,-0.11,0.03,0.06,0.07,0.43,0.09
109,3.600,0.96,0.75,0.51,-0.01,0.07,0.40,0.06,0.24,0.16,-0.08,0.05,0.05,0.05,0.61,0.14
110,3.633,0.96,0.76,0.51,-0.01,0.07,0.37,0.05,0.22,0.15,-0.08,0.05,0.08,0.06,0.45,0.16
111,3.667,0.96,0.76,0.51,-0.00,0.08,0.41,0.05,0.24,0.17,-0.11,0.06,0.08,0.04,0.78,0.14
112,3.700,0.96,0.75,0.51,-0.01,0.09,0.43,0.05,0.25,0.18,-0.08,0.06,0.09,0.08,0.63,0.18
113,3.733,0.96,0.76,0.50,-0.01,0.07,0.39,0.05,0.23,0.15,-0.08,0.06,0.09,0.05,0.74,0.11
114,3.767,0.96,0.75,0.51,-0.01,0.07,0.38,0.04,0.24,0.15,-0.08,0.07,0.11,0.05,0.62,0.12
115,3.800,0.96,0.76,0.51,-0.01,0.07,0.37,0.05,0.27,0.17,-0.06,0.05,0.10,0.06,0.50,0.15
116,3.833,0.96,0.76,0.51,-0.01,0.07,0.37,0.05,0.24,0.17,-0.07,0.05,0.08,0.05,0.51,0.14
117,3.867,0.96,0.75,0.51,-0.00,0.09,0.38,0.05,0.24,0.16,-0.06,0.04,0.09,0.06,0.43,0.16
