frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.717,0.541,0.240,0.214,0.043,0.647,-0.006,0.114,-0.078,0.057,0.117,-0.009,0.057,0.052
2,0.033,0.956,0.724,0.545,0.313,0.345,0.028,0.788,0.012,0.102,-0.100,0.088,0.130,-0.006,0.081,0.058
3,0.067,0.956,0.726,0.545,0.322,0.347,0.025,0.804,0.011,0.105,-0.105,0.079,0.145,0.003,0.082,0.060
4,0.100,0.956,0.721,0.544,0.324,0.368,0.017,0.839,0.032,0.098,-0.095,0.096,0.132,0.009,0.075,0.059
5,0.133,0.957,0.717,0.546,0.368,0.426,0.006,0.871,0.002,0.110,-0.098,0.081,0.118,0.006,0.058,0.062
6,0.167,0.956,0.717,0.546,0.362,0.435,0.005,0.739,-0.002,0.098,-0.116,0.072,0.115,0.012,0.059,0.061
7,0.200,0.955,0.723,0.545,0.348,0.408,0.008,0.804,0.010,0.106,-0.114,0.073,0.121,0.004,0.046,0.061
8,0.233,0.954,0.722,0.544,0.317,0.390,0.021,0.609,0.015,0.100,-0.122,0.076,0.122,0.005,0.065,0.049
9,0.267,0.951,0.717,0.543,0.373,0.523,0.027,0.470,0.004,0.082,-0.131,0.076,0.108,-0.000,0.068,0.050
10,0.300,0.950,0.718,0.542,0.372,0.507,0.007,0.523,-0.002,0.087,-0.135,0.057,0.109,0.019,0.054,0.058
11,0.333,0.949,0.720,0.542,0.339,0.457,0.029,0.284,-0.023,0.088,-0.144,0.070,0.119,-0.007,0.066,0.049
12,0.367,0.951,0.720,0.541,0.353,0.483,0.034,0.263,-0.025,0.083,-0.142,0.055,0.127,-0.001,0.060,0.044
13,0.400,0.946,0.721,0.543,0.270,0.319,0.006,0.291,-0.013,0.074,-0.155,0.016,0.118,-0.004,0.038,0.035
14,0.433,0.946,0.728,0.541,0.427,0.558,0.025,0.297,-0.032,0.064,-0.139,0.037,0.117,-0.012,0.025,0.043
15,0.467,0.948,0.727,0.542,0.418,0.524,0.026,0.281,-0.038,0.063,-0.143,0.041,0.114,-0.008,0.026,0.039
16,0.500,0.946,0.723,0.542,0.423,0.548,0.009,0.298,-0.036,0.066,-0.141,0.047,0.125,-0.009,0.023,0.037
17,0.533,0.945,0.726,0.543,0.455,0.613,0.024,0.241,-0.041,0.069,-0.139,0.038,0.113,-0.011,0.029,0.045
18,0.567,0.946,0.727,0.540,0.456,0.633,0.020,0.267,-0.032,0.064,-0.145,0.040,0.095,-0.013,0.035,0.055
19,0.600,0.944,0.719,0.544,0.462,0.665,0.001,0.182,-0.050,0.056,-0.159,0.049,0.099,-0.021,0.035,0.039
20,0.633,0.944,0.727,0.543,0.470,0.623,-0.010,0.239,-0.044,0.060,-0.138,0.035,0.087,-0.006,0.033,0.037
21,0.667,0.946,0.719,0.543,0.449,0.632,0.005,0.126,-0.052,0.044,-0.158,0.039,0.131,-0.011,0.038,0.030
22,0.700,0.948,0.720,0.541,0.412,0.529,0.011,0.196,-0.037,0.059,-0.158,0.035,0.123,-0.027,0.038,0.041
23,0.733,0.945,0.722,0.540,0.305,0.445,0.024,0.089,-0.051,0.045,-0.156,0.060,0.142,-0.017,0.037,0.025
24,0.767,0.947,0.724,0.540,0.276,0.384,0.041,0.097,-0.039,0.054,-0.145,0.069,0.131,0.006,0.040,0.037
25,0.800,0.941,0.720,0.544,0.282,0.347,0.018,0.020,-0.018,0.066,-0.123,0.056,0.115,-0.015,0.019,0.002
26,0.833,0.939,0.721,0.539,0.267,0.329,0.035,-0.019,-0.019,0.048,-0.124,0.051,0.124,0.012,0.019,0.007
27,0.867,0.938,0.718,0.541,0.276,0.357,0.037,-0.016,-0.020,0.047,-0.124,0.041,0.165,-0.010,0.015,-0.008
28,0.900,0.938,0.717,0.540,0.383,0.463,0.031,-0.048,-0.032,0.054,-0.120,0.035,0.129,0.008,0.026,0.009
29,0.933,0.940,0.719,0.545,0.285,0.333,0.021,-0.024,-0.016,0.059,-0.131,0.041,0.118,-0.008,0.027,0.006
30,0.967,0.940,0.716,0.552,0.283,0.324,0.004,-0.028,0.003,0.070,-0.120,0.025,0.102,0.008,0.037,-0.025
