frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.620,0.516,0.423,0.080,0.283,0.043,0.100,0.009,-0.100,1.241,2.094,0.117,0.078,0.231
2,0.033,0.960,0.615,0.505,0.315,0.093,0.261,0.155,0.133,-0.031,0.048,1.451,2.123,0.007,0.035,0.010
3,0.067,0.960,0.612,0.505,0.222,0.069,0.249,0.141,0.063,-0.039,0.060,1.514,2.137,-0.007,0.033,0.010
4,0.100,0.961,0.614,0.505,0.198,0.050,0.266,0.105,0.055,-0.008,0.030,1.349,2.123,0.055,0.098,0.073
5,0.133,0.957,0.618,0.509,0.166,0.051,0.297,0.076,0.021,-0.023,0.033,1.506,2.189,0.071,0.064,0.031
6,0.167,0.957,0.619,0.509,0.210,0.041,0.273,0.129,0.046,0.002,0.024,1.652,2.098,0.048,0.076,0.004
7,0.200,0.957,0.618,0.509,0.216,0.047,0.270,0.134,0.045,0.009,0.014,1.606,2.069,0.065,0.093,0.025
8,0.233,0.956,0.619,0.505,0.222,0.039,0.249,0.155,0.093,-0.020,0.043,1.696,2.061,-0.042,-0.002,0.022
9,0.267,0.958,0.612,0.508,0.363,0.064,0.151,0.213,0.098,0.008,0.025,1.547,2.008,0.055,0.038,0.013
10,0.300,0.958,0.615,0.516,0.269,0.070,0.204,0.144,0.101,0.026,0.034,1.535,2.065,0.037,0.045,-0.005
11,0.333,0.957,0.617,0.516,0.236,0.065,0.203,0.129,0.088,0.006,0.051,1.509,2.069,0.000,0.022,-0.046
12,0.367,0.957,0.612,0.510,0.281,0.045,0.183,0.104,0.106,-0.031,0.048,1.600,2.059,-0.051,0.020,0.032
13,0.400,0.959,0.617,0.519,0.310,0.002,0.151,0.046,0.010,-0.035,0.035,1.412,2.079,-0.149,-0.029,-0.010
14,0.433,0.964,0.623,0.515,0.221,0.027,0.180,0.048,-0.023,-0.022,0.049,1.633,2.299,-0.094,-0.016,-0.062
15,0.467,0.958,0.627,0.510,0.287,0.097,0.212,0.054,-0.023,-0.015,0.030,1.754,2.204,-0.082,0.005,-0.142
16,0.500,0.959,0.616,0.510,0.149,0.002,0.224,-0.012,-0.021,-0.029,0.046,1.774,2.191,-0.054,0.002,-0.126
17,0.533,0.958,0.590,0.520,0.176,0.018,0.220,-0.060,0.293,0.145,0.049,1.434,2.096,0.303,0.117,0.092
18,0.567,0.958,0.580,0.520,0.204,0.068,0.189,-0.070,0.344,0.159,0.031,1.512,2.180,0.271,0.081,0.044
19,0.600,0.960,0.587,0.524,0.193,0.061,0.211,-0.044,0.400,0.257,0.072,1.431,2.165,0.222,0.085,0.163
20,0.633,0.958,0.593,0.511,0.122,0.053,0.328,-0.055,0.267,0.159,0.045,1.717,2.290,0.270,0.048,-0.017
21,0.667,0.957,0.604,0.509,0.135,0.076,0.343,-0.047,0.235,0.138,0.046,1.629,2.362,0.354,0.058,0.070
22,0.700,0.958,0.603,0.512,0.107,0.068,0.340,-0.046,0.283,0.131,0.053,1.557,2.261,0.389,0.122,0.117
23,0.733,0.958,0.603,0.512,0.092,0.072,0.334,-0.051,0.253,0.124,0.042,1.581,2.264,0.412,0.123,0.115
24,0.767,0.958,0.605,0.514,0.087,0.072,0.331,-0.045,0.234,0.120,0.039,1.596,2.305,0.434,0.098,0.138
25,0.800,0.965,0.605,0.515,0.182,0.074,0.326,-0.039,0.171,0.073,-0.003,1.419,2.191,0.192,0.051,0.110
26,0.833,0.960,0.603,0.514,0.111,0.057,0.267,-0.048,0.130,0.026,0.050,1.447,2.356,0.291,-0.004,0.062
27,0.867,0.957,0.612,0.504,0.133,0.049,0.243,-0.040,0.192,0.032,0.014,1.474,2.338,0.244,-0.022,0.084
28,0.900,0.958,0.610,0.507,0.142,0.047,0.256,-0.051,0.198,0.048,0.044,1.510,2.227,0.133,-0.003,0.103
29,0.933,0.961,0.610,0.502,0.198,0.108,0.240,-0.041,0.230,0.123,0.062,1.492,2.243,0.196,-0.013,0.062
30,0.967,0.963,0.609,0.504,0.131,0.103,0.288,-0.048,0.253,0.124,0.037,1.598,2.312,0.099,-0.001,0.024
31,1.000,0.963,0.615,0.504,0.113,0.103,0.343,-0.060,0.231,0.090,0.010,1.566,2.406,0.067,0.007,0.041
32,1.033,0.964,0.613,0.500,0.110,0.102,0.299,-0.048,0.223,0.082,0.034,1.541,2.375,0.144,0.023,0.081
33,1.067,0.965,0.610,0.504,0.133,0.128,0.278,-0.038,0.258,0.171,0.067,1.648,2.352,0.158,0.030,0.106
34,1.100,0.965,0.609,0.507,0.135,0.134,0.262,-0.049,0.216,0.120,0.079,1.595,2.320,0.127,0.004,0.090
35,1.133,0.967,0.588,0.505,0.102,0.029,0.293,-0.032,0.489,0.154,0.124,1.422,2.374,0.155,0.042,0.088
36,1.167,0.966,0.580,0.503,0.081,-0.007,0.376,-0.021,0.559,0.194,0.116,1.309,2.266,0.122,-0.041,-0.040
37,1.200,0.966,0.586,0.505,0.179,0.043,0.400,-0.012,0.458,0.273,0.098,1.378,2.335,0.154,-0.020,-0.005
38,1.233,0.962,0.585,0.510,0.087,0.002,0.386,0.021,0.395,0.142,0.076,1.183,2.074,0.145,0.078,0.084
39,1.267,0.963,0.603,0.519,0.103,0.034,0.318,-0.031,0.194,0.046,0.050,1.160,2.017,0.078,0.037,0.003
40,1.300,0.968,0.611,0.512,0.154,-0.002,0.248,-0.060,0.185,0.061,0.023,1.224,1.992,0.063,0.044,0.015
41,1.333,0.968,0.620,0.528,0.123,0.044,0.273,-0.065,0.211,0.063,0.046,1.197,1.865,-0.009,0.057,-0.004
42,1.367,0.968,0.627,0.519,0.160,0.064,0.296,-0.039,0.146,-0.010,0.063,1.192,1.994,-0.073,0.032,0.009
43,1.400,0.971,0.621,0.510,0.212,0.075,0.227,0.005,0.170,-0.051,0.076,1.298,1.917,-0.088,0.027,-0.005
44,1.433,0.973,0.619,0.512,0.190,0.097,0.259,0.008,0.166,-0.076,0.084,1.366,1.969,-0.073,0.040,-0.019
45,1.467,0.973,0.616,0.514,0.249,0.081,0.197,0.057,0.154,-0.032,0.087,1.274,1.842,-0.133,0.050,-0.006
46,1.500,0.973,0.621,0.513,0.214,0.097,0.239,0.064,0.136,-0.039,0.064,1.286,1.863,-0.126,0.040,-0.052
47,1.533,0.973,0.619,0.513,0.210,0.067,0.242,0.082,0.148,-0.038,0.057,1.334,1.894,-0.075,0.055,0.002
48,1.567,0.973,0.627,0.517,0.191,0.055,0.232,0.085,0.141,-0.035,0.084,1.178,1.753,-0.069,0.050,0.034
49,1.600,0.971,0.628,0.518,0.235,0.080,0.184,0.119,0.126,-0.042,0.099,0.945,1.751,-0.124,0.006,0.173
50,1.633,0.971,0.620,0.521,0.369,0.120,0.139,0.047,0.103,-0.023,0.083,1.290,2.216,-0.099,-0.049,0.069
51,1.667,0.971,0.626,0.519,0.363,0.104,0.152,0.107,0.144,-0.026,0.044,1.179,2.146,-0.125,-0.086,0.074
52,1.700,0.970,0.626,0.516,0.290,0.077,0.146,0.089,0.098,-0.022,0.030,1.198,2.086,-0.106,-0.079,0.116
53,1.733,0.970,0.624,0.514,0.307,0.079,0.180,0.105,0.110,-0.017,0.025,1.226,2.098,-0.158,-0.070,0.117
54,1.767,0.971,0.622,0.516,0.338,0.064,0.120,0.093,0.092,-0.031,0.012,1.232,2.066,-0.166,-0.066,0.116
55,1.800,0.970,0.629,0.522,0.353,0.064,0.121,0.068,0.104,-0.033,0.034,1.234,2.031,-0.165,-0.051,0.116
56,1.833,0.967,0.631,0.520,0.397,0.093,0.149,0.129,0.098,-0.012,0.080,1.193,2.014,-0.159,-0.066,0.110
57,1.867,0.968,0.627,0.517,0.288,0.044,0.187,0.091,0.121,-0.018,0.068,1.090,1.980,-0.194,-0.053,0.095
58,1.900,0.965,0.625,0.524,0.269,0.054,0.291,0.116,0.193,0.063,-0.017,1.279,2.187,-0.184,0.002,0.039
59,1.933,0.965,0.624,0.521,0.302,0.061,0.283,0.112,0.211,0.074,-0.027,1.300,2.131,-0.154,0.014,0.038
60,1.967,0.962,0.631,0.513,0.319,0.037,0.239,0.095,0.194,0.041,-0.020,1.314,2.044,-0.130,0.002,0.052
61,2.000,0.959,0.632,0.511,0.319,0.001,0.264,0.040,0.132,0.011,0.064,1.289,2.184,-0.116,-0.047,-0.027
62,2.033,0.962,0.627,0.516,0.196,0.021,0.232,-0.005,0.062,-0.011,0.045,1.452,2.057,-0.160,-0.046,-0.027
63,2.067,0.963,0.621,0.516,0.302,0.028,0.288,0.009,0.076,-0.037,0.046,1.366,2.123,-0.203,-0.037,0.071
64,2.100,0.961,0.624,0.520,0.328,0.087,0.222,-0.000,0.043,-0.014,0.066,1.447,2.143,-0.244,-0.046,0.038
65,2.133,0.965,0.630,0.515,0.363,0.121,0.265,0.025,0.049,-0.015,0.043,1.442,1.899,-0.204,0.053,0.040
66,2.167,0.966,0.610,0.517,0.325,0.153,0.402,-0.096,0.071,0.025,0.009,1.332,1.928,-0.083,0.091,-0.053
67,2.200,0.962,0.596,0.518,0.319,0.000,0.458,-0.045,0.397,0.190,0.063,1.307,1.900,0.174,0.228,0.085
68,2.233,0.961,0.593,0.518,0.445,0.090,0.428,-0.066,0.412,0.167,0.107,1.239,1.923,0.053,0.149,-0.017
69,2.267,0.963,0.597,0.518,0.271,0.013,0.345,-0.095,0.391,0.185,0.019,1.468,1.833,0.190,0.241,0.056
70,2.300,0.964,0.599,0.517,0.257,0.024,0.444,-0.092,0.300,0.162,0.053,1.477,1.687,0.051,0.067,-0.094
71,2.333,0.969,0.605,0.517,0.345,0.052,0.310,-0.071,0.395,0.126,0.137,1.495,1.730,0.080,0.073,-0.049
72,2.367,0.971,0.612,0.514,0.360,0.102,0.298,-0.114,0.345,0.135,0.177,1.735,1.555,-0.169,0.139,-0.077
73,2.400,0.965,0.592,0.503,0.228,-0.005,0.311,-0.032,0.359,0.020,0.068,1.571,1.410,-0.198,-0.017,-0.099
74,2.433,0.964,0.607,0.509,0.184,0.049,0.242,-0.051,0.193,0.004,0.120,1.473,1.100,-0.135,0.004,0.050
75,2.467,0.967,0.598,0.500,0.120,0.022,0.208,-0.025,0.202,-0.019,0.089,1.345,1.051,-0.115,-0.002,0.042
76,2.500,0.966,0.613,0.493,0.121,-0.042,0.189,-0.006,0.174,0.026,0.070,1.110,0.705,-0.105,-0.005,0.082
77,2.533,0.965,0.606,0.487,0.134,-0.054,0.190,-0.041,0.174,0.029,0.071,1.077,0.894,-0.137,-0.063,0.063
78,2.567,0.964,0.615,0.486,0.117,-0.086,0.166,-0.043,0.087,-0.010,0.097,1.157,0.737,-0.123,-0.049,0.082
79,2.600,0.967,0.625,0.486,0.114,-0.085,0.200,-0.049,0.147,0.021,0.112,0.962,0.702,-0.091,-0.082,0.012
80,2.633,0.964,0.613,0.477,0.054,-0.063,0.194,-0.061,0.082,0.049,0.118,1.178,0.555,-0.152,0.026,-0.010
81,2.667,0.965,0.612,0.472,0.079,-0.057,0.215,-0.030,0.112,0.101,0.119,1.138,0.600,-0.120,-0.015,0.010
82,2.700,0.966,0.613,0.469,0.039,-0.029,0.239,-0.041,0.145,0.062,0.133,1.200,0.794,-0.101,0.035,0.027
83,2.733,0.968,0.628,0.467,0.090,-0.021,0.221,-0.006,0.078,0.037,0.075,1.195,0.581,-0.076,-0.021,0.017
84,2.767,0.969,0.634,0.468,0.114,-0.013,0.201,0.044,0.110,0.085,0.038,1.191,0.534,-0.078,-0.032,0.026
85,2.800,0.969,0.632,0.470,0.126,-0.051,0.138,0.046,0.048,0.073,0.013,0.894,0.316,0.001,-0.070,0.031
86,2.833,0.967,0.636,0.466,0.215,-0.006,0.114,-0.029,0.096,0.070,-0.069,0.749,0.278,0.027,-0.105,-0.037
87,2.867,0.966,0.636,0.457,0.574,0.134,0.146,0.045,0.011,0.109,-0.079,0.662,0.253,-0.001,-0.079,0.026
88,2.900,0.967,0.630,0.454,0.157,-0.045,0.130,0.049,0.066,0.075,0.000,0.682,0.232,-0.012,-0.075,-0.004
89,2.933,0.966,0.634,0.449,0.106,-0.038,0.146,0.022,0.086,0.055,0.061,0.763,0.294,0.001,-0.087,-0.010
90,2.967,0.968,0.630,0.433,0.063,-0.051,0.098,0.011,0.050,-0.004,0.083,0.733,0.266,-0.008,-0.082,0.015
91,3.000,0.968,0.630,0.432,0.061,-0.053,0.094,0.008,0.049,-0.005,0.084,0.778,0.275,-0.014,-0.083,0.017
92,3.033,0.967,0.631,0.425,0.052,-0.055,0.092,0.031,0.088,0.036,0.129,0.663,0.252,-0.029,-0.087,0.026
93,3.067,0.967,0.638,0.433,0.072,-0.009,0.100,0.074,0.102,0.046,0.097,0.628,0.231,-0.036,-0.046,0.025
94,3.100,0.967,0.632,0.430,0.059,-0.013,0.067,0.042,0.036,0.038,0.107,0.643,0.240,-0.048,-0.066,0.016
95,3.133,0.961,0.612,0.422,-0.040,-0.089,0.213,-0.023,0.266,0.064,0.174,0.948,0.334,0.011,-0.002,0.041
96,3.167,0.962,0.614,0.421,-0.069,-0.095,0.221,-0.018,0.317,0.066,0.147,0.826,0.293,0.034,-0.020,0.016
97,3.200,0.962,0.611,0.419,-0.020,-0.067,0.209,-0.047,0.286,0.084,0.070,0.677,0.230,-0.051,0.002,0.045
98,3.233,0.968,0.615,0.421,-0.064,-0.125,0.242,-0.028,0.174,0.070,0.065,0.822,0.164,-0.008,0.028,0.133
99,3.267,0.969,0.629,0.418,-0.021,-0.086,0.261,-0.012,0.161,0.085,0.126,0.770,0.156,-0.007,0.020,0.146
100,3.300,0.969,0.635,0.414,0.007,-0.074,0.180,-0.019,0.123,0.103,0.085,0.723,0.093,-0.024,0.025,0.138
101,3.333,0.969,0.634,0.414,0.004,-0.075,0.185,-0.018,0.123,0.093,0.088,0.724,0.102,-0.015,0.025,0.133
102,3.367,0.969,0.636,0.412,0.015,-0.067,0.150,-0.015,0.101,0.064,0.080,0.684,0.158,-0.035,0.021,0.135
103,3.400,0.970,0.646,0.428,0.095,0.036,0.138,0.002,0.059,0.110,0.076,0.683,0.183,-0.122,0.037,0.131
104,3.433,0.970,0.647,0.427,0.073,0.007,0.169,-0.014,0.045,0.073,0.109,0.759,0.151,-0.111,0.058,0.131
105,3.467,0.971,0.638,0.417,0.014,-0.060,0.139,-0.011,0.043,0.082,0.145,0.661,0.222,-0.069,0.035,0.103
106,3.500,0.971,0.650,0.422,0.053,-0.004,0.099,-0.025,0.053,0.105,0.109,0.620,0.207,-0.079,0.014,0.104
107,3.533,0.971,0.649,0.422,0.055,0.035,0.114,-0.028,0.035,0.103,0.123,0.770,0.219,-0.095,0.011,0.117
108,3.567,0.969,0.648,0.415,0.163,0.116,0.109,-0.034,0.068,0.125,0.119,0.672,0.220,-0.070,0.011,0.143
109,3.600,0.969,0.645,0.413,0.106,0.007,0.112,-0.062,0.056,0.082,0.066,0.697,0.321,-0.041,-0.010,0.077
110,3.633,0.970,0.652,0.416,0.127,0.113,0.019,-0.057,0.041,0.161,0.071,0.835,0.243,-0.139,0.003,0.181
111,3.667,0.971,0.645,0.419,0.055,0.030,0.028,-0.023,0.067,0.158,0.115,0.667,0.204,-0.150,-0.037,0.152
112,3.700,0.971,0.644,0.420,0.139,0.118,0.002,-0.015,0.022,0.149,0.123,0.783,0.206,-0.117,0.008,0.182
113,3.733,0.970,0.653,0.419,0.115,0.174,0.069,-0.046,0.008,0.140,0.107,0.810,0.152,-0.137,-0.004,0.154
