frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.618,0.471,0.206,-0.019,0.186,0.336,-0.150,0.048,0.081,0.490,0.052,0.047,0.041,0.042
2,0.033,0.971,0.623,0.466,0.115,-0.031,0.140,0.174,-0.153,0.058,0.050,0.614,0.047,0.056,0.059,0.049
3,0.067,0.971,0.616,0.470,0.195,-0.027,0.150,0.294,-0.096,0.039,0.092,0.572,0.082,0.033,0.019,0.078
4,0.100,0.970,0.618,0.474,0.129,-0.015,0.152,0.279,-0.136,0.023,0.060,0.768,0.182,0.027,0.057,0.040
5,0.133,0.970,0.618,0.473,0.154,-0.001,0.125,0.298,-0.110,0.026,0.055,0.736,0.167,0.031,0.051,0.033
6,0.167,0.971,0.619,0.474,0.163,-0.003,0.138,0.289,-0.073,0.028,0.046,0.803,0.120,0.011,0.085,0.048
7,0.200,0.971,0.626,0.477,0.174,-0.020,0.128,0.239,-0.084,0.025,0.068,0.813,0.105,0.004,0.073,0.047
8,0.233,0.963,0.639,0.477,0.136,-0.032,0.124,0.273,-0.053,-0.006,0.091,0.690,0.180,0.008,0.112,0.067
9,0.267,0.964,0.658,0.470,0.200,-0.097,0.085,0.515,-0.017,0.004,0.112,0.679,0.207,0.055,0.105,0.026
10,0.300,0.965,0.662,0.475,0.241,-0.103,0.152,0.430,0.066,0.011,0.131,0.589,0.208,0.072,0.075,0.071
11,0.333,0.965,0.663,0.462,0.257,-0.085,0.115,0.576,0.069,0.012,0.111,0.545,0.130,0.033,0.048,-0.007
12,0.367,0.965,0.663,0.461,0.255,-0.097,0.108,0.615,0.053,0.013,0.139,0.510,0.131,0.021,0.049,-0.026
13,0.400,0.969,0.652,0.464,0.225,-0.118,0.071,0.415,0.058,0.076,0.074,0.528,0.082,0.061,0.045,0.009
14,0.433,0.971,0.623,0.481,0.064,-0.033,0.244,0.109,0.400,0.243,0.145,0.855,0.237,0.071,0.219,0.065
15,0.467,0.968,0.603,0.479,0.020,-0.031,0.156,0.046,0.357,0.115,0.106,0.819,0.217,0.086,0.197,0.046
16,0.500,0.965,0.609,0.471,0.008,0.006,0.051,0.045,0.279,0.078,0.123,0.708,0.134,0.082,0.109,0.074
17,0.533,0.968,0.600,0.475,0.054,-0.013,0.063,0.038,0.124,0.051,0.102,0.785,0.140,0.035,0.109,0.070
18,0.567,0.969,0.597,0.481,0.048,0.034,0.086,0.013,-0.020,0.025,0.058,0.807,0.190,0.011,0.162,0.118
19,0.600,0.970,0.591,0.481,0.040,0.020,0.161,0.020,-0.015,0.062,0.086,0.737,0.145,0.073,0.107,0.133
20,0.633,0.970,0.597,0.477,0.055,0.046,0.138,0.007,-0.044,0.101,0.097,0.806,0.165,0.068,0.089,0.112
21,0.667,0.970,0.596,0.476,0.066,0.043,0.148,-0.004,-0.036,0.115,0.092,0.823,0.183,0.073,0.090,0.111
22,0.700,0.970,0.598,0.474,0.084,0.036,0.162,-0.009,0.022,0.122,0.101,0.923,0.195,0.071,0.127,0.181
23,0.733,0.970,0.594,0.476,0.073,0.042,0.156,-0.017,0.007,0.108,0.117,0.797,0.156,0.071,0.041,0.108
24,0.767,0.971,0.597,0.471,0.232,0.108,0.169,0.016,-0.061,0.035,0.069,0.905,0.171,0.075,0.138,0.222
25,0.800,0.971,0.598,0.479,0.144,0.051,0.182,0.018,0.009,0.056,0.031,0.800,0.142,0.077,0.094,0.134
26,0.833,0.971,0.601,0.477,0.145,0.058,0.180,0.013,-0.018,0.049,0.016,0.745,0.140,0.071,0.067,0.106
27,0.867,0.970,0.599,0.469,0.250,0.196,0.090,-0.025,-0.020,0.048,0.031,0.769,0.163,0.075,0.081,0.153
28,0.900,0.971,0.594,0.468,0.413,0.374,0.140,-0.053,-0.034,0.078,0.071,0.820,0.177,0.107,0.126,0.214
29,0.933,0.972,0.594,0.469,0.375,0.312,0.080,-0.039,-0.068,0.084,0.048,0.797,0.265,0.064,0.100,0.178
30,0.967,0.973,0.591,0.466,0.379,0.334,0.095,-0.005,-0.086,0.099,0.058,0.760,0.189,0.093,0.120,0.211
31,1.000,0.973,0.582,0.470,0.165,0.138,0.163,-0.008,-0.091,0.101,0.032,0.663,0.145,0.063,0.081,0.152
32,1.033,0.972,0.580,0.469,0.179,0.153,0.142,-0.009,-0.084,0.107,0.026,0.713,0.156,0.026,0.061,0.075
33,1.067,0.973,0.577,0.466,0.171,0.148,0.166,-0.007,-0.100,0.123,0.009,0.720,0.165,0.020,0.054,0.081
34,1.100,0.974,0.581,0.466,0.122,0.083,0.140,0.017,-0.071,0.082,0.043,0.738,0.186,-0.007,0.038,0.091
35,1.133,0.973,0.580,0.460,0.219,0.214,0.141,-0.020,-0.118,0.126,-0.004,0.763,0.210,-0.002,0.111,0.159
36,1.167,0.973,0.583,0.462,0.178,0.172,0.096,-0.030,-0.093,0.097,-0.015,0.753,0.143,0.033,0.153,0.145
37,1.200,0.973,0.582,0.465,0.183,0.136,0.140,-0.015,-0.095,0.131,-0.088,0.949,0.041,0.037,0.124,0.126
38,1.233,0.971,0.577,0.471,0.165,0.148,0.130,-0.020,-0.094,0.097,-0.061,0.952,0.067,0.080,0.121,0.120
39,1.267,0.972,0.590,0.467,0.125,0.061,0.172,-0.030,-0.102,0.031,-0.061,1.105,0.220,0.038,0.165,0.181
40,1.300,0.973,0.591,0.475,0.094,0.011,0.152,0.024,-0.055,0.133,-0.029,0.918,0.241,0.046,0.197,0.204
