frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.51,0.73,0.29,0.09,0.53,-0.02,0.05,0.07,0.40,0.18,0.06,-0.05,0.08
2,0.033,0.96,0.61,0.51,0.53,0.15,-0.08,0.56,0.02,0.00,-0.00,0.20,0.07,0.04,-0.09,0.03
3,0.067,0.96,0.61,0.51,0.64,0.13,-0.07,0.54,0.00,-0.00,0.03,0.25,0.03,0.02,-0.07,0.09
4,0.100,0.96,0.61,0.51,0.56,0.06,-0.17,0.44,0.02,-0.05,0.01,0.27,-0.00,-0.03,-0.14,0.04
5,0.133,0.96,0.61,0.51,0.69,0.15,-0.16,0.45,0.02,-0.01,0.01,0.32,0.05,-0.01,-0.06,0.10
6,0.167,0.96,0.62,0.52,1.00,0.37,-0.06,0.52,0.08,-0.03,0.05,0.54,0.08,-0.00,-0.01,0.16
7,0.200,0.96,0.61,0.52,0.86,0.25,-0.08,0.46,0.08,-0.03,0.03,0.52,0.02,0.00,-0.01,0.16
8,0.233,0.96,0.61,0.51,0.89,0.34,-0.12,0.47,0.07,0.03,0.01,0.35,-0.02,0.02,-0.04,0.04
9,0.267,0.96,0.62,0.51,0.96,0.40,-0.07,0.75,0.04,0.03,0.04,0.35,0.05,0.03,-0.07,0.08
10,0.300,0.96,0.63,0.51,0.95,0.30,-0.05,0.72,0.05,0.04,0.05,0.36,0.03,0.04,-0.05,0.09
11,0.333,0.96,0.62,0.51,0.97,0.33,-0.03,0.91,0.02,-0.01,0.06,0.26,0.02,0.05,-0.06,0.07
12,0.367,0.96,0.60,0.51,1.04,0.36,0.02,0.88,0.04,0.05,0.07,0.28,0.01,0.02,-0.07,0.06
13,0.400,0.96,0.60,0.51,1.08,0.49,0.04,0.71,0.01,0.04,0.09,0.53,-0.00,0.01,-0.06,0.07
14,0.433,0.96,0.61,0.50,1.03,0.49,0.12,0.69,0.04,0.04,0.08,0.51,0.05,0.02,-0.02,0.13
15,0.467,0.96,0.60,0.51,0.87,0.30,0.10,0.61,0.02,0.01,0.00,0.40,0.02,0.04,-0.03,0.13
16,0.500,0.96,0.60,0.51,0.88,0.36,0.09,0.73,0.03,0.00,0.03,0.32,-0.02,0.04,-0.04,0.11
17,0.533,0.96,0.61,0.51,0.75,0.29,0.14,0.74,0.02,0.02,0.07,0.32,0.02,0.05,0.01,0.16
18,0.567,0.96,0.62,0.51,0.77,0.27,0.10,0.84,0.03,0.04,0.08,0.33,0.04,0.05,0.02,0.17
19,0.600,0.96,0.62,0.51,0.74,0.25,0.09,0.83,0.03,0.03,0.07,0.34,0.04,0.04,0.01,0.16
20,0.633,0.96,0.62,0.51,0.77,0.26,0.11,0.81,0.03,0.03,0.08,0.31,0.03,0.05,0.02,0.17
21,0.667,0.96,0.62,0.51,0.57,0.03,0.02,0.87,0.07,-0.00,-0.01,0.61,0.11,-0.03,-0.03,0.11
22,0.700,0.96,0.62,0.51,0.59,0.04,0.03,0.90,0.07,-0.02,-0.02,0.59,0.12,-0.03,-0.05,0.13
23,0.733,0.96,0.62,0.52,0.63,0.07,0.04,0.96,0.04,-0.03,0.00,0.60,0.10,-0.01,-0.05,0.11
24,0.767,0.97,0.63,0.51,0.61,0.09,0.02,0.93,0.04,-0.02,0.03,0.70,0.18,0.02,0.01,0.11
25,0.800,0.96,0.62,0.51,0.62,0.08,0.06,1.00,0.05,-0.01,0.04,0.71,0.26,0.03,-0.05,0.14
26,0.833,0.96,0.62,0.51,0.72,0.13,0.10,1.05,0.05,0.03,0.07,0.76,0.27,0.06,-0.08,0.10
27,0.867,0.96,0.62,0.51,0.74,0.16,0.01,0.91,0.07,-0.03,0.02,0.44,0.15,0.06,-0.11,0.14
28,0.900,0.97,0.62,0.52,0.88,0.29,0.04,0.89,0.03,-0.05,0.07,0.58,0.21,0.05,-0.06,0.16
29,0.933,0.97,0.62,0.52,0.82,0.17,0.18,0.96,0.02,0.01,0.14,0.88,0.43,0.06,-0.01,0.08
30,0.967,0.97,0.63,0.52,0.64,0.09,0.11,0.80,0.02,0.02,0.08,0.92,0.32,0.05,0.06,0.16
31,1.000,0.97,0.62,0.51,0.80,0.15,0.16,0.88,0.05,0.04,0.09,0.93,0.31,0.03,-0.02,0.11
32,1.033,0.97,0.62,0.51,0.73,0.10,0.16,0.82,0.07,0.06,0.07,0.88,0.28,0.05,-0.02,0.12
33,1.067,0.97,0.63,0.52,0.51,0.00,0.12,0.74,0.04,0.05,-0.03,0.69,0.12,0.00,-0.01,0.08
34,1.100,0.97,0.63,0.52,0.47,-0.02,0.13,0.62,0.04,0.05,-0.02,0.87,0.12,0.01,0.06,0.17
35,1.133,0.97,0.62,0.52,0.51,0.01,0.11,0.67,0.04,0.05,-0.04,0.78,0.09,0.03,0.05,0.14
36,1.167,0.97,0.63,0.52,0.43,-0.03,0.08,0.72,0.04,0.02,-0.02,0.70,0.13,-0.03,0.03,0.13
37,1.200,0.97,0.63,0.52,0.62,0.08,0.11,0.67,0.05,0.06,-0.00,0.70,0.27,0.03,0.06,0.13
38,1.233,0.97,0.62,0.52,0.74,0.15,0.12,0.71,0.07,0.10,0.00,0.70,0.24,0.01,0.03,0.10
39,1.267,0.97,0.63,0.52,0.65,0.13,0.11,0.78,0.05,0.08,0.02,0.72,0.22,0.09,0.09,0.16
40,1.300,0.97,0.62,0.52,0.67,0.13,0.07,0.74,0.05,0.09,0.01,0.66,0.25,0.05,0.05,0.11
