frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.62,0.46,0.10,-0.07,0.50,-0.10,0.32,0.12,-0.05,1.21,1.60,-0.05,-0.13,0.04
2,0.033,0.94,0.62,0.46,0.06,-0.03,0.63,-0.09,0.46,0.21,-0.11,1.19,1.74,-0.06,-0.13,-0.03
3,0.067,0.94,0.62,0.46,0.06,-0.03,0.58,-0.08,0.43,0.17,-0.10,1.18,1.64,-0.01,-0.11,-0.05
4,0.100,0.94,0.62,0.45,0.08,-0.05,0.53,-0.08,0.43,0.20,-0.12,1.19,1.76,-0.01,-0.12,-0.01
5,0.133,0.94,0.62,0.46,0.10,-0.03,0.58,-0.08,0.43,0.11,-0.10,1.17,2.00,-0.05,-0.13,0.03
6,0.167,0.95,0.62,0.45,0.06,-0.03,0.70,-0.05,0.39,0.05,-0.16,1.20,1.93,-0.04,-0.13,0.10
7,0.200,0.95,0.62,0.45,0.08,-0.04,0.61,-0.04,0.41,0.12,-0.17,0.98,1.59,-0.02,-0.10,0.07
8,0.233,0.96,0.61,0.45,0.09,-0.00,0.64,-0.03,0.35,0.08,-0.16,1.01,1.63,-0.04,-0.11,0.12
9,0.267,0.96,0.62,0.45,0.11,-0.03,0.78,-0.05,0.33,0.07,-0.14,0.93,1.51,-0.01,-0.06,0.28
10,0.300,0.95,0.62,0.46,0.12,0.01,0.68,-0.04,0.33,0.13,-0.14,0.93,1.75,-0.09,-0.09,0.22
11,0.333,0.96,0.63,0.45,0.12,-0.01,0.58,-0.05,0.34,0.14,-0.07,1.03,1.67,-0.10,-0.08,0.30
12,0.367,0.95,0.61,0.46,0.10,-0.02,0.63,-0.04,0.39,0.07,-0.05,1.02,1.72,-0.11,-0.09,0.34
13,0.400,0.96,0.62,0.45,0.07,-0.02,0.33,-0.01,0.22,0.07,0.05,0.63,1.25,-0.08,-0.02,0.37
14,0.433,0.96,0.62,0.45,0.06,-0.06,0.35,-0.02,0.19,0.04,0.07,0.53,1.03,-0.06,-0.01,0.27
15,0.467,0.96,0.62,0.46,0.07,-0.01,0.37,-0.00,0.26,0.10,0.02,0.46,1.30,-0.09,-0.06,0.33
16,0.500,0.95,0.62,0.45,0.07,-0.05,0.36,-0.01,0.29,0.17,-0.03,0.50,1.08,-0.05,-0.06,0.15
17,0.533,0.95,0.62,0.44,0.06,-0.03,0.35,-0.02,0.33,0.16,-0.03,0.47,1.20,-0.06,-0.07,0.13
18,0.567,0.95,0.61,0.45,0.05,-0.05,0.31,-0.02,0.34,0.15,0.01,0.39,1.13,-0.03,-0.08,0.08
19,0.600,0.95,0.61,0.44,0.03,-0.08,0.28,-0.02,0.28,0.16,-0.00,0.27,0.86,0.04,-0.09,0.07
20,0.633,0.96,0.60,0.42,0.03,-0.07,0.20,-0.03,0.33,0.07,0.10,0.18,0.69,0.02,-0.07,0.05
21,0.667,0.96,0.62,0.43,0.04,-0.06,0.36,-0.01,0.27,0.14,0.08,0.39,0.76,0.05,-0.10,0.11
22,0.700,0.96,0.62,0.42,0.06,-0.08,0.20,-0.03,0.15,0.09,0.06,0.30,0.60,-0.00,-0.11,0.14
23,0.733,0.97,0.61,0.40,0.03,-0.07,0.25,-0.01,0.15,0.14,0.15,0.17,0.72,-0.03,-0.12,0.04
24,0.767,0.97,0.61,0.42,0.06,-0.10,0.23,-0.07,0.11,0.13,0.08,0.32,0.42,-0.02,-0.13,0.21
25,0.800,0.97,0.62,0.42,0.06,-0.07,0.34,-0.08,0.15,0.08,0.02,0.17,0.55,-0.09,-0.08,0.12
26,0.833,0.96,0.58,0.40,-0.00,-0.09,0.27,-0.04,0.44,0.08,0.04,0.21,0.77,-0.01,-0.08,0.18
27,0.867,0.96,0.57,0.41,-0.02,-0.09,0.25,-0.05,0.49,0.10,0.05,0.21,0.75,-0.03,-0.09,0.11
28,0.900,0.96,0.59,0.41,0.02,-0.05,0.34,-0.08,0.34,0.10,0.09,0.24,0.73,-0.06,-0.11,0.07
29,0.933,0.96,0.58,0.40,-0.01,-0.04,0.29,-0.05,0.39,0.08,0.10,0.33,0.86,-0.00,-0.11,-0.01
30,0.967,0.96,0.59,0.40,0.01,-0.04,0.31,-0.02,0.41,0.12,0.11,0.25,0.82,-0.00,-0.11,-0.01
31,1.000,0.96,0.60,0.41,0.01,-0.04,0.33,-0.03,0.35,0.09,0.10,0.24,0.79,-0.01,-0.11,-0.07
32,1.033,0.96,0.61,0.41,0.04,-0.05,0.25,-0.06,0.24,0.06,0.08,0.43,0.80,-0.08,-0.12,0.06
33,1.067,0.96,0.62,0.41,0.09,-0.05,0.25,-0.03,0.29,0.08,0.03,0.33,0.72,-0.09,-0.11,0.10
34,1.100,0.96,0.62,0.41,0.06,-0.06,0.28,-0.03,0.21,0.03,0.00,0.25,0.77,-0.09,-0.10,0.19
35,1.133,0.96,0.61,0.41,0.05,-0.05,0.26,-0.05,0.20,0.04,0.05,0.38,0.77,-0.07,-0.09,0.18
36,1.167,0.96,0.60,0.41,0.05,-0.05,0.22,-0.08,0.21,0.07,0.06,0.39,0.97,-0.04,-0.09,0.01
37,1.200,0.95,0.60,0.42,0.05,-0.03,0.37,-0.04,0.17,0.15,0.05,0.59,1.01,-0.02,-0.11,0.29
38,1.233,0.95,0.60,0.44,0.09,-0.02,0.45,-0.02,0.26,0.21,-0.07,0.47,1.04,0.09,-0.08,0.27
39,1.267,0.95,0.61,0.44,0.12,-0.00,0.35,-0.02,0.30,0.24,-0.01,0.45,0.98,0.14,-0.07,0.31
40,1.300,0.94,0.62,0.43,0.03,-0.05,0.16,-0.05,0.28,0.09,0.02,0.51,0.87,0.07,-0.13,0.20
41,1.333,0.94,0.61,0.43,0.05,-0.06,0.16,-0.03,0.34,0.12,0.07,0.37,0.89,0.09,-0.11,0.18
42,1.367,0.95,0.60,0.42,0.06,-0.02,0.21,-0.05,0.37,0.13,-0.00,0.30,0.97,0.01,-0.12,0.11
43,1.400,0.95,0.61,0.42,0.05,0.02,0.28,-0.05,0.36,0.06,0.06,0.46,1.13,0.03,-0.11,0.34
44,1.433,0.94,0.61,0.43,0.04,0.00,0.20,-0.04,0.28,0.07,0.02,0.53,1.03,0.09,-0.04,0.28
45,1.467,0.95,0.61,0.44,0.08,0.00,0.32,-0.08,0.25,0.03,-0.02,0.53,0.82,-0.05,0.00,0.17
46,1.500,0.95,0.62,0.43,0.02,-0.02,0.20,-0.09,0.26,-0.01,0.03,0.71,0.84,-0.06,-0.09,0.11
47,1.533,0.95,0.62,0.43,0.05,-0.02,0.20,-0.07,0.25,0.04,0.03,0.63,0.86,0.01,-0.06,0.16
48,1.567,0.95,0.62,0.43,0.03,0.01,0.19,-0.04,0.24,0.06,0.14,0.71,0.83,0.06,-0.06,0.16
49,1.600,0.96,0.62,0.43,0.05,-0.00,0.26,-0.07,0.23,0.09,0.03,0.60,0.85,0.00,-0.09,0.17
50,1.633,0.96,0.62,0.43,0.05,0.00,0.23,-0.07,0.21,0.09,-0.01,0.48,0.64,-0.02,-0.10,0.14
51,1.667,0.96,0.61,0.43,0.01,-0.05,0.17,-0.08,0.20,0.04,0.01,0.43,0.67,-0.05,-0.14,0.12
52,1.700,0.95,0.62,0.42,0.02,-0.05,0.21,-0.06,0.16,0.05,-0.00,0.63,0.80,-0.04,-0.12,0.16
53,1.733,0.95,0.62,0.43,0.02,-0.06,0.23,-0.04,0.16,0.06,-0.02,0.58,0.69,-0.04,-0.11,0.25
54,1.767,0.96,0.62,0.43,-0.01,-0.04,0.26,-0.05,0.14,0.07,-0.00,0.60,0.70,-0.07,-0.09,0.15
55,1.800,0.96,0.62,0.43,-0.01,-0.04,0.21,-0.08,0.11,0.06,-0.00,0.61,0.70,-0.09,-0.08,0.15
56,1.833,0.96,0.62,0.42,0.02,-0.02,0.40,-0.08,0.08,0.11,-0.00,0.78,0.88,-0.06,-0.06,0.23
57,1.867,0.96,0.61,0.43,0.02,-0.02,0.30,-0.06,0.15,0.12,-0.03,0.66,0.84,-0.08,-0.13,0.11
58,1.900,0.96,0.61,0.43,0.08,-0.02,0.28,-0.07,0.21,0.13,-0.04,0.63,0.81,-0.09,-0.15,0.14
59,1.933,0.96,0.62,0.43,0.04,0.01,0.30,-0.09,0.20,0.10,-0.05,0.65,0.92,-0.09,-0.13,0.04
60,1.967,0.96,0.62,0.43,0.06,0.02,0.26,-0.09,0.22,0.08,-0.03,0.70,0.86,-0.11,-0.15,0.03
61,2.000,0.96,0.62,0.42,0.08,-0.01,0.41,-0.05,0.26,0.15,-0.09,0.72,1.14,-0.09,-0.11,0.01
62,2.033,0.97,0.62,0.43,0.08,0.01,0.26,-0.05,0.15,0.11,-0.08,0.77,1.08,-0.08,-0.08,0.09
63,2.067,0.97,0.63,0.42,0.08,0.01,0.29,-0.05,0.22,0.13,-0.05,0.70,0.99,-0.07,-0.11,0.16
64,2.100,0.96,0.63,0.44,0.08,0.02,0.26,-0.03,0.15,0.04,0.01,0.96,1.05,-0.05,-0.07,0.14
65,2.133,0.96,0.63,0.44,0.12,0.01,0.18,-0.04,0.17,0.04,0.06,0.91,1.07,-0.01,-0.08,0.13
66,2.167,0.96,0.62,0.43,0.12,0.00,0.16,-0.02,0.19,0.04,0.06,0.97,0.99,-0.00,-0.04,0.20
67,2.200,0.96,0.62,0.43,0.07,0.00,0.09,0.01,0.12,0.01,0.04,0.86,0.88,-0.01,-0.08,0.18
68,2.233,0.96,0.63,0.43,0.08,-0.05,0.11,0.01,0.14,0.01,0.04,0.68,0.84,-0.04,-0.11,0.30
69,2.267,0.96,0.63,0.43,0.06,-0.03,0.12,-0.00,0.22,0.06,0.03,0.87,0.81,-0.01,-0.07,0.18
70,2.300,0.96,0.63,0.42,0.05,-0.04,0.15,0.02,0.21,0.07,0.04,0.65,0.65,0.00,-0.10,0.14
71,2.333,0.96,0.63,0.43,0.07,-0.05,0.18,0.00,0.17,0.04,0.01,0.68,0.78,0.03,-0.10,0.18
72,2.367,0.96,0.63,0.44,0.03,-0.04,0.16,0.00,0.13,0.04,0.01,0.95,0.78,-0.00,-0.05,0.16
73,2.400,0.95,0.63,0.44,0.03,0.00,0.19,0.03,0.01,0.04,0.02,0.85,0.75,-0.03,-0.02,0.13
74,2.433,0.95,0.63,0.44,0.02,-0.00,0.19,0.00,-0.02,0.04,0.02,1.09,0.80,-0.03,0.01,0.21
75,2.467,0.96,0.63,0.44,0.02,-0.01,0.22,0.02,0.00,0.02,0.03,0.97,0.79,-0.05,0.00,0.11
76,2.500,0.96,0.62,0.45,0.05,0.01,0.26,0.03,0.03,0.01,0.01,0.97,0.83,-0.05,-0.00,0.13
77,2.533,0.96,0.63,0.44,0.03,-0.01,0.19,0.01,-0.02,0.01,-0.00,0.99,0.81,-0.03,-0.01,0.12
78,2.567,0.96,0.63,0.44,0.05,0.01,0.20,0.04,-0.01,0.05,-0.01,0.98,0.79,-0.04,-0.04,0.13
79,2.600,0.96,0.63,0.44,0.04,0.00,0.16,0.06,0.01,0.04,-0.02,0.75,0.75,-0.05,-0.06,0.12
80,2.633,0.95,0.63,0.45,-0.01,-0.02,0.14,0.04,0.00,0.04,-0.02,0.88,0.83,-0.02,-0.05,0.06
81,2.667,0.95,0.63,0.46,0.01,-0.01,0.16,0.01,-0.07,0.06,-0.05,0.85,0.89,-0.07,-0.03,0.10
82,2.700,0.95,0.63,0.44,0.07,-0.01,0.20,0.06,-0.04,0.10,-0.01,0.81,0.80,-0.03,-0.06,0.06
83,2.733,0.95,0.63,0.44,0.10,0.04,0.22,0.10,-0.01,0.12,0.01,0.76,0.82,-0.05,-0.10,0.03
84,2.767,0.95,0.64,0.44,0.08,0.02,0.19,0.04,-0.03,0.07,-0.02,0.98,0.92,-0.07,-0.04,0.02
85,2.800,0.95,0.62,0.44,0.05,-0.02,0.32,0.10,0.12,0.10,-0.12,0.98,0.80,-0.05,-0.01,-0.14
86,2.833,0.95,0.62,0.44,0.09,-0.01,0.29,0.05,0.08,0.07,-0.16,1.00,1.09,-0.04,-0.05,-0.09
87,2.867,0.95,0.63,0.44,0.05,-0.03,0.37,0.01,0.06,0.07,-0.12,1.13,1.02,-0.02,-0.00,-0.07
88,2.900,0.95,0.62,0.44,0.07,-0.01,0.19,0.07,0.07,0.11,-0.05,0.91,0.94,-0.08,0.01,-0.03
89,2.933,0.96,0.62,0.44,0.07,-0.01,0.18,0.08,0.03,0.08,-0.04,0.83,1.02,-0.10,-0.02,-0.04
90,2.967,0.95,0.62,0.44,0.04,-0.02,0.17,0.06,0.05,0.11,-0.05,0.83,0.93,-0.07,-0.01,-0.05
91,3.000,0.96,0.62,0.44,0.05,-0.00,0.15,0.10,0.02,0.11,-0.05,0.86,0.95,-0.01,-0.01,-0.03
92,3.033,0.96,0.62,0.44,0.05,-0.00,0.14,0.07,-0.02,0.12,-0.08,0.98,1.08,-0.04,-0.05,-0.04
93,3.067,0.95,0.62,0.44,-0.00,-0.02,0.13,0.00,0.04,0.12,-0.07,0.93,0.88,0.01,-0.01,-0.07
94,3.100,0.95,0.62,0.44,0.03,-0.04,0.13,0.01,0.05,0.14,-0.07,0.85,0.82,0.01,-0.03,-0.07
95,3.133,0.95,0.62,0.45,0.02,-0.03,0.16,-0.01,0.03,0.13,-0.09,0.92,0.94,-0.00,-0.02,-0.06
96,3.167,0.95,0.62,0.45,0.07,0.00,0.18,-0.00,-0.03,0.11,-0.10,1.15,1.07,-0.06,-0.02,-0.10
97,3.200,0.96,0.63,0.43,0.01,-0.01,0.12,0.03,0.03,0.13,0.01,0.95,0.84,-0.09,-0.05,-0.07
98,3.233,0.96,0.63,0.44,0.01,-0.01,0.14,0.03,0.03,0.14,-0.01,0.96,0.90,-0.07,-0.04,-0.07
99,3.267,0.95,0.63,0.44,0.01,0.01,0.16,0.06,0.07,0.16,-0.01,1.02,0.86,-0.05,-0.02,-0.05
100,3.300,0.95,0.63,0.44,0.02,0.00,0.14,0.06,0.05,0.19,-0.00,0.96,0.91,-0.06,-0.05,-0.09
101,3.333,0.95,0.63,0.44,0.01,0.00,0.14,0.06,0.06,0.17,-0.02,0.99,0.91,-0.05,-0.04,-0.07
102,3.367,0.95,0.63,0.44,0.07,0.02,0.14,0.09,0.05,0.14,-0.06,1.08,1.02,-0.05,-0.07,-0.06
103,3.400,0.96,0.62,0.43,0.18,0.07,0.08,0.15,0.05,0.16,-0.09,1.01,0.94,-0.02,-0.04,-0.05
104,3.433,0.96,0.62,0.43,0.21,0.10,0.04,0.25,0.04,0.13,-0.08,1.07,0.96,-0.03,-0.06,-0.06
105,3.467,0.96,0.62,0.44,0.22,0.14,0.07,0.27,0.03,0.12,-0.04,1.01,0.92,-0.06,-0.06,-0.08
106,3.500,0.96,0.62,0.44,0.23,0.14,0.07,0.32,0.04,0.12,-0.05,1.03,0.89,-0.06,-0.05,-0.06
107,3.533,0.96,0.63,0.43,0.25,0.12,0.05,0.31,0.06,0.14,-0.08,1.08,0.93,-0.03,-0.06,-0.05
108,3.567,0.96,0.62,0.44,0.23,0.15,0.07,0.35,0.03,0.10,-0.04,1.01,0.84,-0.04,-0.05,-0.04
109,3.600,0.96,0.62,0.44,0.18,0.00,0.00,0.25,0.11,0.09,-0.13,1.06,0.75,-0.03,-0.05,-0.02
110,3.633,0.96,0.62,0.43,0.16,-0.02,-0.01,0.24,0.10,0.06,-0.10,1.14,0.77,-0.04,-0.01,-0.01
111,3.667,0.96,0.62,0.44,0.08,-0.06,0.07,0.11,0.04,0.08,-0.08,1.27,0.73,-0.05,0.01,-0.01
112,3.700,0.96,0.62,0.44,0.09,-0.05,0.12,0.09,0.08,0.04,-0.18,1.24,0.83,-0.07,-0.00,0.04
113,3.733,0.95,0.59,0.44,0.04,-0.04,0.30,-0.04,0.29,0.12,0.00,1.07,0.91,-0.04,0.06,-0.07
114,3.767,0.95,0.56,0.45,0.00,-0.01,0.32,-0.07,0.20,0.19,-0.03,1.25,0.92,-0.03,0.08,-0.09
115,3.800,0.95,0.57,0.45,-0.02,-0.04,0.26,-0.07,0.25,0.19,-0.02,1.33,1.04,-0.03,0.09,-0.07
116,3.833,0.95,0.56,0.45,-0.03,-0.05,0.23,-0.09,0.27,0.19,-0.01,1.34,1.00,-0.03,0.09,-0.05
117,3.867,0.95,0.57,0.45,-0.01,-0.04,0.24,-0.07,0.29,0.19,-0.03,1.33,0.99,-0.01,0.10,-0.05
