frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.63,0.06,0.04,0.01,-0.03,-0.14,0.03,-0.08,0.20,1.28,0.17,0.06,1.12
2,0.033,0.94,0.71,0.62,0.10,0.01,0.02,-0.04,-0.14,0.02,-0.08,0.10,1.26,0.29,0.18,0.78
3,0.067,0.95,0.72,0.62,0.07,0.01,0.03,-0.04,-0.20,0.03,-0.04,0.07,1.32,0.28,0.19,1.04
4,0.100,0.95,0.71,0.61,-0.00,-0.03,0.08,-0.00,-0.13,-0.02,-0.12,0.13,1.27,0.24,0.00,0.97
5,0.133,0.95,0.67,0.60,0.03,-0.04,0.10,0.00,-0.15,0.01,-0.05,0.09,1.10,0.13,-0.02,0.80
6,0.167,0.95,0.68,0.59,0.00,-0.04,0.10,0.07,-0.17,-0.05,-0.02,0.09,1.20,0.21,-0.09,0.88
7,0.200,0.95,0.68,0.59,0.01,-0.05,0.08,0.02,-0.15,-0.04,-0.02,0.14,1.57,0.24,-0.07,0.84
8,0.233,0.95,0.70,0.58,0.02,-0.03,0.04,-0.01,-0.12,-0.03,-0.04,0.04,1.25,0.12,0.00,0.94
9,0.267,0.95,0.71,0.58,0.00,-0.04,0.05,-0.03,-0.12,-0.04,-0.09,0.08,1.52,0.19,0.01,0.93
10,0.300,0.94,0.71,0.57,0.03,-0.01,0.08,-0.04,-0.09,-0.01,-0.08,0.08,1.37,0.12,0.06,0.90
11,0.333,0.94,0.72,0.56,0.05,-0.01,0.08,0.01,-0.09,-0.04,-0.03,0.04,1.20,0.06,-0.00,0.97
12,0.367,0.94,0.72,0.56,0.05,0.03,0.07,0.02,-0.08,-0.03,-0.05,0.09,1.49,0.11,0.01,0.92
13,0.400,0.94,0.73,0.55,0.03,-0.01,0.11,0.04,-0.04,-0.00,-0.03,0.08,1.15,0.04,-0.01,0.74
