frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.714,0.514,0.166,0.132,0.038,0.391,-0.016,0.105,-0.126,0.009,0.098,-0.046,0.093,0.085
2,0.033,0.960,0.707,0.513,0.169,0.124,0.030,0.182,0.013,0.116,-0.143,-0.009,0.080,-0.017,0.186,0.048
3,0.067,0.963,0.703,0.515,0.083,0.059,0.056,-0.062,-0.030,0.070,-0.074,-0.025,0.052,-0.027,0.142,0.040
4,0.100,0.969,0.684,0.521,0.031,0.031,0.046,-0.060,-0.045,0.049,-0.076,-0.024,0.060,-0.035,0.110,0.031
5,0.133,0.969,0.645,0.516,0.126,0.048,0.018,-0.060,-0.068,0.059,-0.085,-0.030,0.055,-0.042,0.118,-0.014
6,0.167,0.968,0.645,0.519,0.153,0.059,0.004,-0.068,-0.067,0.050,-0.084,-0.039,0.052,-0.040,0.120,0.036
7,0.200,0.966,0.646,0.518,0.095,0.025,0.012,-0.068,-0.058,0.050,-0.086,-0.042,0.052,-0.029,0.129,0.013
8,0.233,0.968,0.650,0.513,0.083,0.028,0.039,-0.047,-0.051,0.089,-0.054,-0.026,0.047,-0.019,0.081,0.012
9,0.267,0.968,0.666,0.519,0.062,0.048,0.124,-0.038,-0.025,0.084,-0.041,0.004,0.041,-0.016,0.097,0.054
10,0.300,0.970,0.677,0.523,0.100,0.026,0.104,-0.066,0.017,0.097,-0.020,-0.005,0.068,0.009,0.132,0.083
11,0.333,0.970,0.694,0.526,0.152,0.036,0.091,-0.066,-0.003,0.083,-0.050,-0.001,0.065,-0.013,0.153,0.124
12,0.367,0.967,0.695,0.524,0.143,0.081,0.054,-0.075,-0.004,0.094,-0.058,-0.006,0.043,-0.011,0.196,0.130
13,0.400,0.967,0.684,0.520,0.026,-0.029,0.040,-0.079,-0.026,0.039,-0.063,-0.056,0.022,-0.045,0.394,0.243
14,0.433,0.967,0.687,0.519,0.033,-0.026,0.047,-0.082,-0.039,0.054,-0.060,-0.054,0.036,-0.034,0.268,0.249
15,0.467,0.970,0.692,0.528,0.120,0.058,0.042,-0.072,-0.007,0.098,-0.098,-0.029,0.036,-0.021,0.270,0.261
16,0.500,0.970,0.687,0.530,0.063,0.044,0.035,-0.057,-0.023,0.093,-0.103,-0.018,0.036,-0.002,0.297,0.180
17,0.533,0.970,0.688,0.530,0.049,0.029,0.027,-0.064,-0.028,0.065,-0.081,-0.028,0.046,0.009,0.247,0.264
18,0.567,0.970,0.685,0.529,0.066,0.047,0.036,-0.063,-0.029,0.057,-0.109,-0.026,0.028,-0.005,0.224,0.265
19,0.600,0.970,0.684,0.527,0.038,0.015,0.039,-0.086,-0.016,0.040,-0.084,-0.052,0.031,-0.034,0.364,0.299
20,0.633,0.969,0.684,0.527,0.036,0.011,0.037,-0.085,-0.013,0.036,-0.085,-0.051,0.028,-0.044,0.365,0.359
21,0.667,0.968,0.691,0.521,0.056,0.033,0.040,-0.077,-0.020,0.053,-0.090,-0.059,0.018,-0.038,0.286,0.177
22,0.700,0.967,0.694,0.515,0.084,0.067,0.036,-0.053,-0.022,0.059,-0.088,-0.055,0.027,-0.001,0.195,0.197
23,0.733,0.968,0.699,0.522,0.032,0.041,0.011,-0.070,-0.022,0.040,-0.076,-0.087,0.017,-0.034,0.396,0.345
24,0.767,0.966,0.696,0.519,0.034,0.029,0.008,-0.083,-0.019,0.040,-0.081,-0.079,0.000,-0.031,0.403,0.353
25,0.800,0.968,0.700,0.522,0.010,0.013,0.016,-0.102,-0.066,0.038,-0.028,-0.055,-0.024,-0.083,0.764,0.467
26,0.833,0.968,0.700,0.521,0.043,0.036,0.003,-0.097,-0.060,0.049,-0.035,-0.059,-0.027,-0.079,0.746,0.494
27,0.867,0.968,0.697,0.522,0.038,0.021,0.003,-0.094,-0.066,0.033,-0.045,-0.060,-0.027,-0.074,0.761,0.524
28,0.900,0.967,0.697,0.521,0.057,0.031,-0.007,-0.092,-0.071,0.032,-0.053,-0.056,-0.037,-0.083,0.786,0.498
29,0.933,0.967,0.696,0.521,0.060,0.039,-0.006,-0.091,-0.079,0.029,-0.060,-0.057,-0.038,-0.091,0.776,0.491
30,0.967,0.967,0.695,0.522,0.026,-0.000,-0.002,-0.076,-0.070,0.025,-0.060,-0.073,-0.026,-0.070,0.700,0.386
31,1.000,0.967,0.694,0.521,0.024,0.005,-0.009,-0.086,-0.069,0.023,-0.063,-0.070,-0.012,-0.055,0.672,0.405
32,1.033,0.966,0.693,0.521,0.030,0.015,-0.012,-0.074,-0.077,0.019,-0.075,-0.078,-0.016,-0.059,0.657,0.386
33,1.067,0.967,0.694,0.518,0.051,0.033,-0.010,-0.078,-0.065,0.036,-0.093,-0.073,-0.036,-0.112,0.519,0.452
34,1.100,0.967,0.694,0.518,0.086,0.071,-0.030,-0.054,-0.070,0.060,-0.104,-0.061,-0.045,-0.115,0.543,0.497
35,1.133,0.969,0.694,0.518,0.146,0.105,0.018,0.011,-0.070,0.091,-0.131,-0.042,-0.022,-0.083,0.122,0.163
36,1.167,0.968,0.691,0.519,0.210,0.199,0.022,0.023,-0.072,0.115,-0.148,-0.032,-0.024,-0.090,0.120,0.263
37,1.200,0.968,0.700,0.521,0.069,0.078,-0.020,-0.037,-0.084,0.059,-0.088,-0.055,-0.006,-0.079,0.459,0.325
38,1.233,0.967,0.701,0.522,0.047,0.038,-0.014,-0.051,-0.074,0.046,-0.081,-0.059,0.009,-0.062,0.446,0.312
39,1.267,0.967,0.695,0.526,0.050,0.027,0.001,-0.062,-0.068,0.037,-0.061,-0.047,0.010,-0.057,0.623,0.590
40,1.300,0.970,0.695,0.529,0.044,0.033,-0.008,-0.065,-0.069,0.040,-0.063,-0.043,-0.006,-0.059,0.560,0.441
41,1.333,0.970,0.694,0.525,0.041,0.008,-0.004,-0.080,-0.050,0.014,-0.076,-0.058,-0.011,-0.024,0.523,0.306
42,1.367,0.970,0.690,0.526,0.046,0.020,0.008,-0.075,-0.065,0.016,-0.057,-0.050,0.007,-0.032,0.550,0.406
43,1.400,0.970,0.689,0.526,0.045,0.020,0.001,-0.081,-0.068,0.022,-0.055,-0.047,0.010,-0.039,0.584,0.391
44,1.433,0.971,0.687,0.525,0.063,0.029,0.010,-0.076,-0.066,0.031,-0.075,-0.048,0.003,-0.035,0.513,0.356
45,1.467,0.968,0.690,0.519,0.102,0.058,0.019,-0.104,-0.104,0.044,-0.077,-0.060,-0.032,-0.090,0.584,0.509
46,1.500,0.967,0.687,0.522,0.087,0.079,0.010,-0.073,-0.106,0.029,-0.063,-0.048,-0.016,-0.071,0.704,0.423
47,1.533,0.967,0.687,0.521,0.136,0.120,0.012,-0.094,-0.108,0.043,-0.085,-0.048,-0.026,-0.082,0.536,0.320
48,1.567,0.967,0.686,0.522,0.127,0.112,0.035,-0.072,-0.106,0.044,-0.054,-0.049,-0.009,-0.085,0.606,0.403
49,1.600,0.966,0.700,0.529,0.098,0.036,0.029,-0.113,-0.098,0.023,-0.061,-0.076,-0.012,-0.116,0.735,0.626
50,1.633,0.967,0.703,0.530,0.067,0.030,0.030,-0.128,-0.087,0.009,-0.049,-0.079,0.008,-0.090,0.826,0.726
51,1.667,0.967,0.698,0.530,0.074,0.017,0.030,-0.122,-0.089,0.008,-0.051,-0.084,0.012,-0.079,0.774,0.714
52,1.700,0.968,0.697,0.533,0.084,0.044,0.043,-0.114,-0.098,0.013,-0.060,-0.076,-0.002,-0.088,0.788,0.562
53,1.733,0.968,0.698,0.533,0.095,0.040,0.042,-0.121,-0.123,0.017,-0.053,-0.073,0.018,-0.106,0.894,0.661
54,1.767,0.968,0.696,0.534,0.063,0.019,0.029,-0.118,-0.124,0.013,-0.063,-0.064,0.011,-0.115,0.911,0.794
55,1.800,0.969,0.695,0.532,0.052,0.001,0.024,-0.119,-0.121,0.004,-0.050,-0.074,0.010,-0.109,0.881,0.741
56,1.833,0.968,0.696,0.532,0.047,-0.006,0.021,-0.123,-0.118,0.003,-0.042,-0.069,0.004,-0.112,0.868,0.760
57,1.867,0.970,0.704,0.531,0.096,-0.013,0.018,-0.120,-0.106,0.024,-0.046,-0.064,0.007,-0.103,0.890,0.695
58,1.900,0.970,0.702,0.534,0.106,0.018,0.002,-0.121,-0.105,0.043,-0.060,-0.058,-0.007,-0.109,0.845,0.599
59,1.933,0.970,0.698,0.536,0.134,0.047,-0.007,-0.116,-0.104,0.057,-0.066,-0.042,0.018,-0.117,0.799,0.601
60,1.967,0.970,0.698,0.535,0.118,0.021,-0.004,-0.106,-0.084,0.057,-0.072,-0.042,0.021,-0.085,0.746,0.547
61,2.000,0.969,0.700,0.536,0.104,0.013,-0.012,-0.134,-0.081,0.021,-0.121,-0.052,-0.009,-0.057,0.583,0.500
62,2.033,0.969,0.698,0.535,0.156,0.038,-0.012,-0.128,-0.068,0.037,-0.112,-0.045,-0.014,-0.056,0.668,0.480
63,2.067,0.969,0.695,0.527,0.143,0.046,-0.019,-0.107,-0.081,0.046,-0.105,-0.031,-0.000,-0.058,0.583,0.537
64,2.100,0.970,0.695,0.533,0.125,0.044,-0.025,-0.111,-0.095,0.040,-0.095,-0.025,-0.010,-0.055,0.697,0.582
65,2.133,0.970,0.700,0.529,0.165,0.063,-0.013,-0.126,-0.094,0.046,-0.113,-0.037,0.004,-0.052,0.569,0.415
66,2.167,0.970,0.696,0.531,0.130,0.053,-0.031,-0.125,-0.089,0.026,-0.094,-0.021,-0.005,-0.063,0.748,0.627
67,2.200,0.970,0.697,0.532,0.143,0.052,-0.028,-0.135,-0.086,0.029,-0.106,-0.030,-0.001,-0.053,0.692,0.584
68,2.233,0.970,0.696,0.533,0.136,0.045,-0.027,-0.130,-0.093,0.029,-0.113,-0.025,-0.002,-0.061,0.704,0.515
69,2.267,0.970,0.695,0.533,0.125,0.037,-0.014,-0.132,-0.092,0.036,-0.073,-0.062,0.019,-0.064,0.718,0.656
70,2.300,0.970,0.687,0.530,0.125,0.017,-0.012,-0.149,-0.080,0.027,-0.046,-0.050,0.031,-0.033,0.675,0.597
71,2.333,0.970,0.689,0.531,0.113,0.023,-0.009,-0.141,-0.081,0.022,-0.027,-0.062,0.034,-0.045,0.711,0.683
72,2.367,0.971,0.689,0.531,0.105,0.030,-0.020,-0.145,-0.073,0.024,-0.046,-0.068,0.027,-0.043,0.623,0.646
73,2.400,0.970,0.695,0.531,0.099,0.055,-0.027,-0.116,-0.067,0.007,-0.035,-0.040,0.038,-0.025,0.590,0.347
74,2.433,0.971,0.690,0.529,0.087,0.055,-0.030,-0.123,-0.063,0.007,-0.029,-0.045,0.029,-0.033,0.619,0.385
75,2.467,0.969,0.698,0.534,0.101,0.059,-0.021,-0.113,-0.057,0.035,-0.089,-0.046,0.050,-0.029,0.366,0.318
76,2.500,0.969,0.690,0.532,0.102,0.073,-0.014,-0.120,-0.050,0.041,-0.067,-0.040,0.051,-0.019,0.468,0.316
77,2.533,0.969,0.692,0.533,0.119,0.095,-0.021,-0.101,-0.047,0.049,-0.086,-0.041,0.050,-0.015,0.403,0.264
78,2.567,0.969,0.690,0.533,0.155,0.103,-0.018,-0.106,-0.062,0.044,-0.089,-0.041,0.040,-0.023,0.362,0.248
79,2.600,0.968,0.693,0.528,0.148,0.074,0.030,-0.081,-0.060,0.056,-0.079,-0.063,0.092,0.006,0.148,0.224
80,2.633,0.966,0.693,0.527,0.143,0.101,-0.001,-0.124,-0.054,0.049,-0.074,-0.030,0.078,0.002,0.300,0.316
81,2.667,0.966,0.693,0.525,0.164,0.106,0.010,-0.129,-0.070,0.038,-0.093,-0.054,0.048,-0.013,0.393,0.338
82,2.700,0.968,0.692,0.527,0.153,0.077,0.029,-0.105,-0.044,0.058,-0.109,-0.058,0.041,0.004,0.304,0.305
83,2.733,0.967,0.691,0.530,0.167,0.100,-0.015,-0.135,-0.026,0.068,-0.122,-0.024,0.036,0.001,0.473,0.336
84,2.767,0.968,0.691,0.526,0.115,0.078,-0.011,-0.134,-0.028,0.063,-0.113,-0.039,0.015,0.019,0.489,0.341
85,2.800,0.966,0.695,0.525,0.116,0.064,0.052,-0.104,-0.037,0.065,-0.099,-0.044,0.048,0.012,0.230,0.275
86,2.833,0.967,0.697,0.524,0.087,0.023,0.014,-0.096,-0.025,0.041,-0.076,-0.057,0.045,0.040,0.298,0.432
87,2.867,0.967,0.698,0.524,0.128,0.057,0.004,-0.089,-0.026,0.043,-0.091,-0.050,0.041,0.042,0.315,0.333
88,2.900,0.967,0.698,0.524,0.121,0.047,0.002,-0.090,-0.024,0.049,-0.091,-0.049,0.045,0.040,0.302,0.317
89,2.933,0.966,0.692,0.526,0.124,0.042,0.015,-0.092,-0.014,0.051,-0.093,-0.042,0.049,0.029,0.272,0.362
90,2.967,0.966,0.692,0.526,0.111,0.042,-0.002,-0.102,-0.021,0.033,-0.094,-0.048,0.041,0.029,0.340,0.411
91,3.000,0.965,0.697,0.524,0.081,0.017,0.018,-0.090,-0.010,0.042,-0.071,-0.061,0.027,0.035,0.320,0.342
92,3.033,0.965,0.696,0.525,0.084,0.021,0.013,-0.096,-0.008,0.042,-0.075,-0.049,0.045,0.033,0.310,0.352
93,3.067,0.966,0.692,0.524,0.044,-0.001,0.039,-0.089,-0.011,0.001,-0.031,-0.046,0.046,0.018,0.418,0.422
94,3.100,0.967,0.692,0.524,0.046,0.013,0.034,-0.084,-0.017,0.005,-0.029,-0.050,0.068,0.021,0.341,0.364
95,3.133,0.967,0.692,0.525,0.045,0.017,0.024,-0.082,-0.038,-0.006,-0.042,-0.037,0.065,0.014,0.335,0.385
