frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.78,0.76,0.27,-0.04,0.53,-0.13,0.28,0.19,0.07,0.09,-0.13,-0.19,1.54,1.21
2,0.033,0.97,0.78,0.76,0.23,-0.13,0.26,-0.12,0.26,0.18,0.12,0.08,-0.05,-0.17,1.48,0.93
3,0.067,0.97,0.77,0.76,0.21,-0.09,0.23,-0.09,0.20,0.12,0.08,0.08,-0.04,-0.14,1.43,0.70
4,0.100,0.97,0.78,0.76,0.21,-0.16,0.34,-0.10,0.18,0.21,0.12,0.10,-0.05,-0.17,1.57,0.75
5,0.133,0.97,0.78,0.76,0.20,-0.18,0.39,-0.08,0.20,0.19,0.12,0.07,-0.07,-0.14,1.57,0.91
6,0.167,0.97,0.77,0.76,0.15,-0.13,0.40,-0.08,0.23,0.21,0.13,0.04,0.03,-0.02,1.61,0.77
7,0.200,0.97,0.77,0.76,0.15,-0.11,0.44,-0.08,0.22,0.24,0.13,0.05,0.03,-0.01,1.58,0.83
8,0.233,0.96,0.74,0.76,0.21,0.01,0.18,-0.14,0.24,0.19,0.09,0.08,-0.01,-0.11,1.55,0.92
9,0.267,0.96,0.75,0.76,0.27,0.00,0.20,-0.09,0.28,0.21,0.09,0.13,-0.02,-0.12,1.59,1.00
10,0.300,0.96,0.73,0.74,0.33,0.05,0.13,-0.11,0.25,0.13,-0.03,0.06,-0.04,-0.20,1.50,1.13
11,0.333,0.96,0.73,0.74,0.32,0.05,0.11,-0.11,0.25,0.12,-0.01,0.07,-0.04,-0.18,1.48,1.11
12,0.367,0.96,0.71,0.75,0.34,-0.08,0.13,-0.09,0.17,0.09,-0.09,0.02,-0.00,-0.13,1.39,0.97
13,0.400,0.96,0.69,0.74,0.42,0.10,0.25,-0.15,0.22,0.23,-0.06,0.01,-0.05,-0.15,1.49,0.80
14,0.433,0.96,0.69,0.73,0.20,-0.06,0.21,-0.11,0.18,0.19,-0.09,0.00,-0.07,-0.13,1.46,0.59
15,0.467,0.96,0.69,0.73,0.21,-0.06,0.20,-0.13,0.19,0.20,-0.06,0.00,-0.07,-0.13,1.48,0.60
16,0.500,0.96,0.74,0.71,0.10,0.12,0.52,-0.15,0.17,0.22,-0.01,0.08,0.02,-0.08,0.38,0.26
17,0.533,0.96,0.74,0.71,0.09,0.09,0.49,-0.15,0.17,0.21,-0.01,0.06,0.03,-0.08,0.35,0.24
18,0.567,0.96,0.76,0.70,0.03,0.08,0.39,-0.03,0.15,0.16,0.07,0.05,0.01,-0.11,0.19,0.25
19,0.600,0.96,0.76,0.70,0.02,0.09,0.39,-0.04,0.16,0.15,0.05,0.06,0.02,-0.11,0.21,0.28
20,0.633,0.96,0.77,0.69,0.03,-0.01,0.44,-0.04,0.11,0.14,-0.02,0.05,-0.06,-0.16,0.14,0.20
21,0.667,0.96,0.76,0.69,0.03,0.01,0.37,-0.06,0.10,0.13,-0.00,0.07,-0.03,-0.14,0.09,0.20
22,0.700,0.97,0.75,0.70,0.08,0.10,0.36,-0.05,0.12,0.11,0.03,0.05,0.02,-0.15,0.13,0.21
23,0.733,0.97,0.75,0.70,0.06,0.08,0.35,-0.06,0.12,0.09,0.02,0.05,0.01,-0.13,0.15,0.21
24,0.767,0.96,0.76,0.70,0.07,0.15,0.10,-0.04,0.11,0.07,0.01,0.02,-0.03,-0.14,0.22,0.27
25,0.800,0.96,0.73,0.70,0.07,0.08,0.18,-0.07,0.14,0.12,0.07,0.19,0.08,-0.13,0.36,0.66
26,0.833,0.96,0.74,0.70,0.15,0.17,0.23,-0.08,0.16,0.12,0.07,0.13,-0.02,-0.09,0.49,0.88
27,0.867,0.96,0.74,0.70,0.15,0.15,0.27,-0.05,0.18,0.13,0.07,0.13,-0.00,-0.10,0.49,0.83
28,0.900,0.96,0.73,0.69,0.23,0.30,0.18,-0.08,0.17,0.09,0.07,0.11,0.04,-0.08,0.45,0.81
29,0.933,0.96,0.73,0.69,0.21,0.29,0.24,-0.09,0.18,0.12,0.06,0.11,-0.01,-0.08,0.45,0.81
30,0.967,0.96,0.76,0.68,0.09,0.20,0.26,-0.09,0.11,0.15,0.02,0.10,-0.06,-0.05,0.29,0.70
31,1.000,0.96,0.76,0.68,0.10,0.19,0.28,-0.08,0.10,0.15,0.04,0.10,-0.07,-0.06,0.32,0.69
32,1.033,0.96,0.76,0.68,0.01,0.14,0.43,-0.07,0.10,0.18,0.03,0.11,-0.02,-0.01,0.22,0.73
33,1.067,0.96,0.76,0.68,0.03,0.11,0.35,-0.06,0.09,0.14,0.01,0.08,-0.01,0.00,0.20,0.72
34,1.100,0.96,0.76,0.68,-0.02,-0.01,0.50,-0.12,0.10,0.26,-0.02,0.04,-0.04,-0.03,0.19,0.54
35,1.133,0.96,0.76,0.67,-0.01,0.01,0.50,-0.16,0.12,0.30,0.00,0.07,-0.05,-0.02,0.26,0.60
36,1.167,0.96,0.70,0.69,0.05,0.02,0.20,-0.22,0.16,0.13,0.01,0.07,-0.02,-0.01,0.24,0.82
37,1.200,0.95,0.69,0.68,0.07,-0.09,0.29,-0.22,0.16,0.20,-0.00,-0.05,-0.06,0.04,0.16,0.66
38,1.233,0.96,0.70,0.68,0.07,-0.11,0.22,-0.18,0.17,0.17,-0.01,-0.05,-0.12,0.03,0.10,0.64
39,1.267,0.96,0.69,0.68,0.06,-0.11,0.21,-0.18,0.16,0.16,-0.00,-0.05,-0.12,0.02,0.09,0.65
