frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.76,0.75,0.19,-0.09,0.51,-0.07,0.17,0.09,-0.01,0.05,-0.01,-0.17,1.57,0.99
2,0.033,0.97,0.76,0.75,0.18,-0.07,0.59,-0.06,0.16,0.07,-0.03,0.05,-0.01,-0.21,1.55,1.15
3,0.067,0.97,0.76,0.75,0.18,-0.08,0.54,-0.06,0.17,0.08,-0.04,0.06,-0.01,-0.21,1.57,1.15
4,0.100,0.97,0.77,0.75,0.18,-0.09,0.60,-0.08,0.17,0.12,-0.05,0.06,0.02,-0.19,1.57,1.05
5,0.133,0.97,0.77,0.75,0.14,-0.06,0.49,-0.01,0.15,0.17,-0.02,0.10,-0.05,-0.18,1.50,1.01
6,0.167,0.97,0.79,0.74,0.12,-0.10,0.51,-0.03,0.20,0.18,-0.02,0.08,0.01,-0.18,1.49,1.06
7,0.200,0.97,0.79,0.74,0.12,-0.09,0.54,-0.03,0.20,0.17,-0.01,0.08,0.00,-0.18,1.44,1.05
8,0.233,0.97,0.79,0.75,0.12,-0.09,0.53,-0.03,0.19,0.15,0.01,0.07,0.00,-0.18,1.46,1.03
9,0.267,0.97,0.79,0.75,0.12,-0.09,0.52,-0.03,0.19,0.14,0.01,0.07,0.00,-0.18,1.46,1.02
10,0.300,0.98,0.80,0.74,0.10,-0.07,0.41,-0.03,0.17,0.16,-0.07,0.10,-0.00,-0.15,1.59,1.10
11,0.333,0.97,0.80,0.74,0.10,-0.08,0.41,-0.03,0.15,0.19,-0.09,0.09,-0.00,-0.18,1.56,1.06
12,0.367,0.97,0.75,0.72,0.14,-0.06,0.40,-0.06,0.16,0.21,-0.09,0.07,0.03,-0.15,1.40,1.11
13,0.400,0.97,0.75,0.73,0.21,-0.06,0.49,-0.07,0.12,0.14,-0.07,-0.00,-0.01,-0.14,1.34,0.97
14,0.433,0.97,0.73,0.72,0.23,-0.00,0.48,-0.08,0.12,0.19,-0.14,0.03,0.02,-0.14,1.36,1.02
15,0.467,0.97,0.73,0.72,0.22,-0.03,0.60,-0.08,0.12,0.21,-0.11,0.04,0.04,-0.16,1.32,1.14
16,0.500,0.97,0.74,0.73,0.15,-0.04,0.57,-0.11,0.10,0.20,-0.04,0.02,0.03,-0.07,1.32,1.03
17,0.533,0.97,0.74,0.73,0.14,0.01,0.55,-0.09,0.11,0.22,-0.03,0.02,0.03,-0.09,1.24,0.99
18,0.567,0.97,0.76,0.72,0.20,0.03,0.21,-0.03,0.08,0.17,-0.07,0.02,0.03,-0.04,1.35,1.07
19,0.600,0.97,0.76,0.72,0.20,0.02,0.18,-0.01,0.11,0.14,-0.06,0.03,0.04,-0.05,1.39,1.13
20,0.633,0.97,0.75,0.72,0.25,0.10,0.25,-0.04,0.06,0.15,-0.04,0.01,0.01,-0.04,0.93,0.83
21,0.667,0.97,0.76,0.72,0.25,0.08,0.23,-0.02,0.07,0.14,-0.04,0.02,0.03,-0.03,1.03,0.88
22,0.700,0.96,0.77,0.72,0.24,0.11,0.13,-0.06,0.09,0.13,0.01,-0.00,0.06,-0.04,0.57,0.52
23,0.733,0.96,0.77,0.72,0.22,0.09,0.17,-0.08,0.09,0.13,0.00,-0.00,0.06,-0.04,0.56,0.54
24,0.767,0.97,0.75,0.72,0.17,0.04,0.21,-0.06,0.05,0.14,-0.01,-0.01,0.11,-0.04,0.30,0.27
25,0.800,0.97,0.76,0.72,0.10,0.05,0.65,-0.11,0.08,0.18,0.03,-0.01,0.09,-0.08,0.22,0.29
26,0.833,0.97,0.76,0.72,0.12,0.11,0.20,-0.10,0.03,0.09,0.05,-0.05,0.11,-0.08,0.08,0.11
27,0.867,0.97,0.75,0.72,0.11,0.11,0.23,-0.09,0.03,0.11,0.04,-0.05,0.10,-0.07,0.04,0.12
28,0.900,0.96,0.76,0.71,0.09,0.05,0.28,-0.04,0.03,0.12,0.02,-0.04,0.11,-0.07,0.09,0.10
29,0.933,0.96,0.76,0.71,0.01,0.01,0.32,-0.06,0.05,0.15,0.04,-0.01,0.13,-0.06,0.07,0.13
30,0.967,0.96,0.74,0.72,0.04,0.06,0.26,-0.08,0.05,0.15,0.01,0.00,0.12,-0.06,0.19,0.13
31,1.000,0.96,0.75,0.72,0.03,0.05,0.28,-0.09,0.05,0.16,0.01,-0.01,0.12,-0.06,0.18,0.13
32,1.033,0.96,0.74,0.71,0.05,0.02,0.25,-0.08,0.06,0.15,0.00,-0.00,0.10,-0.05,0.16,0.10
33,1.067,0.96,0.75,0.71,0.05,0.01,0.25,-0.08,0.08,0.15,0.02,-0.03,0.08,-0.04,0.18,0.11
34,1.100,0.96,0.72,0.71,0.11,0.02,0.16,-0.12,0.03,0.08,-0.03,-0.01,0.09,-0.05,0.19,0.07
