frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.718,0.700,0.040,0.068,0.269,-0.073,0.612,0.182,0.321,0.103,-0.104,0.066,1.138,0.233
2,0.033,0.940,0.719,0.701,0.005,0.041,0.208,-0.032,0.450,0.139,0.295,0.112,-0.078,0.025,1.022,0.167
3,0.067,0.936,0.713,0.700,-0.005,0.003,0.261,-0.062,0.473,0.195,0.326,0.097,-0.042,0.001,0.844,0.097
4,0.100,0.937,0.712,0.700,-0.002,-0.002,0.278,-0.062,0.453,0.197,0.316,0.087,-0.046,-0.004,0.776,0.072
5,0.133,0.938,0.722,0.700,-0.022,-0.037,0.239,-0.043,0.370,0.173,0.226,0.140,-0.008,-0.011,0.506,0.142
6,0.167,0.938,0.722,0.700,-0.024,-0.039,0.232,-0.048,0.360,0.174,0.222,0.140,-0.005,-0.008,0.497,0.153
7,0.200,0.938,0.711,0.698,0.004,-0.057,0.056,-0.076,0.289,0.109,0.217,0.104,-0.062,-0.031,0.512,0.161
8,0.233,0.937,0.710,0.696,-0.002,-0.036,0.069,-0.075,0.274,0.111,0.201,0.119,-0.067,-0.023,0.710,0.182
9,0.267,0.936,0.715,0.697,0.016,-0.040,0.047,-0.074,0.380,0.108,0.249,0.123,-0.064,0.006,0.565,0.250
10,0.300,0.936,0.715,0.697,0.016,-0.040,0.047,-0.074,0.380,0.108,0.249,0.123,-0.064,0.006,0.565,0.250
11,0.333,0.935,0.716,0.696,0.022,-0.030,0.044,-0.081,0.406,0.112,0.292,0.125,-0.070,0.025,0.607,0.224
12,0.367,0.935,0.716,0.696,0.023,-0.030,0.045,-0.084,0.406,0.107,0.284,0.122,-0.074,0.024,0.621,0.229
13,0.400,0.937,0.718,0.694,0.016,0.009,0.116,-0.056,0.529,0.133,0.259,0.117,-0.098,-0.012,1.071,0.195
14,0.433,0.937,0.703,0.700,0.022,0.012,0.118,-0.061,0.498,0.143,0.245,0.108,-0.097,-0.023,1.055,0.195
15,0.467,0.937,0.704,0.695,0.030,0.018,0.113,-0.060,0.515,0.140,0.282,0.117,-0.072,-0.015,1.075,0.193
