frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.722,0.709,0.064,-0.015,0.084,-0.071,0.099,0.108,0.028,0.002,0.103,-0.022,0.250,0.198
2,0.033,0.955,0.731,0.707,0.106,0.055,0.053,-0.091,0.088,0.163,0.021,0.042,0.103,-0.009,0.345,0.401
3,0.067,0.953,0.731,0.711,0.105,0.044,0.068,-0.082,0.064,0.145,0.037,0.037,0.095,-0.030,0.310,0.363
4,0.100,0.954,0.732,0.711,0.182,0.119,0.026,-0.090,0.085,0.117,0.045,0.025,0.129,-0.050,0.358,0.316
5,0.133,0.955,0.735,0.706,0.195,0.158,0.029,-0.096,0.066,0.112,0.046,0.042,0.134,-0.066,0.307,0.373
6,0.167,0.953,0.736,0.705,0.258,0.243,0.025,-0.103,0.066,0.148,0.043,0.043,0.116,-0.061,0.309,0.376
7,0.200,0.953,0.736,0.705,0.250,0.249,0.026,-0.104,0.057,0.143,0.051,0.040,0.126,-0.060,0.286,0.348
8,0.233,0.953,0.730,0.709,0.320,0.311,0.074,-0.107,0.059,0.134,0.044,0.027,0.118,-0.070,0.293,0.370
9,0.267,0.950,0.731,0.714,0.201,0.170,0.017,-0.077,0.073,0.146,-0.066,0.073,0.091,-0.072,0.626,0.549
10,0.300,0.950,0.723,0.712,0.127,0.078,0.021,-0.097,0.044,0.164,-0.114,0.066,0.036,-0.032,0.661,0.465
11,0.333,0.952,0.723,0.704,0.111,0.080,0.051,-0.092,0.031,0.174,-0.083,0.097,0.056,-0.032,0.661,0.546
12,0.367,0.948,0.725,0.699,0.121,0.099,0.037,-0.113,0.037,0.148,-0.049,0.046,0.036,-0.038,0.367,0.302
13,0.400,0.950,0.732,0.708,0.091,0.042,0.171,-0.131,0.098,0.164,-0.085,0.062,0.050,-0.021,0.279,0.231
14,0.433,0.949,0.723,0.705,0.086,-0.006,0.113,-0.113,0.074,0.150,-0.046,0.035,0.042,-0.027,0.278,0.118
15,0.467,0.950,0.722,0.705,0.100,0.000,0.112,-0.116,0.071,0.140,-0.050,0.039,0.044,-0.028,0.288,0.116
16,0.500,0.951,0.725,0.704,0.136,0.067,0.072,-0.109,0.047,0.110,-0.038,0.019,0.076,-0.020,0.298,0.164
17,0.533,0.951,0.725,0.704,0.138,0.073,0.070,-0.110,0.042,0.108,-0.034,0.015,0.079,-0.021,0.275,0.153
18,0.567,0.951,0.732,0.702,0.160,0.138,0.075,-0.104,0.038,0.140,-0.028,0.048,0.094,-0.001,0.284,0.363
19,0.600,0.951,0.732,0.697,0.137,0.151,0.073,-0.106,0.046,0.142,-0.045,0.056,0.095,0.011,0.248,0.407
20,0.633,0.951,0.730,0.694,0.126,0.132,0.103,-0.088,0.068,0.143,-0.043,0.047,0.115,0.013,0.226,0.304
21,0.667,0.950,0.738,0.698,0.050,-0.007,0.122,-0.072,0.114,0.184,-0.000,0.057,0.124,-0.020,0.136,0.338
22,0.700,0.949,0.742,0.697,0.026,-0.014,0.070,-0.076,0.117,0.140,0.002,0.032,0.099,-0.022,0.054,0.249
23,0.733,0.949,0.742,0.697,0.027,-0.019,0.079,-0.071,0.130,0.138,0.002,0.037,0.106,-0.035,0.045,0.236
24,0.767,0.948,0.740,0.688,0.028,-0.005,0.167,-0.064,0.122,0.175,-0.006,0.053,0.124,-0.019,0.145,0.331
25,0.800,0.948,0.728,0.694,0.108,0.058,0.083,-0.073,0.074,0.081,0.019,-0.029,0.109,-0.032,0.334,0.216
26,0.833,0.946,0.750,0.685,0.074,0.036,0.136,-0.100,0.085,0.213,-0.008,0.037,0.106,-0.068,0.475,0.633
27,0.867,0.946,0.733,0.691,0.041,0.002,0.143,-0.104,0.103,0.228,-0.009,0.050,0.094,-0.075,0.570,0.659
28,0.900,0.944,0.731,0.687,0.092,-0.068,0.115,-0.074,0.043,0.218,-0.012,0.063,-0.037,-0.083,1.121,1.151
29,0.933,0.944,0.731,0.687,0.103,-0.065,0.123,-0.067,0.051,0.219,-0.025,0.067,-0.019,-0.082,1.187,1.142
30,0.967,0.943,0.744,0.688,0.150,-0.052,0.181,-0.051,0.183,0.228,-0.061,0.147,-0.006,-0.070,1.643,1.196
31,1.000,0.943,0.744,0.687,0.156,-0.049,0.196,-0.046,0.197,0.231,-0.060,0.152,-0.010,-0.078,1.651,1.202
32,1.033,0.944,0.724,0.694,0.221,0.004,0.076,-0.068,0.146,0.125,-0.041,0.101,-0.015,-0.095,1.592,1.096
33,1.067,0.942,0.738,0.692,0.156,0.032,0.069,-0.093,0.140,0.185,-0.041,0.129,-0.048,-0.056,1.624,1.274
34,1.100,0.944,0.740,0.691,0.145,0.018,0.099,-0.070,0.155,0.205,-0.031,0.135,-0.050,-0.062,1.596,1.370
