frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.978,0.618,0.606,0.198,0.112,0.144,-0.054,0.025,0.025,-0.043,-0.004,0.001,0.067,0.079,0.041
2,0.033,0.980,0.621,0.609,0.081,0.014,0.150,-0.048,0.040,0.042,-0.025,0.018,0.012,0.057,0.084,0.057
3,0.067,0.980,0.642,0.607,0.076,0.041,0.144,-0.048,0.017,0.030,-0.055,0.025,0.028,0.042,0.087,0.036
4,0.100,0.980,0.649,0.606,0.103,0.060,0.121,-0.024,0.026,0.013,-0.067,0.018,0.028,0.044,0.087,0.040
5,0.133,0.980,0.655,0.601,0.160,0.135,0.089,-0.030,0.007,-0.003,-0.068,0.032,0.022,0.048,0.103,0.044
6,0.167,0.980,0.658,0.600,0.139,0.107,0.091,-0.009,0.005,-0.002,-0.063,0.056,0.022,0.041,0.111,0.046
7,0.200,0.980,0.658,0.600,0.147,0.118,0.095,0.002,0.010,-0.006,-0.060,0.038,0.035,0.039,0.109,0.042
8,0.233,0.980,0.658,0.601,0.162,0.143,0.082,-0.004,0.012,-0.004,-0.066,0.040,0.037,0.042,0.118,0.044
9,0.267,0.980,0.651,0.600,0.230,0.211,0.074,-0.026,0.026,-0.005,-0.055,0.096,0.024,0.051,0.125,0.034
10,0.300,0.981,0.649,0.599,0.121,0.079,0.085,-0.007,0.018,0.005,-0.062,0.116,0.016,0.033,0.138,0.044
11,0.333,0.982,0.649,0.598,0.129,0.100,0.074,-0.028,0.024,0.005,-0.061,0.030,0.038,0.047,0.128,0.015
12,0.367,0.981,0.652,0.597,0.168,0.149,0.068,-0.023,0.020,0.007,-0.060,0.063,0.037,0.049,0.134,0.010
13,0.400,0.979,0.653,0.599,0.248,0.318,0.069,-0.025,0.007,0.010,-0.040,0.074,0.024,0.070,0.131,0.026
14,0.433,0.979,0.651,0.599,0.285,0.380,0.069,-0.026,0.012,0.009,-0.033,0.080,0.027,0.059,0.126,0.015
15,0.467,0.979,0.655,0.600,0.281,0.391,0.080,-0.014,0.011,0.013,-0.024,0.100,0.026,0.058,0.115,0.020
16,0.500,0.980,0.656,0.599,0.263,0.304,0.064,-0.015,0.003,0.025,-0.031,0.082,0.021,0.062,0.133,0.029
17,0.533,0.979,0.659,0.599,0.243,0.285,0.056,-0.010,-0.004,0.023,-0.037,0.085,0.030,0.045,0.118,0.031
18,0.567,0.979,0.660,0.599,0.336,0.440,0.058,-0.024,0.005,0.022,-0.024,0.099,0.031,0.037,0.126,0.036
19,0.600,0.979,0.660,0.598,0.343,0.447,0.052,-0.022,-0.001,0.022,-0.026,0.094,0.043,0.037,0.123,0.037
20,0.633,0.979,0.659,0.599,0.269,0.338,0.043,-0.018,0.003,0.021,-0.045,0.092,0.044,0.043,0.120,0.037
21,0.667,0.979,0.657,0.599,0.198,0.209,0.046,-0.005,0.001,0.019,-0.055,0.079,0.043,0.038,0.121,0.039
22,0.700,0.979,0.657,0.599,0.211,0.232,0.045,-0.008,0.005,0.023,-0.058,0.081,0.041,0.040,0.121,0.039
23,0.733,0.979,0.657,0.599,0.242,0.285,0.044,-0.013,0.008,0.019,-0.055,0.083,0.049,0.041,0.121,0.038
24,0.767,0.980,0.660,0.597,0.253,0.258,0.049,-0.005,-0.016,0.006,-0.037,0.032,0.048,0.056,0.133,0.043
25,0.800,0.979,0.663,0.602,0.287,0.333,0.095,0.045,0.006,-0.008,0.059,-0.001,0.045,0.030,0.102,0.023
26,0.833,0.974,0.663,0.605,0.159,0.214,0.099,0.034,0.198,-0.026,1.216,-0.039,-0.119,0.064,0.155,-0.105
27,0.867,0.973,0.661,0.607,0.232,0.296,0.017,0.062,0.302,0.055,1.920,0.016,-0.066,0.224,0.213,-0.023
28,0.900,0.969,0.647,0.594,0.677,0.665,-0.025,0.074,0.433,0.101,2.190,0.045,-0.027,0.172,0.237,0.064
29,0.933,0.968,0.656,0.605,0.638,0.559,-0.056,0.067,0.488,0.095,2.237,0.041,-0.035,0.180,0.212,-0.006
30,0.967,0.970,0.658,0.595,0.584,0.449,-0.053,0.048,0.462,0.134,2.231,0.029,-0.058,0.190,0.254,-0.002
31,1.000,0.969,0.654,0.592,0.475,0.371,-0.051,0.053,0.534,0.127,2.289,0.032,-0.044,0.154,0.271,-0.022
32,1.033,0.964,0.639,0.586,0.305,0.224,-0.038,0.017,0.479,0.086,2.387,0.040,-0.044,0.170,0.298,-0.039
33,1.067,0.966,0.639,0.579,0.221,0.132,-0.055,-0.006,0.648,0.104,2.386,0.028,0.005,0.295,0.268,-0.009
34,1.100,0.964,0.614,0.567,0.180,0.082,-0.054,-0.005,0.760,0.088,2.468,0.034,0.006,0.335,0.206,-0.044
35,1.133,0.961,0.631,0.565,0.232,0.145,-0.086,0.013,0.639,0.109,2.302,0.011,-0.047,0.282,0.250,0.005
36,1.167,0.964,0.624,0.555,0.155,0.129,-0.089,0.021,0.733,0.102,2.339,0.026,-0.025,0.317,0.227,-0.022
37,1.200,0.965,0.624,0.548,0.185,0.088,-0.072,0.016,0.490,0.103,2.411,0.022,-0.026,0.327,0.244,-0.019
38,1.233,0.964,0.624,0.536,0.122,0.063,-0.089,0.017,0.574,0.091,2.444,0.040,-0.035,0.316,0.277,-0.042
39,1.267,0.967,0.626,0.523,0.099,0.074,-0.101,0.018,0.532,0.093,2.345,0.049,-0.046,0.306,0.306,-0.024
40,1.300,0.969,0.620,0.514,0.003,0.051,-0.117,0.014,0.537,0.076,2.467,0.043,-0.089,0.327,0.271,-0.003
41,1.333,0.963,0.645,0.506,0.020,0.041,-0.140,-0.001,0.519,0.063,2.414,0.040,-0.087,0.285,0.249,0.009
42,1.367,0.969,0.639,0.500,0.065,0.047,-0.139,0.004,0.542,0.043,2.364,0.032,-0.083,0.257,0.304,0.009
43,1.400,0.973,0.634,0.492,0.152,0.056,-0.123,-0.007,0.603,0.062,2.225,0.042,-0.116,0.237,0.349,0.027
44,1.433,0.970,0.634,0.484,0.102,0.038,-0.131,-0.007,0.680,0.066,2.276,0.020,-0.047,0.288,0.322,0.023
45,1.467,0.955,0.643,0.477,0.146,0.055,-0.174,-0.030,0.706,0.051,2.304,0.009,-0.031,0.295,0.331,0.033
46,1.500,0.946,0.640,0.471,0.033,-0.001,-0.139,-0.030,0.790,0.059,2.329,0.032,-0.027,0.344,0.287,0.031
47,1.533,0.950,0.631,0.470,0.116,0.051,-0.184,-0.048,0.827,0.026,2.369,0.008,-0.008,0.376,0.268,0.037
48,1.567,0.950,0.633,0.469,0.113,0.029,-0.198,-0.041,0.884,-0.003,2.354,0.007,-0.005,0.333,0.256,0.048
49,1.600,0.942,0.643,0.463,0.035,0.004,-0.171,-0.027,1.019,0.069,2.451,0.036,-0.016,0.550,0.237,-0.010
50,1.633,0.944,0.636,0.468,0.102,0.041,-0.173,-0.047,0.983,0.028,2.365,0.038,0.016,0.502,0.230,-0.032
51,1.667,0.945,0.632,0.464,0.097,0.028,-0.176,-0.057,1.040,0.018,2.310,0.035,0.006,0.450,0.256,0.002
52,1.700,0.945,0.635,0.464,0.084,0.040,-0.185,-0.038,1.111,0.024,2.363,0.034,0.044,0.524,0.228,-0.021
53,1.733,0.947,0.638,0.460,0.051,-0.005,-0.189,-0.034,1.067,-0.016,2.389,0.033,0.043,0.432,0.196,0.003
54,1.767,0.947,0.640,0.465,0.064,0.024,-0.198,-0.027,1.125,0.008,2.322,0.040,0.045,0.458,0.234,0.012
55,1.800,0.951,0.643,0.466,0.077,0.036,-0.180,-0.033,1.067,0.013,2.359,0.043,0.046,0.449,0.232,0.007
56,1.833,0.950,0.642,0.466,0.049,-0.002,-0.211,-0.024,1.155,-0.018,2.417,0.049,0.029,0.447,0.240,0.017
57,1.867,0.951,0.638,0.467,0.056,-0.001,-0.215,-0.036,1.130,0.013,2.370,0.043,0.034,0.484,0.262,0.030
58,1.900,0.954,0.641,0.468,0.061,0.016,-0.176,-0.026,1.195,0.042,2.385,0.033,0.006,0.493,0.285,0.030
59,1.933,0.952,0.649,0.471,0.082,0.033,-0.150,-0.037,1.172,0.053,2.346,0.041,-0.018,0.512,0.330,0.043
60,1.967,0.951,0.643,0.470,0.083,0.053,-0.162,-0.034,1.227,0.047,2.378,0.064,-0.029,0.508,0.302,0.063
61,2.000,0.952,0.656,0.469,-0.011,-0.047,-0.139,-0.036,1.067,0.020,2.565,0.034,-0.030,0.515,0.237,0.039
62,2.033,0.953,0.656,0.472,0.010,-0.047,-0.120,-0.050,1.154,0.013,2.518,0.039,-0.018,0.498,0.264,0.052
63,2.067,0.954,0.657,0.482,0.073,0.039,-0.087,-0.047,1.128,0.037,2.476,0.058,-0.066,0.504,0.307,0.035
64,2.100,0.955,0.664,0.473,0.038,-0.031,-0.102,-0.038,1.113,0.018,2.487,0.046,-0.054,0.529,0.274,0.029
65,2.133,0.955,0.663,0.472,0.040,-0.043,-0.091,-0.041,1.142,0.003,2.384,0.063,-0.056,0.523,0.254,0.032
66,2.167,0.952,0.660,0.476,0.051,-0.035,-0.088,-0.058,1.169,0.011,2.491,0.037,-0.051,0.500,0.277,0.022
67,2.200,0.950,0.655,0.479,0.064,0.012,-0.110,-0.056,1.154,0.061,2.491,0.047,-0.034,0.562,0.258,0.022
68,2.233,0.954,0.669,0.476,0.027,-0.006,-0.109,-0.017,1.243,0.074,2.444,0.043,-0.068,0.591,0.224,0.027
69,2.267,0.956,0.670,0.474,0.065,0.005,-0.135,-0.029,1.254,0.062,2.474,0.030,-0.025,0.520,0.241,0.027
70,2.300,0.956,0.671,0.476,0.035,0.001,-0.123,-0.060,1.275,0.044,2.541,0.021,-0.006,0.443,0.178,0.031
71,2.333,0.960,0.672,0.479,0.036,-0.002,-0.083,-0.035,1.365,0.090,2.484,0.032,-0.042,0.575,0.183,0.003
72,2.367,0.958,0.668,0.482,0.044,-0.016,-0.080,-0.048,1.245,0.062,2.532,-0.000,-0.057,0.486,0.199,-0.004
73,2.400,0.957,0.669,0.485,0.063,-0.010,-0.065,0.002,1.126,0.092,2.409,-0.005,-0.080,0.513,0.210,-0.006
74,2.433,0.961,0.673,0.486,0.062,-0.016,-0.102,-0.013,1.146,0.087,2.407,0.016,-0.031,0.515,0.193,0.008
75,2.467,0.964,0.668,0.489,0.043,-0.023,-0.085,-0.016,1.141,0.074,2.450,0.001,-0.066,0.446,0.200,0.019
76,2.500,0.967,0.666,0.488,0.058,0.020,-0.099,-0.016,1.157,0.079,2.422,0.001,-0.069,0.476,0.182,0.027
77,2.533,0.970,0.667,0.489,0.064,0.009,-0.073,-0.022,1.083,0.108,2.318,0.008,-0.086,0.433,0.179,0.018
78,2.567,0.966,0.668,0.493,0.087,0.031,-0.072,0.004,1.098,0.103,2.355,0.024,-0.100,0.488,0.228,0.023
79,2.600,0.965,0.673,0.496,0.083,0.018,-0.077,-0.016,1.042,0.075,2.390,0.009,-0.095,0.430,0.215,-0.002
80,2.633,0.970,0.669,0.493,0.063,-0.004,-0.072,0.012,1.020,0.107,2.329,0.010,-0.096,0.491,0.219,0.002
81,2.667,0.972,0.669,0.500,0.061,0.001,-0.065,0.010,0.974,0.115,2.330,0.002,-0.079,0.451,0.238,-0.035
82,2.700,0.972,0.673,0.499,0.086,0.031,-0.058,0.012,0.918,0.091,2.305,0.013,-0.064,0.466,0.221,-0.038
83,2.733,0.975,0.668,0.505,0.080,0.044,-0.077,0.011,1.014,0.108,2.296,0.042,-0.066,0.526,0.163,-0.064
84,2.767,0.975,0.670,0.503,0.079,0.045,-0.070,-0.007,0.884,0.103,2.225,0.044,-0.091,0.486,0.203,-0.060
85,2.800,0.975,0.670,0.517,0.076,0.053,-0.070,0.015,0.757,0.112,1.929,0.008,-0.063,0.358,0.140,-0.052
86,2.833,0.975,0.670,0.517,0.073,0.042,-0.083,0.013,0.699,0.091,2.006,-0.013,-0.049,0.329,0.160,-0.054
87,2.867,0.976,0.667,0.521,0.071,0.065,-0.066,0.013,0.676,0.100,1.937,-0.004,-0.044,0.364,0.167,-0.061
88,2.900,0.977,0.672,0.524,0.062,0.037,-0.085,0.013,0.544,0.084,1.969,-0.020,-0.044,0.342,0.118,-0.068
89,2.933,0.979,0.668,0.523,0.087,0.048,-0.032,0.019,0.504,0.129,1.891,-0.009,-0.052,0.415,0.152,-0.091
90,2.967,0.979,0.668,0.524,0.088,0.040,-0.039,0.022,0.494,0.116,1.824,-0.013,-0.081,0.423,0.143,-0.100
91,3.000,0.977,0.664,0.525,0.140,0.056,-0.051,0.003,0.435,0.094,1.814,-0.016,-0.075,0.405,0.171,-0.067
92,3.033,0.977,0.666,0.528,0.162,0.075,-0.058,0.014,0.448,0.087,1.892,-0.021,-0.056,0.347,0.178,-0.076
93,3.067,0.977,0.665,0.532,0.131,0.079,-0.074,0.024,0.420,0.070,1.823,-0.013,-0.041,0.321,0.157,-0.089
94,3.100,0.977,0.671,0.532,0.121,0.084,-0.056,0.010,0.360,0.099,1.870,-0.017,-0.004,0.374,0.138,-0.070
95,3.133,0.976,0.666,0.534,0.115,0.109,-0.061,0.026,0.381,0.106,1.839,-0.025,-0.035,0.355,0.154,-0.072
96,3.167,0.977,0.664,0.537,0.080,0.072,-0.040,0.013,0.359,0.100,1.833,-0.014,-0.040,0.347,0.155,-0.089
97,3.200,0.979,0.664,0.538,0.108,0.088,-0.032,0.011,0.223,0.046,1.925,-0.025,-0.049,0.285,0.072,-0.093
98,3.233,0.979,0.667,0.537,0.104,0.097,-0.030,0.017,0.308,0.045,1.925,-0.030,-0.041,0.325,0.075,-0.095
99,3.267,0.977,0.664,0.536,0.131,0.118,-0.043,-0.008,0.303,0.048,1.741,-0.031,-0.044,0.320,0.122,-0.101
100,3.300,0.977,0.665,0.536,0.079,0.074,-0.065,0.013,0.256,0.050,1.787,-0.030,-0.034,0.323,0.098,-0.097
101,3.333,0.977,0.670,0.536,0.116,0.109,-0.047,0.023,0.261,0.037,1.835,-0.045,-0.071,0.428,0.060,-0.078
102,3.367,0.976,0.674,0.534,0.135,0.167,-0.030,0.012,0.260,0.068,1.740,-0.036,-0.084,0.488,0.085,-0.063
103,3.400,0.976,0.676,0.533,0.160,0.185,-0.016,0.041,0.256,0.055,1.798,-0.028,-0.068,0.570,0.075,-0.071
104,3.433,0.976,0.674,0.533,0.160,0.177,-0.007,0.031,0.268,0.059,1.794,-0.032,-0.083,0.597,0.088,-0.097
105,3.467,0.976,0.673,0.534,0.156,0.170,-0.038,0.017,0.276,0.073,1.825,-0.025,-0.094,0.566,0.066,-0.057
106,3.500,0.976,0.676,0.536,0.180,0.165,-0.031,0.017,0.259,0.080,1.797,-0.032,-0.110,0.520,0.060,-0.054
107,3.533,0.976,0.674,0.529,0.221,0.181,-0.043,0.030,0.279,0.092,1.820,-0.012,-0.093,0.518,0.077,-0.088
108,3.567,0.977,0.675,0.530,0.150,0.127,-0.028,0.046,0.253,0.094,1.747,0.004,-0.074,0.475,0.068,-0.099
109,3.600,0.979,0.676,0.529,0.069,0.103,-0.032,0.050,0.182,0.061,1.700,-0.039,-0.050,0.422,0.072,-0.087
110,3.633,0.980,0.673,0.530,0.072,0.108,-0.035,0.040,0.171,0.030,1.740,-0.049,-0.036,0.419,0.059,-0.091
111,3.667,0.980,0.674,0.529,0.080,0.119,-0.026,0.038,0.199,0.030,1.734,-0.029,-0.039,0.453,0.058,-0.089
112,3.700,0.980,0.677,0.530,0.082,0.119,-0.032,0.043,0.182,0.018,1.732,-0.006,-0.020,0.420,0.082,-0.087
113,3.733,0.980,0.675,0.536,0.084,0.117,-0.034,0.054,0.217,0.031,1.637,-0.034,-0.044,0.438,0.089,-0.109
114,3.767,0.980,0.673,0.535,0.152,0.157,-0.053,0.041,0.216,0.044,1.776,-0.023,-0.023,0.429,0.110,-0.103
115,3.800,0.981,0.639,0.541,0.112,0.056,-0.058,0.074,0.237,0.038,1.758,0.018,0.070,0.319,0.115,-0.089
116,3.833,0.980,0.611,0.543,0.049,0.015,-0.060,0.096,0.357,0.051,1.746,-0.006,0.089,0.265,0.126,-0.103
117,3.867,0.982,0.625,0.543,0.144,0.071,-0.040,0.096,0.239,0.028,1.698,0.017,0.084,0.301,0.116,-0.081
118,3.900,0.981,0.654,0.544,0.167,0.118,-0.051,0.043,0.157,0.040,1.711,0.013,0.035,0.347,0.107,-0.076
119,3.933,0.982,0.669,0.534,0.097,0.070,-0.037,0.060,0.109,0.044,1.728,0.020,0.026,0.383,0.111,-0.086
120,3.967,0.981,0.672,0.535,0.120,0.103,-0.049,0.057,0.162,0.045,1.766,0.029,0.012,0.436,0.100,-0.072
121,4.000,0.981,0.677,0.534,0.148,0.150,-0.051,0.058,0.109,0.059,1.794,-0.016,-0.015,0.566,0.128,-0.100
122,4.033,0.980,0.672,0.537,0.164,0.142,-0.040,0.052,0.099,0.074,1.741,-0.036,-0.029,0.543,0.138,-0.092
123,4.067,0.980,0.672,0.538,0.121,0.117,-0.032,0.059,0.090,0.079,1.753,-0.014,-0.021,0.561,0.128,-0.092
124,4.100,0.980,0.671,0.537,0.120,0.095,-0.031,0.061,0.080,0.066,1.794,-0.008,-0.039,0.532,0.147,-0.091
125,4.133,0.979,0.671,0.539,0.167,0.144,-0.035,0.072,0.100,0.067,1.840,-0.017,-0.022,0.560,0.142,-0.098
126,4.167,0.979,0.670,0.540,0.157,0.131,-0.027,0.081,0.093,0.081,1.833,0.003,-0.032,0.611,0.147,-0.103
127,4.200,0.980,0.670,0.540,0.191,0.152,-0.020,0.079,0.063,0.073,1.760,-0.007,-0.061,0.521,0.149,-0.078
128,4.233,0.979,0.675,0.538,0.121,0.113,-0.019,0.058,0.078,0.049,1.803,0.018,-0.061,0.536,0.121,-0.097
129,4.267,0.979,0.672,0.541,0.154,0.124,-0.022,0.079,0.111,0.089,1.785,0.026,-0.056,0.576,0.121,-0.118
130,4.300,0.979,0.670,0.540,0.086,0.096,-0.001,0.066,0.099,0.075,1.725,0.035,-0.056,0.607,0.111,-0.086
131,4.333,0.979,0.666,0.546,0.105,0.107,-0.008,0.053,0.113,0.055,1.673,0.026,-0.057,0.554,0.129,-0.083
132,4.367,0.979,0.668,0.548,0.119,0.129,0.004,0.062,0.092,0.043,1.719,0.038,-0.062,0.561,0.140,-0.066
133,4.400,0.979,0.666,0.552,0.153,0.155,-0.015,0.064,0.112,0.047,1.645,-0.021,-0.024,0.377,0.154,-0.070
134,4.433,0.979,0.667,0.569,0.111,0.140,-0.026,0.063,0.146,0.016,1.683,-0.017,0.004,0.382,0.173,-0.054
135,4.467,0.978,0.665,0.577,0.169,0.179,-0.003,0.042,0.190,0.060,1.658,-0.009,-0.013,0.392,0.196,-0.074
136,4.500,0.978,0.667,0.583,0.240,0.243,-0.027,0.026,0.238,0.067,1.615,-0.019,-0.054,0.356,0.199,-0.071
137,4.533,0.980,0.668,0.585,0.150,0.188,0.013,0.045,0.206,0.057,1.599,0.007,-0.002,0.401,0.161,-0.096
138,4.567,0.978,0.670,0.595,0.316,0.354,-0.022,0.051,0.216,0.036,1.599,0.013,-0.020,0.332,0.181,-0.096
139,4.600,0.980,0.669,0.595,0.276,0.299,-0.017,0.019,0.220,0.059,1.680,0.020,-0.027,0.402,0.145,-0.072
140,4.633,0.980,0.660,0.602,0.232,0.331,0.010,0.056,0.171,0.069,1.578,0.056,-0.006,0.527,0.155,-0.101
141,4.667,0.979,0.667,0.602,0.350,0.449,0.002,0.053,0.229,0.068,1.529,0.044,-0.041,0.473,0.155,-0.091
142,4.700,0.979,0.664,0.600,0.256,0.378,0.005,0.066,0.181,0.061,1.500,0.048,-0.018,0.506,0.165,-0.085
