frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.646,0.567,0.532,0.597,0.116,-0.037,-0.020,0.005,-0.002,0.114,0.034,0.002,0.100,0.064
2,0.033,0.981,0.638,0.568,0.257,0.262,0.088,-0.027,0.007,-0.004,-0.032,0.112,0.061,0.020,0.111,0.050
3,0.067,0.981,0.636,0.568,0.387,0.400,0.069,-0.038,0.003,0.007,0.004,0.155,0.058,0.005,0.108,0.078
4,0.100,0.980,0.637,0.568,0.273,0.243,0.062,-0.029,-0.002,0.003,-0.009,0.128,0.057,0.015,0.102,0.062
5,0.133,0.980,0.637,0.568,0.428,0.449,0.043,-0.025,-0.005,0.021,0.005,0.160,0.054,-0.005,0.108,0.075
6,0.167,0.980,0.638,0.567,0.359,0.361,0.043,-0.036,-0.003,0.023,-0.007,0.162,0.054,0.012,0.110,0.061
7,0.200,0.978,0.636,0.569,0.248,0.243,0.068,-0.037,-0.013,0.009,-0.001,0.074,0.057,0.048,0.096,0.068
8,0.233,0.978,0.637,0.568,0.364,0.417,0.073,-0.042,-0.018,0.015,0.007,0.066,0.055,0.043,0.087,0.070
9,0.267,0.979,0.647,0.570,0.309,0.331,0.068,-0.030,-0.018,0.020,-0.003,0.077,0.070,0.047,0.088,0.083
10,0.300,0.979,0.661,0.577,0.091,0.061,0.082,-0.006,-0.003,0.014,0.012,0.166,0.078,0.052,0.065,0.061
11,0.333,0.978,0.664,0.572,0.105,0.107,0.068,-0.006,-0.013,0.009,-0.007,0.186,0.072,0.056,0.075,0.043
12,0.367,0.978,0.671,0.572,0.289,0.344,0.048,-0.019,-0.032,0.006,-0.006,0.161,0.065,0.051,0.088,0.044
13,0.400,0.978,0.667,0.572,0.247,0.234,0.065,-0.005,-0.027,-0.004,0.004,0.267,0.088,0.043,0.090,0.058
14,0.433,0.978,0.664,0.572,0.285,0.293,0.062,-0.015,-0.026,-0.009,-0.008,0.173,0.086,0.042,0.084,0.058
15,0.467,0.978,0.665,0.573,0.369,0.402,0.049,-0.009,-0.027,-0.002,-0.002,0.211,0.067,0.037,0.092,0.069
16,0.500,0.978,0.662,0.574,0.396,0.495,0.039,-0.009,-0.031,-0.002,0.001,0.220,0.065,0.033,0.085,0.067
17,0.533,0.978,0.664,0.573,0.511,0.608,0.034,-0.015,-0.031,-0.004,0.021,0.212,0.077,0.029,0.079,0.093
18,0.567,0.979,0.668,0.574,0.373,0.438,0.047,-0.020,-0.017,-0.007,0.000,0.248,0.075,0.037,0.077,0.078
19,0.600,0.978,0.670,0.575,0.199,0.183,0.077,0.008,0.004,0.024,0.011,0.180,0.081,0.056,0.085,0.069
20,0.633,0.978,0.670,0.575,0.188,0.156,0.066,0.014,0.004,0.010,0.009,0.174,0.064,0.062,0.080,0.050
21,0.667,0.978,0.665,0.571,0.225,0.210,0.071,0.012,-0.012,0.002,-0.012,0.108,0.056,0.069,0.080,0.051
22,0.700,0.979,0.663,0.571,0.202,0.176,0.052,0.008,-0.005,0.017,-0.004,0.143,0.054,0.035,0.098,0.040
23,0.733,0.981,0.657,0.570,0.121,0.037,0.073,0.002,-0.003,0.007,-0.020,0.086,0.080,0.063,0.103,0.061
24,0.767,0.981,0.665,0.567,0.238,0.209,0.059,-0.020,-0.002,0.006,-0.011,0.154,0.042,0.042,0.104,0.049
