frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.75,0.49,0.06,0.05,0.02,0.11,-0.05,0.08,0.60,-0.02,1.42,0.15,-0.03,0.24
2,0.033,0.93,0.74,0.49,0.21,0.04,0.13,0.34,0.01,0.10,0.33,-0.06,1.35,0.03,0.04,0.09
3,0.067,0.94,0.74,0.49,0.14,0.05,0.17,0.12,0.11,0.12,-0.02,0.05,1.38,-0.06,0.03,0.11
4,0.100,0.94,0.73,0.50,0.15,0.02,0.17,0.09,0.12,0.09,-0.06,0.23,1.80,0.02,0.01,0.10
5,0.133,0.94,0.73,0.49,0.16,0.00,0.16,0.09,0.14,0.12,-0.10,0.32,1.65,-0.00,-0.05,0.10
6,0.167,0.95,0.72,0.49,0.23,0.07,0.17,0.10,0.18,0.11,-0.09,0.52,1.76,0.03,-0.01,0.02
7,0.200,0.94,0.72,0.49,0.20,0.09,0.17,0.15,0.17,0.09,-0.12,0.72,1.57,0.02,-0.02,0.10
8,0.233,0.95,0.72,0.49,0.25,0.11,0.18,0.33,0.13,0.10,-0.05,0.71,1.80,0.01,-0.04,0.05
9,0.267,0.95,0.71,0.49,0.19,0.09,0.19,0.10,0.18,0.07,-0.10,0.97,2.22,-0.03,-0.03,-0.08
10,0.300,0.95,0.71,0.49,0.32,0.22,0.18,0.17,0.09,0.12,-0.06,0.71,2.24,-0.09,-0.05,-0.07
11,0.333,0.96,0.70,0.49,0.29,0.21,0.21,0.25,0.10,0.09,-0.03,0.73,2.17,-0.06,-0.06,-0.08
12,0.367,0.96,0.68,0.50,0.02,0.05,0.19,-0.05,0.12,0.02,0.02,0.85,2.24,-0.05,-0.10,-0.14
13,0.400,0.96,0.64,0.52,0.03,0.02,0.21,-0.04,0.19,-0.00,0.02,0.93,2.16,-0.08,-0.08,-0.19
14,0.433,0.96,0.64,0.52,0.02,0.01,0.21,-0.06,0.25,0.02,0.03,1.04,2.27,-0.05,-0.08,-0.22
15,0.467,0.96,0.66,0.52,0.05,0.01,0.24,-0.04,0.26,-0.02,0.01,1.12,2.33,-0.08,-0.08,-0.18
16,0.500,0.96,0.67,0.51,0.02,0.04,0.28,-0.04,0.28,-0.02,-0.01,1.01,2.30,-0.10,-0.05,-0.18
17,0.533,0.96,0.68,0.51,0.06,0.03,0.31,-0.09,0.27,-0.01,-0.01,0.84,2.22,-0.10,-0.04,-0.20
18,0.567,0.96,0.69,0.50,0.07,0.00,0.32,-0.07,0.27,0.00,-0.01,0.71,2.35,-0.05,-0.05,-0.22
19,0.600,0.96,0.69,0.50,0.09,-0.02,0.30,-0.08,0.26,-0.02,-0.04,0.73,2.35,-0.04,-0.06,-0.19
20,0.633,0.96,0.68,0.50,0.14,0.00,0.29,-0.09,0.26,-0.01,-0.02,0.56,2.35,-0.05,-0.05,-0.21
21,0.667,0.96,0.69,0.50,0.18,-0.03,0.23,-0.09,0.11,-0.01,-0.04,0.08,2.31,0.12,-0.02,-0.09
22,0.700,0.95,0.69,0.51,0.12,-0.02,0.23,-0.12,0.03,-0.00,-0.03,0.02,2.67,0.36,-0.05,-0.03
23,0.733,0.95,0.68,0.50,0.07,-0.05,0.25,-0.09,0.05,-0.05,-0.09,0.12,2.94,0.32,-0.00,-0.01
24,0.767,0.94,0.68,0.50,0.05,-0.05,0.21,-0.07,-0.00,-0.06,-0.05,0.13,2.91,0.33,0.04,0.13
25,0.800,0.94,0.68,0.51,0.04,-0.04,0.25,-0.07,-0.04,-0.07,-0.03,0.16,3.07,0.38,0.09,0.07
26,0.833,0.94,0.68,0.50,0.08,-0.02,0.21,-0.07,-0.06,-0.07,-0.03,0.16,2.95,0.40,0.05,0.12
27,0.867,0.94,0.68,0.51,0.09,-0.02,0.20,-0.08,-0.05,-0.07,-0.02,0.16,3.00,0.43,0.06,0.10
28,0.900,0.94,0.68,0.51,0.10,-0.01,0.20,-0.09,-0.05,-0.05,-0.02,0.13,3.00,0.36,0.06,0.11
29,0.933,0.94,0.68,0.51,0.05,-0.01,0.22,-0.09,-0.02,-0.06,0.01,0.19,3.08,0.31,0.07,-0.08
30,0.967,0.95,0.68,0.51,0.05,-0.01,0.24,-0.11,-0.01,-0.07,0.04,0.17,3.16,0.37,0.08,-0.11
31,1.000,0.95,0.68,0.51,0.06,-0.03,0.23,-0.11,0.00,-0.09,0.02,0.17,3.07,0.38,0.07,-0.07
32,1.033,0.95,0.68,0.51,0.10,0.01,0.24,-0.11,-0.01,-0.05,0.05,0.14,2.95,0.29,0.04,-0.15
