frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.573,0.429,0.107,0.147,0.277,0.098,0.254,0.291,0.456,0.486,0.081,0.015,3.182,1.099
2,0.033,0.942,0.585,0.447,0.080,0.121,0.130,-0.003,0.175,0.184,0.342,0.376,0.193,0.054,3.053,1.127
3,0.067,0.945,0.606,0.484,0.104,0.063,0.137,0.002,0.024,0.172,0.371,0.362,0.155,0.013,3.108,0.856
4,0.100,0.950,0.605,0.511,0.068,0.103,0.121,0.062,0.137,0.152,0.362,0.236,0.131,-0.046,3.171,0.950
5,0.133,0.935,0.613,0.508,0.063,0.067,0.109,0.053,0.097,0.132,0.278,0.321,0.120,-0.074,3.231,1.063
6,0.167,0.942,0.626,0.541,-0.003,0.010,0.106,0.053,-0.028,0.008,0.242,0.308,0.112,-0.103,3.012,1.204
7,0.200,0.943,0.634,0.552,-0.006,0.047,0.133,0.016,-0.038,0.013,0.269,0.436,0.124,-0.174,3.016,1.258
8,0.233,0.942,0.634,0.566,0.035,0.074,0.087,0.073,-0.110,-0.061,0.184,0.430,0.087,-0.195,3.128,1.211
9,0.267,0.949,0.634,0.563,0.077,0.153,0.095,0.106,-0.080,-0.033,0.090,0.276,0.085,-0.192,3.103,1.185
10,0.300,0.944,0.640,0.565,0.027,0.085,0.096,0.063,-0.036,0.006,0.144,0.269,0.031,-0.120,3.089,1.235
11,0.333,0.945,0.634,0.565,0.064,0.122,0.106,0.085,-0.033,0.008,0.187,0.255,0.076,-0.159,3.021,1.345
12,0.367,0.955,0.648,0.568,0.016,0.126,0.087,0.086,-0.051,0.017,0.176,0.159,0.059,-0.162,3.101,1.396
13,0.400,0.952,0.649,0.569,0.053,0.058,0.130,0.090,-0.014,0.031,0.313,0.196,0.029,-0.112,3.179,1.128
14,0.433,0.952,0.651,0.575,0.069,0.110,0.164,0.100,-0.004,0.029,0.331,0.080,0.031,-0.148,3.106,1.106
15,0.467,0.957,0.662,0.575,0.021,0.042,0.149,0.040,0.003,0.055,0.346,0.079,0.014,-0.095,2.986,1.071
16,0.500,0.959,0.658,0.574,0.035,0.088,0.144,0.031,0.013,0.029,0.268,0.094,0.028,-0.085,3.067,1.117
