frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.74,0.65,-0.01,0.05,0.07,-0.09,0.00,0.05,-0.02,-0.04,0.07,0.04,0.12,0.97
2,0.033,0.98,0.74,0.65,-0.01,0.06,0.02,0.01,-0.02,0.03,-0.06,0.00,0.08,-0.01,0.02,1.33
3,0.067,0.97,0.73,0.64,0.04,0.09,0.05,-0.01,0.01,0.06,-0.06,0.00,0.01,0.02,-0.05,1.05
4,0.100,0.97,0.72,0.64,0.02,0.06,0.06,-0.02,0.02,0.06,-0.06,0.02,0.06,-0.00,-0.04,0.68
5,0.133,0.97,0.72,0.64,0.01,0.08,0.12,-0.04,0.01,0.06,-0.03,0.00,0.06,0.03,-0.06,0.71
6,0.167,0.98,0.71,0.63,-0.01,0.07,0.09,-0.03,0.01,0.02,-0.08,0.01,0.06,0.03,-0.09,1.01
7,0.200,0.98,0.70,0.62,-0.00,0.04,0.19,-0.02,0.05,0.05,-0.06,0.02,0.07,-0.00,-0.04,0.45
8,0.233,0.98,0.72,0.62,0.02,0.01,0.27,-0.02,0.08,0.10,-0.09,0.00,0.08,0.00,0.03,0.41
9,0.267,0.97,0.75,0.62,0.08,0.06,0.16,0.00,0.09,0.07,-0.08,-0.05,0.07,0.05,0.04,0.43
10,0.300,0.97,0.78,0.61,0.09,0.09,0.16,0.16,0.09,0.04,-0.12,-0.02,0.05,0.05,0.12,0.41
11,0.333,0.96,0.78,0.61,0.18,0.20,0.18,1.16,0.08,-0.02,-0.10,0.05,0.05,-0.03,0.11,0.17
12,0.367,0.96,0.78,0.60,0.22,0.24,0.19,1.05,0.11,-0.02,-0.14,0.03,0.08,-0.03,0.11,0.18
13,0.400,0.96,0.77,0.60,0.21,0.18,0.21,1.44,0.09,0.01,-0.12,-0.02,0.05,-0.03,0.12,0.05
14,0.433,0.97,0.78,0.61,0.22,0.18,0.19,1.47,0.10,-0.01,-0.08,0.01,0.03,-0.07,0.11,0.07
15,0.467,0.97,0.78,0.61,0.32,0.24,0.19,1.78,0.10,-0.02,-0.09,-0.03,0.07,-0.10,0.12,0.11
16,0.500,0.97,0.78,0.61,0.30,0.26,0.18,1.59,0.13,-0.01,-0.10,-0.02,0.07,-0.09,0.13,0.09
17,0.533,0.97,0.78,0.61,0.27,0.22,0.17,1.57,0.11,-0.00,-0.09,-0.03,0.09,-0.08,0.13,0.09
18,0.567,0.96,0.78,0.61,0.28,0.23,0.17,1.49,0.11,-0.00,-0.10,-0.04,0.08,-0.08,0.13,0.06
19,0.600,0.96,0.77,0.61,0.37,0.29,0.18,1.66,0.10,-0.01,-0.07,-0.04,0.07,-0.09,0.11,0.05
20,0.633,0.96,0.78,0.60,0.31,0.26,0.16,1.60,0.08,-0.00,-0.11,-0.02,0.09,-0.08,0.11,0.05
21,0.667,0.96,0.78,0.60,0.31,0.24,0.15,1.56,0.08,-0.01,-0.09,-0.02,0.08,-0.08,0.14,0.11
22,0.700,0.96,0.78,0.60,0.28,0.23,0.15,1.55,0.11,-0.01,-0.12,-0.04,0.03,-0.10,0.11,0.09
23,0.733,0.97,0.79,0.60,0.26,0.23,0.18,1.59,0.11,-0.01,-0.11,-0.03,0.06,-0.10,0.12,0.08
24,0.767,0.96,0.79,0.60,0.25,0.22,0.18,1.70,0.12,0.00,-0.10,-0.06,0.04,-0.11,0.12,0.06
25,0.800,0.96,0.78,0.60,0.29,0.25,0.18,1.45,0.06,-0.00,-0.07,-0.03,0.03,-0.10,0.09,0.14
26,0.833,0.96,0.78,0.60,0.31,0.29,0.20,1.47,0.09,0.02,-0.08,-0.01,0.08,-0.09,0.12,0.09
27,0.867,0.96,0.79,0.60,0.32,0.25,0.16,1.67,0.06,0.02,-0.07,-0.03,0.04,-0.09,0.09,0.08
28,0.900,0.96,0.77,0.60,0.29,0.25,0.18,1.79,0.02,-0.00,-0.07,-0.05,0.07,-0.11,0.05,0.12
29,0.933,0.96,0.77,0.60,0.27,0.27,0.19,1.67,0.06,0.00,-0.08,-0.06,0.07,-0.08,0.10,0.11
30,0.967,0.95,0.77,0.60,0.31,0.31,0.19,1.86,0.04,-0.03,-0.07,-0.05,0.08,-0.11,0.06,0.09
31,1.000,0.95,0.77,0.60,0.27,0.23,0.20,1.77,0.04,0.02,-0.03,-0.04,0.10,-0.10,0.10,0.08
32,1.033,0.96,0.77,0.60,0.26,0.21,0.17,1.87,0.05,-0.01,-0.01,-0.05,0.07,-0.12,0.11,0.07
33,1.067,0.95,0.78,0.60,0.25,0.25,0.16,1.84,0.05,0.01,-0.01,-0.07,0.07,-0.10,0.06,0.07
34,1.100,0.96,0.77,0.60,0.26,0.21,0.16,1.74,0.04,0.02,-0.04,-0.04,0.09,-0.10,0.05,0.07
35,1.133,0.96,0.77,0.61,0.22,0.12,0.19,1.78,0.06,0.04,-0.01,-0.06,0.09,-0.07,0.04,0.03
36,1.167,0.96,0.77,0.61,0.23,0.13,0.17,1.65,0.00,0.04,-0.07,-0.05,0.06,-0.08,0.07,0.06
37,1.200,0.98,0.74,0.61,0.07,0.05,0.17,-0.01,0.07,0.12,-0.07,-0.04,0.03,0.04,0.10,0.06
38,1.233,0.98,0.70,0.62,0.03,0.04,0.16,-0.01,0.09,0.11,-0.05,-0.04,0.05,0.09,0.05,0.08
39,1.267,0.98,0.71,0.62,0.03,0.09,0.18,0.00,0.09,0.11,-0.05,-0.02,0.08,0.08,0.07,0.06
40,1.300,0.98,0.72,0.63,0.01,0.07,0.19,0.00,0.06,0.12,-0.04,-0.01,0.08,0.06,0.08,0.10
41,1.333,0.98,0.73,0.63,0.04,0.09,0.18,-0.00,0.08,0.10,-0.03,-0.03,0.08,0.07,0.05,0.06
42,1.367,0.98,0.72,0.63,0.03,0.08,0.22,-0.00,0.06,0.14,-0.02,-0.04,0.12,0.08,0.07,0.08
43,1.400,0.98,0.72,0.63,0.02,0.09,0.24,-0.02,0.07,0.12,-0.01,-0.01,0.10,0.08,0.06,0.17
44,1.433,0.98,0.72,0.63,0.04,0.09,0.24,-0.00,0.05,0.13,-0.03,0.00,0.10,0.08,0.08,0.15
45,1.467,0.98,0.72,0.62,0.03,0.10,0.19,0.03,0.05,0.11,-0.01,0.01,0.12,0.08,0.07,0.11
46,1.500,0.98,0.72,0.62,0.02,0.10,0.19,-0.02,0.05,0.11,-0.02,0.01,0.09,0.09,0.04,0.15
47,1.533,0.98,0.72,0.62,0.05,0.10,0.19,0.02,0.08,0.12,-0.03,-0.04,0.09,0.06,0.05,0.06
48,1.567,0.98,0.72,0.61,0.04,0.10,0.17,0.05,0.04,0.11,-0.01,-0.02,0.09,0.03,0.05,0.08
49,1.600,0.98,0.72,0.62,0.06,0.08,0.14,0.05,0.04,0.11,-0.03,-0.04,0.10,0.02,0.01,0.20
50,1.633,0.98,0.72,0.62,0.04,0.07,0.12,-0.00,0.05,0.07,-0.00,-0.05,0.10,0.05,-0.01,0.26
51,1.667,0.98,0.72,0.62,0.11,0.11,0.14,0.10,0.03,0.09,0.01,-0.03,0.11,0.05,-0.02,0.12
52,1.700,0.98,0.72,0.61,0.12,0.09,0.10,0.22,0.04,0.10,-0.02,-0.04,0.11,0.04,-0.03,0.19
53,1.733,0.98,0.72,0.61,0.07,0.09,0.12,0.19,0.05,0.09,-0.01,-0.02,0.12,0.04,-0.01,0.13
54,1.767,0.98,0.71,0.61,0.07,0.09,0.13,0.16,0.04,0.11,-0.01,-0.02,0.10,0.06,0.01,0.13
55,1.800,0.98,0.72,0.61,0.08,0.10,0.09,0.21,0.05,0.08,0.00,0.00,0.10,0.07,-0.01,0.25
56,1.833,0.98,0.71,0.61,0.07,0.13,0.10,0.17,0.04,0.08,0.01,-0.02,0.08,0.06,-0.00,0.21
57,1.867,0.98,0.71,0.61,0.08,0.12,0.07,0.24,0.06,0.10,-0.01,-0.01,0.08,0.06,-0.01,0.21
58,1.900,0.98,0.71,0.61,0.08,0.10,0.08,0.15,0.05,0.10,-0.02,-0.04,0.09,0.05,0.02,0.11
59,1.933,0.98,0.71,0.61,0.07,0.10,0.06,0.17,0.05,0.09,-0.01,-0.02,0.07,0.04,0.01,0.16
60,1.967,0.98,0.71,0.61,0.05,0.10,0.07,0.13,0.03,0.10,-0.02,-0.06,0.09,0.01,-0.01,0.32
61,2.000,0.98,0.71,0.61,0.08,0.13,0.12,0.21,0.05,0.12,-0.05,-0.02,0.04,0.02,0.04,0.10
62,2.033,0.98,0.71,0.62,0.08,0.14,0.10,0.21,0.07,0.12,-0.06,-0.01,0.06,0.02,0.04,0.07
63,2.067,0.98,0.71,0.62,0.06,0.15,0.05,0.13,0.02,0.11,-0.03,-0.02,0.07,0.05,-0.01,0.18
64,2.100,0.98,0.71,0.61,0.07,0.11,0.07,0.14,0.06,0.10,-0.07,-0.01,0.06,0.03,0.00,0.11
65,2.133,0.98,0.71,0.61,0.06,0.11,0.07,0.05,0.02,0.08,-0.09,-0.04,0.03,0.04,-0.02,0.16
66,2.167,0.98,0.71,0.61,0.06,0.10,0.08,0.06,0.03,0.08,-0.05,-0.05,0.02,0.04,-0.03,0.14
67,2.200,0.98,0.71,0.62,0.04,0.12,0.04,0.11,0.01,0.05,-0.06,-0.03,0.06,0.03,-0.03,0.24
68,2.233,0.98,0.71,0.61,0.06,0.09,0.03,0.11,-0.00,0.08,-0.06,-0.05,0.06,0.03,-0.07,0.36
69,2.267,0.98,0.71,0.61,0.06,0.13,0.03,0.17,-0.01,0.08,-0.06,-0.04,0.10,0.04,-0.03,0.25
70,2.300,0.98,0.70,0.61,0.07,0.15,0.05,0.25,0.02,0.10,-0.07,-0.03,0.08,0.02,0.00,0.11
71,2.333,0.98,0.71,0.60,0.04,0.13,0.07,0.21,0.03,0.10,-0.07,-0.03,0.06,0.04,-0.02,0.09
72,2.367,0.98,0.71,0.61,0.05,0.12,0.06,0.23,0.02,0.11,-0.07,-0.01,0.07,0.02,-0.01,0.14
73,2.400,0.98,0.71,0.60,0.04,0.06,0.12,-0.01,0.02,0.10,-0.03,-0.05,0.05,0.05,-0.00,0.10
74,2.433,0.98,0.68,0.60,0.03,0.04,0.09,-0.05,0.01,0.07,-0.02,-0.06,0.08,0.01,0.01,0.12
75,2.467,0.98,0.66,0.60,0.03,0.04,0.07,-0.05,0.00,0.05,-0.01,-0.06,0.08,0.04,-0.05,0.29
76,2.500,0.98,0.66,0.60,0.01,0.05,0.07,-0.02,0.02,0.05,-0.01,-0.07,0.09,0.02,-0.02,0.29
