frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.659,1.020,0.480,0.373,0.247,1.146,0.266,0.849,0.746,0.313,0.283,1.000,0.395,0.435,0.366
2,0.033,0.657,0.939,0.392,0.311,0.257,0.386,0.250,0.376,0.303,0.373,0.152,0.390,0.318,0.340,0.287
3,0.067,0.570,0.901,0.369,0.286,0.243,0.600,0.363,0.417,0.351,0.383,0.184,0.539,0.075,0.547,0.502
4,0.100,0.669,0.906,0.263,0.394,0.200,0.509,0.323,0.346,0.216,0.287,0.153,0.665,0.175,0.489,0.259
5,0.133,0.584,0.925,0.242,0.458,0.013,0.488,0.294,0.680,0.473,0.604,0.069,0.380,0.437,0.504,0.356
6,0.167,0.559,0.864,0.325,0.458,0.139,0.431,0.171,0.485,0.443,0.289,0.110,0.590,0.455,0.402,0.428
7,0.200,0.569,0.879,0.396,0.402,0.259,0.777,0.181,0.726,0.408,0.252,0.101,0.636,0.185,0.537,0.482
8,0.233,0.580,0.894,0.374,0.435,0.357,0.705,0.191,0.645,0.284,0.448,0.089,0.526,0.222,0.610,0.515
9,0.267,0.517,0.948,0.355,0.444,0.296,0.737,0.281,0.841,0.383,0.511,0.038,0.436,0.297,0.428,0.537
10,0.300,0.541,0.951,0.408,0.332,0.181,0.694,0.222,0.905,0.249,0.486,-0.036,0.615,0.218,0.158,-0.035
11,0.333,0.610,0.951,0.329,0.313,0.156,0.606,0.250,0.881,0.232,0.533,-0.036,0.330,0.156,0.315,0.285
12,0.367,0.650,0.974,0.335,0.387,0.134,0.553,0.196,0.842,0.313,0.390,-0.052,0.530,0.065,0.294,0.215
13,0.400,0.624,0.940,0.335,0.301,0.138,0.347,0.303,0.520,0.145,0.457,0.016,0.454,0.091,0.558,0.474
14,0.433,0.662,0.939,0.175,0.246,0.174,0.424,0.404,0.235,0.258,0.541,0.238,0.648,0.207,0.489,0.678
15,0.467,0.641,0.963,0.305,0.415,0.253,0.301,0.409,0.370,0.222,0.331,0.099,0.580,0.074,0.528,0.752
16,0.500,0.669,0.921,0.255,0.357,0.227,0.337,0.401,0.305,0.480,0.274,0.386,0.492,0.162,0.673,0.766
17,0.533,0.625,0.909,0.363,0.422,0.274,0.428,0.408,0.457,0.269,0.452,0.145,0.539,0.138,0.707,0.810
18,0.567,0.580,0.956,0.394,0.432,0.243,0.587,0.310,0.576,0.359,0.396,0.135,0.491,0.206,0.522,0.830
19,0.600,0.546,0.931,0.403,0.398,0.234,0.606,0.287,0.656,0.314,0.353,0.121,0.339,0.071,0.408,0.551
20,0.633,0.551,0.945,0.425,0.408,0.173,0.530,0.281,0.755,0.290,0.423,0.116,0.320,0.074,0.468,0.673
21,0.667,0.529,0.940,0.378,0.331,0.275,0.412,0.373,0.527,0.215,0.432,0.049,0.412,0.160,0.494,0.657
22,0.700,0.586,0.933,0.371,0.341,0.191,0.340,0.317,0.381,0.268,0.395,0.097,0.580,0.092,0.713,0.835
23,0.733,0.588,0.927,0.317,0.253,0.180,0.328,0.474,0.205,0.216,0.382,0.116,0.568,0.386,0.621,0.833
24,0.767,0.547,0.929,0.338,0.361,0.176,0.350,0.354,0.323,0.197,0.333,0.091,0.451,0.056,0.608,0.775
25,0.800,0.551,0.981,0.366,0.339,0.315,0.312,0.485,0.319,0.316,0.424,0.213,0.471,0.376,0.556,0.840
26,0.833,0.562,0.930,0.377,0.265,0.173,0.357,0.484,0.256,0.371,0.288,0.279,0.588,0.358,0.601,0.918
27,0.867,0.505,0.818,0.264,0.383,0.188,0.362,0.382,0.248,0.234,0.189,0.330,0.844,0.340,0.336,0.717
28,0.900,0.508,0.909,0.299,0.346,0.301,1.135,0.326,0.571,0.512,0.320,0.342,0.652,0.131,0.530,0.426
29,0.933,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,0.967,0.526,0.892,0.280,0.304,0.162,0.462,0.195,0.381,0.328,0.262,0.163,0.428,0.049,0.552,0.493
31,1.000,0.603,0.944,0.319,0.286,0.227,0.415,0.366,0.426,0.431,0.292,0.190,0.450,0.281,0.631,0.584
32,1.033,0.574,0.934,0.341,0.337,0.183,0.372,0.308,0.561,0.274,0.636,0.199,0.555,0.569,0.660,0.609
33,1.067,0.562,0.998,0.435,0.431,0.141,0.790,0.258,0.635,0.513,0.269,0.332,0.796,0.301,0.725,0.831
34,1.100,0.692,1.047,0.549,0.342,0.182,0.301,0.212,0.692,0.112,0.615,0.030,0.174,0.045,0.454,0.148
35,1.133,0.670,0.839,0.519,0.276,0.105,0.238,0.195,0.827,0.101,0.997,0.132,0.201,0.085,0.606,0.268
36,1.167,0.829,0.469,0.180,0.547,0.185,0.499,0.272,1.100,0.253,1.147,-0.099,0.433,-0.094,0.493,0.230
37,1.200,0.867,0.725,0.079,0.394,0.088,0.525,0.210,1.263,0.113,0.656,-0.049,0.812,-0.178,0.331,0.153
38,1.233,0.881,0.939,0.044,0.223,0.020,0.542,0.232,0.571,-0.009,0.577,-0.094,0.448,-0.214,0.124,0.069
39,1.267,0.844,0.784,0.073,0.171,0.017,0.761,0.161,0.653,0.274,0.326,-0.254,0.782,0.271,0.216,0.055
40,1.300,0.898,0.667,0.115,0.406,0.310,0.393,0.236,0.572,0.114,0.489,-0.148,0.756,0.124,0.596,0.379
41,1.333,0.920,0.633,0.125,0.380,0.271,0.282,0.265,0.228,0.120,0.354,-0.091,0.822,0.064,0.968,0.562
42,1.367,0.937,0.613,0.175,0.220,0.245,0.291,0.251,0.078,0.048,0.186,0.093,0.575,-0.088,1.267,0.719
43,1.400,0.926,0.611,0.233,0.456,0.404,0.417,0.208,0.178,0.065,0.220,0.308,1.178,-0.015,0.703,0.907
44,1.433,0.938,0.594,0.287,0.415,0.164,0.470,0.123,0.232,0.092,0.203,0.207,0.770,0.129,0.696,0.503
45,1.467,0.929,0.579,0.327,0.246,0.030,0.177,0.092,-0.014,-0.000,0.120,0.143,0.548,0.015,0.426,0.061
46,1.500,0.946,0.584,0.377,0.245,0.058,0.158,0.014,0.059,0.089,0.033,0.048,0.298,0.047,0.146,0.137
47,1.533,0.954,0.579,0.428,0.156,0.074,0.107,-0.013,0.054,0.101,-0.056,-0.073,0.138,0.094,0.200,0.050
48,1.567,0.953,0.576,0.458,0.403,0.203,0.580,0.152,0.124,0.199,-0.006,-0.068,0.113,0.183,0.126,0.038
49,1.600,0.951,0.598,0.472,0.111,0.078,0.238,0.074,0.059,0.109,-0.044,-0.004,0.091,0.099,0.057,-0.038
50,1.633,0.949,0.612,0.497,0.155,0.074,0.204,0.073,0.102,0.068,-0.002,0.018,0.045,0.082,0.012,0.031
51,1.667,0.946,0.613,0.515,0.168,0.110,0.303,0.053,0.049,0.065,0.033,-0.012,0.076,0.134,0.068,0.028
52,1.700,0.946,0.619,0.531,0.210,0.105,0.205,0.095,0.080,0.018,0.109,-0.012,0.119,0.113,0.023,0.044
53,1.733,0.940,0.629,0.550,0.263,0.194,0.797,0.178,0.144,0.100,0.030,-0.064,0.092,0.087,0.050,0.004
54,1.767,0.941,0.628,0.555,0.093,0.054,0.149,0.019,0.043,0.032,0.005,-0.079,0.076,0.066,0.060,0.040
55,1.800,0.941,0.634,0.551,0.078,0.052,0.107,0.006,-0.008,0.028,0.040,-0.041,0.079,0.029,-0.012,0.059
56,1.833,0.937,0.620,0.551,0.116,0.072,0.097,-0.000,0.011,0.037,0.075,-0.007,0.152,0.061,-0.111,0.213
57,1.867,0.932,0.642,0.557,0.105,0.054,0.100,-0.017,0.019,0.053,0.022,-0.022,0.144,0.032,-0.119,0.280
58,1.900,0.941,0.668,0.568,0.078,0.065,0.123,-0.010,0.030,0.073,-0.065,-0.023,0.124,-0.003,-0.058,0.389
59,1.933,0.940,0.670,0.562,0.054,0.004,0.130,-0.023,0.057,0.040,-0.041,0.002,0.152,-0.016,0.001,0.365
60,1.967,0.941,0.693,0.559,0.048,-0.004,0.147,-0.019,0.078,0.050,0.003,0.007,0.132,0.016,-0.026,0.337
61,2.000,0.941,0.722,0.550,0.047,0.040,0.080,-0.048,0.069,0.045,-0.010,0.011,0.029,0.086,0.035,0.496
62,2.033,0.945,0.722,0.544,0.021,-0.015,0.157,0.022,0.076,0.024,0.034,0.023,0.093,0.041,-0.088,0.211
63,2.067,0.917,0.720,0.538,0.093,0.020,0.147,0.041,0.105,0.074,-0.021,-0.000,0.072,0.086,-0.012,0.179
64,2.100,0.923,0.731,0.547,0.039,0.007,0.111,-0.026,0.074,0.020,-0.008,-0.031,0.042,0.078,0.046,0.178
65,2.133,0.920,0.730,0.541,0.064,0.012,0.163,0.022,0.114,0.043,0.029,0.009,0.064,0.008,-0.007,0.214
66,2.167,0.932,0.726,0.542,0.030,0.035,0.131,0.010,0.067,0.014,0.030,0.011,0.131,0.043,-0.010,0.462
67,2.200,0.930,0.730,0.538,0.021,0.018,0.169,0.026,0.071,0.005,0.065,0.036,0.110,0.008,-0.010,0.312
68,2.233,0.928,0.723,0.548,0.027,0.040,0.162,0.037,0.071,-0.010,0.054,0.040,0.111,-0.021,-0.003,0.360
69,2.267,0.930,0.719,0.542,0.047,0.043,0.148,0.055,0.084,0.028,-0.010,0.014,0.073,0.008,-0.008,0.428
70,2.300,0.935,0.722,0.547,0.041,0.055,0.157,-0.007,0.048,0.035,0.049,0.023,0.070,-0.001,-0.051,0.295
71,2.333,0.933,0.724,0.544,0.022,0.044,0.128,-0.001,0.072,-0.016,-0.047,0.062,0.123,0.012,0.006,0.725
72,2.367,0.938,0.727,0.545,0.043,0.038,0.081,-0.012,0.091,0.001,-0.098,0.027,0.160,-0.024,0.086,0.945
73,2.400,0.937,0.719,0.546,0.047,0.053,0.147,0.058,0.065,0.033,-0.081,0.011,0.262,0.050,0.098,0.758
74,2.433,0.937,0.713,0.545,0.016,0.011,0.136,0.008,0.047,0.036,-0.061,0.030,0.170,0.023,0.106,0.484
75,2.467,0.939,0.721,0.543,-0.002,0.072,0.081,0.146,0.046,0.040,-0.035,0.012,0.161,0.041,0.183,0.644
76,2.500,0.936,0.717,0.543,-0.020,0.059,0.100,0.031,0.040,0.041,-0.072,0.035,0.139,0.045,0.184,0.574
