frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.651,0.540,0.061,-0.023,0.017,-0.075,0.167,0.016,0.154,-0.013,0.057,-0.019,0.072,0.043
2,0.033,0.957,0.652,0.550,0.051,-0.022,0.017,-0.087,0.156,0.031,0.141,-0.008,0.017,-0.023,0.085,0.064
3,0.067,0.955,0.660,0.551,0.063,-0.004,0.021,-0.061,0.177,0.033,0.136,-0.018,0.030,-0.026,0.078,0.041
4,0.100,0.957,0.658,0.555,0.060,-0.009,0.025,-0.071,0.193,0.024,0.143,-0.017,0.043,-0.024,0.084,0.028
5,0.133,0.957,0.656,0.553,0.061,-0.013,0.011,-0.071,0.169,0.019,0.171,-0.022,0.034,-0.018,0.076,0.050
6,0.167,0.962,0.630,0.540,0.056,0.009,0.002,-0.067,0.197,0.010,0.230,-0.024,0.022,-0.020,0.072,0.057
7,0.200,0.962,0.620,0.538,0.056,-0.003,-0.019,-0.060,0.214,-0.010,0.208,-0.023,0.065,-0.008,0.089,0.022
8,0.233,0.965,0.621,0.535,0.054,-0.003,0.006,-0.051,0.186,0.009,0.237,-0.021,0.048,-0.023,0.084,0.006
9,0.267,0.964,0.621,0.538,0.054,-0.026,0.007,-0.055,0.161,0.003,0.198,-0.030,0.040,-0.039,0.071,0.019
10,0.300,0.964,0.619,0.539,0.048,-0.028,-0.002,-0.064,0.146,-0.014,0.205,-0.024,0.031,-0.039,0.070,0.024
11,0.333,0.964,0.623,0.541,0.047,-0.023,-0.000,-0.058,0.140,-0.005,0.187,-0.021,0.050,-0.021,0.078,0.025
12,0.367,0.964,0.626,0.537,0.053,-0.013,-0.017,-0.051,0.192,-0.008,0.247,-0.027,0.048,-0.010,0.089,0.007
13,0.400,0.961,0.632,0.531,0.035,0.013,-0.020,-0.064,0.262,0.000,0.301,-0.009,0.060,-0.005,0.088,0.022
14,0.433,0.961,0.636,0.533,0.043,0.012,-0.008,-0.049,0.247,0.012,0.339,-0.010,0.054,-0.010,0.079,0.024
15,0.467,0.961,0.632,0.538,0.043,-0.019,-0.025,-0.055,0.194,0.000,0.268,-0.017,0.065,-0.011,0.085,0.030
16,0.500,0.963,0.631,0.541,0.030,-0.022,-0.022,-0.062,0.173,-0.004,0.305,-0.029,0.073,0.018,0.097,0.011
17,0.533,0.963,0.632,0.539,0.037,-0.015,-0.005,-0.063,0.166,0.009,0.306,-0.009,0.056,0.003,0.101,0.040
18,0.567,0.963,0.636,0.540,0.027,-0.013,-0.003,-0.051,0.179,0.012,0.309,-0.011,0.061,0.000,0.106,0.044
19,0.600,0.962,0.632,0.538,0.030,-0.013,-0.017,-0.056,0.218,0.013,0.306,0.000,0.049,0.003,0.110,0.049
20,0.633,0.962,0.634,0.540,0.023,-0.018,-0.027,-0.057,0.163,0.017,0.238,0.000,0.035,-0.010,0.130,0.036
21,0.667,0.962,0.637,0.538,0.034,-0.005,-0.032,-0.060,0.198,0.013,0.296,0.001,0.043,-0.008,0.129,0.036
22,0.700,0.959,0.645,0.535,0.019,-0.023,-0.025,-0.054,0.144,0.010,0.279,0.010,0.039,0.004,0.124,0.058
23,0.733,0.959,0.644,0.530,0.020,-0.025,-0.009,-0.045,0.182,0.013,0.281,0.015,0.057,0.001,0.130,0.043
24,0.767,0.961,0.641,0.533,0.022,-0.034,-0.013,-0.047,0.157,0.017,0.225,0.009,0.039,0.004,0.131,0.078
25,0.800,0.963,0.641,0.526,0.024,-0.021,-0.001,-0.059,0.172,0.030,0.205,-0.000,0.029,-0.002,0.142,0.047
26,0.833,0.963,0.647,0.527,0.027,-0.021,-0.004,-0.052,0.193,0.033,0.214,-0.004,0.037,-0.004,0.141,0.035
27,0.867,0.960,0.648,0.529,0.029,-0.016,0.001,-0.064,0.188,0.038,0.153,-0.012,0.026,-0.004,0.133,0.061
28,0.900,0.962,0.646,0.528,0.029,-0.010,0.001,-0.065,0.185,0.035,0.145,-0.003,0.029,-0.000,0.146,0.054
29,0.933,0.963,0.640,0.532,0.025,-0.024,-0.009,-0.070,0.173,0.039,0.143,0.006,0.025,0.004,0.161,0.047
30,0.967,0.965,0.643,0.533,0.033,-0.032,-0.001,-0.059,0.185,0.036,0.123,0.015,0.029,0.002,0.149,0.039
31,1.000,0.963,0.640,0.537,0.052,-0.020,0.003,-0.052,0.189,0.037,0.129,0.017,0.033,0.012,0.143,0.043
32,1.033,0.964,0.637,0.537,0.034,-0.038,0.016,-0.049,0.206,0.020,0.111,0.032,0.065,0.031,0.147,0.037
33,1.067,0.965,0.626,0.537,0.026,-0.025,0.028,-0.057,0.289,0.021,0.175,0.027,0.090,0.079,0.150,0.047
34,1.100,0.964,0.622,0.536,0.027,-0.028,0.030,-0.045,0.390,0.017,0.133,0.035,0.135,0.076,0.157,0.037
35,1.133,0.964,0.619,0.536,0.018,-0.029,0.010,-0.059,0.428,0.016,0.151,0.055,0.137,0.148,0.189,0.026
36,1.167,0.960,0.619,0.528,-0.002,-0.030,0.005,-0.028,0.412,0.011,0.091,0.049,0.147,0.145,0.183,0.022
37,1.200,0.961,0.626,0.517,0.028,-0.019,0.086,-0.002,0.423,-0.011,0.059,0.018,0.293,0.189,0.145,-0.011
38,1.233,0.959,0.628,0.509,0.041,-0.043,0.039,-0.013,0.368,-0.016,0.074,0.014,0.384,0.121,0.124,-0.017
39,1.267,0.956,0.632,0.503,0.064,-0.017,0.091,-0.012,0.370,0.025,0.081,0.044,0.214,0.116,0.174,0.015
40,1.300,0.962,0.643,0.505,0.045,-0.037,0.059,-0.037,0.382,-0.016,0.073,0.017,0.190,0.122,0.143,-0.029
41,1.333,0.958,0.648,0.506,0.045,-0.029,0.137,-0.010,0.300,0.018,0.068,0.022,0.131,0.095,0.164,0.018
42,1.367,0.963,0.659,0.514,0.043,-0.031,0.188,-0.012,0.358,-0.002,0.078,-0.002,0.176,0.091,0.164,-0.008
43,1.400,0.964,0.650,0.514,0.061,-0.030,0.097,-0.022,0.337,0.020,0.113,0.019,0.168,0.102,0.164,0.004
44,1.433,0.970,0.649,0.520,0.033,-0.034,0.231,0.001,0.303,0.026,0.031,0.098,0.145,0.130,0.139,0.012
45,1.467,0.975,0.653,0.530,0.034,-0.007,0.447,-0.003,0.265,0.090,0.071,-0.011,0.148,0.110,0.156,0.017
46,1.500,0.975,0.656,0.544,0.033,-0.017,0.551,-0.014,0.263,0.107,0.059,-0.040,0.165,0.099,0.151,0.010
47,1.533,0.976,0.652,0.552,0.056,-0.032,0.511,0.000,0.283,0.104,0.065,-0.025,0.157,0.088,0.119,-0.010
48,1.567,0.977,0.656,0.557,0.058,-0.029,0.718,0.005,0.318,0.111,0.091,-0.033,0.201,0.100,0.126,-0.041
49,1.600,0.976,0.661,0.563,0.047,-0.036,0.898,-0.041,0.179,0.111,0.071,-0.060,0.170,0.091,0.128,-0.008
50,1.633,0.973,0.667,0.567,0.050,-0.039,0.865,-0.025,0.191,0.118,0.036,-0.015,0.161,0.078,0.130,0.019
51,1.667,0.972,0.670,0.571,0.023,-0.033,0.996,-0.021,0.129,0.133,0.043,-0.041,0.098,0.031,0.114,0.017
52,1.700,0.971,0.660,0.578,-0.001,-0.046,1.047,-0.025,0.138,0.139,0.057,-0.033,0.113,0.049,0.095,0.001
53,1.733,0.970,0.663,0.574,0.014,-0.054,1.211,-0.023,0.138,0.129,0.036,-0.052,0.130,0.050,0.092,-0.003
54,1.767,0.970,0.666,0.575,0.020,-0.035,1.235,-0.015,0.134,0.146,0.046,-0.036,0.137,0.057,0.104,-0.001
