frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.75,0.58,-0.01,-0.08,0.24,-0.08,-0.01,0.00,-0.11,0.13,0.61,0.22,-0.07,0.65
2,0.033,0.92,0.75,0.58,-0.03,-0.10,0.19,-0.05,0.01,0.01,-0.10,0.19,0.67,0.32,0.04,0.81
3,0.067,0.92,0.74,0.59,0.02,-0.05,0.23,-0.03,0.02,0.02,-0.09,0.16,0.51,0.46,0.02,0.86
4,0.100,0.94,0.74,0.60,0.02,-0.04,0.28,-0.07,-0.02,0.03,0.01,0.20,0.81,0.71,0.01,0.50
5,0.133,0.90,0.72,0.60,-0.01,0.00,0.23,-0.02,-0.02,-0.03,-0.00,0.32,0.85,1.00,0.11,0.72
6,0.167,0.90,0.72,0.60,-0.05,-0.05,0.16,-0.05,-0.03,-0.04,-0.08,0.22,0.97,0.85,-0.09,0.75
7,0.200,0.90,0.70,0.59,0.02,-0.06,0.11,-0.04,-0.02,-0.06,-0.06,0.12,0.99,0.99,0.09,1.30
8,0.233,0.93,0.69,0.59,0.05,-0.05,0.17,-0.02,-0.01,-0.08,-0.06,0.25,0.97,0.87,0.20,1.32
9,0.267,0.96,0.67,0.58,0.01,-0.02,0.15,-0.04,0.02,-0.08,-0.03,0.29,1.07,0.67,0.09,1.17
10,0.300,0.96,0.67,0.58,0.02,-0.02,0.14,-0.04,0.01,-0.10,-0.02,0.26,1.16,0.74,0.08,1.19
11,0.333,0.94,0.67,0.58,0.03,-0.07,0.20,-0.05,0.03,-0.03,-0.05,0.34,0.91,0.65,0.07,1.18
12,0.367,0.94,0.68,0.58,-0.03,-0.10,0.15,-0.03,0.01,-0.04,-0.01,0.35,0.95,0.63,0.04,0.77
13,0.400,0.94,0.68,0.58,-0.02,-0.08,0.17,-0.05,0.04,-0.07,-0.04,0.31,0.87,0.56,0.06,0.75
14,0.433,0.94,0.67,0.56,-0.05,-0.10,0.15,-0.11,0.01,-0.05,-0.10,0.33,0.75,0.45,0.03,0.61
15,0.467,0.93,0.69,0.56,-0.07,-0.11,0.09,-0.12,-0.08,-0.09,-0.14,0.27,0.85,0.73,-0.02,0.51
16,0.500,0.94,0.65,0.53,-0.01,-0.09,0.02,-0.07,-0.01,-0.04,-0.07,0.54,0.56,0.39,-0.03,0.76
17,0.533,0.94,0.63,0.54,0.02,-0.10,0.13,-0.06,0.02,-0.05,-0.07,0.28,0.32,0.13,-0.12,0.48
18,0.567,0.91,0.64,0.53,-0.03,-0.11,0.10,-0.08,0.00,-0.02,-0.06,0.35,0.32,0.12,-0.08,0.14
19,0.600,0.95,0.62,0.52,-0.04,-0.10,0.17,-0.05,-0.01,0.02,-0.01,0.21,0.11,0.04,-0.01,0.36
20,0.633,0.95,0.65,0.52,-0.04,-0.11,0.20,-0.03,-0.02,0.01,0.01,0.32,0.07,0.08,-0.00,0.45
21,0.667,0.95,0.66,0.51,-0.04,-0.12,0.21,-0.04,-0.03,0.02,0.02,0.27,0.09,0.07,0.00,0.38
22,0.700,0.94,0.67,0.52,-0.02,-0.08,0.20,-0.04,-0.02,0.05,-0.01,0.23,0.18,-0.00,0.07,0.30
23,0.733,0.92,0.69,0.49,0.00,-0.06,0.20,-0.06,-0.03,0.01,-0.05,0.32,0.16,-0.04,0.08,0.26
24,0.767,0.92,0.71,0.50,-0.01,-0.05,0.15,-0.06,0.03,0.04,-0.03,0.48,0.13,-0.05,0.09,0.25
25,0.800,0.91,0.71,0.48,-0.01,-0.10,0.12,-0.07,0.01,-0.00,-0.05,0.38,0.06,0.04,0.10,0.28
26,0.833,0.92,0.71,0.49,0.01,-0.11,0.14,-0.04,0.02,0.03,-0.06,0.24,0.14,0.20,0.10,0.25
27,0.867,0.92,0.69,0.50,-0.04,-0.12,0.11,-0.10,0.02,0.02,-0.04,0.18,0.39,0.63,0.10,0.23
28,0.900,0.91,0.70,0.50,-0.04,-0.11,0.06,-0.08,-0.00,0.04,0.05,0.22,0.14,1.03,0.12,0.11
29,0.933,0.90,0.72,0.50,-0.07,-0.08,0.04,-0.10,-0.02,-0.01,0.04,0.14,0.55,0.93,0.08,0.17
30,0.967,0.91,0.70,0.50,-0.06,-0.11,0.07,-0.06,-0.11,0.02,0.11,0.09,0.58,1.02,0.12,0.23
31,1.000,0.90,0.69,0.50,-0.07,-0.11,0.08,-0.06,-0.05,0.04,0.17,0.10,0.45,0.93,0.09,0.15
32,1.033,0.90,0.69,0.50,-0.07,-0.09,0.08,-0.06,-0.06,0.05,0.15,0.12,0.42,0.98,0.08,0.16
33,1.067,0.92,0.70,0.49,-0.07,-0.11,0.12,-0.09,-0.04,-0.01,0.08,0.08,0.35,0.84,0.08,0.33
34,1.100,0.91,0.70,0.50,-0.05,-0.10,0.10,-0.05,-0.06,0.04,0.16,0.10,0.39,0.92,0.08,0.25
35,1.133,0.92,0.70,0.49,-0.04,-0.09,0.12,-0.05,-0.00,-0.02,0.07,0.10,0.14,0.51,0.08,0.19
36,1.167,0.93,0.70,0.50,0.00,-0.11,0.18,-0.06,-0.02,-0.02,0.00,0.25,0.04,0.55,0.08,0.27
37,1.200,0.92,0.71,0.49,-0.02,-0.14,0.13,-0.05,-0.03,-0.03,-0.01,0.23,-0.10,0.29,0.03,0.25
38,1.233,0.93,0.70,0.49,0.00,-0.08,0.10,-0.07,-0.05,-0.03,0.03,0.13,0.00,0.19,0.07,0.30
39,1.267,0.92,0.71,0.49,-0.00,-0.05,0.15,-0.04,-0.05,-0.03,-0.00,0.11,-0.02,0.08,0.04,0.36
40,1.300,0.93,0.70,0.49,0.01,-0.05,0.15,-0.03,-0.05,-0.01,0.01,0.17,-0.06,0.12,0.11,0.20
41,1.333,0.92,0.70,0.48,0.01,-0.06,0.13,-0.02,-0.07,-0.01,-0.01,0.10,0.00,0.11,0.08,0.14
42,1.367,0.91,0.70,0.48,-0.01,-0.08,0.16,-0.01,-0.02,-0.02,-0.01,0.09,0.03,0.08,0.06,0.11
43,1.400,0.92,0.70,0.48,-0.01,-0.06,0.18,-0.00,-0.07,-0.02,0.00,0.07,0.08,0.08,0.06,0.11
44,1.433,0.92,0.70,0.47,0.01,-0.05,0.19,0.00,-0.07,-0.01,-0.01,0.04,0.06,0.06,0.05,0.12
