frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.73,0.51,1.15,0.73,0.26,-0.04,-0.03,-0.06,0.07,0.11,0.21,0.60,0.19,1.07
2,0.033,0.91,0.72,0.51,0.92,0.62,0.27,-0.05,-0.02,-0.07,0.09,0.08,0.23,0.66,0.26,1.22
3,0.067,0.92,0.73,0.52,1.22,0.66,0.22,-0.07,-0.05,-0.11,0.10,0.10,0.17,0.57,0.26,1.10
4,0.100,0.92,0.73,0.51,0.81,0.49,0.18,-0.10,-0.05,-0.08,0.08,0.10,0.12,0.52,0.19,0.93
5,0.133,0.92,0.74,0.52,0.66,0.40,0.19,-0.11,-0.06,-0.08,0.09,0.11,-0.00,0.61,0.16,0.77
6,0.167,0.92,0.73,0.51,0.75,0.46,0.14,-0.09,-0.04,-0.07,0.15,0.13,-0.00,0.60,0.20,0.88
7,0.200,0.93,0.74,0.50,0.72,0.44,0.12,-0.10,-0.04,-0.07,0.09,0.10,0.00,0.85,0.17,0.58
8,0.233,0.93,0.73,0.50,0.90,0.56,0.11,-0.09,-0.03,-0.07,0.12,0.09,0.00,0.76,0.21,0.67
9,0.267,0.92,0.73,0.51,0.76,0.56,0.13,-0.11,-0.06,-0.09,0.12,0.09,-0.02,0.60,0.20,0.75
10,0.300,0.93,0.73,0.50,0.57,0.31,0.11,-0.15,-0.06,-0.01,0.05,0.13,-0.00,0.67,0.20,0.51
11,0.333,0.92,0.69,0.49,0.50,0.19,0.08,-0.18,-0.03,-0.00,0.13,0.08,-0.07,0.60,0.19,0.43
12,0.367,0.92,0.69,0.48,0.78,0.37,0.11,-0.21,-0.02,-0.02,0.09,0.09,-0.03,0.65,0.24,0.55
13,0.400,0.92,0.69,0.47,0.53,0.27,0.13,-0.20,0.06,0.01,0.06,0.09,0.08,0.45,0.22,0.64
14,0.433,0.92,0.71,0.48,0.30,0.12,0.16,-0.15,0.00,0.05,-0.01,0.10,0.05,0.48,0.16,0.54
15,0.467,0.92,0.73,0.46,0.24,0.17,0.19,-0.13,0.04,0.02,0.08,0.11,-0.02,0.27,0.25,0.57
16,0.500,0.93,0.75,0.47,0.20,0.07,0.20,-0.12,0.02,0.03,-0.03,0.16,-0.09,0.25,0.09,0.46
17,0.533,0.93,0.73,0.48,0.30,0.14,0.23,-0.12,0.05,0.01,-0.02,0.08,-0.08,0.09,0.06,0.34
18,0.567,0.92,0.74,0.47,0.20,0.07,0.18,-0.12,-0.02,0.01,-0.08,0.14,-0.08,0.05,0.03,0.51
19,0.600,0.93,0.74,0.46,0.31,0.15,0.19,-0.14,0.01,-0.04,-0.02,0.10,-0.08,0.05,0.06,0.49
20,0.633,0.93,0.74,0.47,0.18,0.08,0.19,-0.12,0.02,-0.02,-0.07,0.14,-0.07,0.07,0.06,0.49
21,0.667,0.93,0.75,0.47,0.20,0.09,0.13,-0.12,0.05,-0.03,-0.02,0.11,-0.08,0.02,0.10,0.55
22,0.700,0.93,0.75,0.48,0.49,0.28,0.23,-0.12,0.02,-0.03,-0.04,0.13,-0.06,0.04,0.17,0.60
23,0.733,0.94,0.74,0.48,0.30,0.21,0.15,-0.13,-0.00,-0.01,-0.06,0.08,-0.05,-0.00,0.06,0.42
24,0.767,0.93,0.73,0.48,0.21,0.12,0.17,-0.09,0.04,0.01,-0.04,0.08,-0.05,0.02,0.06,0.53
25,0.800,0.94,0.72,0.48,0.44,0.30,0.20,-0.13,0.01,-0.02,-0.05,-0.01,-0.03,-0.01,0.03,0.40
26,0.833,0.94,0.71,0.48,0.14,0.06,0.11,-0.09,0.03,-0.01,-0.10,0.03,-0.02,0.02,-0.00,0.49
27,0.867,0.93,0.72,0.48,0.13,0.05,0.13,-0.09,0.06,-0.01,-0.09,0.06,0.02,0.03,0.02,0.47
28,0.900,0.93,0.72,0.48,0.13,0.01,0.14,-0.06,0.08,0.04,-0.08,0.09,-0.03,0.05,-0.03,0.34
29,0.933,0.93,0.72,0.48,0.06,-0.01,0.07,-0.07,0.07,0.03,-0.09,0.06,-0.06,0.03,-0.05,0.31
30,0.967,0.93,0.72,0.48,0.10,0.02,0.07,-0.08,0.07,0.02,-0.09,0.06,-0.07,0.04,-0.03,0.38
31,1.000,0.93,0.73,0.48,0.08,-0.03,0.13,-0.09,0.07,0.02,-0.10,0.08,-0.05,0.03,-0.03,0.43
32,1.033,0.93,0.71,0.48,0.17,0.01,0.12,-0.08,0.06,0.01,-0.08,0.06,-0.05,0.05,-0.05,0.42
33,1.067,0.93,0.72,0.48,0.13,-0.02,0.14,-0.08,0.07,0.00,-0.07,0.09,-0.04,0.04,0.01,0.63
34,1.100,0.93,0.72,0.48,0.15,-0.01,0.13,-0.10,0.06,0.00,-0.09,0.12,-0.02,0.04,0.03,0.55
35,1.133,0.92,0.71,0.47,0.23,0.05,0.12,-0.12,0.07,0.00,-0.07,0.11,0.01,0.06,0.07,0.67
36,1.167,0.93,0.71,0.47,0.19,0.00,0.15,-0.09,0.08,0.01,-0.08,0.16,-0.04,0.05,0.01,0.68
37,1.200,0.93,0.72,0.47,0.26,0.04,0.28,-0.07,0.05,0.02,-0.09,0.09,-0.04,0.01,0.02,0.68
38,1.233,0.93,0.71,0.47,0.21,-0.00,0.19,-0.08,0.08,0.05,-0.10,0.13,-0.02,0.00,0.04,0.79
39,1.267,0.93,0.72,0.47,0.27,0.13,0.12,-0.09,0.03,-0.01,-0.08,0.06,-0.06,-0.00,-0.01,0.66
40,1.300,0.93,0.72,0.48,0.31,0.12,0.17,-0.09,0.02,0.02,-0.11,0.11,-0.07,0.05,0.02,0.54
41,1.333,0.93,0.72,0.48,0.30,0.13,0.15,-0.08,0.04,0.02,-0.11,0.09,-0.07,0.06,0.02,0.49
42,1.367,0.93,0.72,0.48,0.29,0.12,0.17,-0.09,0.09,0.03,-0.10,0.12,-0.08,0.08,0.08,0.65
43,1.400,0.93,0.72,0.47,0.16,0.04,0.11,-0.09,0.07,-0.01,-0.08,0.10,-0.02,0.04,0.02,0.67
44,1.433,0.93,0.73,0.47,0.16,0.01,0.11,-0.06,0.12,-0.00,-0.09,0.12,-0.09,0.03,-0.01,0.75
45,1.467,0.93,0.73,0.48,0.18,0.00,0.13,-0.04,0.06,0.04,-0.11,0.13,-0.07,0.02,-0.01,0.51
46,1.500,0.92,0.72,0.49,0.16,0.02,0.13,-0.07,0.04,0.04,-0.11,0.16,-0.07,0.02,0.05,0.59
47,1.533,0.92,0.71,0.49,0.09,-0.03,0.11,-0.06,0.02,0.02,-0.12,0.13,0.01,0.02,0.01,0.69
48,1.567,0.92,0.71,0.49,0.11,0.00,0.11,-0.08,0.02,0.00,-0.11,0.11,0.06,0.02,-0.01,0.75
49,1.600,0.92,0.71,0.48,0.14,-0.00,0.13,-0.09,-0.01,0.03,-0.14,0.17,0.09,0.00,0.01,0.34
50,1.633,0.92,0.71,0.48,0.28,0.15,0.07,-0.12,0.00,0.02,-0.10,0.23,0.16,-0.00,0.05,0.35
51,1.667,0.92,0.72,0.48,0.14,0.04,0.12,-0.08,-0.03,0.01,-0.10,0.21,0.39,-0.02,-0.00,0.27
52,1.700,0.92,0.72,0.48,0.13,0.02,0.12,-0.09,-0.01,0.02,-0.11,0.24,0.40,-0.04,-0.01,0.28
